datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-01 08:15:00+01:00,2.2,1014.0,292.4,4.5,5.1,91.7,0.0,0.0,0.0,0.0,0.0
2015-01-01 08:30:00+01:00,2.3,1014.0,290.6,4.5,4.9,90.5,0.0,2.7,0.0,0.0,0.0
2015-01-01 08:45:00+01:00,2.4,1014.0,287.6,4.7,4.6,89.5,0.0,8.4,0.0,0.0,3.6
2015-01-01 09:00:00+01:00,2.5,1014.0,284.6,4.9,4.4,88.5,0.0,14.2,16.8,16.1,21.8
2015-01-01 09:15:00+01:00,2.6,1014.0,281.6,5.1,4.1,87.5,0.0,19.9,23.2,20.7,43.2
2015-01-01 09:30:00+01:00,2.7,1014.0,281.1,5.2,4.0,86.9,5.3,26.7,31.6,28.7,64.7
2015-01-01 09:45:00+01:00,2.6,1014.0,283.3,5.2,4.0,86.6,16.5,34.7,20.3,20.1,85.6
2015-01-01 10:00:00+01:00,2.5,1014.0,285.5,5.1,4.0,86.4,27.7,42.7,25.3,25.1,105.6
2015-01-01 10:15:00+01:00,2.4,1014.0,287.8,5.1,4.0,86.1,39.0,50.7,79.8,53.2,124.3
2015-01-01 10:30:00+01:00,2.3,1014.1,289.3,5.1,3.9,86.1,45.0,58.0,136.2,44.7,141.4
2015-01-01 10:45:00+01:00,2.4,1014.4,290.1,5.2,3.6,86.4,45.0,64.5,158.6,37.2,156.7
2015-01-01 11:00:00+01:00,2.4,1014.6,290.9,5.3,3.4,86.6,45.0,71.0,160.9,42.6,170.1
2015-01-01 11:15:00+01:00,2.5,1014.9,291.6,5.4,3.1,86.9,45.0,77.5,126.7,78.8,181.5
2015-01-01 11:30:00+01:00,2.5,1015.0,291.8,5.4,3.0,86.9,46.4,81.3,151.6,86.3,190.7
2015-01-01 11:45:00+01:00,2.6,1015.0,291.3,5.3,3.0,86.6,49.4,82.1,64.8,54.2,197.7
2015-01-01 12:00:00+01:00,2.6,1015.0,290.8,5.2,3.0,86.4,52.4,82.9,43.5,43.2,202.3
2015-01-01 12:15:00+01:00,2.7,1015.0,290.3,5.1,3.0,86.1,55.4,83.6,169.3,56.6,204.6
2015-01-01 12:30:00+01:00,2.7,1015.0,289.9,5.1,2.9,86.1,57.1,82.9,243.8,96.1,204.5
2015-01-01 12:45:00+01:00,2.6,1015.0,289.6,5.2,2.6,86.4,57.4,80.7,107.4,91.5,202.0
2015-01-01 13:00:00+01:00,2.5,1015.0,289.4,5.3,2.4,86.6,57.6,78.5,161.9,88.3,197.2
2015-01-01 13:15:00+01:00,2.4,1015.0,289.1,5.4,2.1,86.9,57.9,76.2,151.1,70.4,190.1
2015-01-01 13:30:00+01:00,2.3,1015.0,289.3,5.3,2.0,87.1,55.2,72.9,103.1,90.4,180.7
2015-01-01 13:45:00+01:00,2.3,1015.0,290.1,5.1,2.0,87.4,49.2,68.4,115.9,88.7,169.1
2015-01-01 14:00:00+01:00,2.3,1015.0,290.9,5.0,2.0,87.6,43.2,63.9,150.4,47.7,155.5
2015-01-01 14:15:00+01:00,2.3,1015.0,291.6,4.8,2.0,87.9,37.2,59.4,79.9,55.4,140.0
2015-01-01 14:30:00+01:00,2.3,1015.0,291.7,4.7,2.2,88.0,30.1,52.8,64.4,59.4,122.8
2015-01-01 14:45:00+01:00,2.2,1015.0,290.9,4.8,2.7,88.0,21.9,43.8,69.3,49.5,104.0
2015-01-01 15:00:00+01:00,2.1,1015.0,290.1,4.8,3.2,88.0,13.6,34.8,49.8,40.2,84.0
2015-01-01 15:15:00+01:00,2.0,1015.0,289.4,4.9,3.7,88.0,5.4,25.8,21.1,20.9,63.0
2015-01-01 15:30:00+01:00,2.0,1015.0,290.5,4.9,4.0,88.1,0.9,18.5,12.0,11.9,41.4
2015-01-01 15:45:00+01:00,2.0,1015.0,293.8,4.9,4.0,88.4,0.6,13.3,5.1,5.0,20.1
2015-01-01 16:00:00+01:00,2.0,1015.0,297.0,4.9,4.0,88.6,0.4,8.1,0.0,0.0,2.7
2015-01-01 16:15:00+01:00,2.0,1015.0,300.3,4.9,4.0,88.9,0.1,2.8,0.0,0.0,0.0
2015-01-01 16:30:00+01:00,2.0,1015.1,300.8,4.9,4.0,89.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 16:45:00+01:00,1.9,1015.4,298.3,4.8,4.0,89.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:00:00+01:00,1.8,1015.6,295.8,4.7,4.0,89.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:15:00+01:00,1.7,1015.9,293.3,4.6,4.0,89.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:30:00+01:00,1.7,1016.0,292.1,4.5,3.9,89.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:45:00+01:00,1.7,1016.0,292.4,4.6,3.6,89.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:00:00+01:00,1.6,1016.0,292.6,4.6,3.4,89.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:15:00+01:00,1.6,1016.0,292.9,4.7,3.1,89.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:30:00+01:00,1.6,1016.0,295.3,4.6,3.0,90.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:45:00+01:00,1.5,1016.0,300.3,4.3,3.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:00:00+01:00,1.4,1016.0,305.3,4.0,3.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:15:00+01:00,1.3,1016.0,310.3,3.7,3.0,90.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:30:00+01:00,1.3,1016.1,310.8,3.6,3.1,90.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:45:00+01:00,1.3,1016.4,306.0,3.7,3.4,90.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:00:00+01:00,1.3,1016.6,301.3,3.8,3.6,90.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:15:00+01:00,1.3,1016.9,296.5,3.9,3.9,90.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:30:00+01:00,1.4,1017.0,293.1,4.0,4.1,89.8,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:45:00+01:00,1.5,1017.0,291.1,4.1,4.4,89.3,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:00:00+01:00,1.7,1017.0,289.1,4.2,4.6,88.8,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:15:00+01:00,1.8,1017.0,287.1,4.3,4.9,88.3,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:30:00+01:00,1.9,1017.0,287.2,4.3,5.2,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:45:00+01:00,1.8,1017.0,289.7,4.2,5.7,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:00:00+01:00,1.8,1017.0,292.2,4.1,6.2,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:15:00+01:00,1.7,1017.0,294.7,4.0,6.7,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:30:00+01:00,1.7,1017.0,294.9,4.0,7.1,88.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:45:00+01:00,1.7,1017.0,292.7,4.0,7.4,88.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:00:00+01:00,1.6,1017.0,290.5,4.1,7.6,88.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:15:00+01:00,1.6,1017.0,288.2,4.1,7.9,88.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:30:00+01:00,1.6,1017.0,288.6,4.1,7.9,89.2,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:45:00+01:00,1.5,1017.0,292.1,4.1,7.6,89.7,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:00:00+01:00,1.5,1017.0,295.6,4.1,7.4,90.2,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:15:00+01:00,1.4,1017.0,299.1,4.1,7.1,90.7,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:30:00+01:00,1.4,1017.0,300.2,4.1,7.1,91.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:45:00+01:00,1.5,1017.0,298.4,4.0,7.4,91.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:00:00+01:00,1.6,1017.0,296.7,3.9,7.6,91.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:15:00+01:00,1.7,1017.0,294.9,3.8,7.9,91.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:30:00+01:00,1.8,1017.0,295.4,3.8,8.0,91.8,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:45:00+01:00,1.8,1017.0,298.4,3.9,8.0,91.3,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:00:00+01:00,1.8,1017.0,301.4,4.0,8.0,90.8,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:15:00+01:00,1.8,1017.0,304.4,4.1,8.0,90.3,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:30:00+01:00,1.8,1017.0,309.1,3.9,7.9,89.8,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:45:00+01:00,1.8,1017.0,315.9,3.6,7.6,89.3,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:00:00+01:00,1.8,1017.0,322.7,3.3,7.4,88.8,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:15:00+01:00,1.8,1017.0,329.4,3.0,7.1,88.3,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:30:00+01:00,1.8,1017.0,330.7,2.8,7.0,87.7,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:45:00+01:00,1.9,1017.0,325.7,2.7,7.0,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:00:00+01:00,2.0,1017.0,320.7,2.7,7.0,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:15:00+01:00,2.1,1017.0,315.7,2.6,7.0,85.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:30:00+01:00,2.1,1017.0,314.1,2.7,7.0,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:45:00+01:00,2.0,1017.0,316.3,2.9,7.0,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:00:00+01:00,2.0,1017.0,318.5,3.0,7.0,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:15:00+01:00,1.9,1017.0,320.8,3.2,7.0,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:30:00+01:00,1.9,1017.0,320.9,3.3,6.9,85.3,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:45:00+01:00,1.8,1017.0,318.7,3.4,6.6,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:00:00+01:00,1.8,1017.0,316.5,3.5,6.4,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:15:00+01:00,1.7,1017.0,314.2,3.6,6.1,87.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:30:00+01:00,1.7,1017.1,313.3,3.7,5.9,88.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:45:00+01:00,1.7,1017.4,314.1,3.6,5.6,88.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:00:00+01:00,1.6,1017.6,314.9,3.5,5.4,88.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:15:00+01:00,1.6,1017.9,315.6,3.4,5.1,88.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:30:00+01:00,1.5,1018.0,314.7,3.3,4.9,89.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:45:00+01:00,1.4,1018.0,312.0,3.2,4.6,89.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 08:00:00+01:00,1.3,1018.0,309.2,3.1,4.4,89.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 08:15:00+01:00,1.2,1018.0,306.5,3.0,4.1,89.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 08:30:00+01:00,1.1,1018.0,303.9,2.9,4.1,90.0,1.2,3.4,0.0,0.0,0.0
2015-01-02 08:45:00+01:00,1.2,1018.0,301.7,3.0,4.4,90.0,3.7,10.6,0.0,0.0,3.7
2015-01-02 09:00:00+01:00,1.3,1018.0,299.5,3.0,4.6,90.0,6.2,17.9,23.8,21.0,22.1
2015-01-02 09:15:00+01:00,1.4,1018.0,297.2,3.1,4.9,90.0,8.7,25.1,31.9,19.4,43.5
2015-01-02 09:30:00+01:00,1.5,1018.1,294.6,3.1,5.0,89.9,11.7,32.5,30.2,29.5,65.1
2015-01-02 09:45:00+01:00,1.6,1018.4,291.6,3.1,5.0,89.6,15.5,40.0,70.1,41.3,86.2
2015-01-02 10:00:00+01:00,1.7,1018.6,288.6,3.0,5.0,89.4,19.3,47.5,77.4,45.6,106.2
2015-01-02 10:15:00+01:00,1.8,1018.9,285.6,3.0,5.0,89.1,23.0,55.0,58.4,55.7,125.0
2015-01-02 10:30:00+01:00,1.8,1019.0,281.8,3.0,5.1,89.0,25.0,61.9,63.8,61.6,142.1
2015-01-02 10:45:00+01:00,1.7,1019.0,277.0,2.9,5.4,89.0,25.0,68.2,136.5,72.1,157.6
2015-01-02 11:00:00+01:00,1.7,1019.0,272.3,2.8,5.6,89.0,25.0,74.4,160.2,55.2,171.1
2015-01-02 11:15:00+01:00,1.6,1019.0,267.5,2.7,5.9,89.0,25.0,80.7,158.2,65.9,182.5
2015-01-02 11:30:00+01:00,1.6,1019.0,265.9,2.7,6.0,88.9,22.9,84.2,52.3,43.3,191.8
2015-01-02 11:45:00+01:00,1.7,1019.0,267.9,2.7,6.0,88.6,18.4,84.7,65.3,63.5,198.8
2015-01-02 12:00:00+01:00,1.7,1019.0,269.9,2.7,6.0,88.4,13.9,85.2,64.0,61.2,203.6
2015-01-02 12:15:00+01:00,1.8,1019.0,271.9,2.7,6.0,88.1,9.4,85.7,104.8,94.4,205.9
2015-01-02 12:30:00+01:00,1.8,1019.0,273.9,2.7,5.9,88.0,9.3,85.5,92.7,90.0,205.9
2015-01-02 12:45:00+01:00,1.7,1019.0,275.9,2.7,5.6,88.0,14.3,84.5,110.4,91.7,203.5
2015-01-02 13:00:00+01:00,1.7,1019.0,277.9,2.8,5.4,88.0,19.3,83.5,181.3,69.9,198.7
2015-01-02 13:15:00+01:00,1.6,1019.0,279.9,2.8,5.1,88.0,24.3,82.5,118.4,80.6,191.7
2015-01-02 13:30:00+01:00,1.6,1019.0,282.3,2.9,5.2,88.0,24.2,78.3,42.8,42.2,182.3
2015-01-02 13:45:00+01:00,1.7,1019.0,285.0,3.1,5.7,88.0,18.2,70.3,93.5,67.5,170.8
2015-01-02 14:00:00+01:00,1.8,1019.0,287.8,3.4,6.2,88.0,12.2,62.3,93.6,61.3,157.3
2015-01-02 14:15:00+01:00,1.9,1019.0,290.5,3.6,6.7,88.0,6.2,54.3,42.5,41.4,141.8
2015-01-02 14:30:00+01:00,1.9,1019.0,291.9,3.7,6.9,88.1,2.7,46.1,38.5,36.6,124.6
2015-01-02 14:45:00+01:00,1.7,1019.0,291.6,3.7,6.6,88.4,1.9,37.9,37.4,36.2,105.8
2015-01-02 15:00:00+01:00,1.5,1019.0,291.4,3.6,6.4,88.6,1.1,29.7,26.1,25.9,85.8
2015-01-02 15:15:00+01:00,1.3,1019.0,291.1,3.6,6.1,88.9,0.4,21.4,17.9,17.3,64.7
2015-01-02 15:30:00+01:00,1.2,1019.0,289.7,3.6,6.1,89.1,0.0,15.0,15.7,15.4,43.1
2015-01-02 15:45:00+01:00,1.2,1019.0,287.0,3.6,6.4,89.4,0.0,10.8,8.3,8.2,21.7
2015-01-02 16:00:00+01:00,1.3,1019.0,284.2,3.6,6.6,89.6,0.0,6.5,0.0,0.0,3.5
2015-01-02 16:15:00+01:00,1.3,1019.0,281.5,3.6,6.9,89.9,0.0,2.3,0.0,0.0,0.0
2015-01-02 16:30:00+01:00,1.3,1019.0,282.7,3.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 16:45:00+01:00,1.3,1019.0,288.4,3.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:00:00+01:00,1.4,1019.0,294.2,3.1,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:15:00+01:00,1.4,1019.0,299.9,2.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:30:00+01:00,1.4,1019.0,301.4,2.8,6.9,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:45:00+01:00,1.4,1019.0,297.9,2.9,6.6,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:00:00+01:00,1.4,1019.0,294.4,3.0,6.4,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:15:00+01:00,1.4,1019.0,290.9,3.1,6.1,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:30:00+01:00,1.4,1019.1,289.0,3.1,5.9,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:45:00+01:00,1.3,1019.4,289.0,3.0,5.6,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:00:00+01:00,1.2,1019.6,289.0,2.9,5.4,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:15:00+01:00,1.1,1019.9,289.0,2.8,5.1,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:30:00+01:00,1.0,1020.0,289.5,2.7,5.0,90.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:45:00+01:00,1.0,1020.0,290.5,2.7,5.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:00:00+01:00,1.1,1020.0,291.5,2.7,5.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:15:00+01:00,1.1,1020.0,292.5,2.7,5.0,90.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:30:00+01:00,1.1,1020.0,289.7,2.7,5.1,91.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:45:00+01:00,1.0,1020.0,282.7,2.6,5.4,91.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:00:00+01:00,0.9,1020.0,275.7,2.6,5.6,91.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:15:00+01:00,0.8,1020.0,268.7,2.5,5.9,91.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:30:00+01:00,0.7,1020.0,264.8,2.6,5.9,92.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:45:00+01:00,0.6,1020.0,264.3,2.8,5.6,92.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:00:00+01:00,0.5,1020.0,263.8,3.0,5.4,92.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:15:00+01:00,0.4,1020.0,263.3,3.2,5.1,92.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:30:00+01:00,0.4,1020.0,264.5,3.2,4.9,92.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:45:00+01:00,0.3,1020.0,267.8,2.9,4.6,92.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:00:00+01:00,0.3,1020.0,271.0,2.6,4.4,92.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:15:00+01:00,0.2,1020.0,274.3,2.3,4.1,92.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:30:00+01:00,0.2,1020.0,276.2,2.1,3.8,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:45:00+01:00,0.1,1020.0,276.7,2.2,3.3,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:00:00+01:00,0.0,1020.0,277.2,2.3,2.8,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:15:00+01:00,-0.1,1020.0,277.7,2.4,2.3,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:30:00+01:00,-0.2,1020.0,277.9,2.5,1.8,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:45:00+01:00,-0.4,1020.0,277.6,2.4,1.3,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:00:00+01:00,-0.6,1020.0,277.4,2.4,0.8,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:15:00+01:00,-0.8,1020.0,277.1,2.3,0.3,92.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:30:00+01:00,-0.9,1020.0,277.2,2.2,0.2,92.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:45:00+01:00,-0.8,1020.0,277.7,2.1,0.7,92.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:00:00+01:00,-0.7,1020.0,278.2,2.0,1.2,92.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:15:00+01:00,-0.6,1020.0,278.7,1.9,1.7,92.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:30:00+01:00,-0.6,1020.1,282.4,1.8,2.1,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:45:00+01:00,-0.5,1020.4,289.6,1.8,2.4,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:00:00+01:00,-0.4,1020.6,296.9,1.8,2.6,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:15:00+01:00,-0.3,1020.9,304.1,1.8,2.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:30:00+01:00,-0.4,1021.0,306.7,1.7,2.8,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:45:00+01:00,-0.6,1021.0,304.0,1.6,2.3,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:00:00+01:00,-0.9,1021.0,301.2,1.4,1.8,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:15:00+01:00,-1.1,1021.0,298.5,1.3,1.3,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:30:00+01:00,-1.3,1021.0,292.7,1.2,0.9,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:45:00+01:00,-1.4,1021.0,283.4,1.3,0.6,93.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:00:00+01:00,-1.5,1021.0,274.2,1.3,0.4,93.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:15:00+01:00,-1.6,1021.0,264.9,1.4,0.1,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:30:00+01:00,-1.7,1021.0,260.7,1.4,0.2,94.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:45:00+01:00,-1.7,1021.0,262.2,1.5,0.7,94.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:00:00+01:00,-1.6,1021.0,263.7,1.6,1.2,94.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:15:00+01:00,-1.6,1021.0,265.2,1.7,1.7,94.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:30:00+01:00,-1.5,1021.0,270.8,1.6,2.2,94.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:45:00+01:00,-1.4,1021.0,281.0,1.3,2.7,94.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 07:00:00+01:00,-1.3,1021.0,291.3,1.0,3.2,94.4,0.0,0.0,0.0,0.0,0.0
