,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-29 09:00:00+02:00,363,346,359
2015-06-29 10:00:00+02:00,507,423,486
2015-06-29 11:00:00+02:00,550,446,524
2015-06-29 12:00:00+02:00,317,274,306
2015-06-29 13:00:00+02:00,411,356,397
2015-06-29 14:00:00+02:00,445,383,430
2015-06-29 15:00:00+02:00,366,331,357
2015-06-29 16:00:00+02:00,372,320,359
2015-06-29 17:00:00+02:00,322,302,317
2015-06-29 18:00:00+02:00,151,161,154
2015-06-29 19:00:00+02:00,83,94,86
2015-06-29 20:00:00+02:00,22,52,30
2015-06-29 21:00:00+02:00,0,3,1
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,0,1,0
2015-06-30 06:00:00+02:00,23,95,41
2015-06-30 07:00:00+02:00,90,231,125
2015-06-30 08:00:00+02:00,220,309,242
2015-06-30 09:00:00+02:00,377,357,372
2015-06-30 10:00:00+02:00,525,436,503
2015-06-30 11:00:00+02:00,568,459,541
2015-06-30 12:00:00+02:00,548,443,522
2015-06-30 13:00:00+02:00,636,507,604
2015-06-30 14:00:00+02:00,518,435,497
2015-06-30 15:00:00+02:00,293,272,288
2015-06-30 16:00:00+02:00,196,190,194
2015-06-30 17:00:00+02:00,144,141,143
2015-06-30 18:00:00+02:00,118,120,119
2015-06-30 19:00:00+02:00,70,111,81
2015-06-30 20:00:00+02:00,30,50,35
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,0,0,0
2015-07-01 06:00:00+02:00,16,20,17
2015-07-01 07:00:00+02:00,88,174,109
2015-07-01 08:00:00+02:00,221,301,241
2015-07-01 09:00:00+02:00,386,355,378
2015-07-01 10:00:00+02:00,433,371,418
2015-07-01 11:00:00+02:00,445,374,427
2015-07-01 12:00:00+02:00,502,412,479
2015-07-01 13:00:00+02:00,510,422,488
2015-07-01 14:00:00+02:00,424,363,408
2015-07-01 15:00:00+02:00,193,176,189
2015-07-01 16:00:00+02:00,176,159,172
2015-07-01 17:00:00+02:00,133,128,132
2015-07-01 18:00:00+02:00,83,84,83
2015-07-01 19:00:00+02:00,62,70,64
2015-07-01 20:00:00+02:00,38,68,45
2015-07-01 21:00:00+02:00,0,2,1
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,1,2,1
2015-07-02 06:00:00+02:00,27,32,28
2015-07-02 07:00:00+02:00,93,152,108
2015-07-02 08:00:00+02:00,205,263,219
2015-07-02 09:00:00+02:00,305,295,302
2015-07-02 10:00:00+02:00,480,397,459
2015-07-02 11:00:00+02:00,579,457,548
2015-07-02 12:00:00+02:00,623,490,590
2015-07-02 13:00:00+02:00,416,357,401
2015-07-02 14:00:00+02:00,216,201,212
2015-07-02 15:00:00+02:00,342,300,331
2015-07-02 16:00:00+02:00,459,385,441
2015-07-02 17:00:00+02:00,375,335,365
2015-07-02 18:00:00+02:00,221,260,231
2015-07-02 19:00:00+02:00,88,209,118
2015-07-02 20:00:00+02:00,24,133,52
2015-07-02 21:00:00+02:00,3,6,4
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,0,0,0
2015-07-03 06:00:00+02:00,29,46,33
2015-07-03 07:00:00+02:00,89,178,111
2015-07-03 08:00:00+02:00,200,283,220
2015-07-03 09:00:00+02:00,364,342,359
2015-07-03 10:00:00+02:00,527,423,501
2015-07-03 11:00:00+02:00,629,497,596
2015-07-03 12:00:00+02:00,682,549,649
2015-07-03 13:00:00+02:00,743,571,700
2015-07-03 14:00:00+02:00,649,512,615
2015-07-03 15:00:00+02:00,499,406,476
2015-07-03 16:00:00+02:00,464,387,445
2015-07-03 17:00:00+02:00,334,295,324
2015-07-03 18:00:00+02:00,235,268,243
2015-07-03 19:00:00+02:00,99,239,134
2015-07-03 20:00:00+02:00,37,71,45
2015-07-03 21:00:00+02:00,2,8,4
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,23,66,34
2015-07-04 07:00:00+02:00,78,179,103
2015-07-04 08:00:00+02:00,220,279,235
2015-07-04 09:00:00+02:00,358,337,353
2015-07-04 10:00:00+02:00,341,300,331
2015-07-04 11:00:00+02:00,179,172,177
2015-07-04 12:00:00+02:00,196,174,191
2015-07-04 13:00:00+02:00,536,435,511
2015-07-04 14:00:00+02:00,618,499,588
2015-07-04 15:00:00+02:00,538,435,512
2015-07-04 16:00:00+02:00,544,433,516
2015-07-04 17:00:00+02:00,265,229,256
2015-07-04 18:00:00+02:00,147,178,154
2015-07-04 19:00:00+02:00,89,150,104
2015-07-04 20:00:00+02:00,22,86,38
2015-07-04 21:00:00+02:00,2,8,4
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,1,2,1
2015-07-05 06:00:00+02:00,30,42,33
2015-07-05 07:00:00+02:00,56,60,57
2015-07-05 08:00:00+02:00,27,27,27
2015-07-05 09:00:00+02:00,45,45,45
2015-07-05 10:00:00+02:00,95,93,94
2015-07-05 11:00:00+02:00,218,198,213
2015-07-05 12:00:00+02:00,203,188,199
2015-07-05 13:00:00+02:00,231,217,228
2015-07-05 14:00:00+02:00,384,343,374
2015-07-05 15:00:00+02:00,561,449,533
2015-07-05 16:00:00+02:00,508,415,484
2015-07-05 17:00:00+02:00,400,355,389
2015-07-05 18:00:00+02:00,255,297,265
2015-07-05 19:00:00+02:00,100,222,131
2015-07-05 20:00:00+02:00,31,109,50
2015-07-05 21:00:00+02:00,3,7,4
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,11,15,12
2015-07-06 07:00:00+02:00,53,64,56
2015-07-06 08:00:00+02:00,39,40,39
2015-07-06 09:00:00+02:00,72,72,72
2015-07-06 10:00:00+02:00,121,119,121
2015-07-06 11:00:00+02:00,203,195,201
2015-07-06 12:00:00+02:00,206,196,204
2015-07-06 13:00:00+02:00,136,132,134
2015-07-06 14:00:00+02:00,137,132,136
2015-07-06 15:00:00+02:00,149,145,148
2015-07-06 16:00:00+02:00,114,112,113
2015-07-06 17:00:00+02:00,95,94,94
2015-07-06 18:00:00+02:00,53,54,53
2015-07-06 19:00:00+02:00,26,27,26
2015-07-06 20:00:00+02:00,8,8,8
2015-07-06 21:00:00+02:00,0,1,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,1,2,1
2015-07-07 06:00:00+02:00,22,66,33
2015-07-07 07:00:00+02:00,102,206,128
2015-07-07 08:00:00+02:00,218,313,242
2015-07-07 09:00:00+02:00,388,354,379
2015-07-07 10:00:00+02:00,464,383,443
2015-07-07 11:00:00+02:00,540,432,513
2015-07-07 12:00:00+02:00,556,453,530
2015-07-07 13:00:00+02:00,626,498,594
2015-07-07 14:00:00+02:00,657,506,620
2015-07-07 15:00:00+02:00,514,423,491
2015-07-07 16:00:00+02:00,315,285,308
2015-07-07 17:00:00+02:00,222,208,218
2015-07-07 18:00:00+02:00,199,258,214
2015-07-07 19:00:00+02:00,103,213,131
2015-07-07 20:00:00+02:00,36,114,55
2015-07-07 21:00:00+02:00,4,9,5
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,0,0
2015-07-08 06:00:00+02:00,5,5,5
2015-07-08 07:00:00+02:00,39,45,41
2015-07-08 08:00:00+02:00,102,106,103
2015-07-08 09:00:00+02:00,191,187,190
2015-07-08 10:00:00+02:00,298,258,288
2015-07-08 11:00:00+02:00,230,212,226
2015-07-08 12:00:00+02:00,320,288,312
2015-07-08 13:00:00+02:00,331,291,321
2015-07-08 14:00:00+02:00,355,303,342
2015-07-08 15:00:00+02:00,340,304,331
2015-07-08 16:00:00+02:00,424,360,408
2015-07-08 17:00:00+02:00,406,352,392
2015-07-08 18:00:00+02:00,238,296,253
2015-07-08 19:00:00+02:00,102,162,117
2015-07-08 20:00:00+02:00,39,68,46
2015-07-08 21:00:00+02:00,4,9,5
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,20,79,35
2015-07-09 07:00:00+02:00,79,222,115
2015-07-09 08:00:00+02:00,224,315,247
2015-07-09 09:00:00+02:00,414,382,406
2015-07-09 10:00:00+02:00,573,453,543
2015-07-09 11:00:00+02:00,660,502,621
2015-07-09 12:00:00+02:00,674,525,637
2015-07-09 13:00:00+02:00,753,567,706
2015-07-09 14:00:00+02:00,656,512,620
2015-07-09 15:00:00+02:00,421,353,404
2015-07-09 16:00:00+02:00,407,339,390
2015-07-09 17:00:00+02:00,377,325,364
2015-07-09 18:00:00+02:00,210,247,220
2015-07-09 19:00:00+02:00,103,183,123
2015-07-09 20:00:00+02:00,36,108,54
2015-07-09 21:00:00+02:00,4,8,5
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,22,45,28
2015-07-10 07:00:00+02:00,71,83,74
2015-07-10 08:00:00+02:00,150,169,155
2015-07-10 09:00:00+02:00,376,342,368
2015-07-10 10:00:00+02:00,552,440,524
2015-07-10 11:00:00+02:00,673,518,634
2015-07-10 12:00:00+02:00,770,579,722
2015-07-10 13:00:00+02:00,789,609,744
2015-07-10 14:00:00+02:00,739,564,696
2015-07-10 15:00:00+02:00,648,509,613
2015-07-10 16:00:00+02:00,546,433,518
2015-07-10 17:00:00+02:00,406,356,394
2015-07-10 18:00:00+02:00,263,320,277
2015-07-10 19:00:00+02:00,100,244,136
2015-07-10 20:00:00+02:00,27,110,48
2015-07-10 21:00:00+02:00,3,7,4
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,23,67,34
2015-07-11 07:00:00+02:00,67,234,109
2015-07-11 08:00:00+02:00,216,315,241
2015-07-11 09:00:00+02:00,394,362,386
2015-07-11 10:00:00+02:00,556,427,524
2015-07-11 11:00:00+02:00,684,508,640
2015-07-11 12:00:00+02:00,734,542,686
2015-07-11 13:00:00+02:00,761,561,711
2015-07-11 14:00:00+02:00,756,559,706
2015-07-11 15:00:00+02:00,646,478,604
2015-07-11 16:00:00+02:00,568,429,533
2015-07-11 17:00:00+02:00,406,346,391
2015-07-11 18:00:00+02:00,242,301,256
2015-07-11 19:00:00+02:00,80,249,122
2015-07-11 20:00:00+02:00,23,98,42
2015-07-11 21:00:00+02:00,2,6,3
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,15,29,18
2015-07-12 07:00:00+02:00,74,174,99
2015-07-12 08:00:00+02:00,216,287,234
2015-07-12 09:00:00+02:00,390,341,378
2015-07-12 10:00:00+02:00,527,421,501
2015-07-12 11:00:00+02:00,644,498,607
2015-07-12 12:00:00+02:00,734,559,690
2015-07-12 13:00:00+02:00,715,566,678
2015-07-12 14:00:00+02:00,558,461,534
2015-07-12 15:00:00+02:00,258,219,248
2015-07-12 16:00:00+02:00,120,118,120
2015-07-12 17:00:00+02:00,59,58,58
2015-07-12 18:00:00+02:00,135,184,147
2015-07-12 19:00:00+02:00,94,169,112
2015-07-12 20:00:00+02:00,30,56,36
2015-07-12 21:00:00+02:00,2,4,2
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,3,3,3
2015-07-13 07:00:00+02:00,28,31,29
2015-07-13 08:00:00+02:00,95,98,96
2015-07-13 09:00:00+02:00,151,149,151
2015-07-13 10:00:00+02:00,246,232,242
2015-07-13 11:00:00+02:00,361,319,350
2015-07-13 12:00:00+02:00,490,403,468
2015-07-13 13:00:00+02:00,558,457,533
2015-07-13 14:00:00+02:00,445,381,429
2015-07-13 15:00:00+02:00,539,435,513
2015-07-13 16:00:00+02:00,211,194,207
2015-07-13 17:00:00+02:00,74,74,74
2015-07-13 18:00:00+02:00,57,57,57
2015-07-13 19:00:00+02:00,57,94,66
2015-07-13 20:00:00+02:00,33,82,45
2015-07-13 21:00:00+02:00,1,2,1
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,3,3,3
2015-07-14 07:00:00+02:00,65,82,69
2015-07-14 08:00:00+02:00,46,46,46
2015-07-14 09:00:00+02:00,169,164,168
2015-07-14 10:00:00+02:00,169,163,168
2015-07-14 11:00:00+02:00,149,144,148
2015-07-14 12:00:00+02:00,324,287,315
2015-07-14 13:00:00+02:00,309,278,301
2015-07-14 14:00:00+02:00,416,354,401
2015-07-14 15:00:00+02:00,322,296,315
2015-07-14 16:00:00+02:00,379,328,366
2015-07-14 17:00:00+02:00,261,245,257
2015-07-14 18:00:00+02:00,170,203,178
2015-07-14 19:00:00+02:00,60,69,62
2015-07-14 20:00:00+02:00,26,53,33
2015-07-14 21:00:00+02:00,3,4,3
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,4,4,4
2015-07-15 07:00:00+02:00,39,65,46
2015-07-15 08:00:00+02:00,158,179,163
2015-07-15 09:00:00+02:00,300,271,293
2015-07-15 10:00:00+02:00,398,326,380
2015-07-15 11:00:00+02:00,381,330,368
2015-07-15 12:00:00+02:00,259,228,251
2015-07-15 13:00:00+02:00,369,324,358
2015-07-15 14:00:00+02:00,553,439,524
2015-07-15 15:00:00+02:00,501,405,477
2015-07-15 16:00:00+02:00,411,349,395
2015-07-15 17:00:00+02:00,292,268,286
2015-07-15 18:00:00+02:00,222,275,235
2015-07-15 19:00:00+02:00,98,187,120
2015-07-15 20:00:00+02:00,31,65,39
2015-07-15 21:00:00+02:00,3,5,3
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,15,26,18
2015-07-16 07:00:00+02:00,53,82,60
2015-07-16 08:00:00+02:00,124,137,127
2015-07-16 09:00:00+02:00,283,260,278
2015-07-16 10:00:00+02:00,450,362,428
2015-07-16 11:00:00+02:00,447,355,424
2015-07-16 12:00:00+02:00,581,465,552
2015-07-16 13:00:00+02:00,677,526,640
2015-07-16 14:00:00+02:00,590,467,559
2015-07-16 15:00:00+02:00,411,351,396
2015-07-16 16:00:00+02:00,97,95,96
2015-07-16 17:00:00+02:00,184,178,183
2015-07-16 18:00:00+02:00,223,245,229
2015-07-16 19:00:00+02:00,100,193,123
2015-07-16 20:00:00+02:00,28,75,40
2015-07-16 21:00:00+02:00,1,3,1
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,26,38,29
2015-07-17 07:00:00+02:00,75,177,101
2015-07-17 08:00:00+02:00,210,292,230
2015-07-17 09:00:00+02:00,401,372,393
2015-07-17 10:00:00+02:00,561,440,531
2015-07-17 11:00:00+02:00,669,522,632
2015-07-17 12:00:00+02:00,729,575,691
2015-07-17 13:00:00+02:00,790,605,744
2015-07-17 14:00:00+02:00,769,587,724
2015-07-17 15:00:00+02:00,712,542,670
2015-07-17 16:00:00+02:00,595,468,564
2015-07-17 17:00:00+02:00,446,383,430
2015-07-17 18:00:00+02:00,266,326,281
2015-07-17 19:00:00+02:00,93,241,130
2015-07-17 20:00:00+02:00,25,110,46
2015-07-17 21:00:00+02:00,2,4,3
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,22,41,27
2015-07-18 07:00:00+02:00,74,197,105
2015-07-18 08:00:00+02:00,193,282,215
2015-07-18 09:00:00+02:00,382,347,373
2015-07-18 10:00:00+02:00,548,410,513
2015-07-18 11:00:00+02:00,669,488,624
2015-07-18 12:00:00+02:00,751,548,701
2015-07-18 13:00:00+02:00,781,570,728
2015-07-18 14:00:00+02:00,766,558,714
2015-07-18 15:00:00+02:00,696,506,649
2015-07-18 16:00:00+02:00,572,422,535
2015-07-18 17:00:00+02:00,399,333,382
2015-07-18 18:00:00+02:00,230,294,246
2015-07-18 19:00:00+02:00,95,204,122
2015-07-18 20:00:00+02:00,23,64,33
2015-07-18 21:00:00+02:00,0,1,1
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,0,0
2015-07-19 06:00:00+02:00,21,50,28
2015-07-19 07:00:00+02:00,76,191,105
2015-07-19 08:00:00+02:00,209,296,231
2015-07-19 09:00:00+02:00,385,351,377
2015-07-19 10:00:00+02:00,531,418,502
2015-07-19 11:00:00+02:00,637,496,602
2015-07-19 12:00:00+02:00,716,547,674
2015-07-19 13:00:00+02:00,682,519,641
2015-07-19 14:00:00+02:00,572,458,544
2015-07-19 15:00:00+02:00,596,459,562
2015-07-19 16:00:00+02:00,454,362,431
2015-07-19 17:00:00+02:00,116,107,113
2015-07-19 18:00:00+02:00,64,65,64
2015-07-19 19:00:00+02:00,58,62,59
2015-07-19 20:00:00+02:00,14,14,14
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,10,10,10
2015-07-20 07:00:00+02:00,47,54,49
2015-07-20 08:00:00+02:00,146,165,150
2015-07-20 09:00:00+02:00,335,314,330
2015-07-20 10:00:00+02:00,399,331,382
2015-07-20 11:00:00+02:00,331,292,321
2015-07-20 12:00:00+02:00,427,350,407
2015-07-20 13:00:00+02:00,507,409,483
2015-07-20 14:00:00+02:00,292,270,287
2015-07-20 15:00:00+02:00,316,286,309
2015-07-20 16:00:00+02:00,257,226,249
2015-07-20 17:00:00+02:00,113,112,113
2015-07-20 18:00:00+02:00,193,215,199
2015-07-20 19:00:00+02:00,88,161,106
2015-07-20 20:00:00+02:00,8,8,8
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,0,0,0
2015-07-21 06:00:00+02:00,10,13,11
2015-07-21 07:00:00+02:00,29,30,29
2015-07-21 08:00:00+02:00,102,115,105
2015-07-21 09:00:00+02:00,218,211,216
2015-07-21 10:00:00+02:00,133,131,133
2015-07-21 11:00:00+02:00,427,360,410
2015-07-21 12:00:00+02:00,499,415,478
2015-07-21 13:00:00+02:00,593,475,563
2015-07-21 14:00:00+02:00,572,439,539
2015-07-21 15:00:00+02:00,321,279,311
2015-07-21 16:00:00+02:00,203,183,198
2015-07-21 17:00:00+02:00,170,155,166
2015-07-21 18:00:00+02:00,55,56,56
2015-07-21 19:00:00+02:00,42,66,48
2015-07-21 20:00:00+02:00,19,24,20
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,21,31,23
2015-07-22 07:00:00+02:00,80,188,107
2015-07-22 08:00:00+02:00,201,256,215
2015-07-22 09:00:00+02:00,202,204,203
2015-07-22 10:00:00+02:00,149,145,148
2015-07-22 11:00:00+02:00,458,381,439
2015-07-22 12:00:00+02:00,381,327,368
2015-07-22 13:00:00+02:00,191,183,189
2015-07-22 14:00:00+02:00,349,298,336
2015-07-22 15:00:00+02:00,364,321,354
2015-07-22 16:00:00+02:00,138,134,137
2015-07-22 17:00:00+02:00,197,191,195
2015-07-22 18:00:00+02:00,115,116,115
2015-07-22 19:00:00+02:00,37,38,38
2015-07-22 20:00:00+02:00,20,30,23
2015-07-22 21:00:00+02:00,0,0,0
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,0,0,0
2015-07-23 06:00:00+02:00,21,33,24
2015-07-23 07:00:00+02:00,74,107,82
2015-07-23 08:00:00+02:00,150,167,154
2015-07-23 09:00:00+02:00,327,296,319
2015-07-23 10:00:00+02:00,494,387,467
2015-07-23 11:00:00+02:00,607,457,570
2015-07-23 12:00:00+02:00,667,504,626
2015-07-23 13:00:00+02:00,692,524,650
2015-07-23 14:00:00+02:00,677,513,636
2015-07-23 15:00:00+02:00,614,470,578
2015-07-23 16:00:00+02:00,538,410,506
2015-07-23 17:00:00+02:00,402,337,386
2015-07-23 18:00:00+02:00,236,294,250
2015-07-23 19:00:00+02:00,93,182,115
2015-07-23 20:00:00+02:00,24,63,33
2015-07-23 21:00:00+02:00,1,2,1
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,0,0
2015-07-24 06:00:00+02:00,3,4,3
2015-07-24 07:00:00+02:00,13,14,13
2015-07-24 08:00:00+02:00,44,44,44
2015-07-24 09:00:00+02:00,246,218,239
2015-07-24 10:00:00+02:00,503,397,476
2015-07-24 11:00:00+02:00,600,463,566
2015-07-24 12:00:00+02:00,331,281,319
2015-07-24 13:00:00+02:00,261,238,255
2015-07-24 14:00:00+02:00,556,442,527
2015-07-24 15:00:00+02:00,575,445,542
