,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,41,59,45
2015-03-10 08:00:00+01:00,165,154,162
2015-03-10 09:00:00+01:00,279,197,259
2015-03-10 10:00:00+01:00,415,232,370
2015-03-10 11:00:00+01:00,489,276,435
2015-03-10 12:00:00+01:00,523,305,468
2015-03-10 13:00:00+01:00,539,293,477
2015-03-10 14:00:00+01:00,512,279,454
2015-03-10 15:00:00+01:00,370,230,335
2015-03-10 16:00:00+01:00,208,172,199
2015-03-10 17:00:00+01:00,28,36,30
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,38,52,41
2015-03-11 08:00:00+01:00,130,113,126
2015-03-11 09:00:00+01:00,273,204,256
2015-03-11 10:00:00+01:00,414,254,374
2015-03-11 11:00:00+01:00,490,300,443
2015-03-11 12:00:00+01:00,563,315,501
2015-03-11 13:00:00+01:00,541,313,484
2015-03-11 14:00:00+01:00,522,285,463
2015-03-11 15:00:00+01:00,410,259,372
2015-03-11 16:00:00+01:00,308,237,290
2015-03-11 17:00:00+01:00,82,112,89
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,0,0,0
2015-03-12 07:00:00+01:00,18,22,19
2015-03-12 08:00:00+01:00,69,64,68
2015-03-12 09:00:00+01:00,92,83,89
2015-03-12 10:00:00+01:00,101,81,96
2015-03-12 11:00:00+01:00,223,176,211
2015-03-12 12:00:00+01:00,331,239,308
2015-03-12 13:00:00+01:00,281,212,264
2015-03-12 14:00:00+01:00,337,210,305
2015-03-12 15:00:00+01:00,319,207,291
2015-03-12 16:00:00+01:00,305,252,291
2015-03-12 17:00:00+01:00,95,107,97
2015-03-12 18:00:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 07:00:00+01:00,21,28,23
2015-03-13 08:00:00+01:00,59,58,59
2015-03-13 09:00:00+01:00,101,94,99
2015-03-13 10:00:00+01:00,183,154,176
2015-03-13 11:00:00+01:00,198,164,189
2015-03-13 12:00:00+01:00,89,86,88
2015-03-13 13:00:00+01:00,91,85,89
2015-03-13 14:00:00+01:00,84,80,83
2015-03-13 15:00:00+01:00,54,51,53
2015-03-13 16:00:00+01:00,67,65,67
2015-03-13 17:00:00+01:00,61,79,66
2015-03-13 18:00:00+01:00,0,0,0
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,0,0,0
2015-03-14 07:00:00+01:00,37,61,43
2015-03-14 08:00:00+01:00,99,94,98
2015-03-14 09:00:00+01:00,97,89,95
2015-03-14 10:00:00+01:00,62,59,61
2015-03-14 11:00:00+01:00,57,55,56
2015-03-14 12:00:00+01:00,53,51,53
2015-03-14 13:00:00+01:00,80,77,79
2015-03-14 14:00:00+01:00,114,103,111
2015-03-14 15:00:00+01:00,60,58,60
2015-03-14 16:00:00+01:00,76,73,75
2015-03-14 17:00:00+01:00,58,74,62
2015-03-14 18:00:00+01:00,0,0,0
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,0,0,0
2015-03-15 07:00:00+01:00,43,68,49
2015-03-15 08:00:00+01:00,69,65,68
2015-03-15 09:00:00+01:00,68,65,67
2015-03-15 10:00:00+01:00,58,55,57
2015-03-15 11:00:00+01:00,94,88,92
2015-03-15 12:00:00+01:00,319,217,294
2015-03-15 13:00:00+01:00,165,141,159
2015-03-15 14:00:00+01:00,78,75,77
2015-03-15 15:00:00+01:00,104,94,102
2015-03-15 16:00:00+01:00,169,150,164
2015-03-15 17:00:00+01:00,49,52,50
2015-03-15 18:00:00+01:00,0,0,0
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,0,0,0
2015-03-16 07:00:00+01:00,28,43,32
2015-03-16 08:00:00+01:00,83,79,82
2015-03-16 09:00:00+01:00,106,99,104
2015-03-16 10:00:00+01:00,85,82,84
2015-03-16 11:00:00+01:00,215,175,205
2015-03-16 12:00:00+01:00,258,207,246
2015-03-16 13:00:00+01:00,269,186,248
2015-03-16 14:00:00+01:00,181,154,174
2015-03-16 15:00:00+01:00,115,105,113
2015-03-16 16:00:00+01:00,43,43,43
2015-03-16 17:00:00+01:00,16,17,16
2015-03-16 18:00:00+01:00,0,0,0
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,1,2,2
2015-03-17 07:00:00+01:00,43,58,47
2015-03-17 08:00:00+01:00,170,156,166
2015-03-17 09:00:00+01:00,270,206,254
2015-03-17 10:00:00+01:00,413,267,377
2015-03-17 11:00:00+01:00,662,374,590
2015-03-17 12:00:00+01:00,739,445,665
2015-03-17 13:00:00+01:00,741,390,653
2015-03-17 14:00:00+01:00,569,324,508
2015-03-17 15:00:00+01:00,370,230,335
2015-03-17 16:00:00+01:00,205,160,194
2015-03-17 17:00:00+01:00,66,93,73
2015-03-17 18:00:00+01:00,1,2,2
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,1,4,2
2015-03-18 07:00:00+01:00,94,156,109
2015-03-18 08:00:00+01:00,289,251,280
2015-03-18 09:00:00+01:00,484,304,439
2015-03-18 10:00:00+01:00,672,357,593
2015-03-18 11:00:00+01:00,772,414,682
2015-03-18 12:00:00+01:00,800,450,713
2015-03-18 13:00:00+01:00,781,428,693
2015-03-18 14:00:00+01:00,655,357,580
2015-03-18 15:00:00+01:00,449,280,407
2015-03-18 16:00:00+01:00,190,170,185
2015-03-18 17:00:00+01:00,49,55,50
2015-03-18 18:00:00+01:00,1,1,1
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,2,7,3
2015-03-19 07:00:00+01:00,60,111,72
2015-03-19 08:00:00+01:00,84,80,83
2015-03-19 09:00:00+01:00,128,108,123
2015-03-19 10:00:00+01:00,93,87,92
2015-03-19 11:00:00+01:00,111,98,108
2015-03-19 12:00:00+01:00,346,264,325
2015-03-19 13:00:00+01:00,308,239,291
2015-03-19 14:00:00+01:00,464,281,418
2015-03-19 15:00:00+01:00,357,248,330
2015-03-19 16:00:00+01:00,231,191,221
2015-03-19 17:00:00+01:00,52,66,56
2015-03-19 18:00:00+01:00,0,1,0
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,0,0,0
2015-03-20 07:00:00+01:00,3,4,4
2015-03-20 08:00:00+01:00,62,60,62
2015-03-20 09:00:00+01:00,86,82,85
2015-03-20 10:00:00+01:00,75,72,74
2015-03-20 11:00:00+01:00,76,73,76
2015-03-20 12:00:00+01:00,56,54,55
2015-03-20 13:00:00+01:00,137,123,133
2015-03-20 14:00:00+01:00,129,119,127
2015-03-20 15:00:00+01:00,173,137,164
2015-03-20 16:00:00+01:00,88,77,85
2015-03-20 17:00:00+01:00,14,14,14
2015-03-20 18:00:00+01:00,0,0,0
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,3,13,6
2015-03-21 07:00:00+01:00,47,63,51
2015-03-21 08:00:00+01:00,53,52,53
2015-03-21 09:00:00+01:00,71,69,71
2015-03-21 10:00:00+01:00,101,94,99
2015-03-21 11:00:00+01:00,123,107,118
2015-03-21 12:00:00+01:00,114,108,112
2015-03-21 13:00:00+01:00,77,75,77
2015-03-21 14:00:00+01:00,132,120,129
2015-03-21 15:00:00+01:00,75,71,74
2015-03-21 16:00:00+01:00,95,90,93
2015-03-21 17:00:00+01:00,15,15,15
2015-03-21 18:00:00+01:00,0,0,0
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,3,11,5
2015-03-22 07:00:00+01:00,33,48,37
2015-03-22 08:00:00+01:00,96,94,95
2015-03-22 09:00:00+01:00,172,129,161
2015-03-22 10:00:00+01:00,165,134,157
2015-03-22 11:00:00+01:00,133,124,131
2015-03-22 12:00:00+01:00,88,86,87
2015-03-22 13:00:00+01:00,378,238,343
2015-03-22 14:00:00+01:00,332,231,306
2015-03-22 15:00:00+01:00,220,179,210
2015-03-22 16:00:00+01:00,339,267,321
2015-03-22 17:00:00+01:00,124,170,135
2015-03-22 18:00:00+01:00,4,10,6
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,7,26,12
2015-03-23 07:00:00+01:00,99,161,114
2015-03-23 08:00:00+01:00,297,252,286
2015-03-23 09:00:00+01:00,490,317,447
2015-03-23 10:00:00+01:00,493,298,444
2015-03-23 11:00:00+01:00,267,217,254
2015-03-23 12:00:00+01:00,112,107,111
2015-03-23 13:00:00+01:00,89,86,88
2015-03-23 14:00:00+01:00,88,85,87
2015-03-23 15:00:00+01:00,175,142,167
2015-03-23 16:00:00+01:00,248,199,235
2015-03-23 17:00:00+01:00,129,184,142
2015-03-23 18:00:00+01:00,8,34,15
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,6,28,11
2015-03-24 07:00:00+01:00,80,135,94
2015-03-24 08:00:00+01:00,203,184,198
2015-03-24 09:00:00+01:00,435,294,400
2015-03-24 10:00:00+01:00,649,356,576
2015-03-24 11:00:00+01:00,699,388,621
2015-03-24 12:00:00+01:00,801,434,709
2015-03-24 13:00:00+01:00,817,439,723
2015-03-24 14:00:00+01:00,674,359,595
2015-03-24 15:00:00+01:00,391,265,360
2015-03-24 16:00:00+01:00,314,248,298
2015-03-24 17:00:00+01:00,117,153,126
2015-03-24 18:00:00+01:00,6,8,6
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,5,31,11
2015-03-25 07:00:00+01:00,50,63,53
2015-03-25 08:00:00+01:00,185,169,181
2015-03-25 09:00:00+01:00,384,263,354
2015-03-25 10:00:00+01:00,633,357,564
2015-03-25 11:00:00+01:00,793,443,706
2015-03-25 12:00:00+01:00,811,448,720
2015-03-25 13:00:00+01:00,794,430,703
2015-03-25 14:00:00+01:00,719,384,635
2015-03-25 15:00:00+01:00,503,303,453
2015-03-25 16:00:00+01:00,261,227,252
2015-03-25 17:00:00+01:00,118,153,127
2015-03-25 18:00:00+01:00,6,14,8
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,1,1,1
2015-03-26 07:00:00+01:00,34,38,35
2015-03-26 08:00:00+01:00,159,140,154
2015-03-26 09:00:00+01:00,243,197,231
2015-03-26 10:00:00+01:00,243,195,231
2015-03-26 11:00:00+01:00,93,87,91
2015-03-26 12:00:00+01:00,58,57,58
2015-03-26 13:00:00+01:00,73,72,73
2015-03-26 14:00:00+01:00,68,66,67
2015-03-26 15:00:00+01:00,80,76,79
2015-03-26 16:00:00+01:00,78,77,78
2015-03-26 17:00:00+01:00,15,15,15
2015-03-26 18:00:00+01:00,0,1,0
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,9,43,18
2015-03-27 07:00:00+01:00,120,182,135
2015-03-27 08:00:00+01:00,203,180,197
2015-03-27 09:00:00+01:00,93,89,92
2015-03-27 10:00:00+01:00,149,136,146
2015-03-27 11:00:00+01:00,129,122,127
2015-03-27 12:00:00+01:00,202,167,193
2015-03-27 13:00:00+01:00,322,252,304
2015-03-27 14:00:00+01:00,117,111,116
2015-03-27 15:00:00+01:00,125,116,123
2015-03-27 16:00:00+01:00,338,289,326
2015-03-27 17:00:00+01:00,155,209,168
2015-03-27 18:00:00+01:00,12,26,15
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,9,43,18
2015-03-28 07:00:00+01:00,66,78,69
2015-03-28 08:00:00+01:00,113,102,110
2015-03-28 09:00:00+01:00,104,89,101
2015-03-28 10:00:00+01:00,183,149,175
2015-03-28 11:00:00+01:00,228,192,219
2015-03-28 12:00:00+01:00,202,183,197
2015-03-28 13:00:00+01:00,149,140,147
2015-03-28 14:00:00+01:00,362,258,336
2015-03-28 15:00:00+01:00,271,203,254
2015-03-28 16:00:00+01:00,129,121,127
2015-03-28 17:00:00+01:00,95,115,100
2015-03-28 18:00:00+01:00,6,6,6
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,1,1,1
2015-03-29 08:00:00+02:00,41,44,42
2015-03-29 09:00:00+02:00,64,64,64
2015-03-29 10:00:00+02:00,111,103,109
2015-03-29 11:00:00+02:00,214,183,206
2015-03-29 12:00:00+02:00,160,147,157
2015-03-29 13:00:00+02:00,248,208,238
2015-03-29 14:00:00+02:00,251,216,242
2015-03-29 15:00:00+02:00,104,99,102
2015-03-29 16:00:00+02:00,268,197,250
2015-03-29 17:00:00+02:00,177,167,175
2015-03-29 18:00:00+02:00,57,60,58
2015-03-29 19:00:00+02:00,9,17,11
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,1,1,1
2015-03-30 08:00:00+02:00,49,51,49
2015-03-30 09:00:00+02:00,192,170,186
2015-03-30 10:00:00+02:00,527,352,483
2015-03-30 11:00:00+02:00,690,429,625
2015-03-30 12:00:00+02:00,791,461,709
2015-03-30 13:00:00+02:00,596,377,541
2015-03-30 14:00:00+02:00,452,321,419
2015-03-30 15:00:00+02:00,235,182,222
2015-03-30 16:00:00+02:00,115,107,113
2015-03-30 17:00:00+02:00,77,75,76
2015-03-30 18:00:00+02:00,26,26,26
2015-03-30 19:00:00+02:00,1,1,1
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,11,20,14
2015-03-31 08:00:00+02:00,124,163,134
2015-03-31 09:00:00+02:00,250,205,239
2015-03-31 10:00:00+02:00,346,255,323
2015-03-31 11:00:00+02:00,554,349,502
2015-03-31 12:00:00+02:00,478,314,437
2015-03-31 13:00:00+02:00,508,348,468
2015-03-31 14:00:00+02:00,470,334,436
2015-03-31 15:00:00+02:00,243,190,230
2015-03-31 16:00:00+02:00,359,261,334
2015-03-31 17:00:00+02:00,275,247,268
2015-03-31 18:00:00+02:00,108,120,111
2015-03-31 19:00:00+02:00,12,27,16
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,12,78,29
2015-04-01 08:00:00+02:00,133,195,148
2015-04-01 09:00:00+02:00,240,213,233
2015-04-01 10:00:00+02:00,367,263,341
2015-04-01 11:00:00+02:00,471,304,429
2015-04-01 12:00:00+02:00,456,319,422
2015-04-01 13:00:00+02:00,585,382,534
2015-04-01 14:00:00+02:00,572,365,521
2015-04-01 15:00:00+02:00,612,380,554
2015-04-01 16:00:00+02:00,306,212,282
2015-04-01 17:00:00+02:00,167,154,164
2015-04-01 18:00:00+02:00,41,41,41
2015-04-01 19:00:00+02:00,5,5,5
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,10,35,16
2015-04-02 08:00:00+02:00,99,118,104
2015-04-02 09:00:00+02:00,279,237,269
2015-04-02 10:00:00+02:00,497,330,456
2015-04-02 11:00:00+02:00,669,413,605
2015-04-02 12:00:00+02:00,696,420,627
2015-04-02 13:00:00+02:00,648,410,588
2015-04-02 14:00:00+02:00,612,380,554
2015-04-02 15:00:00+02:00,475,321,437
2015-04-02 16:00:00+02:00,381,263,351
2015-04-02 17:00:00+02:00,346,290,332
2015-04-02 18:00:00+02:00,166,215,178
2015-04-02 19:00:00+02:00,18,52,27
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,12,19,13
2015-04-03 08:00:00+02:00,28,29,29
2015-04-03 09:00:00+02:00,79,75,78
2015-04-03 10:00:00+02:00,171,156,167
2015-04-03 11:00:00+02:00,205,179,198
2015-04-03 12:00:00+02:00,172,148,166
2015-04-03 13:00:00+02:00,153,129,147
2015-04-03 14:00:00+02:00,165,146,161
2015-04-03 15:00:00+02:00,177,160,173
2015-04-03 16:00:00+02:00,171,157,168
2015-04-03 17:00:00+02:00,83,81,83
2015-04-03 18:00:00+02:00,41,43,41
2015-04-03 19:00:00+02:00,3,3,3
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
