,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,15,21,17
2015-04-08 08:00:00+02:00,84,88,85
2015-04-08 09:00:00+02:00,117,114,117
2015-04-08 10:00:00+02:00,248,190,234
2015-04-08 11:00:00+02:00,218,192,211
2015-04-08 12:00:00+02:00,186,174,183
2015-04-08 13:00:00+02:00,180,169,177
2015-04-08 14:00:00+02:00,222,204,217
2015-04-08 15:00:00+02:00,157,148,155
2015-04-08 16:00:00+02:00,57,57,57
2015-04-08 17:00:00+02:00,47,46,46
2015-04-08 18:00:00+02:00,58,71,61
2015-04-08 19:00:00+02:00,13,18,15
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,1,0
2015-04-09 07:00:00+02:00,39,112,57
2015-04-09 08:00:00+02:00,148,195,160
2015-04-09 09:00:00+02:00,214,194,209
2015-04-09 10:00:00+02:00,374,274,349
2015-04-09 11:00:00+02:00,399,295,373
2015-04-09 12:00:00+02:00,329,256,311
2015-04-09 13:00:00+02:00,237,183,224
2015-04-09 14:00:00+02:00,166,149,162
2015-04-09 15:00:00+02:00,353,277,334
2015-04-09 16:00:00+02:00,373,284,351
2015-04-09 17:00:00+02:00,247,226,242
2015-04-09 18:00:00+02:00,107,144,116
2015-04-09 19:00:00+02:00,16,28,19
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,17,22,18
2015-04-10 08:00:00+02:00,77,80,78
2015-04-10 09:00:00+02:00,109,107,108
2015-04-10 10:00:00+02:00,136,118,131
2015-04-10 11:00:00+02:00,112,105,110
2015-04-10 12:00:00+02:00,139,132,137
2015-04-10 13:00:00+02:00,150,142,148
2015-04-10 14:00:00+02:00,114,111,113
2015-04-10 15:00:00+02:00,92,89,91
2015-04-10 16:00:00+02:00,54,53,54
2015-04-10 17:00:00+02:00,60,60,60
2015-04-10 18:00:00+02:00,44,44,44
2015-04-10 19:00:00+02:00,17,31,21
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,33,49,37
2015-04-11 08:00:00+02:00,160,169,162
2015-04-11 09:00:00+02:00,238,214,232
2015-04-11 10:00:00+02:00,438,306,405
2015-04-11 11:00:00+02:00,640,426,587
2015-04-11 12:00:00+02:00,658,444,604
2015-04-11 13:00:00+02:00,543,382,503
2015-04-11 14:00:00+02:00,504,359,468
2015-04-11 15:00:00+02:00,558,374,512
2015-04-11 16:00:00+02:00,458,322,424
2015-04-11 17:00:00+02:00,326,298,319
2015-04-11 18:00:00+02:00,153,219,170
2015-04-11 19:00:00+02:00,21,64,31
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,1,3,2
2015-04-12 07:00:00+02:00,43,112,61
2015-04-12 08:00:00+02:00,212,273,227
2015-04-12 09:00:00+02:00,411,332,391
2015-04-12 10:00:00+02:00,571,380,523
2015-04-12 11:00:00+02:00,651,428,595
2015-04-12 12:00:00+02:00,735,470,669
2015-04-12 13:00:00+02:00,723,490,665
2015-04-12 14:00:00+02:00,519,358,479
2015-04-12 15:00:00+02:00,228,202,222
2015-04-12 16:00:00+02:00,138,132,137
2015-04-12 17:00:00+02:00,134,131,133
2015-04-12 18:00:00+02:00,71,78,73
2015-04-12 19:00:00+02:00,17,24,19
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 07:00:00+02:00,6,7,6
2015-04-13 08:00:00+02:00,45,46,45
2015-04-13 09:00:00+02:00,109,105,108
2015-04-13 10:00:00+02:00,236,211,230
2015-04-13 11:00:00+02:00,416,317,391
2015-04-13 12:00:00+02:00,329,280,317
2015-04-13 13:00:00+02:00,218,202,214
2015-04-13 14:00:00+02:00,210,193,206
2015-04-13 15:00:00+02:00,251,217,243
2015-04-13 16:00:00+02:00,187,167,182
2015-04-13 17:00:00+02:00,84,83,84
2015-04-13 18:00:00+02:00,29,29,29
2015-04-13 19:00:00+02:00,7,7,7
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
2015-04-14 07:00:00+02:00,4,5,4
2015-04-14 08:00:00+02:00,92,94,92
2015-04-14 09:00:00+02:00,301,252,289
2015-04-14 10:00:00+02:00,461,337,430
2015-04-14 11:00:00+02:00,369,286,348
2015-04-14 12:00:00+02:00,318,274,307
2015-04-14 13:00:00+02:00,334,285,322
2015-04-14 14:00:00+02:00,225,208,221
2015-04-14 15:00:00+02:00,199,184,196
2015-04-14 16:00:00+02:00,146,140,145
2015-04-14 17:00:00+02:00,146,142,145
2015-04-14 18:00:00+02:00,85,97,88
2015-04-14 19:00:00+02:00,18,23,19
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,2,7,3
2015-04-15 07:00:00+02:00,53,115,68
2015-04-15 08:00:00+02:00,185,231,197
2015-04-15 09:00:00+02:00,381,304,362
2015-04-15 10:00:00+02:00,564,359,512
2015-04-15 11:00:00+02:00,690,429,625
2015-04-15 12:00:00+02:00,740,465,672
2015-04-15 13:00:00+02:00,714,449,648
2015-04-15 14:00:00+02:00,542,378,501
2015-04-15 15:00:00+02:00,451,332,421
2015-04-15 16:00:00+02:00,291,230,276
2015-04-15 17:00:00+02:00,144,133,141
2015-04-15 18:00:00+02:00,49,80,57
2015-04-15 19:00:00+02:00,21,51,29
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,2,4,3
2015-04-16 07:00:00+02:00,39,77,48
2015-04-16 08:00:00+02:00,181,211,188
2015-04-16 09:00:00+02:00,395,314,374
2015-04-16 10:00:00+02:00,581,376,529
2015-04-16 11:00:00+02:00,711,448,646
2015-04-16 12:00:00+02:00,790,501,718
2015-04-16 13:00:00+02:00,809,514,735
2015-04-16 14:00:00+02:00,761,481,691
2015-04-16 15:00:00+02:00,662,417,601
2015-04-16 16:00:00+02:00,528,357,485
2015-04-16 17:00:00+02:00,347,312,338
2015-04-16 18:00:00+02:00,159,237,179
2015-04-16 19:00:00+02:00,25,92,42
2015-04-16 20:00:00+02:00,0,1,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,0,0,0
2015-04-17 07:00:00+02:00,12,40,19
2015-04-17 08:00:00+02:00,128,132,129
2015-04-17 09:00:00+02:00,252,224,245
2015-04-17 10:00:00+02:00,406,305,381
2015-04-17 11:00:00+02:00,592,409,547
2015-04-17 12:00:00+02:00,743,491,680
2015-04-17 13:00:00+02:00,762,509,699
2015-04-17 14:00:00+02:00,690,478,637
2015-04-17 15:00:00+02:00,641,422,586
2015-04-17 16:00:00+02:00,513,356,474
2015-04-17 17:00:00+02:00,336,300,327
2015-04-17 18:00:00+02:00,152,240,174
2015-04-17 19:00:00+02:00,22,89,39
2015-04-17 20:00:00+02:00,0,1,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,0,0,0
2015-04-18 07:00:00+02:00,27,29,27
2015-04-18 08:00:00+02:00,66,71,67
2015-04-18 09:00:00+02:00,84,82,83
2015-04-18 10:00:00+02:00,92,90,91
2015-04-18 11:00:00+02:00,152,142,150
2015-04-18 12:00:00+02:00,224,204,219
2015-04-18 13:00:00+02:00,322,272,310
2015-04-18 14:00:00+02:00,224,205,219
2015-04-18 15:00:00+02:00,145,140,144
2015-04-18 16:00:00+02:00,123,119,122
2015-04-18 17:00:00+02:00,79,79,79
2015-04-18 18:00:00+02:00,26,26,26
2015-04-18 19:00:00+02:00,8,10,9
2015-04-18 20:00:00+02:00,0,0,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,1,1,1
2015-04-19 07:00:00+02:00,25,25,25
2015-04-19 08:00:00+02:00,83,84,83
2015-04-19 09:00:00+02:00,160,151,157
2015-04-19 10:00:00+02:00,219,202,215
2015-04-19 11:00:00+02:00,236,208,229
2015-04-19 12:00:00+02:00,255,228,248
2015-04-19 13:00:00+02:00,249,227,243
2015-04-19 14:00:00+02:00,251,223,244
2015-04-19 15:00:00+02:00,213,192,208
2015-04-19 16:00:00+02:00,160,146,157
2015-04-19 17:00:00+02:00,140,139,140
2015-04-19 18:00:00+02:00,98,108,100
2015-04-19 19:00:00+02:00,32,50,37
2015-04-19 20:00:00+02:00,0,2,1
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,4,15,7
2015-04-20 07:00:00+02:00,62,172,90
2015-04-20 08:00:00+02:00,247,287,257
2015-04-20 09:00:00+02:00,449,358,426
2015-04-20 10:00:00+02:00,612,402,559
2015-04-20 11:00:00+02:00,737,473,671
2015-04-20 12:00:00+02:00,824,531,750
2015-04-20 13:00:00+02:00,847,547,772
2015-04-20 14:00:00+02:00,803,517,732
2015-04-20 15:00:00+02:00,704,452,641
2015-04-20 16:00:00+02:00,562,385,518
2015-04-20 17:00:00+02:00,375,339,366
2015-04-20 18:00:00+02:00,169,252,189
2015-04-20 19:00:00+02:00,34,110,53
2015-04-20 20:00:00+02:00,0,2,1
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,3,3,3
2015-04-21 07:00:00+02:00,50,68,54
2015-04-21 08:00:00+02:00,128,157,135
2015-04-21 09:00:00+02:00,284,242,274
2015-04-21 10:00:00+02:00,503,349,465
2015-04-21 11:00:00+02:00,700,472,643
2015-04-21 12:00:00+02:00,797,533,731
2015-04-21 13:00:00+02:00,808,547,743
2015-04-21 14:00:00+02:00,737,528,685
2015-04-21 15:00:00+02:00,661,461,611
2015-04-21 16:00:00+02:00,530,391,495
2015-04-21 17:00:00+02:00,366,330,357
2015-04-21 18:00:00+02:00,166,261,189
2015-04-21 19:00:00+02:00,29,107,48
2015-04-21 20:00:00+02:00,1,4,2
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,3,24,8
2015-04-22 07:00:00+02:00,67,194,99
2015-04-22 08:00:00+02:00,248,299,261
2015-04-22 09:00:00+02:00,448,359,426
2015-04-22 10:00:00+02:00,623,414,570
2015-04-22 11:00:00+02:00,737,480,673
2015-04-22 12:00:00+02:00,793,517,724
2015-04-22 13:00:00+02:00,817,534,747
2015-04-22 14:00:00+02:00,769,500,701
2015-04-22 15:00:00+02:00,679,443,620
2015-04-22 16:00:00+02:00,555,385,513
2015-04-22 17:00:00+02:00,368,334,359
2015-04-22 18:00:00+02:00,170,250,190
2015-04-22 19:00:00+02:00,37,98,53
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,6,30,12
2015-04-23 07:00:00+02:00,74,191,104
2015-04-23 08:00:00+02:00,256,313,270
2015-04-23 09:00:00+02:00,461,367,437
2015-04-23 10:00:00+02:00,635,418,580
2015-04-23 11:00:00+02:00,751,485,684
2015-04-23 12:00:00+02:00,700,484,646
2015-04-23 13:00:00+02:00,604,432,561
2015-04-23 14:00:00+02:00,614,439,570
2015-04-23 15:00:00+02:00,621,442,576
2015-04-23 16:00:00+02:00,542,386,503
2015-04-23 17:00:00+02:00,370,337,362
2015-04-23 18:00:00+02:00,170,267,194
2015-04-23 19:00:00+02:00,32,111,52
2015-04-23 20:00:00+02:00,0,0,0
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,6,33,13
2015-04-24 07:00:00+02:00,79,194,108
2015-04-24 08:00:00+02:00,261,307,272
2015-04-24 09:00:00+02:00,453,365,431
2015-04-24 10:00:00+02:00,620,418,569
2015-04-24 11:00:00+02:00,739,489,677
2015-04-24 12:00:00+02:00,814,542,746
2015-04-24 13:00:00+02:00,816,544,748
2015-04-24 14:00:00+02:00,783,521,717
2015-04-24 15:00:00+02:00,698,462,639
2015-04-24 16:00:00+02:00,547,384,506
2015-04-24 17:00:00+02:00,360,328,352
2015-04-24 18:00:00+02:00,170,245,188
2015-04-24 19:00:00+02:00,38,103,54
2015-04-24 20:00:00+02:00,0,0,0
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,8,28,13
2015-04-25 07:00:00+02:00,83,172,105
2015-04-25 08:00:00+02:00,254,304,267
2015-04-25 09:00:00+02:00,453,364,431
2015-04-25 10:00:00+02:00,613,430,567
2015-04-25 11:00:00+02:00,736,505,679
2015-04-25 12:00:00+02:00,709,484,653
2015-04-25 13:00:00+02:00,463,354,435
2015-04-25 14:00:00+02:00,313,263,301
2015-04-25 15:00:00+02:00,150,135,146
2015-04-25 16:00:00+02:00,173,162,170
2015-04-25 17:00:00+02:00,75,74,74
2015-04-25 18:00:00+02:00,57,61,58
2015-04-25 19:00:00+02:00,26,31,27
2015-04-25 20:00:00+02:00,0,0,0
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,5,5,5
2015-04-26 07:00:00+02:00,46,56,49
2015-04-26 08:00:00+02:00,114,119,115
2015-04-26 09:00:00+02:00,199,184,195
2015-04-26 10:00:00+02:00,338,260,319
2015-04-26 11:00:00+02:00,551,401,514
2015-04-26 12:00:00+02:00,500,375,469
2015-04-26 13:00:00+02:00,472,350,441
2015-04-26 14:00:00+02:00,492,355,458
2015-04-26 15:00:00+02:00,629,428,579
2015-04-26 16:00:00+02:00,524,389,490
2015-04-26 17:00:00+02:00,366,340,360
2015-04-26 18:00:00+02:00,175,276,201
2015-04-26 19:00:00+02:00,37,125,59
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,0,0,0
2015-04-27 07:00:00+02:00,51,79,58
2015-04-27 08:00:00+02:00,232,261,239
2015-04-27 09:00:00+02:00,427,349,408
2015-04-27 10:00:00+02:00,551,388,510
2015-04-27 11:00:00+02:00,506,383,475
2015-04-27 12:00:00+02:00,596,431,554
2015-04-27 13:00:00+02:00,609,450,569
2015-04-27 14:00:00+02:00,495,378,466
2015-04-27 15:00:00+02:00,384,291,361
2015-04-27 16:00:00+02:00,236,206,228
2015-04-27 17:00:00+02:00,139,135,138
2015-04-27 18:00:00+02:00,79,100,84
2015-04-27 19:00:00+02:00,31,37,33
2015-04-27 20:00:00+02:00,0,0,0
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,8,43,17
2015-04-28 07:00:00+02:00,77,213,111
2015-04-28 08:00:00+02:00,250,300,262
2015-04-28 09:00:00+02:00,431,342,409
2015-04-28 10:00:00+02:00,588,395,540
2015-04-28 11:00:00+02:00,693,459,634
2015-04-28 12:00:00+02:00,747,497,684
2015-04-28 13:00:00+02:00,683,475,631
2015-04-28 14:00:00+02:00,608,440,566
2015-04-28 15:00:00+02:00,475,353,445
2015-04-28 16:00:00+02:00,278,222,264
2015-04-28 17:00:00+02:00,177,171,176
2015-04-28 18:00:00+02:00,113,126,116
2015-04-28 19:00:00+02:00,26,28,27
2015-04-28 20:00:00+02:00,0,0,0
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,10,47,20
2015-04-29 07:00:00+02:00,78,234,117
2015-04-29 08:00:00+02:00,269,325,283
2015-04-29 09:00:00+02:00,400,320,380
2015-04-29 10:00:00+02:00,514,369,478
2015-04-29 11:00:00+02:00,724,487,664
2015-04-29 12:00:00+02:00,703,500,652
2015-04-29 13:00:00+02:00,480,362,450
2015-04-29 14:00:00+02:00,220,187,211
2015-04-29 15:00:00+02:00,79,77,79
2015-04-29 16:00:00+02:00,60,59,60
2015-04-29 17:00:00+02:00,53,53,53
2015-04-29 18:00:00+02:00,60,66,61
2015-04-29 19:00:00+02:00,6,6,6
2015-04-29 20:00:00+02:00,0,0,0
2015-04-29 21:00:00+02:00,0,0,0
2015-04-29 22:00:00+02:00,0,0,0
2015-04-29 23:00:00+02:00,0,0,0
2015-04-30 00:00:00+02:00,0,0,0
2015-04-30 01:00:00+02:00,0,0,0
2015-04-30 02:00:00+02:00,0,0,0
2015-04-30 03:00:00+02:00,0,0,0
2015-04-30 04:00:00+02:00,0,0,0
2015-04-30 05:00:00+02:00,0,0,0
2015-04-30 06:00:00+02:00,9,10,9
2015-04-30 07:00:00+02:00,31,31,31
2015-04-30 08:00:00+02:00,77,78,77
2015-04-30 09:00:00+02:00,98,97,98
2015-04-30 10:00:00+02:00,134,129,133
2015-04-30 11:00:00+02:00,198,181,193
2015-04-30 12:00:00+02:00,188,179,186
2015-04-30 13:00:00+02:00,185,173,182
2015-04-30 14:00:00+02:00,159,152,157
2015-04-30 15:00:00+02:00,97,95,96
2015-04-30 16:00:00+02:00,116,112,115
2015-04-30 17:00:00+02:00,86,85,85
2015-04-30 18:00:00+02:00,33,34,33
2015-04-30 19:00:00+02:00,31,44,34
2015-04-30 20:00:00+02:00,0,0,0
2015-04-30 21:00:00+02:00,0,0,0
2015-04-30 22:00:00+02:00,0,0,0
2015-04-30 23:00:00+02:00,0,0,0
2015-05-01 00:00:00+02:00,0,0,0
2015-05-01 01:00:00+02:00,0,0,0
2015-05-01 02:00:00+02:00,0,0,0
2015-05-01 03:00:00+02:00,0,0,0
2015-05-01 04:00:00+02:00,0,0,0
2015-05-01 05:00:00+02:00,0,0,0
2015-05-01 06:00:00+02:00,6,12,8
2015-05-01 07:00:00+02:00,63,78,67
2015-05-01 08:00:00+02:00,177,203,183
2015-05-01 09:00:00+02:00,417,342,398
2015-05-01 10:00:00+02:00,609,428,563
2015-05-01 11:00:00+02:00,693,500,645
2015-05-01 12:00:00+02:00,639,463,595
2015-05-01 13:00:00+02:00,664,481,618
2015-05-01 14:00:00+02:00,717,501,663
2015-05-01 15:00:00+02:00,485,366,455
2015-05-01 16:00:00+02:00,384,304,364
2015-05-01 17:00:00+02:00,290,278,287
2015-05-01 18:00:00+02:00,144,194,156
2015-05-01 19:00:00+02:00,44,100,58
2015-05-01 20:00:00+02:00,0,0,0
2015-05-01 21:00:00+02:00,0,0,0
2015-05-01 22:00:00+02:00,0,0,0
2015-05-01 23:00:00+02:00,0,0,0
2015-05-02 00:00:00+02:00,0,0,0
2015-05-02 01:00:00+02:00,0,0,0
2015-05-02 02:00:00+02:00,0,0,0
2015-05-02 03:00:00+02:00,0,0,0
2015-05-02 04:00:00+02:00,0,0,0
2015-05-02 05:00:00+02:00,0,0,0
2015-05-02 06:00:00+02:00,18,26,20
2015-05-02 07:00:00+02:00,78,113,86
2015-05-02 08:00:00+02:00,182,213,190
2015-05-02 09:00:00+02:00,323,285,313
2015-05-02 10:00:00+02:00,524,381,488
2015-05-02 11:00:00+02:00,633,452,588
2015-05-02 12:00:00+02:00,456,356,431
2015-05-02 13:00:00+02:00,247,229,243
2015-05-02 14:00:00+02:00,294,264,286
2015-05-02 15:00:00+02:00,304,261,293
2015-05-02 16:00:00+02:00,325,274,312
2015-05-02 17:00:00+02:00,182,171,180
2015-05-02 18:00:00+02:00,144,221,163
2015-05-02 19:00:00+02:00,40,121,60
2015-05-02 20:00:00+02:00,0,1,0
2015-05-02 21:00:00+02:00,0,0,0
2015-05-02 22:00:00+02:00,0,0,0
2015-05-02 23:00:00+02:00,0,0,0
2015-05-03 00:00:00+02:00,0,0,0
2015-05-03 01:00:00+02:00,0,0,0
2015-05-03 02:00:00+02:00,0,0,0
2015-05-03 03:00:00+02:00,0,0,0
2015-05-03 04:00:00+02:00,0,0,0
2015-05-03 05:00:00+02:00,0,0,0
2015-05-03 06:00:00+02:00,18,42,24
