,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-19 16:00:00+01:00,195,169,188
2015-03-19 17:00:00+01:00,126,169,136
2015-03-19 18:00:00+01:00,4,11,6
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,2,10,4
2015-03-20 07:00:00+01:00,90,131,100
2015-03-20 08:00:00+01:00,302,265,293
2015-03-20 09:00:00+01:00,252,197,238
2015-03-20 10:00:00+01:00,162,143,157
2015-03-20 11:00:00+01:00,209,181,202
2015-03-20 12:00:00+01:00,167,152,163
2015-03-20 13:00:00+01:00,463,301,422
2015-03-20 14:00:00+01:00,305,192,277
2015-03-20 15:00:00+01:00,97,90,95
2015-03-20 16:00:00+01:00,185,167,181
2015-03-20 17:00:00+01:00,43,51,45
2015-03-20 18:00:00+01:00,5,15,7
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,2,2,2
2015-03-21 07:00:00+01:00,53,73,58
2015-03-21 08:00:00+01:00,166,151,162
2015-03-21 09:00:00+01:00,357,240,328
2015-03-21 10:00:00+01:00,312,223,290
2015-03-21 11:00:00+01:00,274,217,260
2015-03-21 12:00:00+01:00,301,227,283
2015-03-21 13:00:00+01:00,279,226,265
2015-03-21 14:00:00+01:00,272,219,259
2015-03-21 15:00:00+01:00,234,183,221
2015-03-21 16:00:00+01:00,174,157,170
2015-03-21 17:00:00+01:00,73,96,78
2015-03-21 18:00:00+01:00,5,11,7
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,0,0,0
2015-03-22 07:00:00+01:00,15,23,17
2015-03-22 08:00:00+01:00,36,36,36
2015-03-22 09:00:00+01:00,51,50,50
2015-03-22 10:00:00+01:00,51,50,50
2015-03-22 11:00:00+01:00,75,73,75
2015-03-22 12:00:00+01:00,79,73,78
2015-03-22 13:00:00+01:00,76,74,76
2015-03-22 14:00:00+01:00,66,64,66
2015-03-22 15:00:00+01:00,54,52,54
2015-03-22 16:00:00+01:00,51,49,50
2015-03-22 17:00:00+01:00,39,44,40
2015-03-22 18:00:00+01:00,0,0,0
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,0,0,0
2015-03-23 07:00:00+01:00,12,16,13
2015-03-23 08:00:00+01:00,50,48,49
2015-03-23 09:00:00+01:00,100,95,99
2015-03-23 10:00:00+01:00,102,95,100
2015-03-23 11:00:00+01:00,157,140,153
2015-03-23 12:00:00+01:00,127,119,125
2015-03-23 13:00:00+01:00,86,82,85
2015-03-23 14:00:00+01:00,63,62,63
2015-03-23 15:00:00+01:00,47,45,46
2015-03-23 16:00:00+01:00,53,52,53
2015-03-23 17:00:00+01:00,44,45,44
2015-03-23 18:00:00+01:00,4,5,4
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,0,0,0
2015-03-24 07:00:00+01:00,12,13,12
2015-03-24 08:00:00+01:00,41,41,41
2015-03-24 09:00:00+01:00,51,49,50
2015-03-24 10:00:00+01:00,65,56,63
2015-03-24 11:00:00+01:00,85,82,84
2015-03-24 12:00:00+01:00,97,94,96
2015-03-24 13:00:00+01:00,69,66,68
2015-03-24 14:00:00+01:00,81,74,79
2015-03-24 15:00:00+01:00,56,55,55
2015-03-24 16:00:00+01:00,51,50,51
2015-03-24 17:00:00+01:00,32,33,32
2015-03-24 18:00:00+01:00,0,0,0
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,5,15,7
2015-03-25 07:00:00+01:00,103,138,111
2015-03-25 08:00:00+01:00,268,234,259
2015-03-25 09:00:00+01:00,268,206,253
2015-03-25 10:00:00+01:00,301,213,279
2015-03-25 11:00:00+01:00,123,107,119
2015-03-25 12:00:00+01:00,423,281,387
2015-03-25 13:00:00+01:00,656,404,593
2015-03-25 14:00:00+01:00,686,369,607
2015-03-25 15:00:00+01:00,585,345,525
2015-03-25 16:00:00+01:00,356,284,338
2015-03-25 17:00:00+01:00,135,180,146
2015-03-25 18:00:00+01:00,7,16,9
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,0,0,0
2015-03-26 07:00:00+01:00,16,22,18
2015-03-26 08:00:00+01:00,108,102,106
2015-03-26 09:00:00+01:00,194,169,188
2015-03-26 10:00:00+01:00,478,310,436
2015-03-26 11:00:00+01:00,384,284,359
2015-03-26 12:00:00+01:00,218,196,212
2015-03-26 13:00:00+01:00,286,230,272
2015-03-26 14:00:00+01:00,161,145,157
2015-03-26 15:00:00+01:00,101,95,100
2015-03-26 16:00:00+01:00,78,76,77
2015-03-26 17:00:00+01:00,46,48,47
2015-03-26 18:00:00+01:00,9,36,16
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,0,0,0
2015-03-27 07:00:00+01:00,56,75,60
2015-03-27 08:00:00+01:00,72,71,72
2015-03-27 09:00:00+01:00,73,70,72
2015-03-27 10:00:00+01:00,83,81,82
2015-03-27 11:00:00+01:00,77,72,76
2015-03-27 12:00:00+01:00,146,138,144
2015-03-27 13:00:00+01:00,180,162,176
2015-03-27 14:00:00+01:00,117,111,116
2015-03-27 15:00:00+01:00,69,67,69
2015-03-27 16:00:00+01:00,52,52,52
2015-03-27 17:00:00+01:00,24,24,24
2015-03-27 18:00:00+01:00,2,2,2
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,0,0,0
2015-03-28 07:00:00+01:00,38,45,40
2015-03-28 08:00:00+01:00,95,92,94
2015-03-28 09:00:00+01:00,114,108,112
2015-03-28 10:00:00+01:00,178,160,173
2015-03-28 11:00:00+01:00,212,185,206
2015-03-28 12:00:00+01:00,94,91,93
2015-03-28 13:00:00+01:00,52,50,51
2015-03-28 14:00:00+01:00,50,49,49
2015-03-28 15:00:00+01:00,46,44,46
2015-03-28 16:00:00+01:00,52,52,52
2015-03-28 17:00:00+01:00,39,40,39
2015-03-28 18:00:00+01:00,6,10,7
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,0,0,0
2015-03-29 08:00:00+02:00,116,140,122
2015-03-29 09:00:00+02:00,351,298,337
2015-03-29 10:00:00+02:00,548,348,498
2015-03-29 11:00:00+02:00,680,388,607
2015-03-29 12:00:00+02:00,727,454,659
2015-03-29 13:00:00+02:00,786,480,709
2015-03-29 14:00:00+02:00,803,461,718
2015-03-29 15:00:00+02:00,698,405,625
2015-03-29 16:00:00+02:00,554,349,503
2015-03-29 17:00:00+02:00,384,311,366
2015-03-29 18:00:00+02:00,166,222,180
2015-03-29 19:00:00+02:00,15,69,29
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,0,0,0
2015-03-30 08:00:00+02:00,99,127,106
2015-03-30 09:00:00+02:00,317,274,306
2015-03-30 10:00:00+02:00,539,336,488
2015-03-30 11:00:00+02:00,632,401,574
2015-03-30 12:00:00+02:00,777,450,695
2015-03-30 13:00:00+02:00,756,457,682
2015-03-30 14:00:00+02:00,595,376,540
2015-03-30 15:00:00+02:00,510,331,465
2015-03-30 16:00:00+02:00,417,280,383
2015-03-30 17:00:00+02:00,297,246,284
2015-03-30 18:00:00+02:00,148,174,155
2015-03-30 19:00:00+02:00,17,79,32
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,0,0,0
2015-03-31 08:00:00+02:00,107,129,113
2015-03-31 09:00:00+02:00,303,255,291
2015-03-31 10:00:00+02:00,483,316,441
2015-03-31 11:00:00+02:00,597,365,539
2015-03-31 12:00:00+02:00,644,402,583
2015-03-31 13:00:00+02:00,651,437,598
2015-03-31 14:00:00+02:00,687,420,620
2015-03-31 15:00:00+02:00,583,359,527
2015-03-31 16:00:00+02:00,451,296,413
2015-03-31 17:00:00+02:00,256,210,245
2015-03-31 18:00:00+02:00,93,120,100
2015-03-31 19:00:00+02:00,13,29,17
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,6,9,7
2015-04-01 08:00:00+02:00,93,137,104
2015-04-01 09:00:00+02:00,225,187,216
2015-04-01 10:00:00+02:00,406,305,381
2015-04-01 11:00:00+02:00,580,363,526
2015-04-01 12:00:00+02:00,656,419,597
2015-04-01 13:00:00+02:00,701,433,634
2015-04-01 14:00:00+02:00,667,408,602
2015-04-01 15:00:00+02:00,599,356,538
2015-04-01 16:00:00+02:00,447,312,413
2015-04-01 17:00:00+02:00,297,257,287
2015-04-01 18:00:00+02:00,130,177,142
2015-04-01 19:00:00+02:00,10,65,23
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,11,50,21
2015-04-02 08:00:00+02:00,135,157,140
2015-04-02 09:00:00+02:00,312,271,301
2015-04-02 10:00:00+02:00,487,321,446
2015-04-02 11:00:00+02:00,609,371,550
2015-04-02 12:00:00+02:00,779,440,694
2015-04-02 13:00:00+02:00,829,469,739
2015-04-02 14:00:00+02:00,795,446,708
2015-04-02 15:00:00+02:00,708,393,629
2015-04-02 16:00:00+02:00,564,341,508
2015-04-02 17:00:00+02:00,371,303,354
2015-04-02 18:00:00+02:00,157,213,171
2015-04-02 19:00:00+02:00,21,65,32
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,15,42,22
2015-04-03 08:00:00+02:00,144,203,159
2015-04-03 09:00:00+02:00,337,290,325
2015-04-03 10:00:00+02:00,531,356,488
2015-04-03 11:00:00+02:00,676,409,610
2015-04-03 12:00:00+02:00,785,463,704
2015-04-03 13:00:00+02:00,763,463,688
2015-04-03 14:00:00+02:00,525,353,482
2015-04-03 15:00:00+02:00,346,243,320
2015-04-03 16:00:00+02:00,274,202,256
2015-04-03 17:00:00+02:00,164,139,158
2015-04-03 18:00:00+02:00,30,31,30
2015-04-03 19:00:00+02:00,3,4,4
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,7,10,8
2015-04-04 08:00:00+02:00,24,24,24
2015-04-04 09:00:00+02:00,73,68,72
2015-04-04 10:00:00+02:00,104,98,102
2015-04-04 11:00:00+02:00,247,189,232
2015-04-04 12:00:00+02:00,294,237,280
2015-04-04 13:00:00+02:00,238,191,226
2015-04-04 14:00:00+02:00,154,145,152
2015-04-04 15:00:00+02:00,262,220,251
2015-04-04 16:00:00+02:00,249,205,238
2015-04-04 17:00:00+02:00,93,91,93
2015-04-04 18:00:00+02:00,32,32,32
2015-04-04 19:00:00+02:00,4,5,5
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,15,25,17
2015-04-05 08:00:00+02:00,115,146,123
2015-04-05 09:00:00+02:00,263,230,254
2015-04-05 10:00:00+02:00,370,269,345
2015-04-05 11:00:00+02:00,422,298,391
2015-04-05 12:00:00+02:00,338,277,323
2015-04-05 13:00:00+02:00,322,273,310
2015-04-05 14:00:00+02:00,277,226,264
2015-04-05 15:00:00+02:00,148,140,146
2015-04-05 16:00:00+02:00,116,110,115
2015-04-05 17:00:00+02:00,62,61,61
2015-04-05 18:00:00+02:00,31,32,32
2015-04-05 19:00:00+02:00,8,9,8
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,19,75,33
2015-04-06 08:00:00+02:00,156,206,169
2015-04-06 09:00:00+02:00,215,198,211
2015-04-06 10:00:00+02:00,328,241,306
2015-04-06 11:00:00+02:00,561,352,509
2015-04-06 12:00:00+02:00,434,316,405
2015-04-06 13:00:00+02:00,293,234,278
2015-04-06 14:00:00+02:00,309,242,292
2015-04-06 15:00:00+02:00,497,312,451
2015-04-06 16:00:00+02:00,367,262,341
2015-04-06 17:00:00+02:00,204,169,195
2015-04-06 18:00:00+02:00,32,32,32
2015-04-06 19:00:00+02:00,0,1,0
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,8,10,8
2015-04-07 08:00:00+02:00,54,56,54
2015-04-07 09:00:00+02:00,84,83,84
2015-04-07 10:00:00+02:00,157,146,154
2015-04-07 11:00:00+02:00,242,214,235
2015-04-07 12:00:00+02:00,301,248,288
2015-04-07 13:00:00+02:00,192,178,189
2015-04-07 14:00:00+02:00,235,212,230
2015-04-07 15:00:00+02:00,161,151,158
2015-04-07 16:00:00+02:00,215,191,209
2015-04-07 17:00:00+02:00,158,149,156
2015-04-07 18:00:00+02:00,116,131,119
2015-04-07 19:00:00+02:00,23,45,29
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,3,4,4
2015-04-08 08:00:00+02:00,64,69,65
2015-04-08 09:00:00+02:00,117,114,116
2015-04-08 10:00:00+02:00,128,121,126
2015-04-08 11:00:00+02:00,143,134,141
2015-04-08 12:00:00+02:00,130,124,129
2015-04-08 13:00:00+02:00,64,63,64
2015-04-08 14:00:00+02:00,96,93,95
2015-04-08 15:00:00+02:00,102,98,101
2015-04-08 16:00:00+02:00,98,95,98
2015-04-08 17:00:00+02:00,41,41,41
2015-04-08 18:00:00+02:00,37,38,38
2015-04-08 19:00:00+02:00,11,12,11
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,29,77,41
2015-04-09 08:00:00+02:00,164,204,174
2015-04-09 09:00:00+02:00,335,288,323
2015-04-09 10:00:00+02:00,538,343,489
2015-04-09 11:00:00+02:00,729,432,654
2015-04-09 12:00:00+02:00,821,490,738
2015-04-09 13:00:00+02:00,859,516,773
2015-04-09 14:00:00+02:00,824,493,741
2015-04-09 15:00:00+02:00,734,436,660
2015-04-09 16:00:00+02:00,593,376,538
2015-04-09 17:00:00+02:00,396,331,380
2015-04-09 18:00:00+02:00,181,239,196
2015-04-09 19:00:00+02:00,30,90,45
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,34,106,52
2015-04-10 08:00:00+02:00,188,243,202
2015-04-10 09:00:00+02:00,392,333,377
2015-04-10 10:00:00+02:00,597,390,545
2015-04-10 11:00:00+02:00,646,402,585
2015-04-10 12:00:00+02:00,675,430,614
2015-04-10 13:00:00+02:00,642,434,590
2015-04-10 14:00:00+02:00,341,257,320
2015-04-10 15:00:00+02:00,164,144,159
2015-04-10 16:00:00+02:00,80,78,80
2015-04-10 17:00:00+02:00,111,107,110
2015-04-10 18:00:00+02:00,80,86,82
2015-04-10 19:00:00+02:00,20,39,24
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,7,8,7
2015-04-11 08:00:00+02:00,72,75,73
2015-04-11 09:00:00+02:00,156,145,154
2015-04-11 10:00:00+02:00,172,159,169
2015-04-11 11:00:00+02:00,176,158,171
2015-04-11 12:00:00+02:00,409,313,385
2015-04-11 13:00:00+02:00,206,181,200
2015-04-11 14:00:00+02:00,238,215,232
2015-04-11 15:00:00+02:00,353,277,334
2015-04-11 16:00:00+02:00,351,269,330
2015-04-11 17:00:00+02:00,161,149,158
2015-04-11 18:00:00+02:00,73,87,77
2015-04-11 19:00:00+02:00,22,36,25
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 07:00:00+02:00,11,19,13
2015-04-12 08:00:00+02:00,25,25,25
2015-04-12 09:00:00+02:00,29,28,29
2015-04-12 10:00:00+02:00,58,55,57
2015-04-12 11:00:00+02:00,74,73,74
2015-04-12 12:00:00+02:00,78,71,76
2015-04-12 13:00:00+02:00,89,85,88
2015-04-12 14:00:00+02:00,126,120,125
2015-04-12 15:00:00+02:00,122,117,121
2015-04-12 16:00:00+02:00,49,48,48
2015-04-12 17:00:00+02:00,50,50,50
2015-04-12 18:00:00+02:00,52,54,53
2015-04-12 19:00:00+02:00,14,15,14
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 07:00:00+02:00,19,21,19
2015-04-13 08:00:00+02:00,66,69,67
2015-04-13 09:00:00+02:00,71,70,71
2015-04-13 10:00:00+02:00,95,92,94
2015-04-13 11:00:00+02:00,168,154,165
2015-04-13 12:00:00+02:00,192,178,189
2015-04-13 13:00:00+02:00,206,178,199
2015-04-13 14:00:00+02:00,433,326,407
2015-04-13 15:00:00+02:00,416,301,387
2015-04-13 16:00:00+02:00,248,200,236
2015-04-13 17:00:00+02:00,217,205,214
2015-04-13 18:00:00+02:00,154,184,162
2015-04-13 19:00:00+02:00,36,130,59
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
