,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-07-15 16:00:00+02:00,252,230,247
2015-07-15 17:00:00+02:00,268,252,264
2015-07-15 18:00:00+02:00,143,167,149
2015-07-15 19:00:00+02:00,56,69,59
2015-07-15 20:00:00+02:00,8,28,13
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,8,9,9
2015-07-16 07:00:00+02:00,59,78,64
2015-07-16 08:00:00+02:00,156,200,167
2015-07-16 09:00:00+02:00,343,309,334
2015-07-16 10:00:00+02:00,502,402,477
2015-07-16 11:00:00+02:00,658,500,618
2015-07-16 12:00:00+02:00,727,548,682
2015-07-16 13:00:00+02:00,728,563,687
2015-07-16 14:00:00+02:00,678,528,640
2015-07-16 15:00:00+02:00,675,506,633
2015-07-16 16:00:00+02:00,563,441,532
2015-07-16 17:00:00+02:00,425,368,411
2015-07-16 18:00:00+02:00,246,302,260
2015-07-16 19:00:00+02:00,75,183,102
2015-07-16 20:00:00+02:00,16,49,24
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,2,2,2
2015-07-17 07:00:00+02:00,58,109,71
2015-07-17 08:00:00+02:00,179,213,188
2015-07-17 09:00:00+02:00,227,219,225
2015-07-17 10:00:00+02:00,383,318,367
2015-07-17 11:00:00+02:00,578,442,544
2015-07-17 12:00:00+02:00,682,519,641
2015-07-17 13:00:00+02:00,769,573,720
2015-07-17 14:00:00+02:00,750,555,701
2015-07-17 15:00:00+02:00,644,483,604
2015-07-17 16:00:00+02:00,520,409,493
2015-07-17 17:00:00+02:00,412,364,400
2015-07-17 18:00:00+02:00,255,313,269
2015-07-17 19:00:00+02:00,92,224,125
2015-07-17 20:00:00+02:00,33,67,42
2015-07-17 21:00:00+02:00,2,2,2
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,1,4,2
2015-07-18 06:00:00+02:00,21,98,40
2015-07-18 07:00:00+02:00,78,255,122
2015-07-18 08:00:00+02:00,256,327,274
2015-07-18 09:00:00+02:00,402,354,390
2015-07-18 10:00:00+02:00,543,419,512
2015-07-18 11:00:00+02:00,711,543,669
2015-07-18 12:00:00+02:00,703,526,658
2015-07-18 13:00:00+02:00,262,237,256
2015-07-18 14:00:00+02:00,239,226,236
2015-07-18 15:00:00+02:00,402,331,384
2015-07-18 16:00:00+02:00,434,344,412
2015-07-18 17:00:00+02:00,274,258,270
2015-07-18 18:00:00+02:00,138,143,139
2015-07-18 19:00:00+02:00,68,178,96
2015-07-18 20:00:00+02:00,19,71,32
2015-07-18 21:00:00+02:00,1,2,1
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,1,0
2015-07-19 06:00:00+02:00,11,30,16
2015-07-19 07:00:00+02:00,46,120,65
2015-07-19 08:00:00+02:00,207,250,218
2015-07-19 09:00:00+02:00,414,370,403
2015-07-19 10:00:00+02:00,569,440,537
2015-07-19 11:00:00+02:00,607,462,571
2015-07-19 12:00:00+02:00,551,433,522
2015-07-19 13:00:00+02:00,671,515,632
2015-07-19 14:00:00+02:00,663,501,623
2015-07-19 15:00:00+02:00,499,390,472
2015-07-19 16:00:00+02:00,497,391,470
2015-07-19 17:00:00+02:00,372,315,358
2015-07-19 18:00:00+02:00,215,276,230
2015-07-19 19:00:00+02:00,84,177,107
2015-07-19 20:00:00+02:00,15,15,15
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,21,26,22
2015-07-20 07:00:00+02:00,68,88,73
2015-07-20 08:00:00+02:00,154,166,156
2015-07-20 09:00:00+02:00,190,185,189
2015-07-20 10:00:00+02:00,120,118,120
2015-07-20 11:00:00+02:00,422,355,405
2015-07-20 12:00:00+02:00,577,456,547
2015-07-20 13:00:00+02:00,694,561,661
2015-07-20 14:00:00+02:00,642,503,607
2015-07-20 15:00:00+02:00,445,365,425
2015-07-20 16:00:00+02:00,229,214,225
2015-07-20 17:00:00+02:00,49,48,49
2015-07-20 18:00:00+02:00,49,49,49
2015-07-20 19:00:00+02:00,44,49,45
2015-07-20 20:00:00+02:00,13,14,13
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,1,2,2
2015-07-21 06:00:00+02:00,28,86,43
2015-07-21 07:00:00+02:00,76,227,114
2015-07-21 08:00:00+02:00,229,307,249
2015-07-21 09:00:00+02:00,418,365,405
2015-07-21 10:00:00+02:00,554,410,518
2015-07-21 11:00:00+02:00,675,484,627
2015-07-21 12:00:00+02:00,700,499,650
2015-07-21 13:00:00+02:00,682,510,639
2015-07-21 14:00:00+02:00,705,508,656
2015-07-21 15:00:00+02:00,563,435,531
2015-07-21 16:00:00+02:00,379,314,363
2015-07-21 17:00:00+02:00,303,262,293
2015-07-21 18:00:00+02:00,172,194,178
2015-07-21 19:00:00+02:00,92,144,105
2015-07-21 20:00:00+02:00,21,26,22
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,6,9,7
2015-07-22 07:00:00+02:00,56,67,59
2015-07-22 08:00:00+02:00,99,119,104
2015-07-22 09:00:00+02:00,97,96,97
2015-07-22 10:00:00+02:00,105,103,104
2015-07-22 11:00:00+02:00,168,162,167
2015-07-22 12:00:00+02:00,448,355,424
2015-07-22 13:00:00+02:00,503,391,475
2015-07-22 14:00:00+02:00,377,320,363
2015-07-22 15:00:00+02:00,212,192,207
2015-07-22 16:00:00+02:00,503,392,475
2015-07-22 17:00:00+02:00,250,220,242
2015-07-22 18:00:00+02:00,165,200,174
2015-07-22 19:00:00+02:00,62,72,64
2015-07-22 20:00:00+02:00,26,56,33
2015-07-22 21:00:00+02:00,1,1,1
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,1,2,1
2015-07-23 06:00:00+02:00,19,79,34
2015-07-23 07:00:00+02:00,80,234,119
2015-07-23 08:00:00+02:00,231,297,248
2015-07-23 09:00:00+02:00,360,325,351
2015-07-23 10:00:00+02:00,504,384,474
2015-07-23 11:00:00+02:00,641,481,601
2015-07-23 12:00:00+02:00,686,507,642
2015-07-23 13:00:00+02:00,541,414,509
2015-07-23 14:00:00+02:00,580,444,546
2015-07-23 15:00:00+02:00,447,361,425
2015-07-23 16:00:00+02:00,280,239,270
2015-07-23 17:00:00+02:00,119,117,118
2015-07-23 18:00:00+02:00,46,46,46
2015-07-23 19:00:00+02:00,22,22,22
2015-07-23 20:00:00+02:00,3,4,4
2015-07-23 21:00:00+02:00,0,0,0
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,1,0
2015-07-24 06:00:00+02:00,6,9,7
2015-07-24 07:00:00+02:00,10,11,10
2015-07-24 08:00:00+02:00,107,114,109
2015-07-24 09:00:00+02:00,190,183,188
2015-07-24 10:00:00+02:00,201,190,198
2015-07-24 11:00:00+02:00,390,322,373
2015-07-24 12:00:00+02:00,477,374,452
2015-07-24 13:00:00+02:00,374,324,362
2015-07-24 14:00:00+02:00,218,207,216
2015-07-24 15:00:00+02:00,257,233,251
2015-07-24 16:00:00+02:00,142,138,141
2015-07-24 17:00:00+02:00,65,65,65
2015-07-24 18:00:00+02:00,44,45,44
2015-07-24 19:00:00+02:00,51,96,62
2015-07-24 20:00:00+02:00,17,31,21
2015-07-24 21:00:00+02:00,0,0,0
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,0,0,0
2015-07-25 06:00:00+02:00,3,7,4
2015-07-25 07:00:00+02:00,56,74,61
2015-07-25 08:00:00+02:00,217,279,232
2015-07-25 09:00:00+02:00,315,293,310
2015-07-25 10:00:00+02:00,365,306,350
2015-07-25 11:00:00+02:00,560,432,528
2015-07-25 12:00:00+02:00,576,441,543
2015-07-25 13:00:00+02:00,353,314,343
2015-07-25 14:00:00+02:00,415,347,398
2015-07-25 15:00:00+02:00,411,346,394
2015-07-25 16:00:00+02:00,435,352,414
2015-07-25 17:00:00+02:00,395,347,383
2015-07-25 18:00:00+02:00,231,272,241
2015-07-25 19:00:00+02:00,80,119,90
2015-07-25 20:00:00+02:00,23,30,25
2015-07-25 21:00:00+02:00,0,0,0
2015-07-25 22:00:00+02:00,0,0,0
2015-07-25 23:00:00+02:00,0,0,0
2015-07-26 00:00:00+02:00,0,0,0
2015-07-26 01:00:00+02:00,0,0,0
2015-07-26 02:00:00+02:00,0,0,0
2015-07-26 03:00:00+02:00,0,0,0
2015-07-26 04:00:00+02:00,0,0,0
2015-07-26 05:00:00+02:00,0,0,0
2015-07-26 06:00:00+02:00,1,1,1
2015-07-26 07:00:00+02:00,28,36,30
2015-07-26 08:00:00+02:00,105,108,105
2015-07-26 09:00:00+02:00,254,236,250
2015-07-26 10:00:00+02:00,342,295,330
2015-07-26 11:00:00+02:00,417,342,398
2015-07-26 12:00:00+02:00,405,343,389
2015-07-26 13:00:00+02:00,228,215,225
2015-07-26 14:00:00+02:00,162,154,160
2015-07-26 15:00:00+02:00,74,72,74
2015-07-26 16:00:00+02:00,90,88,89
2015-07-26 17:00:00+02:00,137,135,137
2015-07-26 18:00:00+02:00,70,70,70
2015-07-26 19:00:00+02:00,19,20,19
2015-07-26 20:00:00+02:00,1,1,1
2015-07-26 21:00:00+02:00,0,0,0
2015-07-26 22:00:00+02:00,0,0,0
2015-07-26 23:00:00+02:00,0,0,0
2015-07-27 00:00:00+02:00,0,0,0
2015-07-27 01:00:00+02:00,0,0,0
2015-07-27 02:00:00+02:00,0,0,0
2015-07-27 03:00:00+02:00,0,0,0
2015-07-27 04:00:00+02:00,0,0,0
2015-07-27 05:00:00+02:00,0,0,0
2015-07-27 06:00:00+02:00,21,31,23
2015-07-27 07:00:00+02:00,67,87,72
2015-07-27 08:00:00+02:00,186,204,190
2015-07-27 09:00:00+02:00,310,286,304
2015-07-27 10:00:00+02:00,329,264,313
2015-07-27 11:00:00+02:00,416,325,393
2015-07-27 12:00:00+02:00,443,355,421
2015-07-27 13:00:00+02:00,358,309,345
2015-07-27 14:00:00+02:00,196,185,194
2015-07-27 15:00:00+02:00,258,222,249
2015-07-27 16:00:00+02:00,253,224,246
2015-07-27 17:00:00+02:00,179,163,175
2015-07-27 18:00:00+02:00,168,204,177
2015-07-27 19:00:00+02:00,83,147,99
2015-07-27 20:00:00+02:00,25,52,32
2015-07-27 21:00:00+02:00,0,0,0
2015-07-27 22:00:00+02:00,0,0,0
2015-07-27 23:00:00+02:00,0,0,0
2015-07-28 00:00:00+02:00,0,0,0
2015-07-28 01:00:00+02:00,0,0,0
2015-07-28 02:00:00+02:00,0,0,0
2015-07-28 03:00:00+02:00,0,0,0
2015-07-28 04:00:00+02:00,0,0,0
2015-07-28 05:00:00+02:00,0,0,0
2015-07-28 06:00:00+02:00,3,3,3
2015-07-28 07:00:00+02:00,54,88,62
2015-07-28 08:00:00+02:00,201,242,211
2015-07-28 09:00:00+02:00,288,271,284
2015-07-28 10:00:00+02:00,202,190,199
2015-07-28 11:00:00+02:00,195,171,189
2015-07-28 12:00:00+02:00,329,292,320
2015-07-28 13:00:00+02:00,203,193,200
2015-07-28 14:00:00+02:00,176,169,174
2015-07-28 15:00:00+02:00,152,143,150
2015-07-28 16:00:00+02:00,188,171,184
2015-07-28 17:00:00+02:00,349,302,337
2015-07-28 18:00:00+02:00,231,281,244
2015-07-28 19:00:00+02:00,82,189,109
2015-07-28 20:00:00+02:00,22,54,30
2015-07-28 21:00:00+02:00,0,0,0
2015-07-28 22:00:00+02:00,0,0,0
2015-07-28 23:00:00+02:00,0,0,0
2015-07-29 00:00:00+02:00,0,0,0
2015-07-29 01:00:00+02:00,0,0,0
2015-07-29 02:00:00+02:00,0,0,0
2015-07-29 03:00:00+02:00,0,0,0
2015-07-29 04:00:00+02:00,0,0,0
2015-07-29 05:00:00+02:00,0,0,0
2015-07-29 06:00:00+02:00,0,0,0
2015-07-29 07:00:00+02:00,22,23,22
2015-07-29 08:00:00+02:00,87,89,88
2015-07-29 09:00:00+02:00,103,102,103
2015-07-29 10:00:00+02:00,112,110,112
2015-07-29 11:00:00+02:00,166,154,163
2015-07-29 12:00:00+02:00,152,146,150
2015-07-29 13:00:00+02:00,171,165,169
2015-07-29 14:00:00+02:00,128,125,127
2015-07-29 15:00:00+02:00,117,112,116
2015-07-29 16:00:00+02:00,97,95,96
2015-07-29 17:00:00+02:00,175,171,174
2015-07-29 18:00:00+02:00,144,154,147
2015-07-29 19:00:00+02:00,78,123,90
2015-07-29 20:00:00+02:00,24,33,27
2015-07-29 21:00:00+02:00,0,0,0
2015-07-29 22:00:00+02:00,0,0,0
2015-07-29 23:00:00+02:00,0,0,0
2015-07-30 00:00:00+02:00,0,0,0
2015-07-30 01:00:00+02:00,0,0,0
2015-07-30 02:00:00+02:00,0,0,0
2015-07-30 03:00:00+02:00,0,0,0
2015-07-30 04:00:00+02:00,0,0,0
2015-07-30 05:00:00+02:00,0,0,0
2015-07-30 06:00:00+02:00,23,45,29
2015-07-30 07:00:00+02:00,54,89,63
2015-07-30 08:00:00+02:00,162,182,167
2015-07-30 09:00:00+02:00,160,158,159
2015-07-30 10:00:00+02:00,159,154,158
2015-07-30 11:00:00+02:00,290,264,284
2015-07-30 12:00:00+02:00,412,343,395
2015-07-30 13:00:00+02:00,257,236,252
2015-07-30 14:00:00+02:00,272,248,266
2015-07-30 15:00:00+02:00,407,338,389
2015-07-30 16:00:00+02:00,279,249,272
2015-07-30 17:00:00+02:00,160,156,159
2015-07-30 18:00:00+02:00,89,90,89
2015-07-30 19:00:00+02:00,52,57,53
2015-07-30 20:00:00+02:00,12,14,13
2015-07-30 21:00:00+02:00,0,0,0
2015-07-30 22:00:00+02:00,0,0,0
2015-07-30 23:00:00+02:00,0,0,0
2015-07-31 00:00:00+02:00,0,0,0
2015-07-31 01:00:00+02:00,0,0,0
2015-07-31 02:00:00+02:00,0,0,0
2015-07-31 03:00:00+02:00,0,0,0
2015-07-31 04:00:00+02:00,0,0,0
2015-07-31 05:00:00+02:00,0,0,0
2015-07-31 06:00:00+02:00,11,12,11
2015-07-31 07:00:00+02:00,64,95,72
2015-07-31 08:00:00+02:00,175,234,190
2015-07-31 09:00:00+02:00,349,309,339
2015-07-31 10:00:00+02:00,577,431,540
2015-07-31 11:00:00+02:00,610,463,573
2015-07-31 12:00:00+02:00,558,431,526
2015-07-31 13:00:00+02:00,517,401,488
2015-07-31 14:00:00+02:00,371,310,356
2015-07-31 15:00:00+02:00,351,283,334
2015-07-31 16:00:00+02:00,370,294,351
2015-07-31 17:00:00+02:00,308,273,299
2015-07-31 18:00:00+02:00,163,183,168
2015-07-31 19:00:00+02:00,81,178,105
2015-07-31 20:00:00+02:00,20,48,27
2015-07-31 21:00:00+02:00,0,0,0
2015-07-31 22:00:00+02:00,0,0,0
2015-07-31 23:00:00+02:00,0,0,0
2015-08-01 00:00:00+02:00,0,0,0
2015-08-01 01:00:00+02:00,0,0,0
2015-08-01 02:00:00+02:00,0,0,0
2015-08-01 03:00:00+02:00,0,0,0
2015-08-01 04:00:00+02:00,0,0,0
2015-08-01 05:00:00+02:00,0,0,0
2015-08-01 06:00:00+02:00,9,12,10
2015-08-01 07:00:00+02:00,60,147,82
2015-08-01 08:00:00+02:00,211,279,228
2015-08-01 09:00:00+02:00,391,342,378
2015-08-01 10:00:00+02:00,524,412,496
2015-08-01 11:00:00+02:00,632,485,595
2015-08-01 12:00:00+02:00,741,529,688
2015-08-01 13:00:00+02:00,760,551,708
2015-08-01 14:00:00+02:00,722,535,675
2015-08-01 15:00:00+02:00,626,488,591
2015-08-01 16:00:00+02:00,539,418,509
2015-08-01 17:00:00+02:00,409,349,394
2015-08-01 18:00:00+02:00,231,289,246
2015-08-01 19:00:00+02:00,78,196,107
2015-08-01 20:00:00+02:00,20,51,27
2015-08-01 21:00:00+02:00,0,0,0
2015-08-01 22:00:00+02:00,0,0,0
2015-08-01 23:00:00+02:00,0,0,0
2015-08-02 00:00:00+02:00,0,0,0
2015-08-02 01:00:00+02:00,0,0,0
2015-08-02 02:00:00+02:00,0,0,0
2015-08-02 03:00:00+02:00,0,0,0
2015-08-02 04:00:00+02:00,0,0,0
2015-08-02 05:00:00+02:00,0,0,0
2015-08-02 06:00:00+02:00,18,49,25
2015-08-02 07:00:00+02:00,66,212,102
2015-08-02 08:00:00+02:00,143,151,145
2015-08-02 09:00:00+02:00,94,94,94
2015-08-02 10:00:00+02:00,64,63,64
2015-08-02 11:00:00+02:00,152,144,150
2015-08-02 12:00:00+02:00,106,104,106
2015-08-02 13:00:00+02:00,256,229,250
2015-08-02 14:00:00+02:00,719,523,670
2015-08-02 15:00:00+02:00,268,225,257
2015-08-02 16:00:00+02:00,44,43,43
2015-08-02 17:00:00+02:00,97,95,97
2015-08-02 18:00:00+02:00,152,171,157
2015-08-02 19:00:00+02:00,74,101,81
2015-08-02 20:00:00+02:00,12,15,13
2015-08-02 21:00:00+02:00,0,0,0
2015-08-02 22:00:00+02:00,0,0,0
2015-08-02 23:00:00+02:00,0,0,0
2015-08-03 00:00:00+02:00,0,0,0
2015-08-03 01:00:00+02:00,0,0,0
2015-08-03 02:00:00+02:00,0,0,0
2015-08-03 03:00:00+02:00,0,0,0
2015-08-03 04:00:00+02:00,0,0,0
2015-08-03 05:00:00+02:00,0,0,0
2015-08-03 06:00:00+02:00,16,46,23
2015-08-03 07:00:00+02:00,69,220,107
2015-08-03 08:00:00+02:00,212,276,228
2015-08-03 09:00:00+02:00,273,257,269
2015-08-03 10:00:00+02:00,414,323,391
2015-08-03 11:00:00+02:00,641,460,596
2015-08-03 12:00:00+02:00,551,417,518
2015-08-03 13:00:00+02:00,344,301,333
2015-08-03 14:00:00+02:00,593,462,560
2015-08-03 15:00:00+02:00,626,477,588
2015-08-03 16:00:00+02:00,448,345,422
2015-08-03 17:00:00+02:00,314,269,303
2015-08-03 18:00:00+02:00,192,228,201
2015-08-03 19:00:00+02:00,36,41,37
2015-08-03 20:00:00+02:00,12,15,13
2015-08-03 21:00:00+02:00,0,0,0
2015-08-03 22:00:00+02:00,0,0,0
2015-08-03 23:00:00+02:00,0,0,0
2015-08-04 00:00:00+02:00,0,0,0
2015-08-04 01:00:00+02:00,0,0,0
2015-08-04 02:00:00+02:00,0,0,0
2015-08-04 03:00:00+02:00,0,0,0
2015-08-04 04:00:00+02:00,0,0,0
2015-08-04 05:00:00+02:00,0,0,0
2015-08-04 06:00:00+02:00,15,30,19
2015-08-04 07:00:00+02:00,60,112,73
2015-08-04 08:00:00+02:00,167,215,179
2015-08-04 09:00:00+02:00,336,296,326
2015-08-04 10:00:00+02:00,463,347,434
2015-08-04 11:00:00+02:00,315,262,302
2015-08-04 12:00:00+02:00,239,207,231
2015-08-04 13:00:00+02:00,539,412,507
2015-08-04 14:00:00+02:00,677,496,631
2015-08-04 15:00:00+02:00,622,462,582
2015-08-04 16:00:00+02:00,335,280,321
2015-08-04 17:00:00+02:00,106,104,106
2015-08-04 18:00:00+02:00,86,89,87
2015-08-04 19:00:00+02:00,60,74,64
2015-08-04 20:00:00+02:00,8,11,9
2015-08-04 21:00:00+02:00,0,0,0
2015-08-04 22:00:00+02:00,0,0,0
2015-08-04 23:00:00+02:00,0,0,0
2015-08-05 00:00:00+02:00,0,0,0
2015-08-05 01:00:00+02:00,0,0,0
2015-08-05 02:00:00+02:00,0,0,0
2015-08-05 03:00:00+02:00,0,0,0
2015-08-05 04:00:00+02:00,0,0,0
2015-08-05 05:00:00+02:00,0,0,0
2015-08-05 06:00:00+02:00,5,5,5
2015-08-05 07:00:00+02:00,25,25,25
2015-08-05 08:00:00+02:00,77,79,77
2015-08-05 09:00:00+02:00,171,166,170
2015-08-05 10:00:00+02:00,532,400,499
2015-08-05 11:00:00+02:00,670,477,622
2015-08-05 12:00:00+02:00,619,456,578
2015-08-05 13:00:00+02:00,553,424,520
2015-08-05 14:00:00+02:00,493,384,466
2015-08-05 15:00:00+02:00,531,394,497
2015-08-05 16:00:00+02:00,412,322,389
2015-08-05 17:00:00+02:00,344,294,331
2015-08-05 18:00:00+02:00,178,242,194
2015-08-05 19:00:00+02:00,67,133,84
2015-08-05 20:00:00+02:00,17,32,20
2015-08-05 21:00:00+02:00,0,0,0
2015-08-05 22:00:00+02:00,0,0,0
2015-08-05 23:00:00+02:00,0,0,0
2015-08-06 00:00:00+02:00,0,0,0
2015-08-06 01:00:00+02:00,0,0,0
2015-08-06 02:00:00+02:00,0,0,0
2015-08-06 03:00:00+02:00,0,0,0
2015-08-06 04:00:00+02:00,0,0,0
2015-08-06 05:00:00+02:00,0,0,0
2015-08-06 06:00:00+02:00,17,37,22
2015-08-06 07:00:00+02:00,54,180,85
2015-08-06 08:00:00+02:00,226,271,237
2015-08-06 09:00:00+02:00,337,305,329
2015-08-06 10:00:00+02:00,404,323,384
2015-08-06 11:00:00+02:00,445,358,423
2015-08-06 12:00:00+02:00,346,301,335
2015-08-06 13:00:00+02:00,615,459,576
2015-08-06 14:00:00+02:00,669,493,625
2015-08-06 15:00:00+02:00,647,450,598
2015-08-06 16:00:00+02:00,590,412,546
2015-08-06 17:00:00+02:00,425,357,408
2015-08-06 18:00:00+02:00,225,296,243
2015-08-06 19:00:00+02:00,74,166,97
2015-08-06 20:00:00+02:00,12,30,17
2015-08-06 21:00:00+02:00,0,0,0
2015-08-06 22:00:00+02:00,0,0,0
2015-08-06 23:00:00+02:00,0,0,0
2015-08-07 00:00:00+02:00,0,0,0
2015-08-07 01:00:00+02:00,0,0,0
2015-08-07 02:00:00+02:00,0,0,0
2015-08-07 03:00:00+02:00,0,0,0
2015-08-07 04:00:00+02:00,0,0,0
2015-08-07 05:00:00+02:00,0,0,0
2015-08-07 06:00:00+02:00,0,0,0
2015-08-07 07:00:00+02:00,16,17,16
2015-08-07 08:00:00+02:00,39,39,39
2015-08-07 09:00:00+02:00,71,71,71
2015-08-07 10:00:00+02:00,214,185,207
2015-08-07 11:00:00+02:00,432,334,408
2015-08-07 12:00:00+02:00,574,434,539
2015-08-07 13:00:00+02:00,667,489,622
2015-08-07 14:00:00+02:00,656,473,610
2015-08-07 15:00:00+02:00,620,440,575
2015-08-07 16:00:00+02:00,461,352,434
2015-08-07 17:00:00+02:00,317,287,310
2015-08-07 18:00:00+02:00,170,198,177
2015-08-07 19:00:00+02:00,49,73,55
2015-08-07 20:00:00+02:00,9,12,10
2015-08-07 21:00:00+02:00,0,0,0
2015-08-07 22:00:00+02:00,0,0,0
2015-08-07 23:00:00+02:00,0,0,0
2015-08-08 00:00:00+02:00,0,0,0
2015-08-08 01:00:00+02:00,0,0,0
2015-08-08 02:00:00+02:00,0,0,0
2015-08-08 03:00:00+02:00,0,0,0
2015-08-08 04:00:00+02:00,0,0,0
2015-08-08 05:00:00+02:00,0,0,0
2015-08-08 06:00:00+02:00,10,33,16
2015-08-08 07:00:00+02:00,57,156,82
2015-08-08 08:00:00+02:00,188,216,195
2015-08-08 09:00:00+02:00,317,274,306
2015-08-08 10:00:00+02:00,505,371,471
2015-08-08 11:00:00+02:00,600,442,561
2015-08-08 12:00:00+02:00,668,482,621
2015-08-08 13:00:00+02:00,722,516,670
2015-08-08 14:00:00+02:00,533,391,498
2015-08-08 15:00:00+02:00,255,226,248
2015-08-08 16:00:00+02:00,390,296,367
2015-08-08 17:00:00+02:00,134,132,134
2015-08-08 18:00:00+02:00,17,18,17
2015-08-08 19:00:00+02:00,13,14,13
2015-08-08 20:00:00+02:00,4,10,5
2015-08-08 21:00:00+02:00,0,0,0
2015-08-08 22:00:00+02:00,0,0,0
2015-08-08 23:00:00+02:00,0,0,0
2015-08-09 00:00:00+02:00,0,0,0
2015-08-09 01:00:00+02:00,0,0,0
2015-08-09 02:00:00+02:00,0,0,0
2015-08-09 03:00:00+02:00,0,0,0
2015-08-09 04:00:00+02:00,0,0,0
2015-08-09 05:00:00+02:00,0,0,0
2015-08-09 06:00:00+02:00,11,19,13
2015-08-09 07:00:00+02:00,26,27,26
2015-08-09 08:00:00+02:00,30,30,30
2015-08-09 09:00:00+02:00,79,78,79
2015-08-09 10:00:00+02:00,202,185,198
2015-08-09 11:00:00+02:00,434,344,411
2015-08-09 12:00:00+02:00,602,428,559
2015-08-09 13:00:00+02:00,404,327,385
2015-08-09 14:00:00+02:00,108,104,107
2015-08-09 15:00:00+02:00,285,235,272
2015-08-09 16:00:00+02:00,144,138,142
2015-08-09 17:00:00+02:00,159,149,157
2015-08-09 18:00:00+02:00,148,170,154
2015-08-09 19:00:00+02:00,64,134,82
2015-08-09 20:00:00+02:00,13,20,15
2015-08-09 21:00:00+02:00,0,0,0
2015-08-09 22:00:00+02:00,0,0,0
