,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-17 10:00:00+02:00,205,199,204
2015-06-17 11:00:00+02:00,225,213,222
2015-06-17 12:00:00+02:00,323,297,316
2015-06-17 13:00:00+02:00,345,323,340
2015-06-17 14:00:00+02:00,309,279,302
2015-06-17 15:00:00+02:00,205,198,204
2015-06-17 16:00:00+02:00,227,211,223
2015-06-17 17:00:00+02:00,214,216,214
2015-06-17 18:00:00+02:00,193,263,210
2015-06-17 19:00:00+02:00,55,139,76
2015-06-17 20:00:00+02:00,4,5,4
2015-06-17 21:00:00+02:00,0,0,0
2015-06-17 22:00:00+02:00,0,0,0
2015-06-17 23:00:00+02:00,0,0,0
2015-06-18 00:00:00+02:00,0,0,0
2015-06-18 01:00:00+02:00,0,0,0
2015-06-18 02:00:00+02:00,0,0,0
2015-06-18 03:00:00+02:00,0,0,0
2015-06-18 04:00:00+02:00,0,0,0
2015-06-18 05:00:00+02:00,0,0,0
2015-06-18 06:00:00+02:00,30,35,31
2015-06-18 07:00:00+02:00,36,36,36
2015-06-18 08:00:00+02:00,101,103,101
2015-06-18 09:00:00+02:00,220,204,216
2015-06-18 10:00:00+02:00,391,345,379
2015-06-18 11:00:00+02:00,546,453,523
2015-06-18 12:00:00+02:00,288,270,283
2015-06-18 13:00:00+02:00,181,174,179
2015-06-18 14:00:00+02:00,81,79,80
2015-06-18 15:00:00+02:00,160,157,159
2015-06-18 16:00:00+02:00,311,286,305
2015-06-18 17:00:00+02:00,212,206,210
2015-06-18 18:00:00+02:00,125,167,135
2015-06-18 19:00:00+02:00,48,115,64
2015-06-18 20:00:00+02:00,21,41,26
2015-06-18 21:00:00+02:00,0,0,0
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,1,2,1
2015-06-19 06:00:00+02:00,18,20,18
2015-06-19 07:00:00+02:00,53,53,53
2015-06-19 08:00:00+02:00,157,160,158
2015-06-19 09:00:00+02:00,271,248,266
2015-06-19 10:00:00+02:00,349,307,338
2015-06-19 11:00:00+02:00,380,337,369
2015-06-19 12:00:00+02:00,373,324,361
2015-06-19 13:00:00+02:00,303,287,299
2015-06-19 14:00:00+02:00,215,207,213
2015-06-19 15:00:00+02:00,139,134,138
2015-06-19 16:00:00+02:00,82,81,82
2015-06-19 17:00:00+02:00,136,135,135
2015-06-19 18:00:00+02:00,103,111,105
2015-06-19 19:00:00+02:00,50,54,51
2015-06-19 20:00:00+02:00,14,15,14
2015-06-19 21:00:00+02:00,0,0,0
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,0,0,0
2015-06-20 06:00:00+02:00,18,20,19
2015-06-20 07:00:00+02:00,51,53,51
2015-06-20 08:00:00+02:00,98,100,99
2015-06-20 09:00:00+02:00,169,148,164
2015-06-20 10:00:00+02:00,282,260,276
2015-06-20 11:00:00+02:00,307,285,301
2015-06-20 12:00:00+02:00,345,316,337
2015-06-20 13:00:00+02:00,585,471,556
2015-06-20 14:00:00+02:00,608,486,578
2015-06-20 15:00:00+02:00,542,449,519
2015-06-20 16:00:00+02:00,487,413,468
2015-06-20 17:00:00+02:00,357,352,356
2015-06-20 18:00:00+02:00,190,297,217
2015-06-20 19:00:00+02:00,51,219,93
2015-06-20 20:00:00+02:00,16,58,27
2015-06-20 21:00:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,1,0
2015-06-21 06:00:00+02:00,18,71,32
2015-06-21 07:00:00+02:00,135,213,155
2015-06-21 08:00:00+02:00,290,330,300
2015-06-21 09:00:00+02:00,456,394,440
2015-06-21 10:00:00+02:00,599,482,569
2015-06-21 11:00:00+02:00,674,553,644
2015-06-21 12:00:00+02:00,725,576,688
2015-06-21 13:00:00+02:00,731,581,693
2015-06-21 14:00:00+02:00,715,565,677
2015-06-21 15:00:00+02:00,632,510,601
2015-06-21 16:00:00+02:00,510,425,489
2015-06-21 17:00:00+02:00,356,348,354
2015-06-21 18:00:00+02:00,184,290,211
2015-06-21 19:00:00+02:00,53,200,89
2015-06-21 20:00:00+02:00,14,43,21
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,8,23,12
2015-06-22 06:00:00+02:00,44,124,64
2015-06-22 07:00:00+02:00,64,69,66
2015-06-22 08:00:00+02:00,104,106,105
2015-06-22 09:00:00+02:00,266,227,257
2015-06-22 10:00:00+02:00,97,96,97
2015-06-22 11:00:00+02:00,68,67,67
2015-06-22 12:00:00+02:00,212,201,209
2015-06-22 13:00:00+02:00,611,496,582
2015-06-22 14:00:00+02:00,585,473,557
2015-06-22 15:00:00+02:00,199,191,197
2015-06-22 16:00:00+02:00,230,217,227
2015-06-22 17:00:00+02:00,170,173,171
2015-06-22 18:00:00+02:00,143,201,157
2015-06-22 19:00:00+02:00,47,231,93
2015-06-22 20:00:00+02:00,16,57,26
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,7,9,7
2015-06-23 06:00:00+02:00,44,54,46
2015-06-23 07:00:00+02:00,121,147,128
2015-06-23 08:00:00+02:00,209,229,214
2015-06-23 09:00:00+02:00,370,327,359
2015-06-23 10:00:00+02:00,445,374,427
2015-06-23 11:00:00+02:00,395,345,382
2015-06-23 12:00:00+02:00,348,321,342
2015-06-23 13:00:00+02:00,312,291,306
2015-06-23 14:00:00+02:00,247,231,243
2015-06-23 15:00:00+02:00,248,237,245
2015-06-23 16:00:00+02:00,270,256,267
2015-06-23 17:00:00+02:00,204,201,203
2015-06-23 18:00:00+02:00,79,81,79
2015-06-23 19:00:00+02:00,25,25,25
2015-06-23 20:00:00+02:00,10,13,10
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 06:00:00+02:00,9,10,9
2015-06-24 07:00:00+02:00,32,33,33
2015-06-24 08:00:00+02:00,56,56,56
2015-06-24 09:00:00+02:00,86,85,86
2015-06-24 10:00:00+02:00,103,102,103
2015-06-24 11:00:00+02:00,121,117,120
2015-06-24 12:00:00+02:00,114,112,113
2015-06-24 13:00:00+02:00,115,112,114
2015-06-24 14:00:00+02:00,107,105,106
2015-06-24 15:00:00+02:00,96,94,95
2015-06-24 16:00:00+02:00,108,106,108
2015-06-24 17:00:00+02:00,91,91,91
2015-06-24 18:00:00+02:00,52,53,52
2015-06-24 19:00:00+02:00,21,22,21
2015-06-24 20:00:00+02:00,6,6,6
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,1,1,1
2015-06-25 06:00:00+02:00,35,73,45
2015-06-25 07:00:00+02:00,127,208,147
2015-06-25 08:00:00+02:00,262,290,269
2015-06-25 09:00:00+02:00,369,326,358
2015-06-25 10:00:00+02:00,421,360,406
2015-06-25 11:00:00+02:00,488,413,469
2015-06-25 12:00:00+02:00,643,518,612
2015-06-25 13:00:00+02:00,711,565,675
2015-06-25 14:00:00+02:00,698,550,661
2015-06-25 15:00:00+02:00,626,497,593
2015-06-25 16:00:00+02:00,501,418,480
2015-06-25 17:00:00+02:00,344,339,343
2015-06-25 18:00:00+02:00,181,274,204
2015-06-25 19:00:00+02:00,54,195,90
2015-06-25 20:00:00+02:00,19,61,29
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,1,0
2015-06-26 06:00:00+02:00,32,39,34
2015-06-26 07:00:00+02:00,62,64,63
2015-06-26 08:00:00+02:00,41,41,41
2015-06-26 09:00:00+02:00,85,85,85
2015-06-26 10:00:00+02:00,151,147,150
2015-06-26 11:00:00+02:00,191,186,190
2015-06-26 12:00:00+02:00,161,157,160
2015-06-26 13:00:00+02:00,286,262,280
2015-06-26 14:00:00+02:00,429,371,415
2015-06-26 15:00:00+02:00,259,244,256
2015-06-26 16:00:00+02:00,267,251,263
2015-06-26 17:00:00+02:00,186,186,186
2015-06-26 18:00:00+02:00,98,110,101
2015-06-26 19:00:00+02:00,42,46,43
2015-06-26 20:00:00+02:00,18,26,20
2015-06-26 21:00:00+02:00,0,0,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,9,21,12
2015-06-27 06:00:00+02:00,46,82,55
2015-06-27 07:00:00+02:00,94,117,100
2015-06-27 08:00:00+02:00,212,218,213
2015-06-27 09:00:00+02:00,345,312,337
2015-06-27 10:00:00+02:00,444,376,427
2015-06-27 11:00:00+02:00,666,525,630
2015-06-27 12:00:00+02:00,630,503,598
2015-06-27 13:00:00+02:00,430,374,416
2015-06-27 14:00:00+02:00,489,406,468
2015-06-27 15:00:00+02:00,397,334,382
2015-06-27 16:00:00+02:00,389,336,376
2015-06-27 17:00:00+02:00,331,331,331
2015-06-27 18:00:00+02:00,145,174,152
2015-06-27 19:00:00+02:00,58,165,85
2015-06-27 20:00:00+02:00,15,59,26
2015-06-27 21:00:00+02:00,0,1,0
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,8,10,8
2015-06-28 06:00:00+02:00,36,158,66
2015-06-28 07:00:00+02:00,98,171,116
2015-06-28 08:00:00+02:00,139,155,143
2015-06-28 09:00:00+02:00,215,207,213
2015-06-28 10:00:00+02:00,430,369,415
2015-06-28 11:00:00+02:00,482,397,461
2015-06-28 12:00:00+02:00,289,263,283
2015-06-28 13:00:00+02:00,272,251,267
2015-06-28 14:00:00+02:00,420,366,407
2015-06-28 15:00:00+02:00,345,304,334
2015-06-28 16:00:00+02:00,318,283,309
2015-06-28 17:00:00+02:00,274,271,273
2015-06-28 18:00:00+02:00,172,251,192
2015-06-28 19:00:00+02:00,59,194,93
2015-06-28 20:00:00+02:00,14,61,26
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,0,0
2015-06-29 06:00:00+02:00,11,11,11
2015-06-29 07:00:00+02:00,55,56,55
2015-06-29 08:00:00+02:00,113,115,113
2015-06-29 09:00:00+02:00,320,270,307
2015-06-29 10:00:00+02:00,372,329,361
2015-06-29 11:00:00+02:00,521,435,499
2015-06-29 12:00:00+02:00,632,497,598
2015-06-29 13:00:00+02:00,672,537,638
2015-06-29 14:00:00+02:00,674,537,640
2015-06-29 15:00:00+02:00,617,492,586
2015-06-29 16:00:00+02:00,519,424,495
2015-06-29 17:00:00+02:00,363,353,361
2015-06-29 18:00:00+02:00,177,284,203
2015-06-29 19:00:00+02:00,74,141,91
2015-06-29 20:00:00+02:00,18,23,19
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,6,15,9
2015-06-30 06:00:00+02:00,25,142,54
2015-06-30 07:00:00+02:00,116,187,134
2015-06-30 08:00:00+02:00,198,212,201
2015-06-30 09:00:00+02:00,399,350,387
2015-06-30 10:00:00+02:00,615,487,583
2015-06-30 11:00:00+02:00,701,557,665
2015-06-30 12:00:00+02:00,668,537,636
2015-06-30 13:00:00+02:00,639,497,603
2015-06-30 14:00:00+02:00,668,550,639
2015-06-30 15:00:00+02:00,586,490,562
2015-06-30 16:00:00+02:00,449,379,432
2015-06-30 17:00:00+02:00,299,284,295
2015-06-30 18:00:00+02:00,172,240,189
2015-06-30 19:00:00+02:00,46,96,58
2015-06-30 20:00:00+02:00,8,16,10
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,0,0,0
2015-07-01 06:00:00+02:00,4,5,4
2015-07-01 07:00:00+02:00,90,109,94
2015-07-01 08:00:00+02:00,271,302,279
2015-07-01 09:00:00+02:00,430,379,417
2015-07-01 10:00:00+02:00,436,371,420
2015-07-01 11:00:00+02:00,543,445,519
2015-07-01 12:00:00+02:00,736,584,698
2015-07-01 13:00:00+02:00,597,475,566
2015-07-01 14:00:00+02:00,646,511,612
2015-07-01 15:00:00+02:00,608,478,575
2015-07-01 16:00:00+02:00,419,361,404
2015-07-01 17:00:00+02:00,143,136,142
2015-07-01 18:00:00+02:00,83,116,91
2015-07-01 19:00:00+02:00,58,165,85
2015-07-01 20:00:00+02:00,17,35,21
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,5,7,6
2015-07-02 06:00:00+02:00,35,135,60
2015-07-02 07:00:00+02:00,88,136,100
2015-07-02 08:00:00+02:00,160,161,160
2015-07-02 09:00:00+02:00,250,240,247
2015-07-02 10:00:00+02:00,324,300,318
2015-07-02 11:00:00+02:00,274,257,270
2015-07-02 12:00:00+02:00,132,129,131
2015-07-02 13:00:00+02:00,118,114,117
2015-07-02 14:00:00+02:00,101,99,100
2015-07-02 15:00:00+02:00,89,88,88
2015-07-02 16:00:00+02:00,113,111,113
2015-07-02 17:00:00+02:00,118,119,119
2015-07-02 18:00:00+02:00,84,87,85
2015-07-02 19:00:00+02:00,42,95,55
2015-07-02 20:00:00+02:00,18,46,25
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,5,6,5
2015-07-03 06:00:00+02:00,31,52,36
2015-07-03 07:00:00+02:00,115,153,125
2015-07-03 08:00:00+02:00,252,279,259
2015-07-03 09:00:00+02:00,403,355,391
2015-07-03 10:00:00+02:00,528,434,504
2015-07-03 11:00:00+02:00,635,510,604
2015-07-03 12:00:00+02:00,574,470,548
2015-07-03 13:00:00+02:00,288,268,283
2015-07-03 14:00:00+02:00,227,215,224
2015-07-03 15:00:00+02:00,207,195,205
2015-07-03 16:00:00+02:00,178,172,176
2015-07-03 17:00:00+02:00,127,126,127
2015-07-03 18:00:00+02:00,110,165,124
2015-07-03 19:00:00+02:00,35,44,37
2015-07-03 20:00:00+02:00,0,0,0
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,4,4,4
2015-07-04 07:00:00+02:00,23,23,23
2015-07-04 08:00:00+02:00,89,90,89
2015-07-04 09:00:00+02:00,145,143,144
2015-07-04 10:00:00+02:00,182,176,180
2015-07-04 11:00:00+02:00,213,204,211
2015-07-04 12:00:00+02:00,204,197,202
2015-07-04 13:00:00+02:00,183,177,181
2015-07-04 14:00:00+02:00,219,206,216
2015-07-04 15:00:00+02:00,141,138,140
2015-07-04 16:00:00+02:00,97,95,96
2015-07-04 17:00:00+02:00,142,142,142
2015-07-04 18:00:00+02:00,122,139,126
2015-07-04 19:00:00+02:00,41,43,41
2015-07-04 20:00:00+02:00,0,0,0
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,5,15,7
2015-07-05 06:00:00+02:00,32,111,51
2015-07-05 07:00:00+02:00,129,202,148
2015-07-05 08:00:00+02:00,230,249,235
2015-07-05 09:00:00+02:00,356,316,346
2015-07-05 10:00:00+02:00,442,370,424
2015-07-05 11:00:00+02:00,571,460,543
2015-07-05 12:00:00+02:00,664,529,631
2015-07-05 13:00:00+02:00,614,488,582
2015-07-05 14:00:00+02:00,510,417,487
2015-07-05 15:00:00+02:00,525,429,501
2015-07-05 16:00:00+02:00,429,368,414
2015-07-05 17:00:00+02:00,340,334,338
2015-07-05 18:00:00+02:00,195,291,219
2015-07-05 19:00:00+02:00,56,177,86
2015-07-05 20:00:00+02:00,20,41,25
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,5,6,5
2015-07-06 07:00:00+02:00,67,71,68
2015-07-06 08:00:00+02:00,156,164,158
2015-07-06 09:00:00+02:00,304,273,296
2015-07-06 10:00:00+02:00,525,431,502
2015-07-06 11:00:00+02:00,627,504,596
2015-07-06 12:00:00+02:00,683,542,648
2015-07-06 13:00:00+02:00,489,414,470
2015-07-06 14:00:00+02:00,310,277,302
2015-07-06 15:00:00+02:00,272,257,268
2015-07-06 16:00:00+02:00,168,164,167
2015-07-06 17:00:00+02:00,41,41,41
2015-07-06 18:00:00+02:00,55,57,56
2015-07-06 19:00:00+02:00,56,74,60
2015-07-06 20:00:00+02:00,12,14,12
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,6,10,7
2015-07-07 06:00:00+02:00,44,59,47
2015-07-07 07:00:00+02:00,41,47,42
2015-07-07 08:00:00+02:00,117,118,117
2015-07-07 09:00:00+02:00,391,341,379
2015-07-07 10:00:00+02:00,637,512,606
2015-07-07 11:00:00+02:00,722,575,685
2015-07-07 12:00:00+02:00,748,582,707
2015-07-07 13:00:00+02:00,516,433,495
2015-07-07 14:00:00+02:00,388,344,377
2015-07-07 15:00:00+02:00,136,132,135
2015-07-07 16:00:00+02:00,128,126,128
2015-07-07 17:00:00+02:00,47,47,47
2015-07-07 18:00:00+02:00,27,28,27
2015-07-07 19:00:00+02:00,22,23,22
2015-07-07 20:00:00+02:00,9,10,9
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,3,3,3
2015-07-08 06:00:00+02:00,17,18,17
2015-07-08 07:00:00+02:00,71,75,72
2015-07-08 08:00:00+02:00,98,98,98
2015-07-08 09:00:00+02:00,107,106,106
2015-07-08 10:00:00+02:00,205,195,202
2015-07-08 11:00:00+02:00,184,179,183
2015-07-08 12:00:00+02:00,98,96,98
2015-07-08 13:00:00+02:00,100,98,100
2015-07-08 14:00:00+02:00,128,126,128
2015-07-08 15:00:00+02:00,110,107,109
2015-07-08 16:00:00+02:00,186,178,184
2015-07-08 17:00:00+02:00,343,336,341
2015-07-08 18:00:00+02:00,248,318,265
2015-07-08 19:00:00+02:00,81,249,123
2015-07-08 20:00:00+02:00,16,53,25
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,8,18,11
2015-07-09 06:00:00+02:00,23,152,55
2015-07-09 07:00:00+02:00,118,289,161
2015-07-09 08:00:00+02:00,309,360,321
2015-07-09 09:00:00+02:00,467,400,451
2015-07-09 10:00:00+02:00,553,446,526
2015-07-09 11:00:00+02:00,704,556,667
2015-07-09 12:00:00+02:00,360,320,350
2015-07-09 13:00:00+02:00,220,210,218
2015-07-09 14:00:00+02:00,195,189,194
2015-07-09 15:00:00+02:00,347,295,334
2015-07-09 16:00:00+02:00,264,224,254
2015-07-09 17:00:00+02:00,263,267,264
2015-07-09 18:00:00+02:00,193,307,222
2015-07-09 19:00:00+02:00,75,174,100
2015-07-09 20:00:00+02:00,14,38,20
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,4,8,5
2015-07-10 06:00:00+02:00,31,147,60
2015-07-10 07:00:00+02:00,128,267,162
2015-07-10 08:00:00+02:00,305,350,316
2015-07-10 09:00:00+02:00,474,405,457
2015-07-10 10:00:00+02:00,568,450,538
2015-07-10 11:00:00+02:00,572,459,544
2015-07-10 12:00:00+02:00,592,473,563
2015-07-10 13:00:00+02:00,607,477,574
2015-07-10 14:00:00+02:00,522,432,500
2015-07-10 15:00:00+02:00,573,463,546
2015-07-10 16:00:00+02:00,432,367,415
2015-07-10 17:00:00+02:00,223,208,219
2015-07-10 18:00:00+02:00,123,141,128
2015-07-10 19:00:00+02:00,68,95,75
2015-07-10 20:00:00+02:00,18,27,20
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,5,8,6
2015-07-11 06:00:00+02:00,35,135,60
2015-07-11 07:00:00+02:00,96,211,125
2015-07-11 08:00:00+02:00,237,251,240
2015-07-11 09:00:00+02:00,389,333,375
2015-07-11 10:00:00+02:00,352,303,340
2015-07-11 11:00:00+02:00,353,308,342
2015-07-11 12:00:00+02:00,617,489,585
2015-07-11 13:00:00+02:00,661,520,626
2015-07-11 14:00:00+02:00,535,423,507
2015-07-11 15:00:00+02:00,547,435,519
2015-07-11 16:00:00+02:00,500,425,481
2015-07-11 17:00:00+02:00,358,348,355
2015-07-11 18:00:00+02:00,183,258,202
2015-07-11 19:00:00+02:00,65,123,80
2015-07-11 20:00:00+02:00,18,26,20
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,20,40,25
2015-07-12 07:00:00+02:00,93,150,107
2015-07-12 08:00:00+02:00,283,333,295
2015-07-12 09:00:00+02:00,333,301,325
2015-07-12 10:00:00+02:00,286,265,281
2015-07-12 11:00:00+02:00,517,426,494
2015-07-12 12:00:00+02:00,609,490,579
2015-07-12 13:00:00+02:00,640,506,606
2015-07-12 14:00:00+02:00,638,507,605
2015-07-12 15:00:00+02:00,482,397,460
2015-07-12 16:00:00+02:00,450,378,432
