,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-18 17:00:00+02:00,250,237,246
2015-06-18 18:00:00+02:00,108,113,110
2015-06-18 19:00:00+02:00,55,178,85
2015-06-18 20:00:00+02:00,26,62,35
2015-06-18 21:00:00+02:00,1,1,1
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,6,9,7
2015-06-19 06:00:00+02:00,41,87,53
2015-06-19 07:00:00+02:00,107,147,117
2015-06-19 08:00:00+02:00,187,198,189
2015-06-19 09:00:00+02:00,204,200,203
2015-06-19 10:00:00+02:00,226,216,224
2015-06-19 11:00:00+02:00,304,277,297
2015-06-19 12:00:00+02:00,477,401,458
2015-06-19 13:00:00+02:00,195,188,193
2015-06-19 14:00:00+02:00,101,99,100
2015-06-19 15:00:00+02:00,68,67,68
2015-06-19 16:00:00+02:00,108,106,108
2015-06-19 17:00:00+02:00,144,142,144
2015-06-19 18:00:00+02:00,87,89,87
2015-06-19 19:00:00+02:00,49,54,51
2015-06-19 20:00:00+02:00,26,29,27
2015-06-19 21:00:00+02:00,0,0,0
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,1,1,1
2015-06-20 06:00:00+02:00,36,53,40
2015-06-20 07:00:00+02:00,105,220,133
2015-06-20 08:00:00+02:00,286,354,303
2015-06-20 09:00:00+02:00,466,411,452
2015-06-20 10:00:00+02:00,600,486,571
2015-06-20 11:00:00+02:00,643,510,610
2015-06-20 12:00:00+02:00,500,418,480
2015-06-20 13:00:00+02:00,208,194,204
2015-06-20 14:00:00+02:00,165,159,163
2015-06-20 15:00:00+02:00,153,149,152
2015-06-20 16:00:00+02:00,229,216,226
2015-06-20 17:00:00+02:00,188,182,187
2015-06-20 18:00:00+02:00,92,104,95
2015-06-20 19:00:00+02:00,52,75,58
2015-06-20 20:00:00+02:00,18,22,19
2015-06-20 21:00:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,0,0
2015-06-21 06:00:00+02:00,5,6,5
2015-06-21 07:00:00+02:00,25,26,25
2015-06-21 08:00:00+02:00,73,73,73
2015-06-21 09:00:00+02:00,102,102,102
2015-06-21 10:00:00+02:00,274,243,266
2015-06-21 11:00:00+02:00,350,315,341
2015-06-21 12:00:00+02:00,490,415,471
2015-06-21 13:00:00+02:00,323,291,315
2015-06-21 14:00:00+02:00,348,316,340
2015-06-21 15:00:00+02:00,279,259,274
2015-06-21 16:00:00+02:00,163,159,162
2015-06-21 17:00:00+02:00,129,128,128
2015-06-21 18:00:00+02:00,153,186,162
2015-06-21 19:00:00+02:00,92,208,121
2015-06-21 20:00:00+02:00,30,60,37
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,3,3,3
2015-06-22 06:00:00+02:00,21,22,21
2015-06-22 07:00:00+02:00,42,44,42
2015-06-22 08:00:00+02:00,140,144,141
2015-06-22 09:00:00+02:00,270,256,267
2015-06-22 10:00:00+02:00,344,308,335
2015-06-22 11:00:00+02:00,430,368,414
2015-06-22 12:00:00+02:00,486,411,467
2015-06-22 13:00:00+02:00,239,228,237
2015-06-22 14:00:00+02:00,125,121,124
2015-06-22 15:00:00+02:00,53,53,53
2015-06-22 16:00:00+02:00,76,75,76
2015-06-22 17:00:00+02:00,138,138,138
2015-06-22 18:00:00+02:00,127,132,129
2015-06-22 19:00:00+02:00,60,64,61
2015-06-22 20:00:00+02:00,7,9,8
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,4,10,5
2015-06-23 06:00:00+02:00,25,112,47
2015-06-23 07:00:00+02:00,122,279,161
2015-06-23 08:00:00+02:00,314,368,328
2015-06-23 09:00:00+02:00,469,412,455
2015-06-23 10:00:00+02:00,453,385,436
2015-06-23 11:00:00+02:00,385,335,373
2015-06-23 12:00:00+02:00,271,256,267
2015-06-23 13:00:00+02:00,290,263,283
2015-06-23 14:00:00+02:00,282,262,277
2015-06-23 15:00:00+02:00,364,312,351
2015-06-23 16:00:00+02:00,310,280,302
2015-06-23 17:00:00+02:00,166,165,166
2015-06-23 18:00:00+02:00,121,134,124
2015-06-23 19:00:00+02:00,86,107,91
2015-06-23 20:00:00+02:00,33,72,42
2015-06-23 21:00:00+02:00,1,3,2
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,1,1,1
2015-06-24 06:00:00+02:00,25,27,25
2015-06-24 07:00:00+02:00,73,79,74
2015-06-24 08:00:00+02:00,197,208,200
2015-06-24 09:00:00+02:00,291,279,288
2015-06-24 10:00:00+02:00,284,261,279
2015-06-24 11:00:00+02:00,323,296,316
2015-06-24 12:00:00+02:00,381,342,371
2015-06-24 13:00:00+02:00,157,150,156
2015-06-24 14:00:00+02:00,229,216,226
2015-06-24 15:00:00+02:00,394,343,382
2015-06-24 16:00:00+02:00,263,250,260
2015-06-24 17:00:00+02:00,173,166,171
2015-06-24 18:00:00+02:00,155,188,163
2015-06-24 19:00:00+02:00,85,132,96
2015-06-24 20:00:00+02:00,21,25,22
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,1,0
2015-06-25 06:00:00+02:00,30,47,34
2015-06-25 07:00:00+02:00,81,102,86
2015-06-25 08:00:00+02:00,195,207,198
2015-06-25 09:00:00+02:00,288,273,284
2015-06-25 10:00:00+02:00,281,252,274
2015-06-25 11:00:00+02:00,225,208,221
2015-06-25 12:00:00+02:00,202,190,199
2015-06-25 13:00:00+02:00,123,120,122
2015-06-25 14:00:00+02:00,99,97,98
2015-06-25 15:00:00+02:00,84,82,83
2015-06-25 16:00:00+02:00,109,108,109
2015-06-25 17:00:00+02:00,110,110,110
2015-06-25 18:00:00+02:00,56,56,56
2015-06-25 19:00:00+02:00,36,38,36
2015-06-25 20:00:00+02:00,7,8,7
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,4,4,4
2015-06-26 07:00:00+02:00,30,34,31
2015-06-26 08:00:00+02:00,76,78,76
2015-06-26 09:00:00+02:00,138,135,138
2015-06-26 10:00:00+02:00,229,208,224
2015-06-26 11:00:00+02:00,333,293,323
2015-06-26 12:00:00+02:00,291,269,286
2015-06-26 13:00:00+02:00,275,249,269
2015-06-26 14:00:00+02:00,437,368,419
2015-06-26 15:00:00+02:00,469,394,450
2015-06-26 16:00:00+02:00,503,428,484
2015-06-26 17:00:00+02:00,411,378,403
2015-06-26 18:00:00+02:00,237,318,257
2015-06-26 19:00:00+02:00,87,233,123
2015-06-26 20:00:00+02:00,25,90,41
2015-06-26 21:00:00+02:00,0,2,1
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,4,8,5
2015-06-27 06:00:00+02:00,32,138,58
2015-06-27 07:00:00+02:00,80,271,128
2015-06-27 08:00:00+02:00,253,334,273
2015-06-27 09:00:00+02:00,440,380,425
2015-06-27 10:00:00+02:00,590,452,556
2015-06-27 11:00:00+02:00,702,528,658
2015-06-27 12:00:00+02:00,774,580,725
2015-06-27 13:00:00+02:00,794,596,745
2015-06-27 14:00:00+02:00,768,576,720
2015-06-27 15:00:00+02:00,688,518,646
2015-06-27 16:00:00+02:00,566,437,534
2015-06-27 17:00:00+02:00,402,362,392
2015-06-27 18:00:00+02:00,214,311,238
2015-06-27 19:00:00+02:00,53,244,101
2015-06-27 20:00:00+02:00,18,102,39
2015-06-27 21:00:00+02:00,2,2,2
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,2,6,3
2015-06-28 06:00:00+02:00,24,114,47
2015-06-28 07:00:00+02:00,86,271,132
2015-06-28 08:00:00+02:00,262,338,281
2015-06-28 09:00:00+02:00,443,387,429
2015-06-28 10:00:00+02:00,590,459,558
2015-06-28 11:00:00+02:00,666,506,626
2015-06-28 12:00:00+02:00,665,521,629
2015-06-28 13:00:00+02:00,673,528,637
2015-06-28 14:00:00+02:00,705,535,662
2015-06-28 15:00:00+02:00,678,516,638
2015-06-28 16:00:00+02:00,566,443,535
2015-06-28 17:00:00+02:00,408,369,398
2015-06-28 18:00:00+02:00,224,315,247
2015-06-28 19:00:00+02:00,68,239,111
2015-06-28 20:00:00+02:00,26,81,40
2015-06-28 21:00:00+02:00,2,4,3
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,0,0
2015-06-29 06:00:00+02:00,34,91,48
2015-06-29 07:00:00+02:00,107,230,137
2015-06-29 08:00:00+02:00,181,207,187
2015-06-29 09:00:00+02:00,177,173,176
2015-06-29 10:00:00+02:00,419,361,404
2015-06-29 11:00:00+02:00,480,407,462
2015-06-29 12:00:00+02:00,606,489,576
2015-06-29 13:00:00+02:00,579,468,551
2015-06-29 14:00:00+02:00,320,293,313
2015-06-29 15:00:00+02:00,441,379,425
2015-06-29 16:00:00+02:00,141,138,140
2015-06-29 17:00:00+02:00,35,35,35
2015-06-29 18:00:00+02:00,54,54,54
2015-06-29 19:00:00+02:00,31,32,31
2015-06-29 20:00:00+02:00,18,32,21
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,0,0,0
2015-06-30 06:00:00+02:00,28,74,40
2015-06-30 07:00:00+02:00,92,191,117
2015-06-30 08:00:00+02:00,193,223,200
2015-06-30 09:00:00+02:00,363,324,353
2015-06-30 10:00:00+02:00,480,395,459
2015-06-30 11:00:00+02:00,538,443,514
2015-06-30 12:00:00+02:00,623,495,591
2015-06-30 13:00:00+02:00,595,478,566
2015-06-30 14:00:00+02:00,590,463,558
2015-06-30 15:00:00+02:00,601,472,568
2015-06-30 16:00:00+02:00,327,298,320
2015-06-30 17:00:00+02:00,62,60,61
2015-06-30 18:00:00+02:00,22,22,22
2015-06-30 19:00:00+02:00,13,14,13
2015-06-30 20:00:00+02:00,11,12,11
2015-06-30 21:00:00+02:00,1,2,1
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,0,0,0
2015-07-01 06:00:00+02:00,11,14,12
2015-07-01 07:00:00+02:00,65,94,72
2015-07-01 08:00:00+02:00,101,115,104
2015-07-01 09:00:00+02:00,179,172,177
2015-07-01 10:00:00+02:00,245,210,236
2015-07-01 11:00:00+02:00,390,332,375
2015-07-01 12:00:00+02:00,326,294,318
2015-07-01 13:00:00+02:00,264,245,259
2015-07-01 14:00:00+02:00,213,197,209
2015-07-01 15:00:00+02:00,190,181,188
2015-07-01 16:00:00+02:00,246,222,240
2015-07-01 17:00:00+02:00,293,270,287
2015-07-01 18:00:00+02:00,159,187,166
2015-07-01 19:00:00+02:00,83,173,105
2015-07-01 20:00:00+02:00,20,94,38
2015-07-01 21:00:00+02:00,2,3,2
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,0,0
2015-07-02 06:00:00+02:00,23,50,30
2015-07-02 07:00:00+02:00,79,138,94
2015-07-02 08:00:00+02:00,152,185,160
2015-07-02 09:00:00+02:00,288,250,279
2015-07-02 10:00:00+02:00,431,364,414
2015-07-02 11:00:00+02:00,543,440,517
2015-07-02 12:00:00+02:00,662,520,626
2015-07-02 13:00:00+02:00,670,528,635
2015-07-02 14:00:00+02:00,622,496,590
2015-07-02 15:00:00+02:00,600,477,570
2015-07-02 16:00:00+02:00,543,437,516
2015-07-02 17:00:00+02:00,405,367,395
2015-07-02 18:00:00+02:00,238,310,256
2015-07-02 19:00:00+02:00,91,233,126
2015-07-02 20:00:00+02:00,25,67,35
2015-07-02 21:00:00+02:00,1,3,2
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,4,6,4
2015-07-03 06:00:00+02:00,30,102,48
2015-07-03 07:00:00+02:00,101,243,136
2015-07-03 08:00:00+02:00,255,330,274
2015-07-03 09:00:00+02:00,434,382,421
2015-07-03 10:00:00+02:00,513,420,490
2015-07-03 11:00:00+02:00,605,483,575
2015-07-03 12:00:00+02:00,679,529,641
2015-07-03 13:00:00+02:00,744,577,702
2015-07-03 14:00:00+02:00,703,558,667
2015-07-03 15:00:00+02:00,607,481,575
2015-07-03 16:00:00+02:00,455,375,435
2015-07-03 17:00:00+02:00,308,295,305
2015-07-03 18:00:00+02:00,225,279,239
2015-07-03 19:00:00+02:00,77,232,116
2015-07-03 20:00:00+02:00,23,97,42
2015-07-03 21:00:00+02:00,2,3,2
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,3,5,4
2015-07-04 06:00:00+02:00,27,108,47
2015-07-04 07:00:00+02:00,100,239,135
2015-07-04 08:00:00+02:00,255,322,271
2015-07-04 09:00:00+02:00,425,379,414
2015-07-04 10:00:00+02:00,576,459,547
2015-07-04 11:00:00+02:00,682,532,645
2015-07-04 12:00:00+02:00,740,570,697
2015-07-04 13:00:00+02:00,704,556,667
2015-07-04 14:00:00+02:00,703,543,663
2015-07-04 15:00:00+02:00,613,473,578
2015-07-04 16:00:00+02:00,529,430,504
2015-07-04 17:00:00+02:00,394,360,385
2015-07-04 18:00:00+02:00,230,305,249
2015-07-04 19:00:00+02:00,86,221,120
2015-07-04 20:00:00+02:00,25,65,35
2015-07-04 21:00:00+02:00,2,3,2
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,3,4,3
2015-07-05 06:00:00+02:00,32,111,52
2015-07-05 07:00:00+02:00,92,229,126
2015-07-05 08:00:00+02:00,248,313,264
2015-07-05 09:00:00+02:00,421,372,409
2015-07-05 10:00:00+02:00,566,458,539
2015-07-05 11:00:00+02:00,683,534,646
2015-07-05 12:00:00+02:00,747,584,706
2015-07-05 13:00:00+02:00,790,598,742
2015-07-05 14:00:00+02:00,755,576,710
2015-07-05 15:00:00+02:00,673,530,637
2015-07-05 16:00:00+02:00,558,447,530
2015-07-05 17:00:00+02:00,404,368,395
2015-07-05 18:00:00+02:00,235,306,253
2015-07-05 19:00:00+02:00,78,225,115
2015-07-05 20:00:00+02:00,27,82,41
2015-07-05 21:00:00+02:00,2,3,2
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,16,18,16
2015-07-06 07:00:00+02:00,63,95,71
2015-07-06 08:00:00+02:00,166,196,174
2015-07-06 09:00:00+02:00,329,307,323
2015-07-06 10:00:00+02:00,399,341,384
2015-07-06 11:00:00+02:00,580,470,553
2015-07-06 12:00:00+02:00,612,490,582
2015-07-06 13:00:00+02:00,567,468,543
2015-07-06 14:00:00+02:00,646,507,611
2015-07-06 15:00:00+02:00,652,508,616
2015-07-06 16:00:00+02:00,529,427,504
2015-07-06 17:00:00+02:00,386,358,379
2015-07-06 18:00:00+02:00,212,261,224
2015-07-06 19:00:00+02:00,84,176,107
2015-07-06 20:00:00+02:00,25,92,41
2015-07-06 21:00:00+02:00,2,2,2
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,2,3,2
2015-07-07 06:00:00+02:00,29,77,41
2015-07-07 07:00:00+02:00,96,185,119
2015-07-07 08:00:00+02:00,191,250,206
2015-07-07 09:00:00+02:00,324,294,316
2015-07-07 10:00:00+02:00,374,318,360
2015-07-07 11:00:00+02:00,502,423,482
2015-07-07 12:00:00+02:00,617,494,586
2015-07-07 13:00:00+02:00,703,559,667
2015-07-07 14:00:00+02:00,693,537,654
2015-07-07 15:00:00+02:00,618,485,585
2015-07-07 16:00:00+02:00,457,378,437
2015-07-07 17:00:00+02:00,236,227,234
2015-07-07 18:00:00+02:00,150,163,153
2015-07-07 19:00:00+02:00,60,74,64
2015-07-07 20:00:00+02:00,5,5,5
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,1,1,1
2015-07-08 06:00:00+02:00,6,6,6
2015-07-08 07:00:00+02:00,33,34,33
2015-07-08 08:00:00+02:00,133,136,133
2015-07-08 09:00:00+02:00,152,150,152
2015-07-08 10:00:00+02:00,103,101,102
2015-07-08 11:00:00+02:00,134,131,133
2015-07-08 12:00:00+02:00,189,181,187
2015-07-08 13:00:00+02:00,149,145,149
2015-07-08 14:00:00+02:00,132,129,131
2015-07-08 15:00:00+02:00,74,73,74
2015-07-08 16:00:00+02:00,78,77,78
2015-07-08 17:00:00+02:00,74,74,74
2015-07-08 18:00:00+02:00,45,46,46
2015-07-08 19:00:00+02:00,21,23,22
2015-07-08 20:00:00+02:00,9,9,9
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,0,1,1
2015-07-09 07:00:00+02:00,23,24,23
2015-07-09 08:00:00+02:00,41,42,42
2015-07-09 09:00:00+02:00,41,41,41
2015-07-09 10:00:00+02:00,81,79,80
2015-07-09 11:00:00+02:00,112,110,112
2015-07-09 12:00:00+02:00,84,83,84
2015-07-09 13:00:00+02:00,109,107,109
2015-07-09 14:00:00+02:00,163,158,161
2015-07-09 15:00:00+02:00,160,153,158
2015-07-09 16:00:00+02:00,143,140,142
2015-07-09 17:00:00+02:00,122,121,122
2015-07-09 18:00:00+02:00,116,122,118
2015-07-09 19:00:00+02:00,54,63,56
2015-07-09 20:00:00+02:00,7,7,7
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,24,34,26
2015-07-10 07:00:00+02:00,74,97,80
2015-07-10 08:00:00+02:00,148,180,156
2015-07-10 09:00:00+02:00,251,236,247
2015-07-10 10:00:00+02:00,382,333,370
2015-07-10 11:00:00+02:00,546,445,521
2015-07-10 12:00:00+02:00,624,498,592
2015-07-10 13:00:00+02:00,540,434,514
2015-07-10 14:00:00+02:00,495,400,471
2015-07-10 15:00:00+02:00,513,423,490
2015-07-10 16:00:00+02:00,502,412,480
2015-07-10 17:00:00+02:00,359,336,353
2015-07-10 18:00:00+02:00,163,182,168
2015-07-10 19:00:00+02:00,55,59,56
2015-07-10 20:00:00+02:00,20,36,24
2015-07-10 21:00:00+02:00,0,1,1
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,8,10,9
2015-07-11 07:00:00+02:00,61,87,67
2015-07-11 08:00:00+02:00,121,147,128
2015-07-11 09:00:00+02:00,217,194,211
2015-07-11 10:00:00+02:00,283,256,276
2015-07-11 11:00:00+02:00,231,220,229
2015-07-11 12:00:00+02:00,482,395,460
2015-07-11 13:00:00+02:00,725,560,684
2015-07-11 14:00:00+02:00,736,569,694
2015-07-11 15:00:00+02:00,388,332,374
2015-07-11 16:00:00+02:00,375,326,362
2015-07-11 17:00:00+02:00,333,302,325
2015-07-11 18:00:00+02:00,150,162,153
2015-07-11 19:00:00+02:00,71,121,83
2015-07-11 20:00:00+02:00,21,35,25
2015-07-11 21:00:00+02:00,1,2,1
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,2,3,2
2015-07-12 06:00:00+02:00,27,106,47
2015-07-12 07:00:00+02:00,98,183,119
2015-07-12 08:00:00+02:00,236,301,252
2015-07-12 09:00:00+02:00,428,382,417
2015-07-12 10:00:00+02:00,504,407,480
2015-07-12 11:00:00+02:00,553,439,525
2015-07-12 12:00:00+02:00,483,405,464
2015-07-12 13:00:00+02:00,497,410,475
2015-07-12 14:00:00+02:00,497,415,477
2015-07-12 15:00:00+02:00,335,291,324
2015-07-12 16:00:00+02:00,422,351,404
2015-07-12 17:00:00+02:00,336,301,327
2015-07-12 18:00:00+02:00,91,93,92
2015-07-12 19:00:00+02:00,34,35,35
2015-07-12 20:00:00+02:00,12,14,12
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,16,43,22
2015-07-13 07:00:00+02:00,86,135,98
2015-07-13 08:00:00+02:00,215,247,223
2015-07-13 09:00:00+02:00,364,339,358
2015-07-13 10:00:00+02:00,515,411,489
2015-07-13 11:00:00+02:00,565,452,537
2015-07-13 12:00:00+02:00,546,443,520
2015-07-13 13:00:00+02:00,620,489,587
2015-07-13 14:00:00+02:00,565,456,538
2015-07-13 15:00:00+02:00,392,333,377
2015-07-13 16:00:00+02:00,344,288,330
2015-07-13 17:00:00+02:00,274,249,268
2015-07-13 18:00:00+02:00,132,141,134
2015-07-13 19:00:00+02:00,40,41,40
2015-07-13 20:00:00+02:00,8,9,8
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
