,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,3,3,3
2015-06-25 06:00:00+02:00,6,6,6
2015-06-25 07:00:00+02:00,114,152,124
2015-06-25 08:00:00+02:00,206,235,213
2015-06-25 09:00:00+02:00,133,131,132
2015-06-25 10:00:00+02:00,144,141,144
2015-06-25 11:00:00+02:00,114,112,113
2015-06-25 12:00:00+02:00,273,251,267
2015-06-25 13:00:00+02:00,393,344,381
2015-06-25 14:00:00+02:00,312,284,305
2015-06-25 15:00:00+02:00,279,247,271
2015-06-25 16:00:00+02:00,139,131,137
2015-06-25 17:00:00+02:00,83,83,83
2015-06-25 18:00:00+02:00,58,59,59
2015-06-25 19:00:00+02:00,19,20,19
2015-06-25 20:00:00+02:00,10,12,10
2015-06-25 21:00:00+02:00,1,1,1
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,9,40,17
2015-06-26 06:00:00+02:00,34,192,73
2015-06-26 07:00:00+02:00,127,291,168
2015-06-26 08:00:00+02:00,297,341,308
2015-06-26 09:00:00+02:00,486,395,463
2015-06-26 10:00:00+02:00,631,467,590
2015-06-26 11:00:00+02:00,732,534,682
2015-06-26 12:00:00+02:00,796,580,742
2015-06-26 13:00:00+02:00,810,591,756
2015-06-26 14:00:00+02:00,768,559,716
2015-06-26 15:00:00+02:00,688,503,642
2015-06-26 16:00:00+02:00,562,427,529
2015-06-26 17:00:00+02:00,393,364,386
2015-06-26 18:00:00+02:00,204,321,233
2015-06-26 19:00:00+02:00,82,233,120
2015-06-26 20:00:00+02:00,32,110,52
2015-06-26 21:00:00+02:00,4,11,6
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,8,28,13
2015-06-27 06:00:00+02:00,29,174,65
2015-06-27 07:00:00+02:00,119,286,161
2015-06-27 08:00:00+02:00,304,348,315
2015-06-27 09:00:00+02:00,486,397,464
2015-06-27 10:00:00+02:00,629,469,589
2015-06-27 11:00:00+02:00,735,538,685
2015-06-27 12:00:00+02:00,799,584,746
2015-06-27 13:00:00+02:00,794,581,740
2015-06-27 14:00:00+02:00,760,556,709
2015-06-27 15:00:00+02:00,683,502,638
2015-06-27 16:00:00+02:00,554,423,521
2015-06-27 17:00:00+02:00,387,360,380
2015-06-27 18:00:00+02:00,204,317,232
2015-06-27 19:00:00+02:00,79,233,118
2015-06-27 20:00:00+02:00,24,91,41
2015-06-27 21:00:00+02:00,3,4,3
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,8,37,15
2015-06-28 06:00:00+02:00,24,177,62
2015-06-28 07:00:00+02:00,117,277,157
2015-06-28 08:00:00+02:00,302,344,313
2015-06-28 09:00:00+02:00,466,381,445
2015-06-28 10:00:00+02:00,619,461,579
2015-06-28 11:00:00+02:00,733,539,685
2015-06-28 12:00:00+02:00,778,570,726
2015-06-28 13:00:00+02:00,789,578,737
2015-06-28 14:00:00+02:00,764,560,713
2015-06-28 15:00:00+02:00,679,500,634
2015-06-28 16:00:00+02:00,559,428,526
2015-06-28 17:00:00+02:00,392,364,385
2015-06-28 18:00:00+02:00,203,312,230
2015-06-28 19:00:00+02:00,66,242,110
2015-06-28 20:00:00+02:00,32,105,50
2015-06-28 21:00:00+02:00,4,6,5
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,6,27,12
2015-06-29 06:00:00+02:00,34,183,71
2015-06-29 07:00:00+02:00,126,289,167
2015-06-29 08:00:00+02:00,304,350,315
2015-06-29 09:00:00+02:00,472,389,451
2015-06-29 10:00:00+02:00,608,455,569
2015-06-29 11:00:00+02:00,704,516,657
2015-06-29 12:00:00+02:00,773,564,721
2015-06-29 13:00:00+02:00,798,581,744
2015-06-29 14:00:00+02:00,766,559,714
2015-06-29 15:00:00+02:00,683,503,638
2015-06-29 16:00:00+02:00,553,425,521
2015-06-29 17:00:00+02:00,392,365,385
2015-06-29 18:00:00+02:00,221,308,242
2015-06-29 19:00:00+02:00,91,217,123
2015-06-29 20:00:00+02:00,34,101,51
2015-06-29 21:00:00+02:00,3,5,4
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,2,29,8
2015-06-30 06:00:00+02:00,28,188,68
2015-06-30 07:00:00+02:00,120,286,162
2015-06-30 08:00:00+02:00,303,349,315
2015-06-30 09:00:00+02:00,482,396,461
2015-06-30 10:00:00+02:00,632,472,592
2015-06-30 11:00:00+02:00,733,536,684
2015-06-30 12:00:00+02:00,784,571,731
2015-06-30 13:00:00+02:00,790,576,736
2015-06-30 14:00:00+02:00,755,551,704
2015-06-30 15:00:00+02:00,672,494,628
2015-06-30 16:00:00+02:00,546,417,513
2015-06-30 17:00:00+02:00,388,360,381
2015-06-30 18:00:00+02:00,218,305,240
2015-06-30 19:00:00+02:00,80,224,116
2015-06-30 20:00:00+02:00,30,112,51
2015-06-30 21:00:00+02:00,3,4,3
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,0,0,0
2015-07-01 06:00:00+02:00,6,7,7
2015-07-01 07:00:00+02:00,45,46,45
2015-07-01 08:00:00+02:00,216,222,218
2015-07-01 09:00:00+02:00,432,378,418
2015-07-01 10:00:00+02:00,594,473,564
2015-07-01 11:00:00+02:00,717,549,675
2015-07-01 12:00:00+02:00,731,575,692
2015-07-01 13:00:00+02:00,753,566,706
2015-07-01 14:00:00+02:00,746,564,700
2015-07-01 15:00:00+02:00,611,476,577
2015-07-01 16:00:00+02:00,509,413,485
2015-07-01 17:00:00+02:00,344,321,339
2015-07-01 18:00:00+02:00,209,289,229
2015-07-01 19:00:00+02:00,87,210,118
2015-07-01 20:00:00+02:00,36,84,48
2015-07-01 21:00:00+02:00,2,3,2
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,2,9,4
2015-07-02 06:00:00+02:00,37,59,43
2015-07-02 07:00:00+02:00,122,192,140
2015-07-02 08:00:00+02:00,255,270,258
2015-07-02 09:00:00+02:00,357,312,345
2015-07-02 10:00:00+02:00,433,357,414
2015-07-02 11:00:00+02:00,587,455,554
2015-07-02 12:00:00+02:00,664,513,626
2015-07-02 13:00:00+02:00,738,558,693
2015-07-02 14:00:00+02:00,676,515,636
2015-07-02 15:00:00+02:00,600,472,568
2015-07-02 16:00:00+02:00,510,420,488
2015-07-02 17:00:00+02:00,376,361,372
2015-07-02 18:00:00+02:00,224,296,242
2015-07-02 19:00:00+02:00,70,197,102
2015-07-02 20:00:00+02:00,28,70,39
2015-07-02 21:00:00+02:00,2,3,2
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,0,0,0
2015-07-03 06:00:00+02:00,28,48,33
2015-07-03 07:00:00+02:00,66,97,73
2015-07-03 08:00:00+02:00,39,39,39
2015-07-03 09:00:00+02:00,110,109,110
2015-07-03 10:00:00+02:00,204,189,200
2015-07-03 11:00:00+02:00,424,338,402
2015-07-03 12:00:00+02:00,404,346,390
2015-07-03 13:00:00+02:00,541,440,515
2015-07-03 14:00:00+02:00,518,424,494
2015-07-03 15:00:00+02:00,484,406,464
2015-07-03 16:00:00+02:00,390,337,377
2015-07-03 17:00:00+02:00,129,128,129
2015-07-03 18:00:00+02:00,59,60,60
2015-07-03 19:00:00+02:00,57,77,62
2015-07-03 20:00:00+02:00,19,21,19
2015-07-03 21:00:00+02:00,2,3,2
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,3,3,3
2015-07-04 07:00:00+02:00,56,61,57
2015-07-04 08:00:00+02:00,196,201,198
2015-07-04 09:00:00+02:00,279,253,272
2015-07-04 10:00:00+02:00,273,249,267
2015-07-04 11:00:00+02:00,294,266,287
2015-07-04 12:00:00+02:00,271,247,265
2015-07-04 13:00:00+02:00,216,207,214
2015-07-04 14:00:00+02:00,317,283,309
2015-07-04 15:00:00+02:00,267,252,263
2015-07-04 16:00:00+02:00,207,200,205
2015-07-04 17:00:00+02:00,109,108,109
2015-07-04 18:00:00+02:00,63,63,63
2015-07-04 19:00:00+02:00,36,42,37
2015-07-04 20:00:00+02:00,31,41,34
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,17,37,22
2015-07-05 07:00:00+02:00,59,95,68
2015-07-05 08:00:00+02:00,136,136,136
2015-07-05 09:00:00+02:00,238,222,234
2015-07-05 10:00:00+02:00,315,264,302
2015-07-05 11:00:00+02:00,382,331,369
2015-07-05 12:00:00+02:00,382,333,370
2015-07-05 13:00:00+02:00,370,309,354
2015-07-05 14:00:00+02:00,625,484,590
2015-07-05 15:00:00+02:00,538,420,508
2015-07-05 16:00:00+02:00,482,393,460
2015-07-05 17:00:00+02:00,360,336,354
2015-07-05 18:00:00+02:00,188,256,205
2015-07-05 19:00:00+02:00,78,114,87
2015-07-05 20:00:00+02:00,18,21,19
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,7,7,7
2015-07-06 07:00:00+02:00,33,33,33
2015-07-06 08:00:00+02:00,119,122,120
2015-07-06 09:00:00+02:00,250,225,244
2015-07-06 10:00:00+02:00,236,223,233
2015-07-06 11:00:00+02:00,274,257,269
2015-07-06 12:00:00+02:00,265,249,261
2015-07-06 13:00:00+02:00,360,320,350
2015-07-06 14:00:00+02:00,419,350,402
2015-07-06 15:00:00+02:00,364,316,352
2015-07-06 16:00:00+02:00,341,303,332
2015-07-06 17:00:00+02:00,266,246,261
2015-07-06 18:00:00+02:00,155,177,160
2015-07-06 19:00:00+02:00,90,133,101
2015-07-06 20:00:00+02:00,34,50,38
2015-07-06 21:00:00+02:00,1,1,1
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,4,26,10
2015-07-07 06:00:00+02:00,29,76,41
2015-07-07 07:00:00+02:00,104,162,119
2015-07-07 08:00:00+02:00,239,272,248
2015-07-07 09:00:00+02:00,416,351,399
2015-07-07 10:00:00+02:00,554,436,524
2015-07-07 11:00:00+02:00,664,509,625
2015-07-07 12:00:00+02:00,704,554,666
2015-07-07 13:00:00+02:00,745,568,701
2015-07-07 14:00:00+02:00,712,539,668
2015-07-07 15:00:00+02:00,617,469,580
2015-07-07 16:00:00+02:00,484,394,461
2015-07-07 17:00:00+02:00,343,326,339
2015-07-07 18:00:00+02:00,205,264,220
2015-07-07 19:00:00+02:00,91,161,109
2015-07-07 20:00:00+02:00,20,35,24
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,0,0
2015-07-08 06:00:00+02:00,27,38,30
2015-07-08 07:00:00+02:00,74,83,76
2015-07-08 08:00:00+02:00,173,178,174
2015-07-08 09:00:00+02:00,349,297,336
2015-07-08 10:00:00+02:00,407,340,390
2015-07-08 11:00:00+02:00,425,354,407
2015-07-08 12:00:00+02:00,505,408,481
2015-07-08 13:00:00+02:00,685,530,646
2015-07-08 14:00:00+02:00,731,558,687
2015-07-08 15:00:00+02:00,526,411,497
2015-07-08 16:00:00+02:00,391,333,376
2015-07-08 17:00:00+02:00,313,286,306
2015-07-08 18:00:00+02:00,175,202,182
2015-07-08 19:00:00+02:00,86,145,101
2015-07-08 20:00:00+02:00,22,54,30
2015-07-08 21:00:00+02:00,0,1,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,19,24,20
2015-07-09 07:00:00+02:00,91,118,98
2015-07-09 08:00:00+02:00,240,257,244
2015-07-09 09:00:00+02:00,402,346,388
2015-07-09 10:00:00+02:00,530,412,501
2015-07-09 11:00:00+02:00,642,493,605
2015-07-09 12:00:00+02:00,744,550,696
2015-07-09 13:00:00+02:00,739,565,695
2015-07-09 14:00:00+02:00,615,476,580
2015-07-09 15:00:00+02:00,587,460,555
2015-07-09 16:00:00+02:00,519,416,494
2015-07-09 17:00:00+02:00,365,343,359
2015-07-09 18:00:00+02:00,204,271,221
2015-07-09 19:00:00+02:00,92,170,112
2015-07-09 20:00:00+02:00,36,66,44
2015-07-09 21:00:00+02:00,3,5,3
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,2,20,6
2015-07-10 06:00:00+02:00,23,133,50
2015-07-10 07:00:00+02:00,114,189,133
2015-07-10 08:00:00+02:00,249,295,261
2015-07-10 09:00:00+02:00,409,347,394
2015-07-10 10:00:00+02:00,542,420,511
2015-07-10 11:00:00+02:00,508,408,483
2015-07-10 12:00:00+02:00,648,500,611
2015-07-10 13:00:00+02:00,769,598,726
2015-07-10 14:00:00+02:00,376,330,365
2015-07-10 15:00:00+02:00,197,188,194
2015-07-10 16:00:00+02:00,189,168,184
2015-07-10 17:00:00+02:00,385,354,378
2015-07-10 18:00:00+02:00,234,310,253
2015-07-10 19:00:00+02:00,58,236,103
2015-07-10 20:00:00+02:00,32,80,44
2015-07-10 21:00:00+02:00,1,1,1
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,2,2,2
2015-07-11 06:00:00+02:00,28,67,38
2015-07-11 07:00:00+02:00,95,195,120
2015-07-11 08:00:00+02:00,238,253,242
2015-07-11 09:00:00+02:00,377,328,365
2015-07-11 10:00:00+02:00,568,435,535
2015-07-11 11:00:00+02:00,719,517,669
2015-07-11 12:00:00+02:00,790,565,734
2015-07-11 13:00:00+02:00,810,580,752
2015-07-11 14:00:00+02:00,778,556,722
2015-07-11 15:00:00+02:00,698,501,649
2015-07-11 16:00:00+02:00,560,417,524
2015-07-11 17:00:00+02:00,391,358,383
2015-07-11 18:00:00+02:00,222,302,242
2015-07-11 19:00:00+02:00,74,206,107
2015-07-11 20:00:00+02:00,29,63,38
2015-07-11 21:00:00+02:00,1,2,2
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,1,1,1
2015-07-12 06:00:00+02:00,19,68,31
2015-07-12 07:00:00+02:00,95,196,120
2015-07-12 08:00:00+02:00,263,296,271
2015-07-12 09:00:00+02:00,436,361,417
2015-07-12 10:00:00+02:00,567,448,537
2015-07-12 11:00:00+02:00,686,513,643
2015-07-12 12:00:00+02:00,728,554,684
2015-07-12 13:00:00+02:00,736,565,693
2015-07-12 14:00:00+02:00,732,545,685
2015-07-12 15:00:00+02:00,659,491,617
2015-07-12 16:00:00+02:00,531,418,503
2015-07-12 17:00:00+02:00,365,343,360
2015-07-12 18:00:00+02:00,195,282,217
2015-07-12 19:00:00+02:00,77,188,105
2015-07-12 20:00:00+02:00,33,66,41
2015-07-12 21:00:00+02:00,1,3,2
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,21,60,31
2015-07-13 07:00:00+02:00,104,186,125
2015-07-13 08:00:00+02:00,277,291,281
2015-07-13 09:00:00+02:00,450,370,430
2015-07-13 10:00:00+02:00,603,465,568
2015-07-13 11:00:00+02:00,711,545,670
2015-07-13 12:00:00+02:00,791,587,740
2015-07-13 13:00:00+02:00,638,480,598
2015-07-13 14:00:00+02:00,283,253,276
2015-07-13 15:00:00+02:00,273,255,269
2015-07-13 16:00:00+02:00,151,143,149
2015-07-13 17:00:00+02:00,34,34,34
2015-07-13 18:00:00+02:00,23,23,23
2015-07-13 19:00:00+02:00,11,12,11
2015-07-13 20:00:00+02:00,3,3,3
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,17,18,17
2015-07-14 07:00:00+02:00,58,61,59
2015-07-14 08:00:00+02:00,119,119,119
2015-07-14 09:00:00+02:00,201,191,199
2015-07-14 10:00:00+02:00,330,291,320
2015-07-14 11:00:00+02:00,541,424,512
2015-07-14 12:00:00+02:00,709,541,667
2015-07-14 13:00:00+02:00,714,551,673
2015-07-14 14:00:00+02:00,654,501,616
2015-07-14 15:00:00+02:00,487,392,464
2015-07-14 16:00:00+02:00,459,366,436
2015-07-14 17:00:00+02:00,284,255,277
2015-07-14 18:00:00+02:00,124,136,127
2015-07-14 19:00:00+02:00,41,43,42
2015-07-14 20:00:00+02:00,8,8,8
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,15,17,15
2015-07-15 07:00:00+02:00,33,33,33
2015-07-15 08:00:00+02:00,104,104,104
2015-07-15 09:00:00+02:00,226,213,223
2015-07-15 10:00:00+02:00,307,271,298
2015-07-15 11:00:00+02:00,212,202,210
2015-07-15 12:00:00+02:00,167,159,165
2015-07-15 13:00:00+02:00,304,270,295
2015-07-15 14:00:00+02:00,476,399,457
2015-07-15 15:00:00+02:00,549,440,522
2015-07-15 16:00:00+02:00,442,371,424
2015-07-15 17:00:00+02:00,271,256,267
2015-07-15 18:00:00+02:00,186,217,194
2015-07-15 19:00:00+02:00,81,126,93
2015-07-15 20:00:00+02:00,13,14,13
2015-07-15 21:00:00+02:00,0,1,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,5,18,8
2015-07-16 06:00:00+02:00,21,139,50
2015-07-16 07:00:00+02:00,92,247,131
2015-07-16 08:00:00+02:00,276,327,289
2015-07-16 09:00:00+02:00,457,371,435
2015-07-16 10:00:00+02:00,604,437,562
2015-07-16 11:00:00+02:00,707,503,656
2015-07-16 12:00:00+02:00,765,544,710
2015-07-16 13:00:00+02:00,775,552,719
2015-07-16 14:00:00+02:00,739,526,686
2015-07-16 15:00:00+02:00,649,463,603
2015-07-16 16:00:00+02:00,497,386,469
2015-07-16 17:00:00+02:00,334,312,329
2015-07-16 18:00:00+02:00,205,268,221
2015-07-16 19:00:00+02:00,85,190,111
2015-07-16 20:00:00+02:00,29,61,37
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,24,57,32
2015-07-17 07:00:00+02:00,77,98,82
2015-07-17 08:00:00+02:00,121,123,121
2015-07-17 09:00:00+02:00,164,157,162
2015-07-17 10:00:00+02:00,212,203,210
2015-07-17 11:00:00+02:00,290,265,284
2015-07-17 12:00:00+02:00,412,337,393
2015-07-17 13:00:00+02:00,479,394,458
2015-07-17 14:00:00+02:00,316,285,308
2015-07-17 15:00:00+02:00,76,74,75
2015-07-17 16:00:00+02:00,151,145,150
2015-07-17 17:00:00+02:00,274,267,272
2015-07-17 18:00:00+02:00,143,164,148
2015-07-17 19:00:00+02:00,69,163,92
2015-07-17 20:00:00+02:00,25,54,33
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,6,19,9
2015-07-18 06:00:00+02:00,16,31,19
2015-07-18 07:00:00+02:00,25,74,37
2015-07-18 08:00:00+02:00,140,144,141
2015-07-18 09:00:00+02:00,411,345,395
2015-07-18 10:00:00+02:00,581,425,542
2015-07-18 11:00:00+02:00,592,444,555
2015-07-18 12:00:00+02:00,689,514,645
2015-07-18 13:00:00+02:00,784,567,730
2015-07-18 14:00:00+02:00,729,524,678
2015-07-18 15:00:00+02:00,631,453,586
2015-07-18 16:00:00+02:00,534,398,500
2015-07-18 17:00:00+02:00,389,354,380
2015-07-18 18:00:00+02:00,216,297,236
2015-07-18 19:00:00+02:00,86,202,115
2015-07-18 20:00:00+02:00,32,74,42
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,3,14,6
2015-07-19 06:00:00+02:00,15,135,45
2015-07-19 07:00:00+02:00,93,238,129
2015-07-19 08:00:00+02:00,278,326,290
2015-07-19 09:00:00+02:00,460,375,439
2015-07-19 10:00:00+02:00,583,425,544
2015-07-19 11:00:00+02:00,558,430,526
2015-07-19 12:00:00+02:00,552,434,522
2015-07-19 13:00:00+02:00,685,514,643
2015-07-19 14:00:00+02:00,726,526,676
2015-07-19 15:00:00+02:00,663,475,616
2015-07-19 16:00:00+02:00,544,405,509
2015-07-19 17:00:00+02:00,384,350,376
2015-07-19 18:00:00+02:00,210,289,230
2015-07-19 19:00:00+02:00,76,198,107
2015-07-19 20:00:00+02:00,27,41,31
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,5,15,8
