,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-07-19 05:00:00+02:00,1,2,1
2015-07-19 06:00:00+02:00,23,98,42
2015-07-19 07:00:00+02:00,110,234,141
2015-07-19 08:00:00+02:00,271,331,286
2015-07-19 09:00:00+02:00,459,391,442
2015-07-19 10:00:00+02:00,586,448,552
2015-07-19 11:00:00+02:00,629,490,594
2015-07-19 12:00:00+02:00,707,541,666
2015-07-19 13:00:00+02:00,742,552,695
2015-07-19 14:00:00+02:00,751,562,704
2015-07-19 15:00:00+02:00,643,484,603
2015-07-19 16:00:00+02:00,469,384,448
2015-07-19 17:00:00+02:00,329,314,325
2015-07-19 18:00:00+02:00,187,259,205
2015-07-19 19:00:00+02:00,61,190,93
2015-07-19 20:00:00+02:00,14,44,21
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,1,2,1
2015-07-20 06:00:00+02:00,32,61,39
2015-07-20 07:00:00+02:00,108,203,131
2015-07-20 08:00:00+02:00,256,295,266
2015-07-20 09:00:00+02:00,426,358,409
2015-07-20 10:00:00+02:00,578,433,542
2015-07-20 11:00:00+02:00,689,509,644
2015-07-20 12:00:00+02:00,755,559,706
2015-07-20 13:00:00+02:00,779,576,728
2015-07-20 14:00:00+02:00,747,552,698
2015-07-20 15:00:00+02:00,668,494,624
2015-07-20 16:00:00+02:00,538,411,506
2015-07-20 17:00:00+02:00,366,341,360
2015-07-20 18:00:00+02:00,177,282,203
2015-07-20 19:00:00+02:00,57,165,84
2015-07-20 20:00:00+02:00,14,30,18
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,0,0,0
2015-07-21 06:00:00+02:00,24,46,30
2015-07-21 07:00:00+02:00,101,160,116
2015-07-21 08:00:00+02:00,207,237,214
2015-07-21 09:00:00+02:00,356,316,346
2015-07-21 10:00:00+02:00,541,423,512
2015-07-21 11:00:00+02:00,674,503,632
2015-07-21 12:00:00+02:00,741,548,693
2015-07-21 13:00:00+02:00,764,566,714
2015-07-21 14:00:00+02:00,737,545,689
2015-07-21 15:00:00+02:00,659,486,615
2015-07-21 16:00:00+02:00,531,404,499
2015-07-21 17:00:00+02:00,364,339,358
2015-07-21 18:00:00+02:00,180,288,207
2015-07-21 19:00:00+02:00,51,156,78
2015-07-21 20:00:00+02:00,10,24,14
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,12,18,14
2015-07-22 07:00:00+02:00,74,96,80
2015-07-22 08:00:00+02:00,205,229,211
2015-07-22 09:00:00+02:00,197,190,196
2015-07-22 10:00:00+02:00,186,180,185
2015-07-22 11:00:00+02:00,405,344,390
2015-07-22 12:00:00+02:00,371,325,359
2015-07-22 13:00:00+02:00,345,304,334
2015-07-22 14:00:00+02:00,352,307,341
2015-07-22 15:00:00+02:00,215,188,208
2015-07-22 16:00:00+02:00,99,94,97
2015-07-22 17:00:00+02:00,54,53,53
2015-07-22 18:00:00+02:00,18,22,19
2015-07-22 19:00:00+02:00,8,9,8
2015-07-22 20:00:00+02:00,7,15,9
2015-07-22 21:00:00+02:00,0,0,0
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,0,0,0
2015-07-23 06:00:00+02:00,6,7,7
2015-07-23 07:00:00+02:00,45,68,51
2015-07-23 08:00:00+02:00,143,164,148
2015-07-23 09:00:00+02:00,384,337,372
2015-07-23 10:00:00+02:00,579,450,547
2015-07-23 11:00:00+02:00,684,530,646
2015-07-23 12:00:00+02:00,681,547,647
2015-07-23 13:00:00+02:00,666,529,632
2015-07-23 14:00:00+02:00,707,538,665
2015-07-23 15:00:00+02:00,622,480,587
2015-07-23 16:00:00+02:00,487,400,465
2015-07-23 17:00:00+02:00,244,236,242
2015-07-23 18:00:00+02:00,80,86,81
2015-07-23 19:00:00+02:00,19,20,19
2015-07-23 20:00:00+02:00,0,0,0
2015-07-23 21:00:00+02:00,0,0,0
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,0,0
2015-07-24 06:00:00+02:00,27,44,31
2015-07-24 07:00:00+02:00,64,105,75
2015-07-24 08:00:00+02:00,200,211,203
2015-07-24 09:00:00+02:00,369,334,360
2015-07-24 10:00:00+02:00,383,329,370
2015-07-24 11:00:00+02:00,395,336,380
2015-07-24 12:00:00+02:00,572,467,546
2015-07-24 13:00:00+02:00,686,528,646
2015-07-24 14:00:00+02:00,665,506,625
2015-07-24 15:00:00+02:00,624,479,588
2015-07-24 16:00:00+02:00,499,394,473
2015-07-24 17:00:00+02:00,359,340,354
2015-07-24 18:00:00+02:00,193,283,215
2015-07-24 19:00:00+02:00,58,155,82
2015-07-24 20:00:00+02:00,11,24,15
2015-07-24 21:00:00+02:00,0,0,0
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,0,0,0
2015-07-25 06:00:00+02:00,4,4,4
2015-07-25 07:00:00+02:00,29,30,29
2015-07-25 08:00:00+02:00,122,126,123
2015-07-25 09:00:00+02:00,261,246,257
2015-07-25 10:00:00+02:00,394,322,376
2015-07-25 11:00:00+02:00,488,397,465
2015-07-25 12:00:00+02:00,613,481,580
2015-07-25 13:00:00+02:00,548,444,522
2015-07-25 14:00:00+02:00,563,452,535
2015-07-25 15:00:00+02:00,426,349,407
2015-07-25 16:00:00+02:00,394,334,379
2015-07-25 17:00:00+02:00,276,259,272
2015-07-25 18:00:00+02:00,155,238,176
2015-07-25 19:00:00+02:00,50,144,74
2015-07-25 20:00:00+02:00,11,26,15
2015-07-25 21:00:00+02:00,0,0,0
2015-07-25 22:00:00+02:00,0,0,0
2015-07-25 23:00:00+02:00,0,0,0
2015-07-26 00:00:00+02:00,0,0,0
2015-07-26 01:00:00+02:00,0,0,0
2015-07-26 02:00:00+02:00,0,0,0
2015-07-26 03:00:00+02:00,0,0,0
2015-07-26 04:00:00+02:00,0,0,0
2015-07-26 05:00:00+02:00,0,0,0
2015-07-26 06:00:00+02:00,20,28,22
2015-07-26 07:00:00+02:00,94,148,107
2015-07-26 08:00:00+02:00,191,211,196
2015-07-26 09:00:00+02:00,365,313,352
2015-07-26 10:00:00+02:00,576,447,544
2015-07-26 11:00:00+02:00,647,501,611
2015-07-26 12:00:00+02:00,623,480,587
2015-07-26 13:00:00+02:00,506,410,482
2015-07-26 14:00:00+02:00,515,415,490
2015-07-26 15:00:00+02:00,485,392,462
2015-07-26 16:00:00+02:00,339,294,328
2015-07-26 17:00:00+02:00,229,220,227
2015-07-26 18:00:00+02:00,123,170,135
2015-07-26 19:00:00+02:00,42,108,59
2015-07-26 20:00:00+02:00,9,23,13
2015-07-26 21:00:00+02:00,0,0,0
2015-07-26 22:00:00+02:00,0,0,0
2015-07-26 23:00:00+02:00,0,0,0
2015-07-27 00:00:00+02:00,0,0,0
2015-07-27 01:00:00+02:00,0,0,0
2015-07-27 02:00:00+02:00,0,0,0
2015-07-27 03:00:00+02:00,0,0,0
2015-07-27 04:00:00+02:00,0,0,0
2015-07-27 05:00:00+02:00,0,0,0
2015-07-27 06:00:00+02:00,5,6,5
2015-07-27 07:00:00+02:00,57,69,60
2015-07-27 08:00:00+02:00,149,169,154
2015-07-27 09:00:00+02:00,306,278,299
2015-07-27 10:00:00+02:00,433,359,414
2015-07-27 11:00:00+02:00,484,397,463
2015-07-27 12:00:00+02:00,493,406,471
2015-07-27 13:00:00+02:00,463,385,443
2015-07-27 14:00:00+02:00,387,342,376
2015-07-27 15:00:00+02:00,269,224,258
2015-07-27 16:00:00+02:00,87,86,87
2015-07-27 17:00:00+02:00,41,40,41
2015-07-27 18:00:00+02:00,27,28,27
2015-07-27 19:00:00+02:00,26,27,26
2015-07-27 20:00:00+02:00,8,11,9
2015-07-27 21:00:00+02:00,0,0,0
2015-07-27 22:00:00+02:00,0,0,0
2015-07-27 23:00:00+02:00,0,0,0
2015-07-28 00:00:00+02:00,0,0,0
2015-07-28 01:00:00+02:00,0,0,0
2015-07-28 02:00:00+02:00,0,0,0
2015-07-28 03:00:00+02:00,0,0,0
2015-07-28 04:00:00+02:00,0,0,0
2015-07-28 05:00:00+02:00,0,0,0
2015-07-28 06:00:00+02:00,22,32,24
2015-07-28 07:00:00+02:00,41,42,41
2015-07-28 08:00:00+02:00,147,149,147
2015-07-28 09:00:00+02:00,410,358,397
2015-07-28 10:00:00+02:00,543,429,514
2015-07-28 11:00:00+02:00,407,342,390
2015-07-28 12:00:00+02:00,128,121,126
2015-07-28 13:00:00+02:00,194,182,191
2015-07-28 14:00:00+02:00,616,496,586
2015-07-28 15:00:00+02:00,173,166,171
2015-07-28 16:00:00+02:00,105,104,105
2015-07-28 17:00:00+02:00,167,168,167
2015-07-28 18:00:00+02:00,71,74,72
2015-07-28 19:00:00+02:00,20,24,21
2015-07-28 20:00:00+02:00,1,1,1
2015-07-28 21:00:00+02:00,0,0,0
2015-07-28 22:00:00+02:00,0,0,0
2015-07-28 23:00:00+02:00,0,0,0
2015-07-29 00:00:00+02:00,0,0,0
2015-07-29 01:00:00+02:00,0,0,0
2015-07-29 02:00:00+02:00,0,0,0
2015-07-29 03:00:00+02:00,0,0,0
2015-07-29 04:00:00+02:00,0,0,0
2015-07-29 05:00:00+02:00,0,0,0
2015-07-29 06:00:00+02:00,10,13,10
2015-07-29 07:00:00+02:00,42,44,43
2015-07-29 08:00:00+02:00,84,84,84
2015-07-29 09:00:00+02:00,160,156,159
2015-07-29 10:00:00+02:00,211,203,209
2015-07-29 11:00:00+02:00,345,303,334
2015-07-29 12:00:00+02:00,315,290,309
2015-07-29 13:00:00+02:00,228,215,224
2015-07-29 14:00:00+02:00,177,168,175
2015-07-29 15:00:00+02:00,111,107,110
2015-07-29 16:00:00+02:00,80,79,79
2015-07-29 17:00:00+02:00,93,92,93
2015-07-29 18:00:00+02:00,41,41,41
2015-07-29 19:00:00+02:00,29,40,32
2015-07-29 20:00:00+02:00,8,10,8
2015-07-29 21:00:00+02:00,0,0,0
2015-07-29 22:00:00+02:00,0,0,0
2015-07-29 23:00:00+02:00,0,0,0
2015-07-30 00:00:00+02:00,0,0,0
2015-07-30 01:00:00+02:00,0,0,0
2015-07-30 02:00:00+02:00,0,0,0
2015-07-30 03:00:00+02:00,0,0,0
2015-07-30 04:00:00+02:00,0,0,0
2015-07-30 05:00:00+02:00,0,0,0
2015-07-30 06:00:00+02:00,1,1,1
2015-07-30 07:00:00+02:00,20,21,20
2015-07-30 08:00:00+02:00,113,115,113
2015-07-30 09:00:00+02:00,296,255,286
2015-07-30 10:00:00+02:00,365,314,352
2015-07-30 11:00:00+02:00,273,252,268
2015-07-30 12:00:00+02:00,488,392,464
2015-07-30 13:00:00+02:00,288,266,282
2015-07-30 14:00:00+02:00,194,185,192
2015-07-30 15:00:00+02:00,228,217,225
2015-07-30 16:00:00+02:00,190,182,188
2015-07-30 17:00:00+02:00,112,112,112
2015-07-30 18:00:00+02:00,124,137,127
2015-07-30 19:00:00+02:00,45,61,49
2015-07-30 20:00:00+02:00,10,19,13
2015-07-30 21:00:00+02:00,0,0,0
2015-07-30 22:00:00+02:00,0,0,0
2015-07-30 23:00:00+02:00,0,0,0
2015-07-31 00:00:00+02:00,0,0,0
2015-07-31 01:00:00+02:00,0,0,0
2015-07-31 02:00:00+02:00,0,0,0
2015-07-31 03:00:00+02:00,0,0,0
2015-07-31 04:00:00+02:00,0,0,0
2015-07-31 05:00:00+02:00,0,0,0
2015-07-31 06:00:00+02:00,10,13,11
2015-07-31 07:00:00+02:00,81,147,98
2015-07-31 08:00:00+02:00,247,301,260
2015-07-31 09:00:00+02:00,427,365,412
2015-07-31 10:00:00+02:00,356,306,343
2015-07-31 11:00:00+02:00,306,260,294
2015-07-31 12:00:00+02:00,477,380,453
2015-07-31 13:00:00+02:00,798,595,747
2015-07-31 14:00:00+02:00,755,562,707
2015-07-31 15:00:00+02:00,610,463,573
2015-07-31 16:00:00+02:00,409,336,391
2015-07-31 17:00:00+02:00,371,346,365
2015-07-31 18:00:00+02:00,188,289,214
2015-07-31 19:00:00+02:00,50,163,78
2015-07-31 20:00:00+02:00,7,22,11
2015-07-31 21:00:00+02:00,0,0,0
2015-07-31 22:00:00+02:00,0,0,0
2015-07-31 23:00:00+02:00,0,0,0
2015-08-01 00:00:00+02:00,0,0,0
2015-08-01 01:00:00+02:00,0,0,0
2015-08-01 02:00:00+02:00,0,0,0
2015-08-01 03:00:00+02:00,0,0,0
2015-08-01 04:00:00+02:00,0,0,0
2015-08-01 05:00:00+02:00,0,0,0
2015-08-01 06:00:00+02:00,20,61,30
2015-08-01 07:00:00+02:00,86,196,114
2015-08-01 08:00:00+02:00,246,300,259
2015-08-01 09:00:00+02:00,444,369,425
2015-08-01 10:00:00+02:00,586,441,550
2015-08-01 11:00:00+02:00,674,510,633
2015-08-01 12:00:00+02:00,725,543,680
2015-08-01 13:00:00+02:00,709,532,665
2015-08-01 14:00:00+02:00,610,469,575
2015-08-01 15:00:00+02:00,520,405,491
2015-08-01 16:00:00+02:00,424,340,403
2015-08-01 17:00:00+02:00,262,247,258
2015-08-01 18:00:00+02:00,101,132,109
2015-08-01 19:00:00+02:00,21,29,23
2015-08-01 20:00:00+02:00,0,0,0
2015-08-01 21:00:00+02:00,0,0,0
2015-08-01 22:00:00+02:00,0,0,0
2015-08-01 23:00:00+02:00,0,0,0
2015-08-02 00:00:00+02:00,0,0,0
2015-08-02 01:00:00+02:00,0,0,0
2015-08-02 02:00:00+02:00,0,0,0
2015-08-02 03:00:00+02:00,0,0,0
2015-08-02 04:00:00+02:00,0,0,0
2015-08-02 05:00:00+02:00,0,0,0
2015-08-02 06:00:00+02:00,17,25,19
2015-08-02 07:00:00+02:00,73,109,82
2015-08-02 08:00:00+02:00,124,127,125
2015-08-02 09:00:00+02:00,214,205,212
2015-08-02 10:00:00+02:00,252,231,246
2015-08-02 11:00:00+02:00,290,265,284
2015-08-02 12:00:00+02:00,392,336,378
2015-08-02 13:00:00+02:00,552,429,521
2015-08-02 14:00:00+02:00,642,487,604
2015-08-02 15:00:00+02:00,608,460,571
2015-08-02 16:00:00+02:00,490,384,463
2015-08-02 17:00:00+02:00,291,268,286
2015-08-02 18:00:00+02:00,97,114,101
2015-08-02 19:00:00+02:00,53,96,64
2015-08-02 20:00:00+02:00,6,16,8
2015-08-02 21:00:00+02:00,0,0,0
2015-08-02 22:00:00+02:00,0,0,0
2015-08-02 23:00:00+02:00,0,0,0
2015-08-03 00:00:00+02:00,0,0,0
2015-08-03 01:00:00+02:00,0,0,0
2015-08-03 02:00:00+02:00,0,0,0
2015-08-03 03:00:00+02:00,0,0,0
2015-08-03 04:00:00+02:00,0,0,0
2015-08-03 05:00:00+02:00,0,0,0
2015-08-03 06:00:00+02:00,7,8,7
2015-08-03 07:00:00+02:00,29,30,29
2015-08-03 08:00:00+02:00,36,36,36
2015-08-03 09:00:00+02:00,73,73,73
2015-08-03 10:00:00+02:00,90,88,89
2015-08-03 11:00:00+02:00,156,149,154
2015-08-03 12:00:00+02:00,153,148,152
2015-08-03 13:00:00+02:00,170,163,168
2015-08-03 14:00:00+02:00,251,231,246
2015-08-03 15:00:00+02:00,293,270,287
2015-08-03 16:00:00+02:00,346,292,332
2015-08-03 17:00:00+02:00,226,217,224
2015-08-03 18:00:00+02:00,166,223,180
2015-08-03 19:00:00+02:00,48,134,69
2015-08-03 20:00:00+02:00,4,9,5
2015-08-03 21:00:00+02:00,0,0,0
2015-08-03 22:00:00+02:00,0,0,0
2015-08-03 23:00:00+02:00,0,0,0
2015-08-04 00:00:00+02:00,0,0,0
2015-08-04 01:00:00+02:00,0,0,0
2015-08-04 02:00:00+02:00,0,0,0
2015-08-04 03:00:00+02:00,0,0,0
2015-08-04 04:00:00+02:00,0,0,0
2015-08-04 05:00:00+02:00,0,0,0
2015-08-04 06:00:00+02:00,19,49,26
2015-08-04 07:00:00+02:00,83,223,118
2015-08-04 08:00:00+02:00,253,306,267
2015-08-04 09:00:00+02:00,437,363,418
2015-08-04 10:00:00+02:00,585,435,547
2015-08-04 11:00:00+02:00,556,438,526
2015-08-04 12:00:00+02:00,428,350,408
2015-08-04 13:00:00+02:00,427,354,409
2015-08-04 14:00:00+02:00,535,423,507
2015-08-04 15:00:00+02:00,172,155,167
2015-08-04 16:00:00+02:00,89,87,89
2015-08-04 17:00:00+02:00,97,96,97
2015-08-04 18:00:00+02:00,52,53,52
2015-08-04 19:00:00+02:00,10,10,10
2015-08-04 20:00:00+02:00,1,3,2
2015-08-04 21:00:00+02:00,0,0,0
2015-08-04 22:00:00+02:00,0,0,0
2015-08-04 23:00:00+02:00,0,0,0
2015-08-05 00:00:00+02:00,0,0,0
2015-08-05 01:00:00+02:00,0,0,0
2015-08-05 02:00:00+02:00,0,0,0
2015-08-05 03:00:00+02:00,0,0,0
2015-08-05 04:00:00+02:00,0,0,0
2015-08-05 05:00:00+02:00,0,0,0
2015-08-05 06:00:00+02:00,15,21,16
2015-08-05 07:00:00+02:00,85,129,96
2015-08-05 08:00:00+02:00,204,257,217
2015-08-05 09:00:00+02:00,430,364,413
2015-08-05 10:00:00+02:00,508,391,479
2015-08-05 11:00:00+02:00,624,478,587
2015-08-05 12:00:00+02:00,715,532,669
2015-08-05 13:00:00+02:00,747,548,697
2015-08-05 14:00:00+02:00,632,479,593
2015-08-05 15:00:00+02:00,277,251,271
2015-08-05 16:00:00+02:00,185,174,182
2015-08-05 17:00:00+02:00,299,286,295
2015-08-05 18:00:00+02:00,158,235,177
2015-08-05 19:00:00+02:00,42,90,54
2015-08-05 20:00:00+02:00,5,12,7
2015-08-05 21:00:00+02:00,0,0,0
2015-08-05 22:00:00+02:00,0,0,0
2015-08-05 23:00:00+02:00,0,0,0
2015-08-06 00:00:00+02:00,0,0,0
2015-08-06 01:00:00+02:00,0,0,0
2015-08-06 02:00:00+02:00,0,0,0
2015-08-06 03:00:00+02:00,0,0,0
2015-08-06 04:00:00+02:00,0,0,0
2015-08-06 05:00:00+02:00,0,0,0
2015-08-06 06:00:00+02:00,20,48,27
2015-08-06 07:00:00+02:00,81,200,111
2015-08-06 08:00:00+02:00,240,293,254
2015-08-06 09:00:00+02:00,407,335,389
2015-08-06 10:00:00+02:00,559,401,520
2015-08-06 11:00:00+02:00,685,485,635
2015-08-06 12:00:00+02:00,750,533,696
2015-08-06 13:00:00+02:00,751,534,697
2015-08-06 14:00:00+02:00,725,514,673
2015-08-06 15:00:00+02:00,643,455,596
2015-08-06 16:00:00+02:00,525,385,490
2015-08-06 17:00:00+02:00,363,336,356
2015-08-06 18:00:00+02:00,174,278,200
2015-08-06 19:00:00+02:00,45,162,74
2015-08-06 20:00:00+02:00,6,15,8
2015-08-06 21:00:00+02:00,0,0,0
2015-08-06 22:00:00+02:00,0,0,0
2015-08-06 23:00:00+02:00,0,0,0
2015-08-07 00:00:00+02:00,0,0,0
2015-08-07 01:00:00+02:00,0,0,0
2015-08-07 02:00:00+02:00,0,0,0
2015-08-07 03:00:00+02:00,0,0,0
2015-08-07 04:00:00+02:00,0,0,0
2015-08-07 05:00:00+02:00,0,0,0
2015-08-07 06:00:00+02:00,15,37,21
2015-08-07 07:00:00+02:00,87,199,115
2015-08-07 08:00:00+02:00,246,296,258
2015-08-07 09:00:00+02:00,418,342,399
2015-08-07 10:00:00+02:00,539,383,500
2015-08-07 11:00:00+02:00,644,452,596
2015-08-07 12:00:00+02:00,748,528,693
2015-08-07 13:00:00+02:00,782,553,725
2015-08-07 14:00:00+02:00,743,524,688
2015-08-07 15:00:00+02:00,657,462,608
2015-08-07 16:00:00+02:00,516,376,481
2015-08-07 17:00:00+02:00,351,326,345
2015-08-07 18:00:00+02:00,164,267,190
2015-08-07 19:00:00+02:00,43,142,67
2015-08-07 20:00:00+02:00,4,11,6
2015-08-07 21:00:00+02:00,0,0,0
2015-08-07 22:00:00+02:00,0,0,0
2015-08-07 23:00:00+02:00,0,0,0
2015-08-08 00:00:00+02:00,0,0,0
2015-08-08 01:00:00+02:00,0,0,0
2015-08-08 02:00:00+02:00,0,0,0
2015-08-08 03:00:00+02:00,0,0,0
2015-08-08 04:00:00+02:00,0,0,0
2015-08-08 05:00:00+02:00,0,0,0
2015-08-08 06:00:00+02:00,17,42,23
2015-08-08 07:00:00+02:00,96,187,118
2015-08-08 08:00:00+02:00,243,296,256
2015-08-08 09:00:00+02:00,424,345,405
2015-08-08 10:00:00+02:00,581,408,538
2015-08-08 11:00:00+02:00,691,481,639
2015-08-08 12:00:00+02:00,758,531,702
2015-08-08 13:00:00+02:00,767,538,710
2015-08-08 14:00:00+02:00,730,510,675
2015-08-08 15:00:00+02:00,647,449,597
2015-08-08 16:00:00+02:00,515,371,479
2015-08-08 17:00:00+02:00,349,324,343
2015-08-08 18:00:00+02:00,162,270,189
2015-08-08 19:00:00+02:00,33,150,63
2015-08-08 20:00:00+02:00,4,10,6
2015-08-08 21:00:00+02:00,0,0,0
2015-08-08 22:00:00+02:00,0,0,0
2015-08-08 23:00:00+02:00,0,0,0
2015-08-09 00:00:00+02:00,0,0,0
2015-08-09 01:00:00+02:00,0,0,0
2015-08-09 02:00:00+02:00,0,0,0
2015-08-09 03:00:00+02:00,0,0,0
2015-08-09 04:00:00+02:00,0,0,0
2015-08-09 05:00:00+02:00,0,0,0
2015-08-09 06:00:00+02:00,16,35,20
2015-08-09 07:00:00+02:00,95,191,119
2015-08-09 08:00:00+02:00,231,293,247
2015-08-09 09:00:00+02:00,275,251,269
2015-08-09 10:00:00+02:00,264,228,255
2015-08-09 11:00:00+02:00,282,261,277
2015-08-09 12:00:00+02:00,572,443,540
2015-08-09 13:00:00+02:00,791,578,737
2015-08-09 14:00:00+02:00,741,554,694
2015-08-09 15:00:00+02:00,680,490,633
2015-08-09 16:00:00+02:00,544,408,510
2015-08-09 17:00:00+02:00,370,344,363
2015-08-09 18:00:00+02:00,178,286,205
2015-08-09 19:00:00+02:00,33,160,65
2015-08-09 20:00:00+02:00,5,9,6
2015-08-09 21:00:00+02:00,0,0,0
2015-08-09 22:00:00+02:00,0,0,0
2015-08-09 23:00:00+02:00,0,0,0
2015-08-10 00:00:00+02:00,0,0,0
2015-08-10 01:00:00+02:00,0,0,0
2015-08-10 02:00:00+02:00,0,0,0
2015-08-10 03:00:00+02:00,0,0,0
2015-08-10 04:00:00+02:00,0,0,0
2015-08-10 05:00:00+02:00,0,0,0
2015-08-10 06:00:00+02:00,11,31,16
2015-08-10 07:00:00+02:00,87,181,110
2015-08-10 08:00:00+02:00,234,292,248
2015-08-10 09:00:00+02:00,422,349,404
2015-08-10 10:00:00+02:00,576,421,537
2015-08-10 11:00:00+02:00,683,500,637
2015-08-10 12:00:00+02:00,752,540,699
2015-08-10 13:00:00+02:00,738,551,691
2015-08-10 14:00:00+02:00,714,520,666
2015-08-10 15:00:00+02:00,608,453,569
2015-08-10 16:00:00+02:00,489,371,460
2015-08-10 17:00:00+02:00,350,325,344
2015-08-10 18:00:00+02:00,168,262,192
2015-08-10 19:00:00+02:00,37,147,65
2015-08-10 20:00:00+02:00,4,8,5
2015-08-10 21:00:00+02:00,0,0,0
2015-08-10 22:00:00+02:00,0,0,0
2015-08-10 23:00:00+02:00,0,0,0
2015-08-11 00:00:00+02:00,0,0,0
2015-08-11 01:00:00+02:00,0,0,0
2015-08-11 02:00:00+02:00,0,0,0
2015-08-11 03:00:00+02:00,0,0,0
2015-08-11 04:00:00+02:00,0,0,0
2015-08-11 05:00:00+02:00,0,0,0
2015-08-11 06:00:00+02:00,11,32,16
2015-08-11 07:00:00+02:00,76,199,107
2015-08-11 08:00:00+02:00,248,295,260
2015-08-11 09:00:00+02:00,427,355,409
2015-08-11 10:00:00+02:00,578,428,540
2015-08-11 11:00:00+02:00,692,501,645
2015-08-11 12:00:00+02:00,735,544,687
2015-08-11 13:00:00+02:00,716,554,676
2015-08-11 14:00:00+02:00,735,535,685
2015-08-11 15:00:00+02:00,648,467,603
2015-08-11 16:00:00+02:00,480,367,452
2015-08-11 17:00:00+02:00,269,241,262
2015-08-11 18:00:00+02:00,121,165,132
2015-08-11 19:00:00+02:00,35,107,53
2015-08-11 20:00:00+02:00,2,5,3
2015-08-11 21:00:00+02:00,0,0,0
2015-08-11 22:00:00+02:00,0,0,0
2015-08-11 23:00:00+02:00,0,0,0
2015-08-12 00:00:00+02:00,0,0,0
2015-08-12 01:00:00+02:00,0,0,0
2015-08-12 02:00:00+02:00,0,0,0
2015-08-12 03:00:00+02:00,0,0,0
2015-08-12 04:00:00+02:00,0,0,0
2015-08-12 05:00:00+02:00,0,0,0
2015-08-12 06:00:00+02:00,7,12,8
2015-08-12 07:00:00+02:00,67,126,82
2015-08-12 08:00:00+02:00,126,130,127
2015-08-12 09:00:00+02:00,180,170,177
2015-08-12 10:00:00+02:00,157,149,155
2015-08-12 11:00:00+02:00,192,182,189
2015-08-12 12:00:00+02:00,145,139,143
2015-08-12 13:00:00+02:00,234,209,228
2015-08-12 14:00:00+02:00,355,279,336
2015-08-12 15:00:00+02:00,336,282,322
2015-08-12 16:00:00+02:00,224,188,215
2015-08-12 17:00:00+02:00,210,213,210
2015-08-12 18:00:00+02:00,176,209,185
2015-08-12 19:00:00+02:00,45,126,65
2015-08-12 20:00:00+02:00,1,3,1
2015-08-12 21:00:00+02:00,0,0,0
2015-08-12 22:00:00+02:00,0,0,0
2015-08-12 23:00:00+02:00,0,0,0
2015-08-13 00:00:00+02:00,0,0,0
2015-08-13 01:00:00+02:00,0,0,0
2015-08-13 02:00:00+02:00,0,0,0
2015-08-13 03:00:00+02:00,0,0,0
2015-08-13 04:00:00+02:00,0,0,0
2015-08-13 05:00:00+02:00,0,0,0
2015-08-13 06:00:00+02:00,9,27,14
2015-08-13 07:00:00+02:00,70,188,100
2015-08-13 08:00:00+02:00,239,280,249
2015-08-13 09:00:00+02:00,306,274,298
2015-08-13 10:00:00+02:00,504,377,472
2015-08-13 11:00:00+02:00,615,461,577
