,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-07-25 08:00:00+02:00,199,236,208
2015-07-25 09:00:00+02:00,390,342,378
2015-07-25 10:00:00+02:00,541,419,511
2015-07-25 11:00:00+02:00,521,415,495
2015-07-25 12:00:00+02:00,470,387,449
2015-07-25 13:00:00+02:00,281,262,276
2015-07-25 14:00:00+02:00,461,377,440
2015-07-25 15:00:00+02:00,449,354,425
2015-07-25 16:00:00+02:00,303,270,295
2015-07-25 17:00:00+02:00,337,311,330
2015-07-25 18:00:00+02:00,194,247,207
2015-07-25 19:00:00+02:00,65,130,81
2015-07-25 20:00:00+02:00,15,25,17
2015-07-25 21:00:00+02:00,0,0,0
2015-07-25 22:00:00+02:00,0,0,0
2015-07-25 23:00:00+02:00,0,0,0
2015-07-26 00:00:00+02:00,0,0,0
2015-07-26 01:00:00+02:00,0,0,0
2015-07-26 02:00:00+02:00,0,0,0
2015-07-26 03:00:00+02:00,0,0,0
2015-07-26 04:00:00+02:00,0,0,0
2015-07-26 05:00:00+02:00,0,0,0
2015-07-26 06:00:00+02:00,26,43,30
2015-07-26 07:00:00+02:00,77,195,106
2015-07-26 08:00:00+02:00,237,284,249
2015-07-26 09:00:00+02:00,408,355,394
2015-07-26 10:00:00+02:00,560,430,527
2015-07-26 11:00:00+02:00,645,495,608
2015-07-26 12:00:00+02:00,618,473,582
2015-07-26 13:00:00+02:00,475,389,454
2015-07-26 14:00:00+02:00,306,273,298
2015-07-26 15:00:00+02:00,318,269,306
2015-07-26 16:00:00+02:00,236,211,230
2015-07-26 17:00:00+02:00,155,142,151
2015-07-26 18:00:00+02:00,121,141,126
2015-07-26 19:00:00+02:00,57,71,61
2015-07-26 20:00:00+02:00,12,15,13
2015-07-26 21:00:00+02:00,0,0,0
2015-07-26 22:00:00+02:00,0,0,0
2015-07-26 23:00:00+02:00,0,0,0
2015-07-27 00:00:00+02:00,0,0,0
2015-07-27 01:00:00+02:00,0,0,0
2015-07-27 02:00:00+02:00,0,0,0
2015-07-27 03:00:00+02:00,0,0,0
2015-07-27 04:00:00+02:00,0,0,0
2015-07-27 05:00:00+02:00,0,0,0
2015-07-27 06:00:00+02:00,21,43,26
2015-07-27 07:00:00+02:00,82,166,103
2015-07-27 08:00:00+02:00,220,253,228
2015-07-27 09:00:00+02:00,345,305,335
2015-07-27 10:00:00+02:00,484,386,459
2015-07-27 11:00:00+02:00,639,494,603
2015-07-27 12:00:00+02:00,665,524,630
2015-07-27 13:00:00+02:00,249,234,246
2015-07-27 14:00:00+02:00,250,230,245
2015-07-27 15:00:00+02:00,323,286,314
2015-07-27 16:00:00+02:00,104,101,103
2015-07-27 17:00:00+02:00,150,149,149
2015-07-27 18:00:00+02:00,39,40,39
2015-07-27 19:00:00+02:00,22,23,22
2015-07-27 20:00:00+02:00,2,3,2
2015-07-27 21:00:00+02:00,0,0,0
2015-07-27 22:00:00+02:00,0,0,0
2015-07-27 23:00:00+02:00,0,0,0
2015-07-28 00:00:00+02:00,0,0,0
2015-07-28 01:00:00+02:00,0,0,0
2015-07-28 02:00:00+02:00,0,0,0
2015-07-28 03:00:00+02:00,0,0,0
2015-07-28 04:00:00+02:00,0,0,0
2015-07-28 05:00:00+02:00,0,0,0
2015-07-28 06:00:00+02:00,23,28,24
2015-07-28 07:00:00+02:00,68,146,87
2015-07-28 08:00:00+02:00,198,213,202
2015-07-28 09:00:00+02:00,245,232,242
2015-07-28 10:00:00+02:00,292,260,284
2015-07-28 11:00:00+02:00,318,279,308
2015-07-28 12:00:00+02:00,201,188,198
2015-07-28 13:00:00+02:00,308,274,299
2015-07-28 14:00:00+02:00,424,359,408
2015-07-28 15:00:00+02:00,494,401,471
2015-07-28 16:00:00+02:00,285,260,279
2015-07-28 17:00:00+02:00,64,64,64
2015-07-28 18:00:00+02:00,60,62,60
2015-07-28 19:00:00+02:00,18,18,18
2015-07-28 20:00:00+02:00,2,2,2
2015-07-28 21:00:00+02:00,0,0,0
2015-07-28 22:00:00+02:00,0,0,0
2015-07-28 23:00:00+02:00,0,0,0
2015-07-29 00:00:00+02:00,0,0,0
2015-07-29 01:00:00+02:00,0,0,0
2015-07-29 02:00:00+02:00,0,0,0
2015-07-29 03:00:00+02:00,0,0,0
2015-07-29 04:00:00+02:00,0,0,0
2015-07-29 05:00:00+02:00,0,0,0
2015-07-29 06:00:00+02:00,10,15,12
2015-07-29 07:00:00+02:00,34,36,34
2015-07-29 08:00:00+02:00,99,100,99
2015-07-29 09:00:00+02:00,272,239,263
2015-07-29 10:00:00+02:00,448,357,426
2015-07-29 11:00:00+02:00,629,467,589
2015-07-29 12:00:00+02:00,732,538,683
2015-07-29 13:00:00+02:00,701,525,657
2015-07-29 14:00:00+02:00,637,489,600
2015-07-29 15:00:00+02:00,488,389,463
2015-07-29 16:00:00+02:00,443,357,421
2015-07-29 17:00:00+02:00,350,323,343
2015-07-29 18:00:00+02:00,175,212,184
2015-07-29 19:00:00+02:00,52,127,71
2015-07-29 20:00:00+02:00,7,10,8
2015-07-29 21:00:00+02:00,0,0,0
2015-07-29 22:00:00+02:00,0,0,0
2015-07-29 23:00:00+02:00,0,0,0
2015-07-30 00:00:00+02:00,0,0,0
2015-07-30 01:00:00+02:00,0,0,0
2015-07-30 02:00:00+02:00,0,0,0
2015-07-30 03:00:00+02:00,0,0,0
2015-07-30 04:00:00+02:00,0,0,0
2015-07-30 05:00:00+02:00,0,0,0
2015-07-30 06:00:00+02:00,14,18,15
2015-07-30 07:00:00+02:00,77,111,85
2015-07-30 08:00:00+02:00,199,219,204
2015-07-30 09:00:00+02:00,322,294,315
2015-07-30 10:00:00+02:00,427,348,407
2015-07-30 11:00:00+02:00,451,365,430
2015-07-30 12:00:00+02:00,599,464,565
2015-07-30 13:00:00+02:00,689,516,646
2015-07-30 14:00:00+02:00,605,464,570
2015-07-30 15:00:00+02:00,509,411,484
2015-07-30 16:00:00+02:00,450,359,427
2015-07-30 17:00:00+02:00,259,237,253
2015-07-30 18:00:00+02:00,73,75,73
2015-07-30 19:00:00+02:00,48,77,55
2015-07-30 20:00:00+02:00,7,10,8
2015-07-30 21:00:00+02:00,0,0,0
2015-07-30 22:00:00+02:00,0,0,0
2015-07-30 23:00:00+02:00,0,0,0
2015-07-31 00:00:00+02:00,0,0,0
2015-07-31 01:00:00+02:00,0,0,0
2015-07-31 02:00:00+02:00,0,0,0
2015-07-31 03:00:00+02:00,0,0,0
2015-07-31 04:00:00+02:00,0,0,0
2015-07-31 05:00:00+02:00,0,0,0
2015-07-31 06:00:00+02:00,6,8,6
2015-07-31 07:00:00+02:00,64,86,69
2015-07-31 08:00:00+02:00,124,154,131
2015-07-31 09:00:00+02:00,210,195,206
2015-07-31 10:00:00+02:00,392,299,369
2015-07-31 11:00:00+02:00,458,364,435
2015-07-31 12:00:00+02:00,551,440,523
2015-07-31 13:00:00+02:00,559,442,530
2015-07-31 14:00:00+02:00,493,386,466
2015-07-31 15:00:00+02:00,440,349,417
2015-07-31 16:00:00+02:00,248,218,240
2015-07-31 17:00:00+02:00,121,114,119
2015-07-31 18:00:00+02:00,68,70,68
2015-07-31 19:00:00+02:00,56,90,65
2015-07-31 20:00:00+02:00,12,13,12
2015-07-31 21:00:00+02:00,0,0,0
2015-07-31 22:00:00+02:00,0,0,0
2015-07-31 23:00:00+02:00,0,0,0
2015-08-01 00:00:00+02:00,0,0,0
2015-08-01 01:00:00+02:00,0,0,0
2015-08-01 02:00:00+02:00,0,0,0
2015-08-01 03:00:00+02:00,0,0,0
2015-08-01 04:00:00+02:00,0,0,0
2015-08-01 05:00:00+02:00,0,0,0
2015-08-01 06:00:00+02:00,1,1,1
2015-08-01 07:00:00+02:00,39,43,40
2015-08-01 08:00:00+02:00,132,139,133
2015-08-01 09:00:00+02:00,268,244,262
2015-08-01 10:00:00+02:00,298,263,289
2015-08-01 11:00:00+02:00,193,185,191
2015-08-01 12:00:00+02:00,297,268,289
2015-08-01 13:00:00+02:00,262,246,258
2015-08-01 14:00:00+02:00,438,364,419
2015-08-01 15:00:00+02:00,490,386,464
2015-08-01 16:00:00+02:00,235,216,230
2015-08-01 17:00:00+02:00,166,167,166
2015-08-01 18:00:00+02:00,152,165,155
2015-08-01 19:00:00+02:00,58,76,63
2015-08-01 20:00:00+02:00,3,3,3
2015-08-01 21:00:00+02:00,0,0,0
2015-08-01 22:00:00+02:00,0,0,0
2015-08-01 23:00:00+02:00,0,0,0
2015-08-02 00:00:00+02:00,0,0,0
2015-08-02 01:00:00+02:00,0,0,0
2015-08-02 02:00:00+02:00,0,0,0
2015-08-02 03:00:00+02:00,0,0,0
2015-08-02 04:00:00+02:00,0,0,0
2015-08-02 05:00:00+02:00,0,0,0
2015-08-02 06:00:00+02:00,14,15,14
2015-08-02 07:00:00+02:00,41,44,42
2015-08-02 08:00:00+02:00,44,45,44
2015-08-02 09:00:00+02:00,96,94,96
2015-08-02 10:00:00+02:00,129,126,128
2015-08-02 11:00:00+02:00,269,245,263
2015-08-02 12:00:00+02:00,472,392,452
2015-08-02 13:00:00+02:00,480,395,459
2015-08-02 14:00:00+02:00,306,275,298
2015-08-02 15:00:00+02:00,234,221,231
2015-08-02 16:00:00+02:00,411,338,393
2015-08-02 17:00:00+02:00,207,196,204
2015-08-02 18:00:00+02:00,165,231,182
2015-08-02 19:00:00+02:00,63,170,90
2015-08-02 20:00:00+02:00,13,20,15
2015-08-02 21:00:00+02:00,0,0,0
2015-08-02 22:00:00+02:00,0,0,0
2015-08-02 23:00:00+02:00,0,0,0
2015-08-03 00:00:00+02:00,0,0,0
2015-08-03 01:00:00+02:00,0,0,0
2015-08-03 02:00:00+02:00,0,0,0
2015-08-03 03:00:00+02:00,0,0,0
2015-08-03 04:00:00+02:00,0,0,0
2015-08-03 05:00:00+02:00,0,0,0
2015-08-03 06:00:00+02:00,19,27,21
2015-08-03 07:00:00+02:00,85,144,100
2015-08-03 08:00:00+02:00,196,233,205
2015-08-03 09:00:00+02:00,383,337,371
2015-08-03 10:00:00+02:00,397,327,380
2015-08-03 11:00:00+02:00,385,324,370
2015-08-03 12:00:00+02:00,361,317,350
2015-08-03 13:00:00+02:00,236,218,232
2015-08-03 14:00:00+02:00,340,292,328
2015-08-03 15:00:00+02:00,362,300,346
2015-08-03 16:00:00+02:00,437,343,414
2015-08-03 17:00:00+02:00,242,236,241
2015-08-03 18:00:00+02:00,111,128,115
2015-08-03 19:00:00+02:00,43,55,46
2015-08-03 20:00:00+02:00,4,7,5
2015-08-03 21:00:00+02:00,0,0,0
2015-08-03 22:00:00+02:00,0,0,0
2015-08-03 23:00:00+02:00,0,0,0
2015-08-04 00:00:00+02:00,0,0,0
2015-08-04 01:00:00+02:00,0,0,0
2015-08-04 02:00:00+02:00,0,0,0
2015-08-04 03:00:00+02:00,0,0,0
2015-08-04 04:00:00+02:00,0,0,0
2015-08-04 05:00:00+02:00,0,0,0
2015-08-04 06:00:00+02:00,13,20,15
2015-08-04 07:00:00+02:00,67,143,86
2015-08-04 08:00:00+02:00,186,229,197
2015-08-04 09:00:00+02:00,269,247,264
2015-08-04 10:00:00+02:00,218,193,212
2015-08-04 11:00:00+02:00,153,146,151
2015-08-04 12:00:00+02:00,155,150,154
2015-08-04 13:00:00+02:00,214,201,210
2015-08-04 14:00:00+02:00,266,246,261
2015-08-04 15:00:00+02:00,194,186,192
2015-08-04 16:00:00+02:00,163,158,162
2015-08-04 17:00:00+02:00,208,198,205
2015-08-04 18:00:00+02:00,146,202,160
2015-08-04 19:00:00+02:00,57,163,83
2015-08-04 20:00:00+02:00,13,22,15
2015-08-04 21:00:00+02:00,0,0,0
2015-08-04 22:00:00+02:00,0,0,0
2015-08-04 23:00:00+02:00,0,0,0
2015-08-05 00:00:00+02:00,0,0,0
2015-08-05 01:00:00+02:00,0,0,0
2015-08-05 02:00:00+02:00,0,0,0
2015-08-05 03:00:00+02:00,0,0,0
2015-08-05 04:00:00+02:00,0,0,0
2015-08-05 05:00:00+02:00,0,0,0
2015-08-05 06:00:00+02:00,11,14,12
2015-08-05 07:00:00+02:00,87,137,99
2015-08-05 08:00:00+02:00,228,263,236
2015-08-05 09:00:00+02:00,332,291,322
2015-08-05 10:00:00+02:00,354,292,338
2015-08-05 11:00:00+02:00,256,229,249
2015-08-05 12:00:00+02:00,165,160,164
2015-08-05 13:00:00+02:00,124,121,123
2015-08-05 14:00:00+02:00,142,139,141
2015-08-05 15:00:00+02:00,250,224,243
2015-08-05 16:00:00+02:00,183,171,180
2015-08-05 17:00:00+02:00,99,98,99
2015-08-05 18:00:00+02:00,97,115,101
2015-08-05 19:00:00+02:00,48,67,52
2015-08-05 20:00:00+02:00,4,8,5
2015-08-05 21:00:00+02:00,0,0,0
2015-08-05 22:00:00+02:00,0,0,0
2015-08-05 23:00:00+02:00,0,0,0
2015-08-06 00:00:00+02:00,0,0,0
2015-08-06 01:00:00+02:00,0,0,0
2015-08-06 02:00:00+02:00,0,0,0
2015-08-06 03:00:00+02:00,0,0,0
2015-08-06 04:00:00+02:00,0,0,0
2015-08-06 05:00:00+02:00,0,0,0
2015-08-06 06:00:00+02:00,12,13,12
2015-08-06 07:00:00+02:00,56,71,60
2015-08-06 08:00:00+02:00,46,46,46
2015-08-06 09:00:00+02:00,146,137,143
2015-08-06 10:00:00+02:00,195,183,192
2015-08-06 11:00:00+02:00,118,114,117
2015-08-06 12:00:00+02:00,101,99,100
2015-08-06 13:00:00+02:00,125,121,124
2015-08-06 14:00:00+02:00,120,117,119
2015-08-06 15:00:00+02:00,109,105,108
2015-08-06 16:00:00+02:00,177,166,174
2015-08-06 17:00:00+02:00,147,145,146
2015-08-06 18:00:00+02:00,54,55,54
2015-08-06 19:00:00+02:00,17,18,17
2015-08-06 20:00:00+02:00,0,0,0
2015-08-06 21:00:00+02:00,0,0,0
2015-08-06 22:00:00+02:00,0,0,0
2015-08-06 23:00:00+02:00,0,0,0
2015-08-07 00:00:00+02:00,0,0,0
2015-08-07 01:00:00+02:00,0,0,0
2015-08-07 02:00:00+02:00,0,0,0
2015-08-07 03:00:00+02:00,0,0,0
2015-08-07 04:00:00+02:00,0,0,0
2015-08-07 05:00:00+02:00,0,0,0
2015-08-07 06:00:00+02:00,16,33,20
2015-08-07 07:00:00+02:00,72,130,86
2015-08-07 08:00:00+02:00,225,268,235
2015-08-07 09:00:00+02:00,420,357,404
2015-08-07 10:00:00+02:00,592,426,550
2015-08-07 11:00:00+02:00,683,498,637
2015-08-07 12:00:00+02:00,678,494,632
2015-08-07 13:00:00+02:00,424,357,407
2015-08-07 14:00:00+02:00,321,282,311
2015-08-07 15:00:00+02:00,515,397,485
2015-08-07 16:00:00+02:00,262,213,250
2015-08-07 17:00:00+02:00,140,139,140
2015-08-07 18:00:00+02:00,118,143,124
2015-08-07 19:00:00+02:00,42,69,49
2015-08-07 20:00:00+02:00,0,0,0
2015-08-07 21:00:00+02:00,0,0,0
2015-08-07 22:00:00+02:00,0,0,0
2015-08-07 23:00:00+02:00,0,0,0
2015-08-08 00:00:00+02:00,0,0,0
2015-08-08 01:00:00+02:00,0,0,0
2015-08-08 02:00:00+02:00,0,0,0
2015-08-08 03:00:00+02:00,0,0,0
2015-08-08 04:00:00+02:00,0,0,0
2015-08-08 05:00:00+02:00,0,0,0
2015-08-08 06:00:00+02:00,0,0,0
2015-08-08 07:00:00+02:00,20,22,21
2015-08-08 08:00:00+02:00,117,121,118
2015-08-08 09:00:00+02:00,342,293,330
2015-08-08 10:00:00+02:00,411,328,391
2015-08-08 11:00:00+02:00,322,280,311
2015-08-08 12:00:00+02:00,394,332,378
2015-08-08 13:00:00+02:00,275,251,269
2015-08-08 14:00:00+02:00,210,200,207
2015-08-08 15:00:00+02:00,296,262,287
2015-08-08 16:00:00+02:00,166,159,165
2015-08-08 17:00:00+02:00,151,149,150
2015-08-08 18:00:00+02:00,106,111,107
2015-08-08 19:00:00+02:00,35,39,36
2015-08-08 20:00:00+02:00,1,1,1
2015-08-08 21:00:00+02:00,0,0,0
2015-08-08 22:00:00+02:00,0,0,0
2015-08-08 23:00:00+02:00,0,0,0
2015-08-09 00:00:00+02:00,0,0,0
2015-08-09 01:00:00+02:00,0,0,0
2015-08-09 02:00:00+02:00,0,0,0
2015-08-09 03:00:00+02:00,0,0,0
2015-08-09 04:00:00+02:00,0,0,0
2015-08-09 05:00:00+02:00,0,0,0
2015-08-09 06:00:00+02:00,0,0,0
2015-08-09 07:00:00+02:00,21,23,22
2015-08-09 08:00:00+02:00,55,57,56
2015-08-09 09:00:00+02:00,117,115,117
2015-08-09 10:00:00+02:00,214,199,210
2015-08-09 11:00:00+02:00,290,259,282
2015-08-09 12:00:00+02:00,245,225,240
2015-08-09 13:00:00+02:00,118,114,117
2015-08-09 14:00:00+02:00,220,202,216
2015-08-09 15:00:00+02:00,425,336,403
2015-08-09 16:00:00+02:00,468,377,445
2015-08-09 17:00:00+02:00,289,256,281
2015-08-09 18:00:00+02:00,110,119,112
2015-08-09 19:00:00+02:00,48,56,50
2015-08-09 20:00:00+02:00,0,0,0
2015-08-09 21:00:00+02:00,0,0,0
2015-08-09 22:00:00+02:00,0,0,0
2015-08-09 23:00:00+02:00,0,0,0
2015-08-10 00:00:00+02:00,0,0,0
2015-08-10 01:00:00+02:00,0,0,0
2015-08-10 02:00:00+02:00,0,0,0
2015-08-10 03:00:00+02:00,0,0,0
2015-08-10 04:00:00+02:00,0,0,0
2015-08-10 05:00:00+02:00,0,0,0
2015-08-10 06:00:00+02:00,0,0,0
2015-08-10 07:00:00+02:00,27,29,27
2015-08-10 08:00:00+02:00,87,90,88
2015-08-10 09:00:00+02:00,162,157,161
2015-08-10 10:00:00+02:00,335,280,321
2015-08-10 11:00:00+02:00,463,357,437
2015-08-10 12:00:00+02:00,576,438,541
2015-08-10 13:00:00+02:00,586,434,548
2015-08-10 14:00:00+02:00,702,505,653
2015-08-10 15:00:00+02:00,583,438,547
2015-08-10 16:00:00+02:00,541,396,505
2015-08-10 17:00:00+02:00,332,304,325
2015-08-10 18:00:00+02:00,126,141,130
2015-08-10 19:00:00+02:00,39,69,47
2015-08-10 20:00:00+02:00,5,9,6
2015-08-10 21:00:00+02:00,0,0,0
2015-08-10 22:00:00+02:00,0,0,0
2015-08-10 23:00:00+02:00,0,0,0
2015-08-11 00:00:00+02:00,0,0,0
2015-08-11 01:00:00+02:00,0,0,0
2015-08-11 02:00:00+02:00,0,0,0
2015-08-11 03:00:00+02:00,0,0,0
2015-08-11 04:00:00+02:00,0,0,0
2015-08-11 05:00:00+02:00,0,0,0
2015-08-11 06:00:00+02:00,0,0,0
2015-08-11 07:00:00+02:00,9,10,9
2015-08-11 08:00:00+02:00,92,94,93
2015-08-11 09:00:00+02:00,187,179,185
2015-08-11 10:00:00+02:00,290,252,281
2015-08-11 11:00:00+02:00,349,288,334
2015-08-11 12:00:00+02:00,277,257,272
2015-08-11 13:00:00+02:00,326,290,317
2015-08-11 14:00:00+02:00,154,149,153
2015-08-11 15:00:00+02:00,103,101,103
2015-08-11 16:00:00+02:00,203,187,199
2015-08-11 17:00:00+02:00,191,182,189
2015-08-11 18:00:00+02:00,146,182,155
2015-08-11 19:00:00+02:00,52,109,66
2015-08-11 20:00:00+02:00,3,3,3
2015-08-11 21:00:00+02:00,0,0,0
2015-08-11 22:00:00+02:00,0,0,0
2015-08-11 23:00:00+02:00,0,0,0
2015-08-12 00:00:00+02:00,0,0,0
2015-08-12 01:00:00+02:00,0,0,0
2015-08-12 02:00:00+02:00,0,0,0
2015-08-12 03:00:00+02:00,0,0,0
2015-08-12 04:00:00+02:00,0,0,0
2015-08-12 05:00:00+02:00,0,0,0
2015-08-12 06:00:00+02:00,1,2,1
2015-08-12 07:00:00+02:00,49,62,52
2015-08-12 08:00:00+02:00,91,104,94
2015-08-12 09:00:00+02:00,142,138,141
2015-08-12 10:00:00+02:00,203,190,200
2015-08-12 11:00:00+02:00,294,243,281
2015-08-12 12:00:00+02:00,395,304,372
2015-08-12 13:00:00+02:00,461,360,436
2015-08-12 14:00:00+02:00,272,243,265
2015-08-12 15:00:00+02:00,243,225,239
2015-08-12 16:00:00+02:00,145,140,144
2015-08-12 17:00:00+02:00,57,56,57
2015-08-12 18:00:00+02:00,129,191,145
2015-08-12 19:00:00+02:00,65,158,88
2015-08-12 20:00:00+02:00,7,11,8
2015-08-12 21:00:00+02:00,0,0,0
2015-08-12 22:00:00+02:00,0,0,0
2015-08-12 23:00:00+02:00,0,0,0
2015-08-13 00:00:00+02:00,0,0,0
2015-08-13 01:00:00+02:00,0,0,0
2015-08-13 02:00:00+02:00,0,0,0
2015-08-13 03:00:00+02:00,0,0,0
2015-08-13 04:00:00+02:00,0,0,0
2015-08-13 05:00:00+02:00,0,0,0
2015-08-13 06:00:00+02:00,3,4,3
2015-08-13 07:00:00+02:00,51,64,54
2015-08-13 08:00:00+02:00,93,96,94
2015-08-13 09:00:00+02:00,133,130,133
2015-08-13 10:00:00+02:00,265,234,257
2015-08-13 11:00:00+02:00,381,319,366
2015-08-13 12:00:00+02:00,198,188,195
2015-08-13 13:00:00+02:00,76,74,75
2015-08-13 14:00:00+02:00,168,160,166
2015-08-13 15:00:00+02:00,345,292,332
2015-08-13 16:00:00+02:00,420,317,394
2015-08-13 17:00:00+02:00,350,326,344
2015-08-13 18:00:00+02:00,175,217,185
2015-08-13 19:00:00+02:00,46,65,51
2015-08-13 20:00:00+02:00,0,0,0
2015-08-13 21:00:00+02:00,0,0,0
2015-08-13 22:00:00+02:00,0,0,0
2015-08-13 23:00:00+02:00,0,0,0
2015-08-14 00:00:00+02:00,0,0,0
2015-08-14 01:00:00+02:00,0,0,0
2015-08-14 02:00:00+02:00,0,0,0
2015-08-14 03:00:00+02:00,0,0,0
2015-08-14 04:00:00+02:00,0,0,0
2015-08-14 05:00:00+02:00,0,0,0
2015-08-14 06:00:00+02:00,11,20,13
2015-08-14 07:00:00+02:00,74,175,99
2015-08-14 08:00:00+02:00,220,251,228
2015-08-14 09:00:00+02:00,361,315,349
2015-08-14 10:00:00+02:00,413,324,391
2015-08-14 11:00:00+02:00,358,299,343
2015-08-14 12:00:00+02:00,365,313,352
2015-08-14 13:00:00+02:00,360,312,348
2015-08-14 14:00:00+02:00,299,262,289
2015-08-14 15:00:00+02:00,292,250,282
2015-08-14 16:00:00+02:00,184,174,182
2015-08-14 17:00:00+02:00,103,99,102
2015-08-14 18:00:00+02:00,57,62,58
2015-08-14 19:00:00+02:00,26,32,27
2015-08-14 20:00:00+02:00,0,0,0
2015-08-14 21:00:00+02:00,0,0,0
2015-08-14 22:00:00+02:00,0,0,0
2015-08-14 23:00:00+02:00,0,0,0
2015-08-15 00:00:00+02:00,0,0,0
2015-08-15 01:00:00+02:00,0,0,0
2015-08-15 02:00:00+02:00,0,0,0
2015-08-15 03:00:00+02:00,0,0,0
2015-08-15 04:00:00+02:00,0,0,0
2015-08-15 05:00:00+02:00,0,0,0
2015-08-15 06:00:00+02:00,1,1,1
2015-08-15 07:00:00+02:00,35,46,38
2015-08-15 08:00:00+02:00,47,49,48
2015-08-15 09:00:00+02:00,58,57,58
2015-08-15 10:00:00+02:00,92,90,91
2015-08-15 11:00:00+02:00,97,96,97
2015-08-15 12:00:00+02:00,146,140,145
2015-08-15 13:00:00+02:00,386,317,369
2015-08-15 14:00:00+02:00,567,426,532
2015-08-15 15:00:00+02:00,508,399,481
2015-08-15 16:00:00+02:00,363,298,346
2015-08-15 17:00:00+02:00,227,209,222
2015-08-15 18:00:00+02:00,118,132,121
2015-08-15 19:00:00+02:00,22,23,23
2015-08-15 20:00:00+02:00,0,0,0
2015-08-15 21:00:00+02:00,0,0,0
2015-08-15 22:00:00+02:00,0,0,0
2015-08-15 23:00:00+02:00,0,0,0
2015-08-16 00:00:00+02:00,0,0,0
2015-08-16 01:00:00+02:00,0,0,0
2015-08-16 02:00:00+02:00,0,0,0
2015-08-16 03:00:00+02:00,0,0,0
2015-08-16 04:00:00+02:00,0,0,0
2015-08-16 05:00:00+02:00,0,0,0
2015-08-16 06:00:00+02:00,5,5,5
2015-08-16 07:00:00+02:00,70,119,82
2015-08-16 08:00:00+02:00,220,273,233
2015-08-16 09:00:00+02:00,409,346,393
2015-08-16 10:00:00+02:00,532,391,497
2015-08-16 11:00:00+02:00,465,365,440
2015-08-16 12:00:00+02:00,305,253,292
2015-08-16 13:00:00+02:00,242,223,237
2015-08-16 14:00:00+02:00,109,106,108
2015-08-16 15:00:00+02:00,117,113,116
2015-08-16 16:00:00+02:00,127,123,126
2015-08-16 17:00:00+02:00,127,125,127
2015-08-16 18:00:00+02:00,55,57,55
2015-08-16 19:00:00+02:00,13,14,14
2015-08-16 20:00:00+02:00,0,0,0
2015-08-16 21:00:00+02:00,0,0,0
2015-08-16 22:00:00+02:00,0,0,0
2015-08-16 23:00:00+02:00,0,0,0
2015-08-17 00:00:00+02:00,0,0,0
2015-08-17 01:00:00+02:00,0,0,0
2015-08-17 02:00:00+02:00,0,0,0
2015-08-17 03:00:00+02:00,0,0,0
2015-08-17 04:00:00+02:00,0,0,0
2015-08-17 05:00:00+02:00,0,0,0
2015-08-17 06:00:00+02:00,0,0,0
2015-08-17 07:00:00+02:00,12,13,12
2015-08-17 08:00:00+02:00,89,90,89
2015-08-17 09:00:00+02:00,202,185,198
2015-08-17 10:00:00+02:00,217,179,207
2015-08-17 11:00:00+02:00,266,201,250
2015-08-17 12:00:00+02:00,156,141,152
2015-08-17 13:00:00+02:00,241,221,236
2015-08-17 14:00:00+02:00,682,483,632
2015-08-17 15:00:00+02:00,594,421,551
2015-08-17 16:00:00+02:00,409,316,386
2015-08-17 17:00:00+02:00,350,323,343
2015-08-17 18:00:00+02:00,173,228,187
2015-08-17 19:00:00+02:00,39,99,54
2015-08-17 20:00:00+02:00,2,3,2
2015-08-17 21:00:00+02:00,0,0,0
2015-08-17 22:00:00+02:00,0,0,0
2015-08-17 23:00:00+02:00,0,0,0
2015-08-18 00:00:00+02:00,0,0,0
2015-08-18 01:00:00+02:00,0,0,0
2015-08-18 02:00:00+02:00,0,0,0
2015-08-18 03:00:00+02:00,0,0,0
2015-08-18 04:00:00+02:00,0,0,0
2015-08-18 05:00:00+02:00,0,0,0
2015-08-18 06:00:00+02:00,0,0,0
2015-08-18 07:00:00+02:00,5,5,5
2015-08-18 08:00:00+02:00,23,23,23
2015-08-18 09:00:00+02:00,86,83,86
2015-08-18 10:00:00+02:00,96,93,95
2015-08-18 11:00:00+02:00,125,122,124
2015-08-18 12:00:00+02:00,85,82,84
2015-08-18 13:00:00+02:00,136,131,135
2015-08-18 14:00:00+02:00,220,189,212
2015-08-18 15:00:00+02:00,182,170,179
2015-08-18 16:00:00+02:00,176,166,174
2015-08-18 17:00:00+02:00,188,181,187
2015-08-18 18:00:00+02:00,104,159,118
2015-08-18 19:00:00+02:00,38,65,45
2015-08-18 20:00:00+02:00,1,2,1
2015-08-18 21:00:00+02:00,0,0,0
2015-08-18 22:00:00+02:00,0,0,0
2015-08-18 23:00:00+02:00,0,0,0
2015-08-19 00:00:00+02:00,0,0,0
2015-08-19 01:00:00+02:00,0,0,0
2015-08-19 02:00:00+02:00,0,0,0
2015-08-19 03:00:00+02:00,0,0,0
2015-08-19 04:00:00+02:00,0,0,0
2015-08-19 05:00:00+02:00,0,0,0
2015-08-19 06:00:00+02:00,3,7,4
2015-08-19 07:00:00+02:00,59,164,85
2015-08-19 08:00:00+02:00,233,302,251
2015-08-19 09:00:00+02:00,437,354,416
2015-08-19 10:00:00+02:00,605,402,554
2015-08-19 11:00:00+02:00,719,471,657
2015-08-19 12:00:00+02:00,793,524,726
2015-08-19 13:00:00+02:00,804,533,736
2015-08-19 14:00:00+02:00,574,412,534
