,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-17 10:00:00+01:00,52,50,51
2015-03-17 11:00:00+01:00,67,64,66
2015-03-17 12:00:00+01:00,74,72,74
2015-03-17 13:00:00+01:00,53,53,53
2015-03-17 14:00:00+01:00,73,71,72
2015-03-17 15:00:00+01:00,49,49,49
2015-03-17 16:00:00+01:00,36,35,36
2015-03-17 17:00:00+01:00,19,20,19
2015-03-17 18:00:00+01:00,0,0,0
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,0,0,0
2015-03-18 07:00:00+01:00,11,21,14
2015-03-18 08:00:00+01:00,65,55,63
2015-03-18 09:00:00+01:00,50,49,50
2015-03-18 10:00:00+01:00,52,52,52
2015-03-18 11:00:00+01:00,68,67,68
2015-03-18 12:00:00+01:00,69,68,68
2015-03-18 13:00:00+01:00,91,87,90
2015-03-18 14:00:00+01:00,101,97,100
2015-03-18 15:00:00+01:00,82,79,82
2015-03-18 16:00:00+01:00,61,60,61
2015-03-18 17:00:00+01:00,59,72,62
2015-03-18 18:00:00+01:00,6,13,8
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,1,2,1
2015-03-19 07:00:00+01:00,59,89,66
2015-03-19 08:00:00+01:00,283,246,274
2015-03-19 09:00:00+01:00,313,226,291
2015-03-19 10:00:00+01:00,341,241,316
2015-03-19 11:00:00+01:00,342,247,318
2015-03-19 12:00:00+01:00,510,314,461
2015-03-19 13:00:00+01:00,574,328,513
2015-03-19 14:00:00+01:00,492,303,445
2015-03-19 15:00:00+01:00,175,144,167
2015-03-19 16:00:00+01:00,144,134,141
2015-03-19 17:00:00+01:00,80,89,82
2015-03-19 18:00:00+01:00,2,3,2
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,0,0,0
2015-03-20 07:00:00+01:00,17,21,18
2015-03-20 08:00:00+01:00,97,91,96
2015-03-20 09:00:00+01:00,244,192,231
2015-03-20 10:00:00+01:00,411,257,372
2015-03-20 11:00:00+01:00,374,274,349
2015-03-20 12:00:00+01:00,326,231,302
2015-03-20 13:00:00+01:00,205,172,197
2015-03-20 14:00:00+01:00,133,120,130
2015-03-20 15:00:00+01:00,260,191,242
2015-03-20 16:00:00+01:00,182,151,174
2015-03-20 17:00:00+01:00,87,105,92
2015-03-20 18:00:00+01:00,9,18,11
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,2,4,2
2015-03-21 07:00:00+01:00,91,131,101
2015-03-21 08:00:00+01:00,302,270,294
2015-03-21 09:00:00+01:00,466,304,426
2015-03-21 10:00:00+01:00,349,242,322
2015-03-21 11:00:00+01:00,243,201,232
2015-03-21 12:00:00+01:00,277,213,261
2015-03-21 13:00:00+01:00,343,247,319
2015-03-21 14:00:00+01:00,326,244,305
2015-03-21 15:00:00+01:00,90,85,89
2015-03-21 16:00:00+01:00,56,53,55
2015-03-21 17:00:00+01:00,51,63,54
2015-03-21 18:00:00+01:00,5,6,5
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,0,0,0
2015-03-22 07:00:00+01:00,14,18,15
2015-03-22 08:00:00+01:00,26,26,26
2015-03-22 09:00:00+01:00,95,84,92
2015-03-22 10:00:00+01:00,129,121,127
2015-03-22 11:00:00+01:00,148,138,145
2015-03-22 12:00:00+01:00,92,89,91
2015-03-22 13:00:00+01:00,45,44,45
2015-03-22 14:00:00+01:00,44,40,43
2015-03-22 15:00:00+01:00,34,34,34
2015-03-22 16:00:00+01:00,37,36,37
2015-03-22 17:00:00+01:00,13,14,14
2015-03-22 18:00:00+01:00,0,0,0
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,2,4,2
2015-03-23 07:00:00+01:00,21,36,25
2015-03-23 08:00:00+01:00,50,48,49
2015-03-23 09:00:00+01:00,59,57,58
2015-03-23 10:00:00+01:00,80,76,79
2015-03-23 11:00:00+01:00,132,124,130
2015-03-23 12:00:00+01:00,109,102,107
2015-03-23 13:00:00+01:00,155,145,152
2015-03-23 14:00:00+01:00,118,113,117
2015-03-23 15:00:00+01:00,73,72,73
2015-03-23 16:00:00+01:00,99,92,97
2015-03-23 17:00:00+01:00,86,106,91
2015-03-23 18:00:00+01:00,11,21,14
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,0,0,0
2015-03-24 07:00:00+01:00,20,20,20
2015-03-24 08:00:00+01:00,41,41,41
2015-03-24 09:00:00+01:00,70,68,70
2015-03-24 10:00:00+01:00,94,90,93
2015-03-24 11:00:00+01:00,83,80,82
2015-03-24 12:00:00+01:00,124,115,122
2015-03-24 13:00:00+01:00,118,113,117
2015-03-24 14:00:00+01:00,70,68,69
2015-03-24 15:00:00+01:00,72,70,71
2015-03-24 16:00:00+01:00,111,106,110
2015-03-24 17:00:00+01:00,116,126,118
2015-03-24 18:00:00+01:00,8,11,9
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,7,15,9
2015-03-25 07:00:00+01:00,94,132,103
2015-03-25 08:00:00+01:00,326,288,316
2015-03-25 09:00:00+01:00,498,340,459
2015-03-25 10:00:00+01:00,555,349,504
2015-03-25 11:00:00+01:00,301,233,284
2015-03-25 12:00:00+01:00,257,217,247
2015-03-25 13:00:00+01:00,202,176,196
2015-03-25 14:00:00+01:00,530,335,481
2015-03-25 15:00:00+01:00,542,342,492
2015-03-25 16:00:00+01:00,381,301,361
2015-03-25 17:00:00+01:00,159,199,169
2015-03-25 18:00:00+01:00,10,21,13
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,3,11,5
2015-03-26 07:00:00+01:00,100,152,113
2015-03-26 08:00:00+01:00,308,273,299
2015-03-26 09:00:00+01:00,499,323,455
2015-03-26 10:00:00+01:00,647,371,578
2015-03-26 11:00:00+01:00,737,428,660
2015-03-26 12:00:00+01:00,772,454,693
2015-03-26 13:00:00+01:00,750,438,672
2015-03-26 14:00:00+01:00,673,385,601
2015-03-26 15:00:00+01:00,537,329,485
2015-03-26 16:00:00+01:00,350,282,333
2015-03-26 17:00:00+01:00,150,184,159
2015-03-26 18:00:00+01:00,14,25,17
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,4,13,6
2015-03-27 07:00:00+01:00,67,108,77
2015-03-27 08:00:00+01:00,191,162,184
2015-03-27 09:00:00+01:00,408,293,379
2015-03-27 10:00:00+01:00,371,271,346
2015-03-27 11:00:00+01:00,308,247,293
2015-03-27 12:00:00+01:00,498,354,462
2015-03-27 13:00:00+01:00,411,289,381
2015-03-27 14:00:00+01:00,418,295,387
2015-03-27 15:00:00+01:00,230,190,220
2015-03-27 16:00:00+01:00,158,138,153
2015-03-27 17:00:00+01:00,59,74,63
2015-03-27 18:00:00+01:00,0,0,0
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,3,5,4
2015-03-28 07:00:00+01:00,32,34,33
2015-03-28 08:00:00+01:00,118,112,116
2015-03-28 09:00:00+01:00,212,179,204
2015-03-28 10:00:00+01:00,323,250,305
2015-03-28 11:00:00+01:00,449,318,416
2015-03-28 12:00:00+01:00,499,359,464
2015-03-28 13:00:00+01:00,211,183,204
2015-03-28 14:00:00+01:00,133,126,131
2015-03-28 15:00:00+01:00,68,67,67
2015-03-28 16:00:00+01:00,120,115,119
2015-03-28 17:00:00+01:00,78,82,79
2015-03-28 18:00:00+01:00,11,15,12
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,1,1,1
2015-03-29 08:00:00+02:00,21,21,21
2015-03-29 09:00:00+02:00,47,47,47
2015-03-29 10:00:00+02:00,76,75,76
2015-03-29 11:00:00+02:00,189,161,182
2015-03-29 12:00:00+02:00,221,173,209
2015-03-29 13:00:00+02:00,217,192,211
2015-03-29 14:00:00+02:00,244,206,235
2015-03-29 15:00:00+02:00,521,334,474
2015-03-29 16:00:00+02:00,497,325,454
2015-03-29 17:00:00+02:00,382,305,363
2015-03-29 18:00:00+02:00,132,166,140
2015-03-29 19:00:00+02:00,13,17,14
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,5,7,6
2015-03-30 08:00:00+02:00,29,29,29
2015-03-30 09:00:00+02:00,90,87,89
2015-03-30 10:00:00+02:00,384,265,355
2015-03-30 11:00:00+02:00,544,352,496
2015-03-30 12:00:00+02:00,526,354,483
2015-03-30 13:00:00+02:00,563,391,520
2015-03-30 14:00:00+02:00,277,231,266
2015-03-30 15:00:00+02:00,204,157,192
2015-03-30 16:00:00+02:00,270,200,252
2015-03-30 17:00:00+02:00,139,121,134
2015-03-30 18:00:00+02:00,64,74,67
2015-03-30 19:00:00+02:00,3,4,3
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,8,27,12
2015-03-31 08:00:00+02:00,129,192,145
2015-03-31 09:00:00+02:00,319,283,310
2015-03-31 10:00:00+02:00,421,295,389
2015-03-31 11:00:00+02:00,513,343,471
2015-03-31 12:00:00+02:00,580,389,533
2015-03-31 13:00:00+02:00,392,302,370
2015-03-31 14:00:00+02:00,382,294,360
2015-03-31 15:00:00+02:00,490,325,449
2015-03-31 16:00:00+02:00,332,235,308
2015-03-31 17:00:00+02:00,121,108,117
2015-03-31 18:00:00+02:00,82,118,91
2015-03-31 19:00:00+02:00,13,24,15
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,6,7,6
2015-04-01 08:00:00+02:00,41,43,42
2015-04-01 09:00:00+02:00,142,137,141
2015-04-01 10:00:00+02:00,182,163,177
2015-04-01 11:00:00+02:00,235,198,226
2015-04-01 12:00:00+02:00,286,236,273
2015-04-01 13:00:00+02:00,243,217,237
2015-04-01 14:00:00+02:00,494,346,457
2015-04-01 15:00:00+02:00,403,280,372
2015-04-01 16:00:00+02:00,170,153,166
2015-04-01 17:00:00+02:00,163,156,161
2015-04-01 18:00:00+02:00,120,135,124
2015-04-01 19:00:00+02:00,21,46,27
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,9,32,15
2015-04-02 08:00:00+02:00,105,167,120
2015-04-02 09:00:00+02:00,247,232,243
2015-04-02 10:00:00+02:00,362,256,335
2015-04-02 11:00:00+02:00,497,331,455
2015-04-02 12:00:00+02:00,673,432,613
2015-04-02 13:00:00+02:00,722,450,654
2015-04-02 14:00:00+02:00,570,387,524
2015-04-02 15:00:00+02:00,476,329,439
2015-04-02 16:00:00+02:00,348,242,321
2015-04-02 17:00:00+02:00,260,226,251
2015-04-02 18:00:00+02:00,128,149,133
2015-04-02 19:00:00+02:00,10,12,10
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,8,27,13
2015-04-03 08:00:00+02:00,131,185,144
2015-04-03 09:00:00+02:00,274,232,264
2015-04-03 10:00:00+02:00,262,216,251
2015-04-03 11:00:00+02:00,275,214,260
2015-04-03 12:00:00+02:00,240,211,232
2015-04-03 13:00:00+02:00,260,226,252
2015-04-03 14:00:00+02:00,260,228,252
2015-04-03 15:00:00+02:00,320,257,305
2015-04-03 16:00:00+02:00,344,255,322
2015-04-03 17:00:00+02:00,189,175,185
2015-04-03 18:00:00+02:00,87,97,89
2015-04-03 19:00:00+02:00,15,25,18
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,15,46,23
2015-04-04 08:00:00+02:00,123,161,132
2015-04-04 09:00:00+02:00,185,182,184
2015-04-04 10:00:00+02:00,168,153,164
2015-04-04 11:00:00+02:00,144,137,142
2015-04-04 12:00:00+02:00,106,103,105
2015-04-04 13:00:00+02:00,419,295,388
2015-04-04 14:00:00+02:00,531,381,493
2015-04-04 15:00:00+02:00,222,198,216
2015-04-04 16:00:00+02:00,145,137,143
2015-04-04 17:00:00+02:00,82,80,82
2015-04-04 18:00:00+02:00,64,80,68
2015-04-04 19:00:00+02:00,10,12,11
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,12,45,20
2015-04-05 08:00:00+02:00,141,218,160
2015-04-05 09:00:00+02:00,345,304,335
2015-04-05 10:00:00+02:00,508,342,467
2015-04-05 11:00:00+02:00,606,395,553
2015-04-05 12:00:00+02:00,614,406,562
2015-04-05 13:00:00+02:00,536,370,495
2015-04-05 14:00:00+02:00,394,293,368
2015-04-05 15:00:00+02:00,380,287,356
2015-04-05 16:00:00+02:00,326,242,305
2015-04-05 17:00:00+02:00,151,146,150
2015-04-05 18:00:00+02:00,83,87,84
2015-04-05 19:00:00+02:00,17,25,19
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,15,54,25
2015-04-06 08:00:00+02:00,153,232,173
2015-04-06 09:00:00+02:00,367,319,355
2015-04-06 10:00:00+02:00,563,368,514
2015-04-06 11:00:00+02:00,709,431,640
2015-04-06 12:00:00+02:00,800,492,723
2015-04-06 13:00:00+02:00,825,511,746
2015-04-06 14:00:00+02:00,789,486,713
2015-04-06 15:00:00+02:00,703,428,634
2015-04-06 16:00:00+02:00,565,360,514
2015-04-06 17:00:00+02:00,382,314,365
2015-04-06 18:00:00+02:00,180,235,194
2015-04-06 19:00:00+02:00,29,70,40
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,14,49,23
2015-04-07 08:00:00+02:00,140,204,156
2015-04-07 09:00:00+02:00,348,302,336
2015-04-07 10:00:00+02:00,535,346,488
2015-04-07 11:00:00+02:00,664,403,599
2015-04-07 12:00:00+02:00,735,453,665
2015-04-07 13:00:00+02:00,682,440,621
2015-04-07 14:00:00+02:00,601,407,552
2015-04-07 15:00:00+02:00,605,391,552
2015-04-07 16:00:00+02:00,422,292,390
2015-04-07 17:00:00+02:00,216,180,207
2015-04-07 18:00:00+02:00,101,148,113
2015-04-07 19:00:00+02:00,21,38,26
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,5,6,5
2015-04-08 08:00:00+02:00,48,51,49
2015-04-08 09:00:00+02:00,86,86,86
2015-04-08 10:00:00+02:00,87,85,86
2015-04-08 11:00:00+02:00,91,90,91
2015-04-08 12:00:00+02:00,126,117,124
2015-04-08 13:00:00+02:00,139,133,137
2015-04-08 14:00:00+02:00,107,103,106
2015-04-08 15:00:00+02:00,70,68,69
2015-04-08 16:00:00+02:00,126,119,124
2015-04-08 17:00:00+02:00,138,130,136
2015-04-08 18:00:00+02:00,24,25,25
2015-04-08 19:00:00+02:00,9,10,9
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,21,48,28
2015-04-09 08:00:00+02:00,102,130,109
2015-04-09 09:00:00+02:00,212,198,209
2015-04-09 10:00:00+02:00,267,224,256
2015-04-09 11:00:00+02:00,362,278,341
2015-04-09 12:00:00+02:00,580,400,535
2015-04-09 13:00:00+02:00,524,384,489
2015-04-09 14:00:00+02:00,242,181,226
2015-04-09 15:00:00+02:00,79,77,78
2015-04-09 16:00:00+02:00,101,98,100
2015-04-09 17:00:00+02:00,116,113,115
2015-04-09 18:00:00+02:00,118,130,121
2015-04-09 19:00:00+02:00,30,80,42
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,16,70,30
2015-04-10 08:00:00+02:00,182,265,203
2015-04-10 09:00:00+02:00,382,344,373
2015-04-10 10:00:00+02:00,428,310,398
2015-04-10 11:00:00+02:00,343,270,325
2015-04-10 12:00:00+02:00,320,264,306
2015-04-10 13:00:00+02:00,340,288,327
2015-04-10 14:00:00+02:00,378,298,358
2015-04-10 15:00:00+02:00,282,242,272
2015-04-10 16:00:00+02:00,259,210,246
2015-04-10 17:00:00+02:00,265,243,259
2015-04-10 18:00:00+02:00,173,210,182
2015-04-10 19:00:00+02:00,30,80,43
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,17,21,18
2015-04-11 08:00:00+02:00,54,57,55
2015-04-11 09:00:00+02:00,105,103,105
2015-04-11 10:00:00+02:00,161,151,159
2015-04-11 11:00:00+02:00,159,148,156
2015-04-11 12:00:00+02:00,101,99,101
2015-04-11 13:00:00+02:00,85,82,84
2015-04-11 14:00:00+02:00,105,102,104
2015-04-11 15:00:00+02:00,60,60,60
2015-04-11 16:00:00+02:00,118,109,116
2015-04-11 17:00:00+02:00,179,173,177
