,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,0,0,0
2015-06-30 06:00:00+02:00,21,22,21
2015-06-30 07:00:00+02:00,95,116,100
2015-06-30 08:00:00+02:00,200,214,204
2015-06-30 09:00:00+02:00,256,240,252
2015-06-30 10:00:00+02:00,420,343,401
2015-06-30 11:00:00+02:00,443,362,423
2015-06-30 12:00:00+02:00,448,371,429
2015-06-30 13:00:00+02:00,342,304,332
2015-06-30 14:00:00+02:00,333,291,323
2015-06-30 15:00:00+02:00,310,279,302
2015-06-30 16:00:00+02:00,322,283,312
2015-06-30 17:00:00+02:00,312,284,305
2015-06-30 18:00:00+02:00,201,257,215
2015-06-30 19:00:00+02:00,78,207,110
2015-06-30 20:00:00+02:00,25,91,41
2015-06-30 21:00:00+02:00,3,5,4
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,7,17,10
2015-07-01 06:00:00+02:00,36,88,49
2015-07-01 07:00:00+02:00,108,175,124
2015-07-01 08:00:00+02:00,251,291,261
2015-07-01 09:00:00+02:00,408,358,395
2015-07-01 10:00:00+02:00,403,338,387
2015-07-01 11:00:00+02:00,320,286,312
2015-07-01 12:00:00+02:00,364,305,349
2015-07-01 13:00:00+02:00,473,389,452
2015-07-01 14:00:00+02:00,588,465,558
2015-07-01 15:00:00+02:00,392,332,377
2015-07-01 16:00:00+02:00,292,266,286
2015-07-01 17:00:00+02:00,263,254,261
2015-07-01 18:00:00+02:00,180,231,192
2015-07-01 19:00:00+02:00,88,196,115
2015-07-01 20:00:00+02:00,31,106,49
2015-07-01 21:00:00+02:00,4,9,5
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,4,5,4
2015-07-02 06:00:00+02:00,36,111,55
2015-07-02 07:00:00+02:00,112,236,143
2015-07-02 08:00:00+02:00,264,324,279
2015-07-02 09:00:00+02:00,417,362,403
2015-07-02 10:00:00+02:00,495,395,470
2015-07-02 11:00:00+02:00,519,424,495
2015-07-02 12:00:00+02:00,609,475,575
2015-07-02 13:00:00+02:00,671,525,635
2015-07-02 14:00:00+02:00,679,524,640
2015-07-02 15:00:00+02:00,641,496,605
2015-07-02 16:00:00+02:00,542,436,515
2015-07-02 17:00:00+02:00,405,366,395
2015-07-02 18:00:00+02:00,233,313,253
2015-07-02 19:00:00+02:00,78,234,117
2015-07-02 20:00:00+02:00,28,104,47
2015-07-02 21:00:00+02:00,2,7,3
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,6,9,6
2015-07-03 06:00:00+02:00,35,71,44
2015-07-03 07:00:00+02:00,104,187,125
2015-07-03 08:00:00+02:00,270,296,276
2015-07-03 09:00:00+02:00,438,370,421
2015-07-03 10:00:00+02:00,587,436,549
2015-07-03 11:00:00+02:00,693,506,646
2015-07-03 12:00:00+02:00,769,561,717
2015-07-03 13:00:00+02:00,791,578,738
2015-07-03 14:00:00+02:00,754,550,703
2015-07-03 15:00:00+02:00,666,486,621
2015-07-03 16:00:00+02:00,538,404,504
2015-07-03 17:00:00+02:00,385,340,374
2015-07-03 18:00:00+02:00,206,293,228
2015-07-03 19:00:00+02:00,83,210,115
2015-07-03 20:00:00+02:00,33,74,43
2015-07-03 21:00:00+02:00,3,3,3
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,3,3,3
2015-07-04 07:00:00+02:00,42,44,42
2015-07-04 08:00:00+02:00,90,91,90
2015-07-04 09:00:00+02:00,181,175,179
2015-07-04 10:00:00+02:00,205,197,203
2015-07-04 11:00:00+02:00,139,135,138
2015-07-04 12:00:00+02:00,249,231,244
2015-07-04 13:00:00+02:00,401,346,387
2015-07-04 14:00:00+02:00,437,370,420
2015-07-04 15:00:00+02:00,254,236,250
2015-07-04 16:00:00+02:00,334,292,323
2015-07-04 17:00:00+02:00,305,283,299
2015-07-04 18:00:00+02:00,148,174,155
2015-07-04 19:00:00+02:00,96,150,110
2015-07-04 20:00:00+02:00,32,55,38
2015-07-04 21:00:00+02:00,2,2,2
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,3,4,3
2015-07-05 07:00:00+02:00,23,24,23
2015-07-05 08:00:00+02:00,76,77,76
2015-07-05 09:00:00+02:00,173,168,171
2015-07-05 10:00:00+02:00,322,289,314
2015-07-05 11:00:00+02:00,547,439,520
2015-07-05 12:00:00+02:00,725,564,685
2015-07-05 13:00:00+02:00,794,596,744
2015-07-05 14:00:00+02:00,775,573,725
2015-07-05 15:00:00+02:00,685,527,645
2015-07-05 16:00:00+02:00,573,449,542
2015-07-05 17:00:00+02:00,422,376,410
2015-07-05 18:00:00+02:00,247,318,265
2015-07-05 19:00:00+02:00,77,237,117
2015-07-05 20:00:00+02:00,29,90,45
2015-07-05 21:00:00+02:00,4,6,4
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,4,5,4
2015-07-06 07:00:00+02:00,33,33,33
2015-07-06 08:00:00+02:00,69,70,69
2015-07-06 09:00:00+02:00,97,96,97
2015-07-06 10:00:00+02:00,262,232,254
2015-07-06 11:00:00+02:00,436,356,416
2015-07-06 12:00:00+02:00,563,445,533
2015-07-06 13:00:00+02:00,658,509,621
2015-07-06 14:00:00+02:00,526,425,500
2015-07-06 15:00:00+02:00,378,311,361
2015-07-06 16:00:00+02:00,432,351,411
2015-07-06 17:00:00+02:00,343,316,336
2015-07-06 18:00:00+02:00,208,255,220
2015-07-06 19:00:00+02:00,79,131,92
2015-07-06 20:00:00+02:00,22,25,23
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,4,14,7
2015-07-07 06:00:00+02:00,36,110,54
2015-07-07 07:00:00+02:00,90,271,135
2015-07-07 08:00:00+02:00,292,336,303
2015-07-07 09:00:00+02:00,465,400,449
2015-07-07 10:00:00+02:00,578,450,546
2015-07-07 11:00:00+02:00,595,465,563
2015-07-07 12:00:00+02:00,646,502,610
2015-07-07 13:00:00+02:00,657,503,618
2015-07-07 14:00:00+02:00,519,411,492
2015-07-07 15:00:00+02:00,449,360,427
2015-07-07 16:00:00+02:00,279,255,273
2015-07-07 17:00:00+02:00,178,165,175
2015-07-07 18:00:00+02:00,188,218,196
2015-07-07 19:00:00+02:00,94,213,124
2015-07-07 20:00:00+02:00,18,103,39
2015-07-07 21:00:00+02:00,3,5,4
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,6,12,8
2015-07-08 06:00:00+02:00,28,54,35
2015-07-08 07:00:00+02:00,75,83,77
2015-07-08 08:00:00+02:00,134,137,134
2015-07-08 09:00:00+02:00,218,198,213
2015-07-08 10:00:00+02:00,403,340,387
2015-07-08 11:00:00+02:00,483,376,456
2015-07-08 12:00:00+02:00,445,364,425
2015-07-08 13:00:00+02:00,380,334,368
2015-07-08 14:00:00+02:00,303,270,295
2015-07-08 15:00:00+02:00,206,197,204
2015-07-08 16:00:00+02:00,348,295,335
2015-07-08 17:00:00+02:00,390,350,380
2015-07-08 18:00:00+02:00,165,200,173
2015-07-08 19:00:00+02:00,73,97,79
2015-07-08 20:00:00+02:00,29,37,31
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,14,17,15
2015-07-09 07:00:00+02:00,96,124,103
2015-07-09 08:00:00+02:00,198,229,206
2015-07-09 09:00:00+02:00,331,306,325
2015-07-09 10:00:00+02:00,424,359,408
2015-07-09 11:00:00+02:00,382,326,368
2015-07-09 12:00:00+02:00,343,289,329
2015-07-09 13:00:00+02:00,181,170,178
2015-07-09 14:00:00+02:00,457,366,434
2015-07-09 15:00:00+02:00,251,239,248
2015-07-09 16:00:00+02:00,225,215,222
2015-07-09 17:00:00+02:00,331,303,324
2015-07-09 18:00:00+02:00,215,256,225
2015-07-09 19:00:00+02:00,74,161,96
2015-07-09 20:00:00+02:00,33,60,40
2015-07-09 21:00:00+02:00,2,6,3
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,3,3,3
2015-07-10 06:00:00+02:00,9,9,9
2015-07-10 07:00:00+02:00,25,26,26
2015-07-10 08:00:00+02:00,33,33,33
2015-07-10 09:00:00+02:00,62,61,62
2015-07-10 10:00:00+02:00,146,141,145
2015-07-10 11:00:00+02:00,170,164,168
2015-07-10 12:00:00+02:00,427,354,409
2015-07-10 13:00:00+02:00,404,350,391
2015-07-10 14:00:00+02:00,313,279,305
2015-07-10 15:00:00+02:00,173,166,171
2015-07-10 16:00:00+02:00,107,105,106
2015-07-10 17:00:00+02:00,73,73,73
2015-07-10 18:00:00+02:00,33,34,33
2015-07-10 19:00:00+02:00,15,16,16
2015-07-10 20:00:00+02:00,17,24,18
2015-07-10 21:00:00+02:00,1,1,1
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,3,9,5
2015-07-11 06:00:00+02:00,39,60,45
2015-07-11 07:00:00+02:00,68,75,70
2015-07-11 08:00:00+02:00,185,199,188
2015-07-11 09:00:00+02:00,296,265,288
2015-07-11 10:00:00+02:00,365,321,354
2015-07-11 11:00:00+02:00,322,264,308
2015-07-11 12:00:00+02:00,432,351,412
2015-07-11 13:00:00+02:00,461,384,442
2015-07-11 14:00:00+02:00,372,328,361
2015-07-11 15:00:00+02:00,489,394,466
2015-07-11 16:00:00+02:00,432,354,412
2015-07-11 17:00:00+02:00,234,207,227
2015-07-11 18:00:00+02:00,143,177,152
2015-07-11 19:00:00+02:00,45,49,46
2015-07-11 20:00:00+02:00,11,12,11
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,3,12,5
2015-07-12 06:00:00+02:00,29,131,54
2015-07-12 07:00:00+02:00,103,250,140
2015-07-12 08:00:00+02:00,231,280,243
2015-07-12 09:00:00+02:00,408,354,395
2015-07-12 10:00:00+02:00,447,376,429
2015-07-12 11:00:00+02:00,439,365,420
2015-07-12 12:00:00+02:00,349,308,339
2015-07-12 13:00:00+02:00,288,270,283
2015-07-12 14:00:00+02:00,208,200,206
2015-07-12 15:00:00+02:00,95,94,95
2015-07-12 16:00:00+02:00,112,109,111
2015-07-12 17:00:00+02:00,48,47,48
2015-07-12 18:00:00+02:00,78,93,82
2015-07-12 19:00:00+02:00,18,21,19
2015-07-12 20:00:00+02:00,8,9,8
2015-07-12 21:00:00+02:00,1,1,1
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,1,1,1
2015-07-13 06:00:00+02:00,27,110,48
2015-07-13 07:00:00+02:00,93,150,107
2015-07-13 08:00:00+02:00,182,199,186
2015-07-13 09:00:00+02:00,354,306,342
2015-07-13 10:00:00+02:00,535,423,507
2015-07-13 11:00:00+02:00,606,473,573
2015-07-13 12:00:00+02:00,519,415,493
2015-07-13 13:00:00+02:00,415,350,399
2015-07-13 14:00:00+02:00,547,449,523
2015-07-13 15:00:00+02:00,384,327,370
2015-07-13 16:00:00+02:00,175,167,173
2015-07-13 17:00:00+02:00,228,224,227
2015-07-13 18:00:00+02:00,88,92,88
2015-07-13 19:00:00+02:00,54,59,55
2015-07-13 20:00:00+02:00,17,19,17
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,35,58,41
2015-07-14 07:00:00+02:00,89,122,97
2015-07-14 08:00:00+02:00,193,226,201
2015-07-14 09:00:00+02:00,368,324,357
2015-07-14 10:00:00+02:00,528,434,505
2015-07-14 11:00:00+02:00,592,459,558
2015-07-14 12:00:00+02:00,579,451,547
2015-07-14 13:00:00+02:00,555,437,526
2015-07-14 14:00:00+02:00,483,386,459
2015-07-14 15:00:00+02:00,232,214,227
2015-07-14 16:00:00+02:00,119,116,118
2015-07-14 17:00:00+02:00,143,138,142
2015-07-14 18:00:00+02:00,122,127,123
2015-07-14 19:00:00+02:00,45,47,45
2015-07-14 20:00:00+02:00,10,10,10
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,1,1,1
2015-07-15 06:00:00+02:00,28,33,29
2015-07-15 07:00:00+02:00,52,55,52
2015-07-15 08:00:00+02:00,133,138,134
2015-07-15 09:00:00+02:00,207,200,205
2015-07-15 10:00:00+02:00,305,275,297
2015-07-15 11:00:00+02:00,327,297,320
2015-07-15 12:00:00+02:00,264,246,260
2015-07-15 13:00:00+02:00,242,229,239
2015-07-15 14:00:00+02:00,221,208,217
2015-07-15 15:00:00+02:00,282,263,277
2015-07-15 16:00:00+02:00,295,261,286
2015-07-15 17:00:00+02:00,251,236,247
2015-07-15 18:00:00+02:00,157,175,162
2015-07-15 19:00:00+02:00,84,147,100
2015-07-15 20:00:00+02:00,16,39,22
2015-07-15 21:00:00+02:00,1,2,1
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,2,3,3
2015-07-16 06:00:00+02:00,5,6,6
2015-07-16 07:00:00+02:00,29,30,29
2015-07-16 08:00:00+02:00,54,55,55
2015-07-16 09:00:00+02:00,56,56,56
2015-07-16 10:00:00+02:00,85,82,84
2015-07-16 11:00:00+02:00,112,110,111
2015-07-16 12:00:00+02:00,155,149,153
2015-07-16 13:00:00+02:00,307,272,298
2015-07-16 14:00:00+02:00,181,170,178
2015-07-16 15:00:00+02:00,323,282,312
2015-07-16 16:00:00+02:00,273,246,267
2015-07-16 17:00:00+02:00,90,86,89
2015-07-16 18:00:00+02:00,91,95,92
2015-07-16 19:00:00+02:00,78,124,90
2015-07-16 20:00:00+02:00,28,61,36
2015-07-16 21:00:00+02:00,2,2,2
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,2,2,2
2015-07-17 07:00:00+02:00,42,60,46
2015-07-17 08:00:00+02:00,192,218,199
2015-07-17 09:00:00+02:00,359,315,348
2015-07-17 10:00:00+02:00,488,389,463
2015-07-17 11:00:00+02:00,525,412,497
2015-07-17 12:00:00+02:00,283,256,276
2015-07-17 13:00:00+02:00,370,326,359
2015-07-17 14:00:00+02:00,470,390,450
2015-07-17 15:00:00+02:00,556,429,525
2015-07-17 16:00:00+02:00,459,372,437
2015-07-17 17:00:00+02:00,312,278,303
2015-07-17 18:00:00+02:00,167,184,171
2015-07-17 19:00:00+02:00,52,95,63
2015-07-17 20:00:00+02:00,18,20,19
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,2,3,2
2015-07-18 06:00:00+02:00,35,106,53
2015-07-18 07:00:00+02:00,86,245,126
2015-07-18 08:00:00+02:00,252,322,269
2015-07-18 09:00:00+02:00,363,320,352
2015-07-18 10:00:00+02:00,186,168,182
2015-07-18 11:00:00+02:00,152,146,150
2015-07-18 12:00:00+02:00,232,212,227
2015-07-18 13:00:00+02:00,418,360,403
2015-07-18 14:00:00+02:00,566,447,537
2015-07-18 15:00:00+02:00,401,339,386
2015-07-18 16:00:00+02:00,227,205,222
2015-07-18 17:00:00+02:00,344,307,335
2015-07-18 18:00:00+02:00,214,274,228
2015-07-18 19:00:00+02:00,72,242,115
2015-07-18 20:00:00+02:00,24,92,41
2015-07-18 21:00:00+02:00,1,3,2
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,3,5,3
2015-07-19 06:00:00+02:00,22,54,30
2015-07-19 07:00:00+02:00,93,188,117
2015-07-19 08:00:00+02:00,229,269,239
2015-07-19 09:00:00+02:00,386,342,375
2015-07-19 10:00:00+02:00,380,314,364
2015-07-19 11:00:00+02:00,241,224,236
2015-07-19 12:00:00+02:00,457,367,435
2015-07-19 13:00:00+02:00,459,361,434
2015-07-19 14:00:00+02:00,512,414,487
2015-07-19 15:00:00+02:00,422,348,403
2015-07-19 16:00:00+02:00,264,239,257
2015-07-19 17:00:00+02:00,243,232,240
2015-07-19 18:00:00+02:00,37,38,37
2015-07-19 19:00:00+02:00,40,70,47
2015-07-19 20:00:00+02:00,23,42,28
2015-07-19 21:00:00+02:00,1,2,1
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,28,53,34
2015-07-20 07:00:00+02:00,95,190,119
2015-07-20 08:00:00+02:00,235,273,244
2015-07-20 09:00:00+02:00,371,322,359
2015-07-20 10:00:00+02:00,358,293,342
2015-07-20 11:00:00+02:00,363,296,346
2015-07-20 12:00:00+02:00,190,171,185
2015-07-20 13:00:00+02:00,310,246,294
2015-07-20 14:00:00+02:00,356,309,344
2015-07-20 15:00:00+02:00,384,326,370
2015-07-20 16:00:00+02:00,449,360,427
2015-07-20 17:00:00+02:00,360,333,353
2015-07-20 18:00:00+02:00,188,240,201
2015-07-20 19:00:00+02:00,80,139,95
2015-07-20 20:00:00+02:00,12,15,13
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,1,2,2
2015-07-21 06:00:00+02:00,26,44,30
2015-07-21 07:00:00+02:00,90,182,113
2015-07-21 08:00:00+02:00,258,302,269
2015-07-21 09:00:00+02:00,394,345,382
2015-07-21 10:00:00+02:00,528,408,498
2015-07-21 11:00:00+02:00,646,490,607
2015-07-21 12:00:00+02:00,629,497,596
2015-07-21 13:00:00+02:00,677,518,637
2015-07-21 14:00:00+02:00,623,466,583
2015-07-21 15:00:00+02:00,458,373,437
2015-07-21 16:00:00+02:00,394,318,375
2015-07-21 17:00:00+02:00,214,207,213
2015-07-21 18:00:00+02:00,98,102,99
2015-07-21 19:00:00+02:00,46,84,56
2015-07-21 20:00:00+02:00,11,17,13
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,1,1,1
2015-07-22 06:00:00+02:00,10,15,11
2015-07-22 07:00:00+02:00,38,47,40
2015-07-22 08:00:00+02:00,59,62,60
2015-07-22 09:00:00+02:00,133,128,132
2015-07-22 10:00:00+02:00,169,157,166
2015-07-22 11:00:00+02:00,316,273,306
2015-07-22 12:00:00+02:00,617,477,582
2015-07-22 13:00:00+02:00,772,563,720
2015-07-22 14:00:00+02:00,663,492,620
2015-07-22 15:00:00+02:00,522,397,490
2015-07-22 16:00:00+02:00,424,342,404
2015-07-22 17:00:00+02:00,230,219,228
2015-07-22 18:00:00+02:00,108,133,114
2015-07-22 19:00:00+02:00,72,108,81
2015-07-22 20:00:00+02:00,21,33,24
2015-07-22 21:00:00+02:00,1,1,1
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,2,2,2
2015-07-23 06:00:00+02:00,17,61,28
2015-07-23 07:00:00+02:00,94,170,113
2015-07-23 08:00:00+02:00,228,265,238
2015-07-23 09:00:00+02:00,418,357,403
2015-07-23 10:00:00+02:00,569,416,531
2015-07-23 11:00:00+02:00,541,415,509
2015-07-23 12:00:00+02:00,529,424,503
2015-07-23 13:00:00+02:00,646,495,608
2015-07-23 14:00:00+02:00,528,413,499
2015-07-23 15:00:00+02:00,314,276,304
2015-07-23 16:00:00+02:00,378,315,362
2015-07-23 17:00:00+02:00,331,303,324
2015-07-23 18:00:00+02:00,213,257,224
2015-07-23 19:00:00+02:00,75,172,99
2015-07-23 20:00:00+02:00,18,25,20
2015-07-23 21:00:00+02:00,0,0,0
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,0,0
2015-07-24 06:00:00+02:00,17,20,18
2015-07-24 07:00:00+02:00,23,24,24
2015-07-24 08:00:00+02:00,75,76,75
2015-07-24 09:00:00+02:00,272,241,264
2015-07-24 10:00:00+02:00,504,388,475
2015-07-24 11:00:00+02:00,653,498,614
2015-07-24 12:00:00+02:00,720,530,672
2015-07-24 13:00:00+02:00,705,525,660
2015-07-24 14:00:00+02:00,543,425,513
2015-07-24 15:00:00+02:00,391,332,376
2015-07-24 16:00:00+02:00,340,268,322
2015-07-24 17:00:00+02:00,222,203,217
2015-07-24 18:00:00+02:00,162,235,180
2015-07-24 19:00:00+02:00,79,126,91
2015-07-24 20:00:00+02:00,23,49,30
2015-07-24 21:00:00+02:00,1,1,1
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,0,0,0
2015-07-25 06:00:00+02:00,2,2,2
2015-07-25 07:00:00+02:00,39,43,40
