,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-11 01:00:00+02:00,0,0,0
2015-06-11 02:00:00+02:00,0,0,0
2015-06-11 03:00:00+02:00,0,0,0
2015-06-11 04:00:00+02:00,0,0,0
2015-06-11 05:00:00+02:00,7,14,8
2015-06-11 06:00:00+02:00,36,83,48
2015-06-11 07:00:00+02:00,112,137,118
2015-06-11 08:00:00+02:00,214,225,217
2015-06-11 09:00:00+02:00,213,204,211
2015-06-11 10:00:00+02:00,212,204,210
2015-06-11 11:00:00+02:00,290,270,285
2015-06-11 12:00:00+02:00,207,193,204
2015-06-11 13:00:00+02:00,94,88,92
2015-06-11 14:00:00+02:00,156,147,154
2015-06-11 15:00:00+02:00,484,408,465
2015-06-11 16:00:00+02:00,526,429,502
2015-06-11 17:00:00+02:00,367,353,364
2015-06-11 18:00:00+02:00,212,298,234
2015-06-11 19:00:00+02:00,69,212,105
2015-06-11 20:00:00+02:00,17,74,31
2015-06-11 21:00:00+02:00,0,0,0
2015-06-11 22:00:00+02:00,0,0,0
2015-06-11 23:00:00+02:00,0,0,0
2015-06-12 00:00:00+02:00,0,0,0
2015-06-12 01:00:00+02:00,0,0,0
2015-06-12 02:00:00+02:00,0,0,0
2015-06-12 03:00:00+02:00,0,0,0
2015-06-12 04:00:00+02:00,0,0,0
2015-06-12 05:00:00+02:00,0,0,0
2015-06-12 06:00:00+02:00,30,42,33
2015-06-12 07:00:00+02:00,39,43,40
2015-06-12 08:00:00+02:00,64,64,64
2015-06-12 09:00:00+02:00,82,81,82
2015-06-12 10:00:00+02:00,166,161,165
2015-06-12 11:00:00+02:00,374,334,364
2015-06-12 12:00:00+02:00,378,325,365
2015-06-12 13:00:00+02:00,390,348,380
2015-06-12 14:00:00+02:00,268,251,264
2015-06-12 15:00:00+02:00,369,332,360
2015-06-12 16:00:00+02:00,341,306,332
2015-06-12 17:00:00+02:00,340,326,337
2015-06-12 18:00:00+02:00,201,273,219
2015-06-12 19:00:00+02:00,76,121,87
2015-06-12 20:00:00+02:00,24,29,25
2015-06-12 21:00:00+02:00,0,0,0
2015-06-12 22:00:00+02:00,0,0,0
2015-06-12 23:00:00+02:00,0,0,0
2015-06-13 00:00:00+02:00,0,0,0
2015-06-13 01:00:00+02:00,0,0,0
2015-06-13 02:00:00+02:00,0,0,0
2015-06-13 03:00:00+02:00,0,0,0
2015-06-13 04:00:00+02:00,0,0,0
2015-06-13 05:00:00+02:00,0,1,0
2015-06-13 06:00:00+02:00,15,16,15
2015-06-13 07:00:00+02:00,51,53,52
2015-06-13 08:00:00+02:00,141,143,142
2015-06-13 09:00:00+02:00,289,254,280
2015-06-13 10:00:00+02:00,176,163,173
2015-06-13 11:00:00+02:00,132,128,131
2015-06-13 12:00:00+02:00,335,305,327
2015-06-13 13:00:00+02:00,620,498,590
2015-06-13 14:00:00+02:00,620,490,588
2015-06-13 15:00:00+02:00,603,483,573
2015-06-13 16:00:00+02:00,547,446,522
2015-06-13 17:00:00+02:00,414,401,411
2015-06-13 18:00:00+02:00,232,339,259
2015-06-13 19:00:00+02:00,62,251,109
2015-06-13 20:00:00+02:00,19,85,35
2015-06-13 21:00:00+02:00,1,3,2
2015-06-13 22:00:00+02:00,0,0,0
2015-06-13 23:00:00+02:00,0,0,0
2015-06-14 00:00:00+02:00,0,0,0
2015-06-14 01:00:00+02:00,0,0,0
2015-06-14 02:00:00+02:00,0,0,0
2015-06-14 03:00:00+02:00,0,0,0
2015-06-14 04:00:00+02:00,0,0,0
2015-06-14 05:00:00+02:00,5,9,6
2015-06-14 06:00:00+02:00,31,131,56
2015-06-14 07:00:00+02:00,120,242,151
2015-06-14 08:00:00+02:00,294,344,306
2015-06-14 09:00:00+02:00,479,413,463
2015-06-14 10:00:00+02:00,614,496,584
2015-06-14 11:00:00+02:00,688,532,649
2015-06-14 12:00:00+02:00,585,477,558
2015-06-14 13:00:00+02:00,533,429,507
2015-06-14 14:00:00+02:00,556,454,531
2015-06-14 15:00:00+02:00,304,265,295
2015-06-14 16:00:00+02:00,115,113,114
2015-06-14 17:00:00+02:00,68,68,68
2015-06-14 18:00:00+02:00,48,48,48
2015-06-14 19:00:00+02:00,24,27,25
2015-06-14 20:00:00+02:00,6,6,6
2015-06-14 21:00:00+02:00,0,1,0
2015-06-14 22:00:00+02:00,0,0,0
2015-06-14 23:00:00+02:00,0,0,0
2015-06-15 00:00:00+02:00,0,0,0
2015-06-15 01:00:00+02:00,0,0,0
2015-06-15 02:00:00+02:00,0,0,0
2015-06-15 03:00:00+02:00,0,0,0
2015-06-15 04:00:00+02:00,0,0,0
2015-06-15 05:00:00+02:00,5,13,7
2015-06-15 06:00:00+02:00,32,139,59
2015-06-15 07:00:00+02:00,108,260,146
2015-06-15 08:00:00+02:00,285,338,299
2015-06-15 09:00:00+02:00,468,401,452
2015-06-15 10:00:00+02:00,615,484,582
2015-06-15 11:00:00+02:00,693,559,659
2015-06-15 12:00:00+02:00,722,565,683
2015-06-15 13:00:00+02:00,480,409,462
2015-06-15 14:00:00+02:00,427,365,411
2015-06-15 15:00:00+02:00,485,402,464
2015-06-15 16:00:00+02:00,441,375,425
2015-06-15 17:00:00+02:00,329,317,326
2015-06-15 18:00:00+02:00,211,263,224
2015-06-15 19:00:00+02:00,68,85,72
2015-06-15 20:00:00+02:00,19,30,21
2015-06-15 21:00:00+02:00,1,3,2
2015-06-15 22:00:00+02:00,0,0,0
2015-06-15 23:00:00+02:00,0,0,0
2015-06-16 00:00:00+02:00,0,0,0
2015-06-16 01:00:00+02:00,0,0,0
2015-06-16 02:00:00+02:00,0,0,0
2015-06-16 03:00:00+02:00,0,0,0
2015-06-16 04:00:00+02:00,0,0,0
2015-06-16 05:00:00+02:00,7,12,8
2015-06-16 06:00:00+02:00,42,49,43
2015-06-16 07:00:00+02:00,117,205,139
2015-06-16 08:00:00+02:00,242,270,249
2015-06-16 09:00:00+02:00,296,269,290
2015-06-16 10:00:00+02:00,479,394,458
2015-06-16 11:00:00+02:00,638,506,605
2015-06-16 12:00:00+02:00,657,519,622
2015-06-16 13:00:00+02:00,491,406,469
2015-06-16 14:00:00+02:00,371,332,361
2015-06-16 15:00:00+02:00,403,342,388
2015-06-16 16:00:00+02:00,461,386,442
2015-06-16 17:00:00+02:00,324,305,319
2015-06-16 18:00:00+02:00,141,184,152
2015-06-16 19:00:00+02:00,48,62,52
2015-06-16 20:00:00+02:00,21,23,21
2015-06-16 21:00:00+02:00,1,2,1
2015-06-16 22:00:00+02:00,0,0,0
2015-06-16 23:00:00+02:00,0,0,0
2015-06-17 00:00:00+02:00,0,0,0
2015-06-17 01:00:00+02:00,0,0,0
2015-06-17 02:00:00+02:00,0,0,0
2015-06-17 03:00:00+02:00,0,0,0
2015-06-17 04:00:00+02:00,0,0,0
2015-06-17 05:00:00+02:00,0,0,0
2015-06-17 06:00:00+02:00,6,7,6
2015-06-17 07:00:00+02:00,20,20,20
2015-06-17 08:00:00+02:00,40,40,40
2015-06-17 09:00:00+02:00,83,82,83
2015-06-17 10:00:00+02:00,102,100,101
2015-06-17 11:00:00+02:00,173,168,172
2015-06-17 12:00:00+02:00,194,187,192
2015-06-17 13:00:00+02:00,165,161,164
2015-06-17 14:00:00+02:00,209,201,207
2015-06-17 15:00:00+02:00,207,200,205
2015-06-17 16:00:00+02:00,347,306,337
2015-06-17 17:00:00+02:00,202,186,198
2015-06-17 18:00:00+02:00,66,70,67
2015-06-17 19:00:00+02:00,36,38,37
2015-06-17 20:00:00+02:00,12,12,12
2015-06-17 21:00:00+02:00,0,1,0
2015-06-17 22:00:00+02:00,0,0,0
2015-06-17 23:00:00+02:00,0,0,0
2015-06-18 00:00:00+02:00,0,0,0
2015-06-18 01:00:00+02:00,0,0,0
2015-06-18 02:00:00+02:00,0,0,0
2015-06-18 03:00:00+02:00,0,0,0
2015-06-18 04:00:00+02:00,0,0,0
2015-06-18 05:00:00+02:00,5,12,6
2015-06-18 06:00:00+02:00,40,157,69
2015-06-18 07:00:00+02:00,118,281,158
2015-06-18 08:00:00+02:00,296,360,312
2015-06-18 09:00:00+02:00,485,419,468
2015-06-18 10:00:00+02:00,625,503,595
2015-06-18 11:00:00+02:00,733,575,694
2015-06-18 12:00:00+02:00,795,620,751
2015-06-18 13:00:00+02:00,821,622,771
2015-06-18 14:00:00+02:00,774,597,730
2015-06-18 15:00:00+02:00,681,544,647
2015-06-18 16:00:00+02:00,568,468,543
2015-06-18 17:00:00+02:00,413,389,407
2015-06-18 18:00:00+02:00,223,324,248
2015-06-18 19:00:00+02:00,76,240,117
2015-06-18 20:00:00+02:00,24,70,36
2015-06-18 21:00:00+02:00,1,3,2
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,12,25,16
2015-06-19 06:00:00+02:00,28,154,60
2015-06-19 07:00:00+02:00,110,274,151
2015-06-19 08:00:00+02:00,306,337,314
2015-06-19 09:00:00+02:00,462,413,450
2015-06-19 10:00:00+02:00,601,488,573
2015-06-19 11:00:00+02:00,714,558,675
2015-06-19 12:00:00+02:00,762,604,723
2015-06-19 13:00:00+02:00,790,612,746
2015-06-19 14:00:00+02:00,735,582,697
2015-06-19 15:00:00+02:00,681,522,641
2015-06-19 16:00:00+02:00,542,445,518
2015-06-19 17:00:00+02:00,387,365,381
2015-06-19 18:00:00+02:00,217,304,239
2015-06-19 19:00:00+02:00,89,228,124
2015-06-19 20:00:00+02:00,29,81,42
2015-06-19 21:00:00+02:00,1,2,1
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,8,18,10
2015-06-20 06:00:00+02:00,31,155,62
2015-06-20 07:00:00+02:00,112,273,152
2015-06-20 08:00:00+02:00,292,344,305
2015-06-20 09:00:00+02:00,464,407,450
2015-06-20 10:00:00+02:00,617,484,584
2015-06-20 11:00:00+02:00,710,561,673
2015-06-20 12:00:00+02:00,759,596,719
2015-06-20 13:00:00+02:00,747,592,708
2015-06-20 14:00:00+02:00,718,558,679
2015-06-20 15:00:00+02:00,644,504,609
2015-06-20 16:00:00+02:00,510,426,489
2015-06-20 17:00:00+02:00,378,353,372
2015-06-20 18:00:00+02:00,208,296,230
2015-06-20 19:00:00+02:00,68,122,82
2015-06-20 20:00:00+02:00,22,47,29
2015-06-20 21:00:00+02:00,2,2,2
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,6,10,7
2015-06-21 06:00:00+02:00,42,63,48
2015-06-21 07:00:00+02:00,116,189,134
2015-06-21 08:00:00+02:00,275,315,285
2015-06-21 09:00:00+02:00,449,397,436
2015-06-21 10:00:00+02:00,586,466,556
2015-06-21 11:00:00+02:00,691,538,653
2015-06-21 12:00:00+02:00,670,524,633
2015-06-21 13:00:00+02:00,689,540,652
2015-06-21 14:00:00+02:00,552,444,525
2015-06-21 15:00:00+02:00,398,345,385
2015-06-21 16:00:00+02:00,327,292,318
2015-06-21 17:00:00+02:00,347,325,342
2015-06-21 18:00:00+02:00,161,183,167
2015-06-21 19:00:00+02:00,26,27,26
2015-06-21 20:00:00+02:00,2,3,2
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,1,2,1
2015-06-22 06:00:00+02:00,28,38,31
2015-06-22 07:00:00+02:00,86,124,95
2015-06-22 08:00:00+02:00,201,212,204
2015-06-22 09:00:00+02:00,300,283,295
2015-06-22 10:00:00+02:00,441,376,425
2015-06-22 11:00:00+02:00,544,447,520
2015-06-22 12:00:00+02:00,627,495,594
2015-06-22 13:00:00+02:00,662,525,628
2015-06-22 14:00:00+02:00,660,516,624
2015-06-22 15:00:00+02:00,582,485,558
2015-06-22 16:00:00+02:00,514,421,490
2015-06-22 17:00:00+02:00,374,351,368
2015-06-22 18:00:00+02:00,205,279,223
2015-06-22 19:00:00+02:00,71,188,100
2015-06-22 20:00:00+02:00,29,60,36
2015-06-22 21:00:00+02:00,1,2,2
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,8,16,10
2015-06-23 06:00:00+02:00,36,152,65
2015-06-23 07:00:00+02:00,122,262,157
2015-06-23 08:00:00+02:00,286,334,298
2015-06-23 09:00:00+02:00,458,396,443
2015-06-23 10:00:00+02:00,598,479,568
2015-06-23 11:00:00+02:00,708,550,668
2015-06-23 12:00:00+02:00,761,595,720
2015-06-23 13:00:00+02:00,786,604,741
2015-06-23 14:00:00+02:00,744,579,702
2015-06-23 15:00:00+02:00,674,530,638
2015-06-23 16:00:00+02:00,562,458,536
2015-06-23 17:00:00+02:00,403,379,397
2015-06-23 18:00:00+02:00,224,318,247
2015-06-23 19:00:00+02:00,66,245,111
2015-06-23 20:00:00+02:00,15,79,31
2015-06-23 21:00:00+02:00,2,3,2
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,3,4,3
2015-06-24 06:00:00+02:00,31,97,47
2015-06-24 07:00:00+02:00,87,159,105
2015-06-24 08:00:00+02:00,258,285,265
2015-06-24 09:00:00+02:00,292,269,286
2015-06-24 10:00:00+02:00,298,267,290
2015-06-24 11:00:00+02:00,268,227,257
2015-06-24 12:00:00+02:00,258,240,254
2015-06-24 13:00:00+02:00,132,127,130
2015-06-24 14:00:00+02:00,101,99,100
2015-06-24 15:00:00+02:00,414,355,399
2015-06-24 16:00:00+02:00,594,497,570
2015-06-24 17:00:00+02:00,419,388,411
2015-06-24 18:00:00+02:00,244,328,265
2015-06-24 19:00:00+02:00,76,236,116
2015-06-24 20:00:00+02:00,26,79,39
2015-06-24 21:00:00+02:00,2,3,2
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 06:00:00+02:00,32,40,34
2015-06-25 07:00:00+02:00,108,198,130
2015-06-25 08:00:00+02:00,243,270,250
2015-06-25 09:00:00+02:00,407,368,397
2015-06-25 10:00:00+02:00,557,466,535
2015-06-25 11:00:00+02:00,582,478,556
2015-06-25 12:00:00+02:00,409,358,396
2015-06-25 13:00:00+02:00,420,367,406
2015-06-25 14:00:00+02:00,384,347,374
2015-06-25 15:00:00+02:00,118,116,117
2015-06-25 16:00:00+02:00,42,42,42
2015-06-25 17:00:00+02:00,95,94,94
2015-06-25 18:00:00+02:00,138,146,140
2015-06-25 19:00:00+02:00,64,71,66
2015-06-25 20:00:00+02:00,6,7,6
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,18,27,20
2015-06-26 07:00:00+02:00,54,58,55
2015-06-26 08:00:00+02:00,114,115,114
2015-06-26 09:00:00+02:00,188,184,187
2015-06-26 10:00:00+02:00,315,282,307
2015-06-26 11:00:00+02:00,335,303,327
2015-06-26 12:00:00+02:00,332,297,323
2015-06-26 13:00:00+02:00,263,243,258
2015-06-26 14:00:00+02:00,336,303,328
2015-06-26 15:00:00+02:00,386,338,374
2015-06-26 16:00:00+02:00,347,313,339
2015-06-26 17:00:00+02:00,280,258,275
2015-06-26 18:00:00+02:00,185,231,196
2015-06-26 19:00:00+02:00,65,210,101
2015-06-26 20:00:00+02:00,25,59,33
2015-06-26 21:00:00+02:00,2,3,2
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,7,11,8
2015-06-27 06:00:00+02:00,43,103,58
2015-06-27 07:00:00+02:00,116,254,150
2015-06-27 08:00:00+02:00,281,339,296
2015-06-27 09:00:00+02:00,459,402,445
2015-06-27 10:00:00+02:00,602,478,571
2015-06-27 11:00:00+02:00,689,539,652
2015-06-27 12:00:00+02:00,724,562,683
2015-06-27 13:00:00+02:00,723,564,684
2015-06-27 14:00:00+02:00,657,514,621
2015-06-27 15:00:00+02:00,625,494,592
2015-06-27 16:00:00+02:00,515,421,492
2015-06-27 17:00:00+02:00,374,347,367
2015-06-27 18:00:00+02:00,217,295,236
2015-06-27 19:00:00+02:00,70,229,110
2015-06-27 20:00:00+02:00,26,63,35
2015-06-27 21:00:00+02:00,2,3,2
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,6,11,8
2015-06-28 06:00:00+02:00,33,150,62
2015-06-28 07:00:00+02:00,109,263,148
2015-06-28 08:00:00+02:00,281,340,296
2015-06-28 09:00:00+02:00,462,401,447
2015-06-28 10:00:00+02:00,602,485,573
2015-06-28 11:00:00+02:00,702,563,667
2015-06-28 12:00:00+02:00,776,605,733
2015-06-28 13:00:00+02:00,786,616,743
2015-06-28 14:00:00+02:00,759,592,717
2015-06-28 15:00:00+02:00,663,540,632
2015-06-28 16:00:00+02:00,549,457,526
2015-06-28 17:00:00+02:00,392,363,385
2015-06-28 18:00:00+02:00,229,296,246
2015-06-28 19:00:00+02:00,72,236,113
2015-06-28 20:00:00+02:00,27,66,37
2015-06-28 21:00:00+02:00,1,1,1
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,0,0
2015-06-29 06:00:00+02:00,9,9,9
2015-06-29 07:00:00+02:00,29,30,29
2015-06-29 08:00:00+02:00,60,61,60
2015-06-29 09:00:00+02:00,106,105,106
2015-06-29 10:00:00+02:00,181,171,179
2015-06-29 11:00:00+02:00,215,205,213
2015-06-29 12:00:00+02:00,186,180,184
2015-06-29 13:00:00+02:00,125,122,124
2015-06-29 14:00:00+02:00,134,130,133
2015-06-29 15:00:00+02:00,94,93,94
2015-06-29 16:00:00+02:00,111,109,110
2015-06-29 17:00:00+02:00,116,116,116
2015-06-29 18:00:00+02:00,92,94,93
2015-06-29 19:00:00+02:00,48,50,48
2015-06-29 20:00:00+02:00,18,19,18
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,4,5,5
2015-06-30 06:00:00+02:00,27,29,28
2015-06-30 07:00:00+02:00,25,25,25
2015-06-30 08:00:00+02:00,96,98,96
2015-06-30 09:00:00+02:00,197,191,196
2015-06-30 10:00:00+02:00,234,222,231
2015-06-30 11:00:00+02:00,292,268,286
2015-06-30 12:00:00+02:00,220,209,217
2015-06-30 13:00:00+02:00,172,165,170
2015-06-30 14:00:00+02:00,150,146,149
2015-06-30 15:00:00+02:00,87,86,87
2015-06-30 16:00:00+02:00,101,99,101
2015-06-30 17:00:00+02:00,120,120,120
2015-06-30 18:00:00+02:00,88,90,88
2015-06-30 19:00:00+02:00,40,45,42
2015-06-30 20:00:00+02:00,22,25,23
2015-06-30 21:00:00+02:00,1,2,2
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,1,1,1
2015-07-01 06:00:00+02:00,13,13,13
2015-07-01 07:00:00+02:00,29,30,29
2015-07-01 08:00:00+02:00,54,54,54
2015-07-01 09:00:00+02:00,88,86,88
2015-07-01 10:00:00+02:00,137,133,136
2015-07-01 11:00:00+02:00,213,206,212
2015-07-01 12:00:00+02:00,243,229,240
2015-07-01 13:00:00+02:00,185,179,183
2015-07-01 14:00:00+02:00,236,226,233
2015-07-01 15:00:00+02:00,369,331,360
2015-07-01 16:00:00+02:00,235,226,233
2015-07-01 17:00:00+02:00,216,207,214
2015-07-01 18:00:00+02:00,195,258,211
2015-07-01 19:00:00+02:00,47,63,51
2015-07-01 20:00:00+02:00,14,15,14
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,0,0
2015-07-02 06:00:00+02:00,24,40,28
2015-07-02 07:00:00+02:00,102,183,123
2015-07-02 08:00:00+02:00,246,281,255
2015-07-02 09:00:00+02:00,362,327,353
2015-07-02 10:00:00+02:00,347,309,338
2015-07-02 11:00:00+02:00,355,313,345
2015-07-02 12:00:00+02:00,484,403,463
2015-07-02 13:00:00+02:00,637,498,602
2015-07-02 14:00:00+02:00,659,514,623
2015-07-02 15:00:00+02:00,594,478,565
2015-07-02 16:00:00+02:00,548,442,522
2015-07-02 17:00:00+02:00,390,368,385
2015-07-02 18:00:00+02:00,214,308,237
2015-07-02 19:00:00+02:00,71,223,109
2015-07-02 20:00:00+02:00,26,66,36
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,0,0,0
2015-07-03 06:00:00+02:00,9,10,9
2015-07-03 07:00:00+02:00,54,78,60
2015-07-03 08:00:00+02:00,158,195,167
2015-07-03 09:00:00+02:00,246,229,242
2015-07-03 10:00:00+02:00,273,250,267
2015-07-03 11:00:00+02:00,242,224,238
2015-07-03 12:00:00+02:00,303,273,295
2015-07-03 13:00:00+02:00,405,342,389
2015-07-03 14:00:00+02:00,346,301,335
2015-07-03 15:00:00+02:00,358,320,348
2015-07-03 16:00:00+02:00,288,262,282
2015-07-03 17:00:00+02:00,218,213,217
2015-07-03 18:00:00+02:00,179,221,189
2015-07-03 19:00:00+02:00,73,168,97
2015-07-03 20:00:00+02:00,20,46,26
2015-07-03 21:00:00+02:00,0,1,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,5,7,5
2015-07-04 06:00:00+02:00,36,111,55
2015-07-04 07:00:00+02:00,109,235,141
2015-07-04 08:00:00+02:00,267,326,282
2015-07-04 09:00:00+02:00,442,385,428
2015-07-04 10:00:00+02:00,594,469,563
2015-07-04 11:00:00+02:00,700,535,658
2015-07-04 12:00:00+02:00,729,576,691
2015-07-04 13:00:00+02:00,756,575,710
2015-07-04 14:00:00+02:00,690,535,651
2015-07-04 15:00:00+02:00,613,479,580
2015-07-04 16:00:00+02:00,434,361,416
2015-07-04 17:00:00+02:00,325,300,318
2015-07-04 18:00:00+02:00,182,216,190
2015-07-04 19:00:00+02:00,40,46,41
2015-07-04 20:00:00+02:00,5,6,5
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,6,9,7
2015-07-05 06:00:00+02:00,34,91,48
2015-07-05 07:00:00+02:00,115,229,144
2015-07-05 08:00:00+02:00,258,320,274
2015-07-05 09:00:00+02:00,384,349,376
2015-07-05 10:00:00+02:00,469,388,449
2015-07-05 11:00:00+02:00,503,417,482
2015-07-05 12:00:00+02:00,548,440,521
2015-07-05 13:00:00+02:00,551,440,523
2015-07-05 14:00:00+02:00,510,422,488
2015-07-05 15:00:00+02:00,585,460,554
2015-07-05 16:00:00+02:00,490,401,468
2015-07-05 17:00:00+02:00,242,229,239
2015-07-05 18:00:00+02:00,70,71,71
2015-07-05 19:00:00+02:00,37,41,38
2015-07-05 20:00:00+02:00,17,21,18
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,4,5,4
2015-07-06 06:00:00+02:00,30,62,38
2015-07-06 07:00:00+02:00,84,151,101
