,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-04 10:00:00+02:00,561,359,510
2015-04-04 11:00:00+02:00,715,414,640
2015-04-04 12:00:00+02:00,804,467,720
2015-04-04 13:00:00+02:00,821,479,735
2015-04-04 14:00:00+02:00,779,452,697
2015-04-04 15:00:00+02:00,586,372,532
2015-04-04 16:00:00+02:00,373,270,347
2015-04-04 17:00:00+02:00,190,158,182
2015-04-04 18:00:00+02:00,84,110,91
2015-04-04 19:00:00+02:00,18,28,20
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,19,80,34
2015-04-05 08:00:00+02:00,168,220,181
2015-04-05 09:00:00+02:00,379,321,365
2015-04-05 10:00:00+02:00,587,369,532
2015-04-05 11:00:00+02:00,736,424,658
2015-04-05 12:00:00+02:00,835,484,747
2015-04-05 13:00:00+02:00,870,508,779
2015-04-05 14:00:00+02:00,832,483,745
2015-04-05 15:00:00+02:00,739,426,661
2015-04-05 16:00:00+02:00,597,373,541
2015-04-05 17:00:00+02:00,393,327,377
2015-04-05 18:00:00+02:00,173,228,186
2015-04-05 19:00:00+02:00,26,64,36
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,26,75,38
2015-04-06 08:00:00+02:00,165,248,186
2015-04-06 09:00:00+02:00,389,320,372
2015-04-06 10:00:00+02:00,599,377,543
2015-04-06 11:00:00+02:00,752,435,672
2015-04-06 12:00:00+02:00,852,496,763
2015-04-06 13:00:00+02:00,881,517,790
2015-04-06 14:00:00+02:00,848,494,759
2015-04-06 15:00:00+02:00,754,437,675
2015-04-06 16:00:00+02:00,602,377,546
2015-04-06 17:00:00+02:00,402,334,385
2015-04-06 18:00:00+02:00,181,240,196
2015-04-06 19:00:00+02:00,21,95,39
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,23,91,40
2015-04-07 08:00:00+02:00,180,243,196
2015-04-07 09:00:00+02:00,398,334,382
2015-04-07 10:00:00+02:00,601,379,546
2015-04-07 11:00:00+02:00,752,438,673
2015-04-07 12:00:00+02:00,842,494,755
2015-04-07 13:00:00+02:00,878,519,788
2015-04-07 14:00:00+02:00,846,497,758
2015-04-07 15:00:00+02:00,748,436,670
2015-04-07 16:00:00+02:00,603,379,547
2015-04-07 17:00:00+02:00,401,333,384
2015-04-07 18:00:00+02:00,180,239,195
2015-04-07 19:00:00+02:00,27,93,43
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,27,109,48
2015-04-08 08:00:00+02:00,182,250,199
2015-04-08 09:00:00+02:00,398,334,382
2015-04-08 10:00:00+02:00,599,379,544
2015-04-08 11:00:00+02:00,749,440,671
2015-04-08 12:00:00+02:00,842,498,756
2015-04-08 13:00:00+02:00,877,522,788
2015-04-08 14:00:00+02:00,849,502,762
2015-04-08 15:00:00+02:00,746,438,669
2015-04-08 16:00:00+02:00,598,378,543
2015-04-08 17:00:00+02:00,399,333,382
2015-04-08 18:00:00+02:00,178,237,193
2015-04-08 19:00:00+02:00,29,82,42
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,20,89,38
2015-04-09 08:00:00+02:00,165,204,174
2015-04-09 09:00:00+02:00,341,292,329
2015-04-09 10:00:00+02:00,499,338,458
2015-04-09 11:00:00+02:00,625,393,567
2015-04-09 12:00:00+02:00,656,434,601
2015-04-09 13:00:00+02:00,741,471,674
2015-04-09 14:00:00+02:00,716,454,651
2015-04-09 15:00:00+02:00,587,382,536
2015-04-09 16:00:00+02:00,468,326,433
2015-04-09 17:00:00+02:00,322,275,311
2015-04-09 18:00:00+02:00,101,156,115
2015-04-09 19:00:00+02:00,10,16,12
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,32,87,46
2015-04-10 08:00:00+02:00,166,233,183
2015-04-10 09:00:00+02:00,377,317,362
2015-04-10 10:00:00+02:00,582,373,529
2015-04-10 11:00:00+02:00,734,437,660
2015-04-10 12:00:00+02:00,837,503,753
2015-04-10 13:00:00+02:00,852,514,767
2015-04-10 14:00:00+02:00,768,459,691
2015-04-10 15:00:00+02:00,615,392,559
2015-04-10 16:00:00+02:00,479,332,442
2015-04-10 17:00:00+02:00,383,318,367
2015-04-10 18:00:00+02:00,175,229,188
2015-04-10 19:00:00+02:00,28,81,42
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,16,39,22
2015-04-11 08:00:00+02:00,75,91,79
2015-04-11 09:00:00+02:00,108,103,107
2015-04-11 10:00:00+02:00,181,164,177
2015-04-11 11:00:00+02:00,170,152,166
2015-04-11 12:00:00+02:00,225,203,219
2015-04-11 13:00:00+02:00,396,295,371
2015-04-11 14:00:00+02:00,577,389,530
2015-04-11 15:00:00+02:00,618,397,563
2015-04-11 16:00:00+02:00,576,372,525
2015-04-11 17:00:00+02:00,347,316,339
2015-04-11 18:00:00+02:00,134,145,137
2015-04-11 19:00:00+02:00,20,27,22
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 07:00:00+02:00,35,100,51
2015-04-12 08:00:00+02:00,185,222,194
2015-04-12 09:00:00+02:00,377,321,363
2015-04-12 10:00:00+02:00,546,360,499
2015-04-12 11:00:00+02:00,616,409,564
2015-04-12 12:00:00+02:00,673,461,620
2015-04-12 13:00:00+02:00,607,415,559
2015-04-12 14:00:00+02:00,640,443,591
2015-04-12 15:00:00+02:00,527,360,485
2015-04-12 16:00:00+02:00,440,311,408
2015-04-12 17:00:00+02:00,302,253,289
2015-04-12 18:00:00+02:00,90,102,93
2015-04-12 19:00:00+02:00,12,12,12
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 07:00:00+02:00,21,63,31
2015-04-13 08:00:00+02:00,61,68,63
2015-04-13 09:00:00+02:00,116,110,115
2015-04-13 10:00:00+02:00,167,147,162
2015-04-13 11:00:00+02:00,124,119,123
2015-04-13 12:00:00+02:00,142,135,140
2015-04-13 13:00:00+02:00,126,122,125
2015-04-13 14:00:00+02:00,107,104,106
2015-04-13 15:00:00+02:00,108,104,107
2015-04-13 16:00:00+02:00,105,101,104
2015-04-13 17:00:00+02:00,84,82,83
2015-04-13 18:00:00+02:00,80,100,85
2015-04-13 19:00:00+02:00,12,16,13
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
2015-04-14 07:00:00+02:00,16,26,19
2015-04-14 08:00:00+02:00,73,76,74
2015-04-14 09:00:00+02:00,97,96,97
2015-04-14 10:00:00+02:00,176,160,172
2015-04-14 11:00:00+02:00,163,155,161
2015-04-14 12:00:00+02:00,183,166,178
2015-04-14 13:00:00+02:00,288,252,279
2015-04-14 14:00:00+02:00,268,228,258
2015-04-14 15:00:00+02:00,371,296,353
2015-04-14 16:00:00+02:00,295,241,282
2015-04-14 17:00:00+02:00,145,134,142
2015-04-14 18:00:00+02:00,78,107,85
2015-04-14 19:00:00+02:00,21,48,28
2015-04-14 20:00:00+02:00,0,10,3
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,0,0,0
2015-04-15 07:00:00+02:00,26,61,35
2015-04-15 08:00:00+02:00,106,116,109
2015-04-15 09:00:00+02:00,268,236,260
2015-04-15 10:00:00+02:00,427,310,398
2015-04-15 11:00:00+02:00,280,235,269
2015-04-15 12:00:00+02:00,234,206,227
2015-04-15 13:00:00+02:00,347,270,328
2015-04-15 14:00:00+02:00,535,373,494
2015-04-15 15:00:00+02:00,381,288,358
2015-04-15 16:00:00+02:00,284,234,271
2015-04-15 17:00:00+02:00,258,217,247
2015-04-15 18:00:00+02:00,89,94,90
2015-04-15 19:00:00+02:00,24,44,29
2015-04-15 20:00:00+02:00,0,8,2
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,0,0,0
2015-04-16 07:00:00+02:00,12,17,13
2015-04-16 08:00:00+02:00,60,61,60
2015-04-16 09:00:00+02:00,142,137,140
2015-04-16 10:00:00+02:00,262,206,248
2015-04-16 11:00:00+02:00,197,170,190
2015-04-16 12:00:00+02:00,393,300,370
2015-04-16 13:00:00+02:00,416,333,395
2015-04-16 14:00:00+02:00,409,331,390
2015-04-16 15:00:00+02:00,474,342,441
2015-04-16 16:00:00+02:00,138,132,137
2015-04-16 17:00:00+02:00,128,125,127
2015-04-16 18:00:00+02:00,122,175,135
2015-04-16 19:00:00+02:00,29,37,31
2015-04-16 20:00:00+02:00,0,1,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,0,0,0
2015-04-17 07:00:00+02:00,16,33,20
2015-04-17 08:00:00+02:00,155,187,163
2015-04-17 09:00:00+02:00,321,273,309
2015-04-17 10:00:00+02:00,543,378,502
2015-04-17 11:00:00+02:00,180,168,177
2015-04-17 12:00:00+02:00,111,108,110
2015-04-17 13:00:00+02:00,222,195,215
2015-04-17 14:00:00+02:00,205,190,202
2015-04-17 15:00:00+02:00,77,75,76
2015-04-17 16:00:00+02:00,117,112,116
2015-04-17 17:00:00+02:00,127,124,126
2015-04-17 18:00:00+02:00,56,57,57
2015-04-17 19:00:00+02:00,10,11,11
2015-04-17 20:00:00+02:00,0,0,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,1,3,1
2015-04-18 07:00:00+02:00,35,40,36
2015-04-18 08:00:00+02:00,142,169,149
2015-04-18 09:00:00+02:00,327,271,313
2015-04-18 10:00:00+02:00,559,385,515
2015-04-18 11:00:00+02:00,615,420,566
2015-04-18 12:00:00+02:00,511,381,478
2015-04-18 13:00:00+02:00,472,345,440
2015-04-18 14:00:00+02:00,422,309,394
2015-04-18 15:00:00+02:00,181,161,176
2015-04-18 16:00:00+02:00,118,113,117
2015-04-18 17:00:00+02:00,74,73,73
2015-04-18 18:00:00+02:00,31,32,31
2015-04-18 19:00:00+02:00,9,10,9
2015-04-18 20:00:00+02:00,0,3,1
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,0,0,0
2015-04-19 07:00:00+02:00,2,2,2
2015-04-19 08:00:00+02:00,68,70,68
2015-04-19 09:00:00+02:00,116,113,115
2015-04-19 10:00:00+02:00,149,142,147
2015-04-19 11:00:00+02:00,172,162,170
2015-04-19 12:00:00+02:00,199,187,196
2015-04-19 13:00:00+02:00,259,236,253
2015-04-19 14:00:00+02:00,450,354,426
2015-04-19 15:00:00+02:00,566,394,523
2015-04-19 16:00:00+02:00,389,303,367
2015-04-19 17:00:00+02:00,212,190,206
2015-04-19 18:00:00+02:00,103,110,104
2015-04-19 19:00:00+02:00,30,110,50
2015-04-19 20:00:00+02:00,0,22,6
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,0,0,0
2015-04-20 07:00:00+02:00,5,5,5
2015-04-20 08:00:00+02:00,88,96,90
2015-04-20 09:00:00+02:00,143,137,142
2015-04-20 10:00:00+02:00,188,176,185
2015-04-20 11:00:00+02:00,202,188,198
2015-04-20 12:00:00+02:00,262,230,254
2015-04-20 13:00:00+02:00,305,257,293
2015-04-20 14:00:00+02:00,240,195,229
2015-04-20 15:00:00+02:00,72,71,72
2015-04-20 16:00:00+02:00,119,108,116
2015-04-20 17:00:00+02:00,64,63,64
2015-04-20 18:00:00+02:00,25,25,25
2015-04-20 19:00:00+02:00,7,7,7
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,1,15,4
2015-04-21 07:00:00+02:00,48,161,76
2015-04-21 08:00:00+02:00,175,211,184
2015-04-21 09:00:00+02:00,336,286,323
2015-04-21 10:00:00+02:00,498,357,463
2015-04-21 11:00:00+02:00,519,375,483
2015-04-21 12:00:00+02:00,523,376,486
2015-04-21 13:00:00+02:00,493,358,459
2015-04-21 14:00:00+02:00,406,331,387
2015-04-21 15:00:00+02:00,391,318,372
2015-04-21 16:00:00+02:00,327,272,313
2015-04-21 17:00:00+02:00,230,214,226
2015-04-21 18:00:00+02:00,166,206,176
2015-04-21 19:00:00+02:00,30,100,48
2015-04-21 20:00:00+02:00,1,23,6
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,0,0,0
2015-04-22 07:00:00+02:00,5,5,5
2015-04-22 08:00:00+02:00,64,67,65
2015-04-22 09:00:00+02:00,284,244,274
2015-04-22 10:00:00+02:00,567,388,522
2015-04-22 11:00:00+02:00,663,449,610
2015-04-22 12:00:00+02:00,742,516,685
2015-04-22 13:00:00+02:00,787,529,722
2015-04-22 14:00:00+02:00,743,507,684
2015-04-22 15:00:00+02:00,686,447,626
2015-04-22 16:00:00+02:00,500,379,470
2015-04-22 17:00:00+02:00,370,327,359
2015-04-22 18:00:00+02:00,195,261,212
2015-04-22 19:00:00+02:00,42,147,68
2015-04-22 20:00:00+02:00,2,25,7
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,3,11,5
2015-04-23 07:00:00+02:00,60,137,79
2015-04-23 08:00:00+02:00,214,273,228
2015-04-23 09:00:00+02:00,421,351,404
2015-04-23 10:00:00+02:00,606,402,555
2015-04-23 11:00:00+02:00,746,477,679
2015-04-23 12:00:00+02:00,808,519,736
2015-04-23 13:00:00+02:00,834,537,760
2015-04-23 14:00:00+02:00,796,512,725
2015-04-23 15:00:00+02:00,706,452,643
2015-04-23 16:00:00+02:00,566,380,519
2015-04-23 17:00:00+02:00,388,333,374
2015-04-23 18:00:00+02:00,177,219,188
2015-04-23 19:00:00+02:00,31,43,34
2015-04-23 20:00:00+02:00,0,0,0
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,0,0,0
2015-04-24 07:00:00+02:00,43,93,55
2015-04-24 08:00:00+02:00,200,227,207
2015-04-24 09:00:00+02:00,297,274,291
2015-04-24 10:00:00+02:00,219,193,213
2015-04-24 11:00:00+02:00,199,186,196
2015-04-24 12:00:00+02:00,117,113,116
2015-04-24 13:00:00+02:00,89,87,88
2015-04-24 14:00:00+02:00,76,74,75
2015-04-24 15:00:00+02:00,62,61,61
2015-04-24 16:00:00+02:00,68,67,68
2015-04-24 17:00:00+02:00,61,61,61
2015-04-24 18:00:00+02:00,118,147,125
2015-04-24 19:00:00+02:00,46,158,74
2015-04-24 20:00:00+02:00,2,32,9
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,0,0,0
2015-04-25 07:00:00+02:00,21,23,22
2015-04-25 08:00:00+02:00,80,81,80
2015-04-25 09:00:00+02:00,103,101,102
2015-04-25 10:00:00+02:00,92,89,91
2015-04-25 11:00:00+02:00,109,106,109
2015-04-25 12:00:00+02:00,125,120,124
2015-04-25 13:00:00+02:00,113,110,112
2015-04-25 14:00:00+02:00,123,118,122
2015-04-25 15:00:00+02:00,84,81,83
2015-04-25 16:00:00+02:00,71,70,71
2015-04-25 17:00:00+02:00,68,67,68
2015-04-25 18:00:00+02:00,29,29,29
2015-04-25 19:00:00+02:00,19,20,19
2015-04-25 20:00:00+02:00,1,1,1
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,0,0,0
2015-04-26 07:00:00+02:00,3,3,3
2015-04-26 08:00:00+02:00,26,26,26
2015-04-26 09:00:00+02:00,99,90,97
2015-04-26 10:00:00+02:00,152,130,147
2015-04-26 11:00:00+02:00,159,145,156
2015-04-26 12:00:00+02:00,281,248,273
2015-04-26 13:00:00+02:00,198,188,196
2015-04-26 14:00:00+02:00,127,122,126
2015-04-26 15:00:00+02:00,119,115,118
2015-04-26 16:00:00+02:00,203,184,198
2015-04-26 17:00:00+02:00,147,143,146
2015-04-26 18:00:00+02:00,54,54,54
2015-04-26 19:00:00+02:00,15,16,15
2015-04-26 20:00:00+02:00,1,1,1
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,5,7,6
2015-04-27 07:00:00+02:00,15,15,15
2015-04-27 08:00:00+02:00,27,28,27
2015-04-27 09:00:00+02:00,66,65,66
2015-04-27 10:00:00+02:00,118,115,117
2015-04-27 11:00:00+02:00,168,160,166
2015-04-27 12:00:00+02:00,246,221,240
2015-04-27 13:00:00+02:00,247,225,242
2015-04-27 14:00:00+02:00,293,249,282
2015-04-27 15:00:00+02:00,265,236,258
2015-04-27 16:00:00+02:00,173,164,171
2015-04-27 17:00:00+02:00,135,132,134
2015-04-27 18:00:00+02:00,66,68,66
2015-04-27 19:00:00+02:00,11,12,11
2015-04-27 20:00:00+02:00,0,0,0
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,0,0,0
2015-04-28 07:00:00+02:00,15,20,17
2015-04-28 08:00:00+02:00,41,42,41
2015-04-28 09:00:00+02:00,118,116,118
2015-04-28 10:00:00+02:00,187,176,184
2015-04-28 11:00:00+02:00,167,158,165
2015-04-28 12:00:00+02:00,116,113,115
2015-04-28 13:00:00+02:00,140,134,138
2015-04-28 14:00:00+02:00,120,116,119
2015-04-28 15:00:00+02:00,87,84,86
2015-04-28 16:00:00+02:00,58,57,58
2015-04-28 17:00:00+02:00,78,77,78
2015-04-28 18:00:00+02:00,89,97,91
2015-04-28 19:00:00+02:00,52,89,61
2015-04-28 20:00:00+02:00,3,10,5
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,1,1,1
2015-04-29 07:00:00+02:00,28,29,29
2015-04-29 08:00:00+02:00,101,104,102
2015-04-29 09:00:00+02:00,312,277,303
2015-04-29 10:00:00+02:00,572,411,532
2015-04-29 11:00:00+02:00,667,462,616
2015-04-29 12:00:00+02:00,566,420,530
2015-04-29 13:00:00+02:00,444,340,418
2015-04-29 14:00:00+02:00,389,307,369
2015-04-29 15:00:00+02:00,311,250,296
2015-04-29 16:00:00+02:00,281,236,269
