,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-18 09:00:00+02:00,447,366,427
2015-06-18 10:00:00+02:00,474,373,449
2015-06-18 11:00:00+02:00,507,409,482
2015-06-18 12:00:00+02:00,534,432,509
2015-06-18 13:00:00+02:00,684,530,646
2015-06-18 14:00:00+02:00,675,521,637
2015-06-18 15:00:00+02:00,575,459,546
2015-06-18 16:00:00+02:00,482,398,461
2015-06-18 17:00:00+02:00,387,365,381
2015-06-18 18:00:00+02:00,216,305,238
2015-06-18 19:00:00+02:00,86,223,120
2015-06-18 20:00:00+02:00,34,99,50
2015-06-18 21:00:00+02:00,1,1,1
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,1,1,1
2015-06-19 06:00:00+02:00,27,29,27
2015-06-19 07:00:00+02:00,75,79,76
2015-06-19 08:00:00+02:00,167,178,170
2015-06-19 09:00:00+02:00,364,298,347
2015-06-19 10:00:00+02:00,449,364,428
2015-06-19 11:00:00+02:00,564,455,537
2015-06-19 12:00:00+02:00,592,464,560
2015-06-19 13:00:00+02:00,640,499,605
2015-06-19 14:00:00+02:00,447,370,428
2015-06-19 15:00:00+02:00,484,401,464
2015-06-19 16:00:00+02:00,416,353,401
2015-06-19 17:00:00+02:00,338,326,335
2015-06-19 18:00:00+02:00,176,240,192
2015-06-19 19:00:00+02:00,44,112,61
2015-06-19 20:00:00+02:00,27,76,39
2015-06-19 21:00:00+02:00,1,2,1
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,0,0,0
2015-06-20 06:00:00+02:00,19,21,20
2015-06-20 07:00:00+02:00,61,66,62
2015-06-20 08:00:00+02:00,42,42,42
2015-06-20 09:00:00+02:00,237,214,231
2015-06-20 10:00:00+02:00,324,291,316
2015-06-20 11:00:00+02:00,331,293,321
2015-06-20 12:00:00+02:00,409,356,396
2015-06-20 13:00:00+02:00,522,427,499
2015-06-20 14:00:00+02:00,400,350,387
2015-06-20 15:00:00+02:00,298,262,289
2015-06-20 16:00:00+02:00,231,220,228
2015-06-20 17:00:00+02:00,186,179,184
2015-06-20 18:00:00+02:00,47,48,47
2015-06-20 19:00:00+02:00,53,64,56
2015-06-20 20:00:00+02:00,19,20,19
2015-06-20 21:00:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,10,43,18
2015-06-21 06:00:00+02:00,51,201,89
2015-06-21 07:00:00+02:00,167,311,203
2015-06-21 08:00:00+02:00,352,374,358
2015-06-21 09:00:00+02:00,526,448,506
2015-06-21 10:00:00+02:00,589,459,556
2015-06-21 11:00:00+02:00,573,449,542
2015-06-21 12:00:00+02:00,526,430,502
2015-06-21 13:00:00+02:00,479,394,458
2015-06-21 14:00:00+02:00,218,196,212
2015-06-21 15:00:00+02:00,280,246,271
2015-06-21 16:00:00+02:00,203,184,198
2015-06-21 17:00:00+02:00,207,210,208
2015-06-21 18:00:00+02:00,65,67,65
2015-06-21 19:00:00+02:00,25,37,28
2015-06-21 20:00:00+02:00,10,15,11
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,1,1,1
2015-06-22 06:00:00+02:00,9,9,9
2015-06-22 07:00:00+02:00,88,142,101
2015-06-22 08:00:00+02:00,318,355,327
2015-06-22 09:00:00+02:00,436,368,419
2015-06-22 10:00:00+02:00,553,432,523
2015-06-22 11:00:00+02:00,623,488,589
2015-06-22 12:00:00+02:00,564,443,533
2015-06-22 13:00:00+02:00,678,527,640
2015-06-22 14:00:00+02:00,630,488,594
2015-06-22 15:00:00+02:00,673,521,635
2015-06-22 16:00:00+02:00,571,451,541
2015-06-22 17:00:00+02:00,412,384,405
2015-06-22 18:00:00+02:00,225,327,251
2015-06-22 19:00:00+02:00,73,248,117
2015-06-22 20:00:00+02:00,30,54,36
2015-06-22 21:00:00+02:00,3,5,3
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,2,2,2
2015-06-23 06:00:00+02:00,9,10,9
2015-06-23 07:00:00+02:00,56,59,57
2015-06-23 08:00:00+02:00,128,130,128
2015-06-23 09:00:00+02:00,150,147,149
2015-06-23 10:00:00+02:00,300,260,290
2015-06-23 11:00:00+02:00,345,297,333
2015-06-23 12:00:00+02:00,511,417,488
2015-06-23 13:00:00+02:00,336,303,328
2015-06-23 14:00:00+02:00,517,429,495
2015-06-23 15:00:00+02:00,400,339,385
2015-06-23 16:00:00+02:00,141,138,140
2015-06-23 17:00:00+02:00,30,30,30
2015-06-23 18:00:00+02:00,19,21,19
2015-06-23 19:00:00+02:00,9,9,9
2015-06-23 20:00:00+02:00,28,49,33
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,3,33,10
2015-06-24 06:00:00+02:00,28,160,61
2015-06-24 07:00:00+02:00,154,300,190
2015-06-24 08:00:00+02:00,335,371,344
2015-06-24 09:00:00+02:00,387,335,374
2015-06-24 10:00:00+02:00,182,175,180
2015-06-24 11:00:00+02:00,158,152,156
2015-06-24 12:00:00+02:00,186,175,183
2015-06-24 13:00:00+02:00,345,311,337
2015-06-24 14:00:00+02:00,317,294,311
2015-06-24 15:00:00+02:00,335,297,326
2015-06-24 16:00:00+02:00,281,255,274
2015-06-24 17:00:00+02:00,231,235,232
2015-06-24 18:00:00+02:00,201,262,216
2015-06-24 19:00:00+02:00,96,217,126
2015-06-24 20:00:00+02:00,31,69,41
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,3,34,11
2015-06-25 06:00:00+02:00,32,112,52
2015-06-25 07:00:00+02:00,117,213,141
2015-06-25 08:00:00+02:00,223,245,229
2015-06-25 09:00:00+02:00,299,275,293
2015-06-25 10:00:00+02:00,374,299,355
2015-06-25 11:00:00+02:00,471,380,448
2015-06-25 12:00:00+02:00,537,422,508
2015-06-25 13:00:00+02:00,569,456,541
2015-06-25 14:00:00+02:00,718,547,675
2015-06-25 15:00:00+02:00,655,502,617
2015-06-25 16:00:00+02:00,541,437,515
2015-06-25 17:00:00+02:00,398,376,392
2015-06-25 18:00:00+02:00,218,316,242
2015-06-25 19:00:00+02:00,90,209,120
2015-06-25 20:00:00+02:00,43,84,53
2015-06-25 21:00:00+02:00,2,3,2
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,1,1
2015-06-26 06:00:00+02:00,43,161,73
2015-06-26 07:00:00+02:00,145,295,182
2015-06-26 08:00:00+02:00,294,332,303
2015-06-26 09:00:00+02:00,388,334,375
2015-06-26 10:00:00+02:00,322,285,312
2015-06-26 11:00:00+02:00,393,336,379
2015-06-26 12:00:00+02:00,332,281,319
2015-06-26 13:00:00+02:00,218,192,212
2015-06-26 14:00:00+02:00,164,151,161
2015-06-26 15:00:00+02:00,197,187,194
2015-06-26 16:00:00+02:00,219,205,215
2015-06-26 17:00:00+02:00,301,277,295
2015-06-26 18:00:00+02:00,198,290,221
2015-06-26 19:00:00+02:00,83,230,120
2015-06-26 20:00:00+02:00,31,85,45
2015-06-26 21:00:00+02:00,1,1,1
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,6,22,10
2015-06-27 06:00:00+02:00,33,151,62
2015-06-27 07:00:00+02:00,139,275,173
2015-06-27 08:00:00+02:00,327,366,336
2015-06-27 09:00:00+02:00,508,443,492
2015-06-27 10:00:00+02:00,652,509,616
2015-06-27 11:00:00+02:00,545,430,516
2015-06-27 12:00:00+02:00,260,241,256
2015-06-27 13:00:00+02:00,254,238,250
2015-06-27 14:00:00+02:00,544,425,514
2015-06-27 15:00:00+02:00,573,457,544
2015-06-27 16:00:00+02:00,428,345,407
2015-06-27 17:00:00+02:00,386,356,378
2015-06-27 18:00:00+02:00,224,318,248
2015-06-27 19:00:00+02:00,86,202,115
2015-06-27 20:00:00+02:00,16,22,17
2015-06-27 21:00:00+02:00,2,4,3
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,8,13,9
2015-06-28 06:00:00+02:00,27,28,28
2015-06-28 07:00:00+02:00,34,40,36
2015-06-28 08:00:00+02:00,59,60,59
2015-06-28 09:00:00+02:00,142,137,140
2015-06-28 10:00:00+02:00,226,210,222
2015-06-28 11:00:00+02:00,147,142,145
2015-06-28 12:00:00+02:00,100,98,99
2015-06-28 13:00:00+02:00,120,117,119
2015-06-28 14:00:00+02:00,155,148,153
2015-06-28 15:00:00+02:00,165,160,164
2015-06-28 16:00:00+02:00,249,235,245
2015-06-28 17:00:00+02:00,204,192,201
2015-06-28 18:00:00+02:00,154,180,160
2015-06-28 19:00:00+02:00,87,213,119
2015-06-28 20:00:00+02:00,39,91,52
2015-06-28 21:00:00+02:00,4,7,4
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,7,21,11
2015-06-29 06:00:00+02:00,26,29,27
2015-06-29 07:00:00+02:00,28,29,29
2015-06-29 08:00:00+02:00,59,59,59
2015-06-29 09:00:00+02:00,97,95,96
2015-06-29 10:00:00+02:00,123,119,122
2015-06-29 11:00:00+02:00,123,119,122
2015-06-29 12:00:00+02:00,116,113,115
2015-06-29 13:00:00+02:00,171,165,169
2015-06-29 14:00:00+02:00,190,182,188
2015-06-29 15:00:00+02:00,236,208,229
2015-06-29 16:00:00+02:00,371,328,360
2015-06-29 17:00:00+02:00,340,331,338
2015-06-29 18:00:00+02:00,207,254,219
2015-06-29 19:00:00+02:00,90,142,103
2015-06-29 20:00:00+02:00,35,97,50
2015-06-29 21:00:00+02:00,2,2,2
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,5,6,5
2015-06-30 06:00:00+02:00,34,36,34
2015-06-30 07:00:00+02:00,102,134,110
2015-06-30 08:00:00+02:00,271,296,277
2015-06-30 09:00:00+02:00,394,338,380
2015-06-30 10:00:00+02:00,301,258,290
2015-06-30 11:00:00+02:00,312,264,300
2015-06-30 12:00:00+02:00,122,119,121
2015-06-30 13:00:00+02:00,240,219,235
2015-06-30 14:00:00+02:00,277,253,271
2015-06-30 15:00:00+02:00,418,346,400
2015-06-30 16:00:00+02:00,317,289,310
2015-06-30 17:00:00+02:00,256,248,254
2015-06-30 18:00:00+02:00,199,251,212
2015-06-30 19:00:00+02:00,81,115,90
2015-06-30 20:00:00+02:00,21,29,23
2015-06-30 21:00:00+02:00,0,1,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,9,37,16
2015-07-01 06:00:00+02:00,36,151,65
2015-07-01 07:00:00+02:00,106,201,129
2015-07-01 08:00:00+02:00,258,284,264
2015-07-01 09:00:00+02:00,409,350,394
2015-07-01 10:00:00+02:00,535,422,507
2015-07-01 11:00:00+02:00,605,472,572
2015-07-01 12:00:00+02:00,690,526,649
2015-07-01 13:00:00+02:00,659,510,622
2015-07-01 14:00:00+02:00,603,479,572
2015-07-01 15:00:00+02:00,466,385,446
2015-07-01 16:00:00+02:00,372,326,360
2015-07-01 17:00:00+02:00,333,322,330
2015-07-01 18:00:00+02:00,217,296,237
2015-07-01 19:00:00+02:00,86,234,123
2015-07-01 20:00:00+02:00,30,96,46
2015-07-01 21:00:00+02:00,2,3,3
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,7,34,14
2015-07-02 06:00:00+02:00,33,184,71
2015-07-02 07:00:00+02:00,121,274,159
2015-07-02 08:00:00+02:00,278,318,288
2015-07-02 09:00:00+02:00,429,353,410
2015-07-02 10:00:00+02:00,598,448,560
2015-07-02 11:00:00+02:00,712,524,665
2015-07-02 12:00:00+02:00,683,524,643
2015-07-02 13:00:00+02:00,667,515,629
2015-07-02 14:00:00+02:00,702,515,655
2015-07-02 15:00:00+02:00,683,504,638
2015-07-02 16:00:00+02:00,557,428,525
2015-07-02 17:00:00+02:00,389,361,382
2015-07-02 18:00:00+02:00,219,304,240
2015-07-02 19:00:00+02:00,83,209,114
2015-07-02 20:00:00+02:00,35,74,45
2015-07-02 21:00:00+02:00,2,3,3
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,7,32,13
2015-07-03 06:00:00+02:00,32,188,71
2015-07-03 07:00:00+02:00,119,288,161
2015-07-03 08:00:00+02:00,299,345,310
2015-07-03 09:00:00+02:00,478,392,457
2015-07-03 10:00:00+02:00,628,467,588
2015-07-03 11:00:00+02:00,732,535,683
2015-07-03 12:00:00+02:00,791,576,737
2015-07-03 13:00:00+02:00,801,583,746
2015-07-03 14:00:00+02:00,764,557,712
2015-07-03 15:00:00+02:00,679,498,634
2015-07-03 16:00:00+02:00,549,419,517
2015-07-03 17:00:00+02:00,389,361,382
2015-07-03 18:00:00+02:00,218,307,240
2015-07-03 19:00:00+02:00,77,219,113
2015-07-03 20:00:00+02:00,27,99,45
2015-07-03 21:00:00+02:00,2,2,2
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,3,28,9
2015-07-04 06:00:00+02:00,20,180,60
2015-07-04 07:00:00+02:00,106,278,149
2015-07-04 08:00:00+02:00,289,338,301
2015-07-04 09:00:00+02:00,470,382,448
2015-07-04 10:00:00+02:00,618,456,578
2015-07-04 11:00:00+02:00,724,525,674
2015-07-04 12:00:00+02:00,784,567,729
2015-07-04 13:00:00+02:00,796,576,741
2015-07-04 14:00:00+02:00,759,549,707
2015-07-04 15:00:00+02:00,676,492,630
2015-07-04 16:00:00+02:00,549,414,515
2015-07-04 17:00:00+02:00,382,353,375
2015-07-04 18:00:00+02:00,217,302,238
2015-07-04 19:00:00+02:00,89,215,120
2015-07-04 20:00:00+02:00,35,95,50
2015-07-04 21:00:00+02:00,2,2,2
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,5,5,5
2015-07-05 07:00:00+02:00,14,14,14
2015-07-05 08:00:00+02:00,44,45,44
2015-07-05 09:00:00+02:00,227,210,223
2015-07-05 10:00:00+02:00,262,246,258
2015-07-05 11:00:00+02:00,270,247,265
2015-07-05 12:00:00+02:00,339,295,328
2015-07-05 13:00:00+02:00,526,421,499
2015-07-05 14:00:00+02:00,345,314,337
2015-07-05 15:00:00+02:00,142,139,141
2015-07-05 16:00:00+02:00,91,90,91
2015-07-05 17:00:00+02:00,65,65,65
2015-07-05 18:00:00+02:00,33,34,33
2015-07-05 19:00:00+02:00,18,20,19
2015-07-05 20:00:00+02:00,7,9,8
2015-07-05 21:00:00+02:00,1,1,1
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,4,28,10
2015-07-06 06:00:00+02:00,33,90,47
2015-07-06 07:00:00+02:00,102,213,130
2015-07-06 08:00:00+02:00,252,270,257
2015-07-06 09:00:00+02:00,316,284,308
2015-07-06 10:00:00+02:00,487,395,464
2015-07-06 11:00:00+02:00,383,311,365
2015-07-06 12:00:00+02:00,197,186,194
2015-07-06 13:00:00+02:00,133,129,132
2015-07-06 14:00:00+02:00,267,240,260
2015-07-06 15:00:00+02:00,265,251,262
2015-07-06 16:00:00+02:00,287,264,281
2015-07-06 17:00:00+02:00,300,277,294
2015-07-06 18:00:00+02:00,131,172,141
2015-07-06 19:00:00+02:00,65,89,71
2015-07-06 20:00:00+02:00,28,40,31
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,5,28,11
2015-07-07 06:00:00+02:00,36,88,49
2015-07-07 07:00:00+02:00,98,140,109
2015-07-07 08:00:00+02:00,170,196,176
2015-07-07 09:00:00+02:00,207,194,204
2015-07-07 10:00:00+02:00,237,217,232
2015-07-07 11:00:00+02:00,458,379,438
2015-07-07 12:00:00+02:00,466,387,446
2015-07-07 13:00:00+02:00,424,354,407
2015-07-07 14:00:00+02:00,449,358,426
2015-07-07 15:00:00+02:00,419,345,401
2015-07-07 16:00:00+02:00,446,356,424
2015-07-07 17:00:00+02:00,326,313,323
2015-07-07 18:00:00+02:00,213,258,224
2015-07-07 19:00:00+02:00,77,170,100
2015-07-07 20:00:00+02:00,29,51,34
2015-07-07 21:00:00+02:00,3,3,3
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,4,11,6
2015-07-08 06:00:00+02:00,37,57,42
2015-07-08 07:00:00+02:00,111,165,125
2015-07-08 08:00:00+02:00,253,282,260
2015-07-08 09:00:00+02:00,367,317,354
2015-07-08 10:00:00+02:00,499,390,472
2015-07-08 11:00:00+02:00,588,459,555
2015-07-08 12:00:00+02:00,633,493,598
2015-07-08 13:00:00+02:00,676,528,639
2015-07-08 14:00:00+02:00,686,525,646
2015-07-08 15:00:00+02:00,556,441,527
2015-07-08 16:00:00+02:00,439,364,420
2015-07-08 17:00:00+02:00,359,344,355
2015-07-08 18:00:00+02:00,231,317,252
2015-07-08 19:00:00+02:00,87,198,114
2015-07-08 20:00:00+02:00,25,44,30
2015-07-08 21:00:00+02:00,0,3,1
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,21,28,23
2015-07-09 07:00:00+02:00,97,141,108
2015-07-09 08:00:00+02:00,141,146,142
2015-07-09 09:00:00+02:00,189,182,187
2015-07-09 10:00:00+02:00,339,295,328
2015-07-09 11:00:00+02:00,601,465,567
2015-07-09 12:00:00+02:00,579,463,550
2015-07-09 13:00:00+02:00,496,416,476
2015-07-09 14:00:00+02:00,393,327,377
2015-07-09 15:00:00+02:00,251,236,247
2015-07-09 16:00:00+02:00,328,290,319
2015-07-09 17:00:00+02:00,131,130,131
2015-07-09 18:00:00+02:00,65,65,65
2015-07-09 19:00:00+02:00,51,66,54
2015-07-09 20:00:00+02:00,31,42,34
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,10,11,10
2015-07-10 07:00:00+02:00,74,84,76
2015-07-10 08:00:00+02:00,155,158,156
2015-07-10 09:00:00+02:00,217,205,214
2015-07-10 10:00:00+02:00,270,241,262
2015-07-10 11:00:00+02:00,395,337,380
2015-07-10 12:00:00+02:00,657,512,621
2015-07-10 13:00:00+02:00,642,496,606
2015-07-10 14:00:00+02:00,263,239,257
2015-07-10 15:00:00+02:00,463,363,438
2015-07-10 16:00:00+02:00,537,422,508
2015-07-10 17:00:00+02:00,396,369,390
2015-07-10 18:00:00+02:00,210,253,221
2015-07-10 19:00:00+02:00,79,188,106
2015-07-10 20:00:00+02:00,22,89,39
2015-07-10 21:00:00+02:00,1,2,1
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,4,6,5
2015-07-11 06:00:00+02:00,20,21,21
2015-07-11 07:00:00+02:00,41,42,41
2015-07-11 08:00:00+02:00,85,85,85
2015-07-11 09:00:00+02:00,189,176,186
2015-07-11 10:00:00+02:00,246,210,237
2015-07-11 11:00:00+02:00,180,171,178
2015-07-11 12:00:00+02:00,216,202,213
2015-07-11 13:00:00+02:00,279,256,274
2015-07-11 14:00:00+02:00,148,144,147
2015-07-11 15:00:00+02:00,103,100,102
2015-07-11 16:00:00+02:00,93,91,92
2015-07-11 17:00:00+02:00,64,63,64
2015-07-11 18:00:00+02:00,41,41,41
2015-07-11 19:00:00+02:00,17,18,18
2015-07-11 20:00:00+02:00,5,6,5
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,3,7,4
2015-07-12 06:00:00+02:00,35,49,38
2015-07-12 07:00:00+02:00,37,38,37
2015-07-12 08:00:00+02:00,70,71,71
2015-07-12 09:00:00+02:00,259,241,255
2015-07-12 10:00:00+02:00,377,326,364
2015-07-12 11:00:00+02:00,412,349,396
2015-07-12 12:00:00+02:00,474,396,454
2015-07-12 13:00:00+02:00,434,375,420
2015-07-12 14:00:00+02:00,329,288,318
2015-07-12 15:00:00+02:00,231,219,228
2015-07-12 16:00:00+02:00,185,178,183
2015-07-12 17:00:00+02:00,97,96,97
2015-07-12 18:00:00+02:00,103,110,105
2015-07-12 19:00:00+02:00,47,54,49
2015-07-12 20:00:00+02:00,13,18,14
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,16,18,16
2015-07-13 07:00:00+02:00,44,47,44
2015-07-13 08:00:00+02:00,104,105,104
2015-07-13 09:00:00+02:00,260,242,255
2015-07-13 10:00:00+02:00,252,228,246
2015-07-13 11:00:00+02:00,272,253,268
2015-07-13 12:00:00+02:00,198,191,196
2015-07-13 13:00:00+02:00,281,259,275
2015-07-13 14:00:00+02:00,334,293,324
2015-07-13 15:00:00+02:00,353,289,337
