,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,3,7,4
2015-03-20 07:00:00+01:00,79,116,88
2015-03-20 08:00:00+01:00,305,266,295
2015-03-20 09:00:00+01:00,509,339,466
2015-03-20 10:00:00+01:00,640,360,570
2015-03-20 11:00:00+01:00,701,390,623
2015-03-20 12:00:00+01:00,499,326,455
2015-03-20 13:00:00+01:00,354,239,325
2015-03-20 14:00:00+01:00,377,239,342
2015-03-20 15:00:00+01:00,270,186,249
2015-03-20 16:00:00+01:00,233,203,225
2015-03-20 17:00:00+01:00,102,128,109
2015-03-20 18:00:00+01:00,1,2,2
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,0,0,0
2015-03-21 07:00:00+01:00,95,127,103
2015-03-21 08:00:00+01:00,302,260,292
2015-03-21 09:00:00+01:00,486,320,444
2015-03-21 10:00:00+01:00,664,365,589
2015-03-21 11:00:00+01:00,728,420,651
2015-03-21 12:00:00+01:00,727,442,656
2015-03-21 13:00:00+01:00,754,423,671
2015-03-21 14:00:00+01:00,644,381,579
2015-03-21 15:00:00+01:00,527,326,477
2015-03-21 16:00:00+01:00,351,286,334
2015-03-21 17:00:00+01:00,114,145,122
2015-03-21 18:00:00+01:00,6,15,8
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,0,0,0
2015-03-22 07:00:00+01:00,37,39,37
2015-03-22 08:00:00+01:00,87,84,86
2015-03-22 09:00:00+01:00,96,93,96
2015-03-22 10:00:00+01:00,75,73,74
2015-03-22 11:00:00+01:00,89,84,87
2015-03-22 12:00:00+01:00,91,88,90
2015-03-22 13:00:00+01:00,85,82,84
2015-03-22 14:00:00+01:00,68,66,67
2015-03-22 15:00:00+01:00,46,45,45
2015-03-22 16:00:00+01:00,43,43,43
2015-03-22 17:00:00+01:00,32,36,33
2015-03-22 18:00:00+01:00,2,4,3
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,0,0,0
2015-03-23 07:00:00+01:00,24,27,24
2015-03-23 08:00:00+01:00,146,124,141
2015-03-23 09:00:00+01:00,389,264,358
2015-03-23 10:00:00+01:00,615,352,549
2015-03-23 11:00:00+01:00,742,418,661
2015-03-23 12:00:00+01:00,680,410,612
2015-03-23 13:00:00+01:00,664,384,594
2015-03-23 14:00:00+01:00,615,359,551
2015-03-23 15:00:00+01:00,509,313,460
2015-03-23 16:00:00+01:00,342,280,326
2015-03-23 17:00:00+01:00,109,149,119
2015-03-23 18:00:00+01:00,6,19,10
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,0,0,0
2015-03-24 07:00:00+01:00,96,126,104
2015-03-24 08:00:00+01:00,290,247,279
2015-03-24 09:00:00+01:00,465,303,424
2015-03-24 10:00:00+01:00,579,338,518
2015-03-24 11:00:00+01:00,623,383,563
2015-03-24 12:00:00+01:00,608,380,551
2015-03-24 13:00:00+01:00,651,401,588
2015-03-24 14:00:00+01:00,611,353,546
2015-03-24 15:00:00+01:00,434,286,397
2015-03-24 16:00:00+01:00,285,239,273
2015-03-24 17:00:00+01:00,115,148,123
2015-03-24 18:00:00+01:00,5,15,7
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,1,1,1
2015-03-25 07:00:00+01:00,66,75,68
2015-03-25 08:00:00+01:00,250,221,243
2015-03-25 09:00:00+01:00,459,293,417
2015-03-25 10:00:00+01:00,619,356,554
2015-03-25 11:00:00+01:00,719,424,646
2015-03-25 12:00:00+01:00,739,442,665
2015-03-25 13:00:00+01:00,698,403,624
2015-03-25 14:00:00+01:00,603,347,539
2015-03-25 15:00:00+01:00,451,289,410
2015-03-25 16:00:00+01:00,344,283,328
2015-03-25 17:00:00+01:00,117,161,128
2015-03-25 18:00:00+01:00,7,18,10
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,1,2,1
2015-03-26 07:00:00+01:00,122,148,129
2015-03-26 08:00:00+01:00,347,292,333
2015-03-26 09:00:00+01:00,523,331,475
2015-03-26 10:00:00+01:00,659,390,592
2015-03-26 11:00:00+01:00,758,444,679
2015-03-26 12:00:00+01:00,776,468,699
2015-03-26 13:00:00+01:00,722,444,652
2015-03-26 14:00:00+01:00,625,384,564
2015-03-26 15:00:00+01:00,399,260,364
2015-03-26 16:00:00+01:00,127,113,123
2015-03-26 17:00:00+01:00,21,21,21
2015-03-26 18:00:00+01:00,0,1,0
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,0,0,0
2015-03-27 07:00:00+01:00,11,12,11
2015-03-27 08:00:00+01:00,42,41,42
2015-03-27 09:00:00+01:00,82,80,81
2015-03-27 10:00:00+01:00,74,72,73
2015-03-27 11:00:00+01:00,64,62,63
2015-03-27 12:00:00+01:00,104,93,101
2015-03-27 13:00:00+01:00,255,219,246
2015-03-27 14:00:00+01:00,406,273,373
2015-03-27 15:00:00+01:00,264,207,250
2015-03-27 16:00:00+01:00,156,140,152
2015-03-27 17:00:00+01:00,85,102,89
2015-03-27 18:00:00+01:00,6,14,8
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,0,0,0
2015-03-28 07:00:00+01:00,23,25,24
2015-03-28 08:00:00+01:00,107,104,106
2015-03-28 09:00:00+01:00,174,156,169
2015-03-28 10:00:00+01:00,143,134,141
2015-03-28 11:00:00+01:00,98,96,98
2015-03-28 12:00:00+01:00,79,77,78
2015-03-28 13:00:00+01:00,93,88,92
2015-03-28 14:00:00+01:00,60,59,60
2015-03-28 15:00:00+01:00,48,48,48
2015-03-28 16:00:00+01:00,38,37,37
2015-03-28 17:00:00+01:00,15,17,15
2015-03-28 18:00:00+01:00,2,2,2
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,1,1,1
2015-03-29 08:00:00+02:00,41,43,41
2015-03-29 09:00:00+02:00,123,117,122
2015-03-29 10:00:00+02:00,209,178,201
2015-03-29 11:00:00+02:00,379,269,351
2015-03-29 12:00:00+02:00,523,344,478
2015-03-29 13:00:00+02:00,631,399,573
2015-03-29 14:00:00+02:00,690,411,620
2015-03-29 15:00:00+02:00,558,340,503
2015-03-29 16:00:00+02:00,383,269,355
2015-03-29 17:00:00+02:00,274,233,264
2015-03-29 18:00:00+02:00,89,112,95
2015-03-29 19:00:00+02:00,7,15,9
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,0,1,0
2015-03-30 08:00:00+02:00,35,36,35
2015-03-30 09:00:00+02:00,94,91,93
2015-03-30 10:00:00+02:00,242,183,227
2015-03-30 11:00:00+02:00,413,282,381
2015-03-30 12:00:00+02:00,595,395,545
2015-03-30 13:00:00+02:00,702,430,634
2015-03-30 14:00:00+02:00,649,413,590
2015-03-30 15:00:00+02:00,657,382,588
2015-03-30 16:00:00+02:00,523,333,475
2015-03-30 17:00:00+02:00,327,275,314
2015-03-30 18:00:00+02:00,132,174,143
2015-03-30 19:00:00+02:00,11,29,15
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,0,1,0
2015-03-31 08:00:00+02:00,32,33,32
2015-03-31 09:00:00+02:00,228,187,217
2015-03-31 10:00:00+02:00,422,290,389
2015-03-31 11:00:00+02:00,523,337,477
2015-03-31 12:00:00+02:00,481,320,441
2015-03-31 13:00:00+02:00,286,216,268
2015-03-31 14:00:00+02:00,259,221,250
2015-03-31 15:00:00+02:00,475,310,434
2015-03-31 16:00:00+02:00,301,221,281
2015-03-31 17:00:00+02:00,178,157,173
2015-03-31 18:00:00+02:00,81,92,83
2015-03-31 19:00:00+02:00,0,0,0
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,5,6,5
2015-04-01 08:00:00+02:00,62,67,63
2015-04-01 09:00:00+02:00,96,94,95
2015-04-01 10:00:00+02:00,168,149,163
2015-04-01 11:00:00+02:00,218,184,210
2015-04-01 12:00:00+02:00,189,169,184
2015-04-01 13:00:00+02:00,298,236,283
2015-04-01 14:00:00+02:00,229,196,221
2015-04-01 15:00:00+02:00,228,195,219
2015-04-01 16:00:00+02:00,158,140,154
2015-04-01 17:00:00+02:00,121,115,119
2015-04-01 18:00:00+02:00,46,50,47
2015-04-01 19:00:00+02:00,12,15,12
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,0,0,0
2015-04-02 08:00:00+02:00,47,49,48
2015-04-02 09:00:00+02:00,61,61,61
2015-04-02 10:00:00+02:00,60,59,60
2015-04-02 11:00:00+02:00,58,56,57
2015-04-02 12:00:00+02:00,60,59,60
2015-04-02 13:00:00+02:00,74,73,74
2015-04-02 14:00:00+02:00,78,77,78
2015-04-02 15:00:00+02:00,76,72,75
2015-04-02 16:00:00+02:00,79,77,79
2015-04-02 17:00:00+02:00,59,58,59
2015-04-02 18:00:00+02:00,33,34,33
2015-04-02 19:00:00+02:00,6,6,6
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,0,0,0
2015-04-03 08:00:00+02:00,12,12,12
2015-04-03 09:00:00+02:00,26,26,26
2015-04-03 10:00:00+02:00,60,52,58
2015-04-03 11:00:00+02:00,58,56,57
2015-04-03 12:00:00+02:00,78,76,78
2015-04-03 13:00:00+02:00,112,108,111
2015-04-03 14:00:00+02:00,85,83,84
2015-04-03 15:00:00+02:00,90,84,89
2015-04-03 16:00:00+02:00,131,122,129
2015-04-03 17:00:00+02:00,60,59,60
2015-04-03 18:00:00+02:00,29,30,29
2015-04-03 19:00:00+02:00,4,4,4
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,0,0,0
2015-04-04 08:00:00+02:00,49,51,50
2015-04-04 09:00:00+02:00,100,98,100
2015-04-04 10:00:00+02:00,162,150,159
2015-04-04 11:00:00+02:00,209,184,203
2015-04-04 12:00:00+02:00,337,266,319
2015-04-04 13:00:00+02:00,392,304,370
2015-04-04 14:00:00+02:00,217,193,211
2015-04-04 15:00:00+02:00,68,67,68
2015-04-04 16:00:00+02:00,54,53,54
2015-04-04 17:00:00+02:00,53,52,52
2015-04-04 18:00:00+02:00,57,67,59
2015-04-04 19:00:00+02:00,6,9,7
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,4,6,4
2015-04-05 08:00:00+02:00,77,86,79
2015-04-05 09:00:00+02:00,76,75,76
2015-04-05 10:00:00+02:00,139,126,136
2015-04-05 11:00:00+02:00,261,203,246
2015-04-05 12:00:00+02:00,259,226,251
2015-04-05 13:00:00+02:00,320,266,307
2015-04-05 14:00:00+02:00,268,236,260
2015-04-05 15:00:00+02:00,160,133,153
2015-04-05 16:00:00+02:00,184,164,179
2015-04-05 17:00:00+02:00,88,85,87
2015-04-05 18:00:00+02:00,26,26,26
2015-04-05 19:00:00+02:00,3,3,3
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,21,40,26
2015-04-06 08:00:00+02:00,88,123,97
2015-04-06 09:00:00+02:00,239,219,234
2015-04-06 10:00:00+02:00,470,321,433
2015-04-06 11:00:00+02:00,347,249,323
2015-04-06 12:00:00+02:00,216,193,210
2015-04-06 13:00:00+02:00,272,195,253
2015-04-06 14:00:00+02:00,279,222,265
2015-04-06 15:00:00+02:00,442,298,406
2015-04-06 16:00:00+02:00,121,101,116
2015-04-06 17:00:00+02:00,177,170,175
2015-04-06 18:00:00+02:00,104,115,107
2015-04-06 19:00:00+02:00,0,0,0
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,16,22,17
2015-04-07 08:00:00+02:00,95,111,99
2015-04-07 09:00:00+02:00,262,220,251
2015-04-07 10:00:00+02:00,403,281,372
2015-04-07 11:00:00+02:00,374,286,352
2015-04-07 12:00:00+02:00,393,300,370
2015-04-07 13:00:00+02:00,143,134,141
2015-04-07 14:00:00+02:00,203,184,198
2015-04-07 15:00:00+02:00,190,176,186
2015-04-07 16:00:00+02:00,96,93,96
2015-04-07 17:00:00+02:00,40,39,39
2015-04-07 18:00:00+02:00,23,24,23
2015-04-07 19:00:00+02:00,3,3,3
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,7,8,7
2015-04-08 08:00:00+02:00,23,24,23
2015-04-08 09:00:00+02:00,45,45,45
2015-04-08 10:00:00+02:00,100,92,98
2015-04-08 11:00:00+02:00,182,171,179
2015-04-08 12:00:00+02:00,169,158,166
2015-04-08 13:00:00+02:00,148,142,147
2015-04-08 14:00:00+02:00,166,156,164
2015-04-08 15:00:00+02:00,184,166,180
2015-04-08 16:00:00+02:00,93,90,92
2015-04-08 17:00:00+02:00,62,62,62
2015-04-08 18:00:00+02:00,56,58,57
2015-04-08 19:00:00+02:00,18,40,23
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,9,12,10
2015-04-09 08:00:00+02:00,65,69,66
2015-04-09 09:00:00+02:00,74,73,74
2015-04-09 10:00:00+02:00,132,121,129
2015-04-09 11:00:00+02:00,177,166,175
2015-04-09 12:00:00+02:00,119,116,118
2015-04-09 13:00:00+02:00,106,100,105
2015-04-09 14:00:00+02:00,118,114,117
2015-04-09 15:00:00+02:00,137,131,135
2015-04-09 16:00:00+02:00,158,149,156
2015-04-09 17:00:00+02:00,138,135,137
2015-04-09 18:00:00+02:00,116,130,120
2015-04-09 19:00:00+02:00,22,33,25
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,5,5,5
2015-04-10 08:00:00+02:00,23,24,23
2015-04-10 09:00:00+02:00,63,62,63
2015-04-10 10:00:00+02:00,122,116,120
2015-04-10 11:00:00+02:00,160,152,158
2015-04-10 12:00:00+02:00,292,235,278
2015-04-10 13:00:00+02:00,324,259,307
2015-04-10 14:00:00+02:00,362,289,343
2015-04-10 15:00:00+02:00,283,246,274
2015-04-10 16:00:00+02:00,192,171,187
2015-04-10 17:00:00+02:00,123,120,123
2015-04-10 18:00:00+02:00,90,102,93
2015-04-10 19:00:00+02:00,27,66,36
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,2,2,2
2015-04-11 08:00:00+02:00,28,29,28
2015-04-11 09:00:00+02:00,44,44,44
2015-04-11 10:00:00+02:00,76,72,75
2015-04-11 11:00:00+02:00,199,181,195
2015-04-11 12:00:00+02:00,186,174,183
2015-04-11 13:00:00+02:00,214,199,211
2015-04-11 14:00:00+02:00,148,140,146
2015-04-11 15:00:00+02:00,143,130,140
2015-04-11 16:00:00+02:00,182,163,177
2015-04-11 17:00:00+02:00,129,125,128
2015-04-11 18:00:00+02:00,73,79,74
2015-04-11 19:00:00+02:00,19,41,25
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 07:00:00+02:00,39,97,54
2015-04-12 08:00:00+02:00,200,250,212
2015-04-12 09:00:00+02:00,410,345,394
2015-04-12 10:00:00+02:00,414,295,385
2015-04-12 11:00:00+02:00,544,375,502
2015-04-12 12:00:00+02:00,667,439,610
2015-04-12 13:00:00+02:00,456,337,426
2015-04-12 14:00:00+02:00,294,251,284
2015-04-12 15:00:00+02:00,239,212,232
2015-04-12 16:00:00+02:00,276,222,263
2015-04-12 17:00:00+02:00,239,228,236
2015-04-12 18:00:00+02:00,99,107,101
2015-04-12 19:00:00+02:00,16,28,19
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 07:00:00+02:00,6,6,6
2015-04-13 08:00:00+02:00,98,105,99
2015-04-13 09:00:00+02:00,119,117,119
2015-04-13 10:00:00+02:00,125,120,124
2015-04-13 11:00:00+02:00,155,148,154
2015-04-13 12:00:00+02:00,209,189,204
2015-04-13 13:00:00+02:00,224,206,219
2015-04-13 14:00:00+02:00,160,152,158
2015-04-13 15:00:00+02:00,95,92,94
2015-04-13 16:00:00+02:00,145,129,141
2015-04-13 17:00:00+02:00,105,104,105
2015-04-13 18:00:00+02:00,52,55,53
2015-04-13 19:00:00+02:00,7,7,7
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
