,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-07-12 06:00:00+02:00,12,12,12
2015-07-12 07:00:00+02:00,83,123,93
2015-07-12 08:00:00+02:00,194,213,199
2015-07-12 09:00:00+02:00,288,267,283
2015-07-12 10:00:00+02:00,450,372,431
2015-07-12 11:00:00+02:00,438,371,421
2015-07-12 12:00:00+02:00,463,392,445
2015-07-12 13:00:00+02:00,454,363,432
2015-07-12 14:00:00+02:00,506,407,481
2015-07-12 15:00:00+02:00,420,356,404
2015-07-12 16:00:00+02:00,356,298,341
2015-07-12 17:00:00+02:00,369,337,361
2015-07-12 18:00:00+02:00,226,294,243
2015-07-12 19:00:00+02:00,82,202,112
2015-07-12 20:00:00+02:00,20,68,32
2015-07-12 21:00:00+02:00,1,1,1
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,1,1
2015-07-13 06:00:00+02:00,29,54,35
2015-07-13 07:00:00+02:00,80,205,111
2015-07-13 08:00:00+02:00,236,298,251
2015-07-13 09:00:00+02:00,403,357,391
2015-07-13 10:00:00+02:00,555,447,528
2015-07-13 11:00:00+02:00,669,522,632
2015-07-13 12:00:00+02:00,695,557,660
2015-07-13 13:00:00+02:00,633,501,600
2015-07-13 14:00:00+02:00,491,390,466
2015-07-13 15:00:00+02:00,344,300,333
2015-07-13 16:00:00+02:00,215,203,212
2015-07-13 17:00:00+02:00,165,158,164
2015-07-13 18:00:00+02:00,113,124,115
2015-07-13 19:00:00+02:00,51,72,56
2015-07-13 20:00:00+02:00,4,4,4
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,1,1,1
2015-07-14 07:00:00+02:00,19,20,20
2015-07-14 08:00:00+02:00,59,60,60
2015-07-14 09:00:00+02:00,131,118,128
2015-07-14 10:00:00+02:00,324,280,313
2015-07-14 11:00:00+02:00,398,347,385
2015-07-14 12:00:00+02:00,505,421,484
2015-07-14 13:00:00+02:00,760,590,718
2015-07-14 14:00:00+02:00,755,600,716
2015-07-14 15:00:00+02:00,706,551,668
2015-07-14 16:00:00+02:00,592,466,560
2015-07-14 17:00:00+02:00,424,387,415
2015-07-14 18:00:00+02:00,243,325,263
2015-07-14 19:00:00+02:00,89,227,124
2015-07-14 20:00:00+02:00,19,78,34
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,21,82,36
2015-07-15 07:00:00+02:00,76,255,120
2015-07-15 08:00:00+02:00,241,326,262
2015-07-15 09:00:00+02:00,429,374,416
2015-07-15 10:00:00+02:00,589,445,553
2015-07-15 11:00:00+02:00,705,521,659
2015-07-15 12:00:00+02:00,776,573,726
2015-07-15 13:00:00+02:00,800,590,747
2015-07-15 14:00:00+02:00,759,560,709
2015-07-15 15:00:00+02:00,680,503,635
2015-07-15 16:00:00+02:00,560,424,526
2015-07-15 17:00:00+02:00,401,356,390
2015-07-15 18:00:00+02:00,214,300,235
2015-07-15 19:00:00+02:00,76,215,111
2015-07-15 20:00:00+02:00,24,65,34
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,1,0
2015-07-16 06:00:00+02:00,22,97,41
2015-07-16 07:00:00+02:00,66,250,112
2015-07-16 08:00:00+02:00,231,319,253
2015-07-16 09:00:00+02:00,421,365,407
2015-07-16 10:00:00+02:00,582,436,545
2015-07-16 11:00:00+02:00,696,510,650
2015-07-16 12:00:00+02:00,769,564,717
2015-07-16 13:00:00+02:00,790,580,738
2015-07-16 14:00:00+02:00,762,558,711
2015-07-16 15:00:00+02:00,690,505,644
2015-07-16 16:00:00+02:00,565,424,530
2015-07-16 17:00:00+02:00,404,355,392
2015-07-16 18:00:00+02:00,215,307,238
2015-07-16 19:00:00+02:00,52,235,98
2015-07-16 20:00:00+02:00,17,65,29
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,26,77,38
2015-07-17 07:00:00+02:00,69,250,114
2015-07-17 08:00:00+02:00,230,316,251
2015-07-17 09:00:00+02:00,418,361,403
2015-07-17 10:00:00+02:00,574,428,538
2015-07-17 11:00:00+02:00,690,505,643
2015-07-17 12:00:00+02:00,760,557,709
2015-07-17 13:00:00+02:00,781,573,729
2015-07-17 14:00:00+02:00,749,548,699
2015-07-17 15:00:00+02:00,675,494,629
2015-07-17 16:00:00+02:00,554,415,519
2015-07-17 17:00:00+02:00,396,347,384
2015-07-17 18:00:00+02:00,210,298,232
2015-07-17 19:00:00+02:00,51,228,95
2015-07-17 20:00:00+02:00,20,65,31
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,15,76,31
2015-07-18 07:00:00+02:00,73,240,115
2015-07-18 08:00:00+02:00,229,311,250
2015-07-18 09:00:00+02:00,413,359,400
2015-07-18 10:00:00+02:00,565,423,529
2015-07-18 11:00:00+02:00,667,490,623
2015-07-18 12:00:00+02:00,739,543,690
2015-07-18 13:00:00+02:00,764,562,713
2015-07-18 14:00:00+02:00,729,536,681
2015-07-18 15:00:00+02:00,656,482,613
2015-07-18 16:00:00+02:00,543,408,509
2015-07-18 17:00:00+02:00,390,342,378
2015-07-18 18:00:00+02:00,210,294,231
2015-07-18 19:00:00+02:00,73,213,108
2015-07-18 20:00:00+02:00,23,59,32
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,0,0
2015-07-19 06:00:00+02:00,20,61,30
2015-07-19 07:00:00+02:00,71,235,112
2015-07-19 08:00:00+02:00,224,307,244
2015-07-19 09:00:00+02:00,409,353,395
2015-07-19 10:00:00+02:00,561,417,525
2015-07-19 11:00:00+02:00,670,489,625
2015-07-19 12:00:00+02:00,734,538,685
2015-07-19 13:00:00+02:00,758,555,707
2015-07-19 14:00:00+02:00,728,532,679
2015-07-19 15:00:00+02:00,656,479,612
2015-07-19 16:00:00+02:00,542,404,508
2015-07-19 17:00:00+02:00,386,338,374
2015-07-19 18:00:00+02:00,204,289,225
2015-07-19 19:00:00+02:00,56,209,94
2015-07-19 20:00:00+02:00,21,39,26
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,20,48,27
2015-07-20 07:00:00+02:00,71,204,104
2015-07-20 08:00:00+02:00,216,252,225
2015-07-20 09:00:00+02:00,378,338,368
2015-07-20 10:00:00+02:00,510,423,488
2015-07-20 11:00:00+02:00,638,500,604
2015-07-20 12:00:00+02:00,705,538,663
2015-07-20 13:00:00+02:00,708,540,666
2015-07-20 14:00:00+02:00,689,527,648
2015-07-20 15:00:00+02:00,619,470,582
2015-07-20 16:00:00+02:00,371,312,356
2015-07-20 17:00:00+02:00,199,191,197
2015-07-20 18:00:00+02:00,120,124,121
2015-07-20 19:00:00+02:00,25,26,25
2015-07-20 20:00:00+02:00,5,6,5
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,0,0,0
2015-07-21 06:00:00+02:00,23,50,30
2015-07-21 07:00:00+02:00,72,187,101
2015-07-21 08:00:00+02:00,229,278,242
2015-07-21 09:00:00+02:00,400,349,387
2015-07-21 10:00:00+02:00,542,408,509
2015-07-21 11:00:00+02:00,602,461,567
2015-07-21 12:00:00+02:00,619,483,585
2015-07-21 13:00:00+02:00,668,505,627
2015-07-21 14:00:00+02:00,677,515,637
2015-07-21 15:00:00+02:00,630,464,588
2015-07-21 16:00:00+02:00,515,388,484
2015-07-21 17:00:00+02:00,381,335,369
2015-07-21 18:00:00+02:00,208,286,227
2015-07-21 19:00:00+02:00,76,189,104
2015-07-21 20:00:00+02:00,23,44,28
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,27,42,31
2015-07-22 07:00:00+02:00,86,172,107
2015-07-22 08:00:00+02:00,220,276,234
2015-07-22 09:00:00+02:00,391,347,380
2015-07-22 10:00:00+02:00,541,420,511
2015-07-22 11:00:00+02:00,607,471,573
2015-07-22 12:00:00+02:00,654,507,617
2015-07-22 13:00:00+02:00,718,547,675
2015-07-22 14:00:00+02:00,665,512,627
2015-07-22 15:00:00+02:00,581,455,550
2015-07-22 16:00:00+02:00,448,367,428
2015-07-22 17:00:00+02:00,310,291,305
2015-07-22 18:00:00+02:00,96,101,97
2015-07-22 19:00:00+02:00,13,13,13
2015-07-22 20:00:00+02:00,1,1,1
2015-07-22 21:00:00+02:00,0,0,0
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,0,0,0
2015-07-23 06:00:00+02:00,27,44,31
2015-07-23 07:00:00+02:00,43,45,43
2015-07-23 08:00:00+02:00,133,145,136
2015-07-23 09:00:00+02:00,206,192,202
2015-07-23 10:00:00+02:00,172,158,168
2015-07-23 11:00:00+02:00,271,223,259
2015-07-23 12:00:00+02:00,622,478,586
2015-07-23 13:00:00+02:00,725,545,680
2015-07-23 14:00:00+02:00,661,496,620
2015-07-23 15:00:00+02:00,493,395,468
2015-07-23 16:00:00+02:00,330,280,317
2015-07-23 17:00:00+02:00,89,89,89
2015-07-23 18:00:00+02:00,76,88,79
2015-07-23 19:00:00+02:00,64,89,70
2015-07-23 20:00:00+02:00,20,39,25
2015-07-23 21:00:00+02:00,0,0,0
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,0,0
2015-07-24 06:00:00+02:00,10,15,11
2015-07-24 07:00:00+02:00,68,92,74
2015-07-24 08:00:00+02:00,166,205,176
2015-07-24 09:00:00+02:00,291,269,286
2015-07-24 10:00:00+02:00,408,335,390
2015-07-24 11:00:00+02:00,559,429,527
2015-07-24 12:00:00+02:00,675,523,637
2015-07-24 13:00:00+02:00,737,555,692
2015-07-24 14:00:00+02:00,669,504,628
2015-07-24 15:00:00+02:00,589,448,554
2015-07-24 16:00:00+02:00,495,394,469
2015-07-24 17:00:00+02:00,377,334,366
2015-07-24 18:00:00+02:00,219,275,233
2015-07-24 19:00:00+02:00,68,191,99
2015-07-24 20:00:00+02:00,15,38,21
2015-07-24 21:00:00+02:00,0,0,0
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,0,0,0
2015-07-25 06:00:00+02:00,20,39,25
2015-07-25 07:00:00+02:00,79,157,99
2015-07-25 08:00:00+02:00,205,269,221
2015-07-25 09:00:00+02:00,387,336,374
2015-07-25 10:00:00+02:00,544,405,510
2015-07-25 11:00:00+02:00,660,481,615
2015-07-25 12:00:00+02:00,613,472,578
2015-07-25 13:00:00+02:00,550,434,521
2015-07-25 14:00:00+02:00,495,407,473
2015-07-25 15:00:00+02:00,454,378,435
2015-07-25 16:00:00+02:00,383,327,369
2015-07-25 17:00:00+02:00,361,327,353
2015-07-25 18:00:00+02:00,206,267,221
2015-07-25 19:00:00+02:00,74,188,103
2015-07-25 20:00:00+02:00,15,45,23
2015-07-25 21:00:00+02:00,0,0,0
2015-07-25 22:00:00+02:00,0,0,0
2015-07-25 23:00:00+02:00,0,0,0
2015-07-26 00:00:00+02:00,0,0,0
2015-07-26 01:00:00+02:00,0,0,0
2015-07-26 02:00:00+02:00,0,0,0
2015-07-26 03:00:00+02:00,0,0,0
2015-07-26 04:00:00+02:00,0,0,0
2015-07-26 05:00:00+02:00,0,0,0
2015-07-26 06:00:00+02:00,16,26,19
2015-07-26 07:00:00+02:00,71,152,92
2015-07-26 08:00:00+02:00,168,185,172
2015-07-26 09:00:00+02:00,307,284,302
2015-07-26 10:00:00+02:00,474,379,450
2015-07-26 11:00:00+02:00,516,416,491
2015-07-26 12:00:00+02:00,662,498,621
2015-07-26 13:00:00+02:00,703,531,660
2015-07-26 14:00:00+02:00,683,512,640
2015-07-26 15:00:00+02:00,459,374,437
2015-07-26 16:00:00+02:00,124,116,122
2015-07-26 17:00:00+02:00,32,32,32
2015-07-26 18:00:00+02:00,21,22,21
2015-07-26 19:00:00+02:00,33,36,34
2015-07-26 20:00:00+02:00,17,27,20
2015-07-26 21:00:00+02:00,0,0,0
2015-07-26 22:00:00+02:00,0,0,0
2015-07-26 23:00:00+02:00,0,0,0
2015-07-27 00:00:00+02:00,0,0,0
2015-07-27 01:00:00+02:00,0,0,0
2015-07-27 02:00:00+02:00,0,0,0
2015-07-27 03:00:00+02:00,0,0,0
2015-07-27 04:00:00+02:00,0,0,0
2015-07-27 05:00:00+02:00,0,0,0
2015-07-27 06:00:00+02:00,16,42,23
2015-07-27 07:00:00+02:00,82,188,109
2015-07-27 08:00:00+02:00,223,275,236
2015-07-27 09:00:00+02:00,387,347,377
2015-07-27 10:00:00+02:00,537,418,507
2015-07-27 11:00:00+02:00,644,490,605
2015-07-27 12:00:00+02:00,717,543,674
2015-07-27 13:00:00+02:00,732,553,687
2015-07-27 14:00:00+02:00,475,382,452
2015-07-27 15:00:00+02:00,106,102,105
2015-07-27 16:00:00+02:00,39,38,39
2015-07-27 17:00:00+02:00,31,31,31
2015-07-27 18:00:00+02:00,20,20,20
2015-07-27 19:00:00+02:00,10,10,10
2015-07-27 20:00:00+02:00,0,0,0
2015-07-27 21:00:00+02:00,0,0,0
2015-07-27 22:00:00+02:00,0,0,0
2015-07-27 23:00:00+02:00,0,0,0
2015-07-28 00:00:00+02:00,0,0,0
2015-07-28 01:00:00+02:00,0,0,0
2015-07-28 02:00:00+02:00,0,0,0
2015-07-28 03:00:00+02:00,0,0,0
2015-07-28 04:00:00+02:00,0,0,0
2015-07-28 05:00:00+02:00,0,0,0
2015-07-28 06:00:00+02:00,2,2,2
2015-07-28 07:00:00+02:00,50,69,55
2015-07-28 08:00:00+02:00,155,176,160
2015-07-28 09:00:00+02:00,167,165,167
2015-07-28 10:00:00+02:00,156,152,155
2015-07-28 11:00:00+02:00,279,258,274
2015-07-28 12:00:00+02:00,438,366,420
2015-07-28 13:00:00+02:00,426,358,409
2015-07-28 14:00:00+02:00,522,403,492
2015-07-28 15:00:00+02:00,497,398,472
2015-07-28 16:00:00+02:00,258,234,252
2015-07-28 17:00:00+02:00,74,74,74
2015-07-28 18:00:00+02:00,18,18,18
2015-07-28 19:00:00+02:00,11,12,12
2015-07-28 20:00:00+02:00,4,5,4
2015-07-28 21:00:00+02:00,0,0,0
2015-07-28 22:00:00+02:00,0,0,0
2015-07-28 23:00:00+02:00,0,0,0
2015-07-29 00:00:00+02:00,0,0,0
2015-07-29 01:00:00+02:00,0,0,0
2015-07-29 02:00:00+02:00,0,0,0
2015-07-29 03:00:00+02:00,0,0,0
2015-07-29 04:00:00+02:00,0,0,0
2015-07-29 05:00:00+02:00,0,0,0
2015-07-29 06:00:00+02:00,12,20,14
2015-07-29 07:00:00+02:00,59,82,65
2015-07-29 08:00:00+02:00,139,149,141
2015-07-29 09:00:00+02:00,245,235,242
2015-07-29 10:00:00+02:00,367,311,353
2015-07-29 11:00:00+02:00,498,397,473
2015-07-29 12:00:00+02:00,590,458,557
2015-07-29 13:00:00+02:00,601,460,566
2015-07-29 14:00:00+02:00,593,448,557
2015-07-29 15:00:00+02:00,597,449,560
2015-07-29 16:00:00+02:00,453,359,429
2015-07-29 17:00:00+02:00,311,277,302
2015-07-29 18:00:00+02:00,186,236,198
2015-07-29 19:00:00+02:00,74,150,93
2015-07-29 20:00:00+02:00,15,31,19
2015-07-29 21:00:00+02:00,0,0,0
2015-07-29 22:00:00+02:00,0,0,0
2015-07-29 23:00:00+02:00,0,0,0
2015-07-30 00:00:00+02:00,0,0,0
2015-07-30 01:00:00+02:00,0,0,0
2015-07-30 02:00:00+02:00,0,0,0
2015-07-30 03:00:00+02:00,0,0,0
2015-07-30 04:00:00+02:00,0,0,0
2015-07-30 05:00:00+02:00,0,0,0
2015-07-30 06:00:00+02:00,7,8,8
2015-07-30 07:00:00+02:00,28,30,29
2015-07-30 08:00:00+02:00,63,64,63
2015-07-30 09:00:00+02:00,266,231,258
2015-07-30 10:00:00+02:00,464,367,440
2015-07-30 11:00:00+02:00,620,470,582
2015-07-30 12:00:00+02:00,677,517,637
2015-07-30 13:00:00+02:00,613,465,576
2015-07-30 14:00:00+02:00,534,406,502
2015-07-30 15:00:00+02:00,293,255,284
2015-07-30 16:00:00+02:00,385,311,366
2015-07-30 17:00:00+02:00,229,203,223
2015-07-30 18:00:00+02:00,101,106,102
2015-07-30 19:00:00+02:00,39,64,46
2015-07-30 20:00:00+02:00,12,20,14
2015-07-30 21:00:00+02:00,0,0,0
2015-07-30 22:00:00+02:00,0,0,0
2015-07-30 23:00:00+02:00,0,0,0
2015-07-31 00:00:00+02:00,0,0,0
2015-07-31 01:00:00+02:00,0,0,0
2015-07-31 02:00:00+02:00,0,0,0
2015-07-31 03:00:00+02:00,0,0,0
2015-07-31 04:00:00+02:00,0,0,0
2015-07-31 05:00:00+02:00,0,0,0
2015-07-31 06:00:00+02:00,0,0,0
2015-07-31 07:00:00+02:00,38,47,40
2015-07-31 08:00:00+02:00,178,230,191
2015-07-31 09:00:00+02:00,278,245,270
2015-07-31 10:00:00+02:00,300,250,287
2015-07-31 11:00:00+02:00,362,300,346
2015-07-31 12:00:00+02:00,477,385,454
2015-07-31 13:00:00+02:00,474,386,452
2015-07-31 14:00:00+02:00,463,383,443
2015-07-31 15:00:00+02:00,343,290,330
2015-07-31 16:00:00+02:00,252,222,244
2015-07-31 17:00:00+02:00,132,128,131
2015-07-31 18:00:00+02:00,200,270,218
2015-07-31 19:00:00+02:00,67,198,99
2015-07-31 20:00:00+02:00,11,28,16
2015-07-31 21:00:00+02:00,0,0,0
2015-07-31 22:00:00+02:00,0,0,0
2015-07-31 23:00:00+02:00,0,0,0
2015-08-01 00:00:00+02:00,0,0,0
2015-08-01 01:00:00+02:00,0,0,0
2015-08-01 02:00:00+02:00,0,0,0
2015-08-01 03:00:00+02:00,0,0,0
2015-08-01 04:00:00+02:00,0,0,0
2015-08-01 05:00:00+02:00,0,0,0
2015-08-01 06:00:00+02:00,17,32,20
2015-08-01 07:00:00+02:00,69,103,77
2015-08-01 08:00:00+02:00,158,169,160
2015-08-01 09:00:00+02:00,251,236,247
2015-08-01 10:00:00+02:00,275,251,269
2015-08-01 11:00:00+02:00,301,277,295
2015-08-01 12:00:00+02:00,471,390,451
2015-08-01 13:00:00+02:00,393,332,378
2015-08-01 14:00:00+02:00,130,127,129
2015-08-01 15:00:00+02:00,112,110,112
2015-08-01 16:00:00+02:00,240,219,235
2015-08-01 17:00:00+02:00,270,256,266
2015-08-01 18:00:00+02:00,92,98,94
2015-08-01 19:00:00+02:00,66,93,72
2015-08-01 20:00:00+02:00,10,12,10
2015-08-01 21:00:00+02:00,0,0,0
2015-08-01 22:00:00+02:00,0,0,0
2015-08-01 23:00:00+02:00,0,0,0
2015-08-02 00:00:00+02:00,0,0,0
2015-08-02 01:00:00+02:00,0,0,0
2015-08-02 02:00:00+02:00,0,0,0
2015-08-02 03:00:00+02:00,0,0,0
2015-08-02 04:00:00+02:00,0,0,0
2015-08-02 05:00:00+02:00,0,0,0
2015-08-02 06:00:00+02:00,7,7,7
2015-08-02 07:00:00+02:00,29,30,29
2015-08-02 08:00:00+02:00,86,89,87
2015-08-02 09:00:00+02:00,144,141,143
2015-08-02 10:00:00+02:00,163,155,161
2015-08-02 11:00:00+02:00,360,317,349
2015-08-02 12:00:00+02:00,253,238,249
2015-08-02 13:00:00+02:00,152,146,151
2015-08-02 14:00:00+02:00,204,195,202
2015-08-02 15:00:00+02:00,229,217,226
2015-08-02 16:00:00+02:00,261,225,252
2015-08-02 17:00:00+02:00,165,157,163
2015-08-02 18:00:00+02:00,139,149,141
2015-08-02 19:00:00+02:00,58,81,64
2015-08-02 20:00:00+02:00,12,20,14
2015-08-02 21:00:00+02:00,0,0,0
2015-08-02 22:00:00+02:00,0,0,0
2015-08-02 23:00:00+02:00,0,0,0
2015-08-03 00:00:00+02:00,0,0,0
2015-08-03 01:00:00+02:00,0,0,0
2015-08-03 02:00:00+02:00,0,0,0
2015-08-03 03:00:00+02:00,0,0,0
2015-08-03 04:00:00+02:00,0,0,0
2015-08-03 05:00:00+02:00,0,0,0
2015-08-03 06:00:00+02:00,14,21,16
2015-08-03 07:00:00+02:00,66,86,71
2015-08-03 08:00:00+02:00,138,144,140
2015-08-03 09:00:00+02:00,212,204,210
2015-08-03 10:00:00+02:00,314,269,303
2015-08-03 11:00:00+02:00,532,432,507
2015-08-03 12:00:00+02:00,615,486,582
2015-08-03 13:00:00+02:00,357,315,347
2015-08-03 14:00:00+02:00,254,233,248
2015-08-03 15:00:00+02:00,187,155,179
2015-08-03 16:00:00+02:00,228,181,216
2015-08-03 17:00:00+02:00,152,135,147
2015-08-03 18:00:00+02:00,109,121,112
2015-08-03 19:00:00+02:00,57,68,60
2015-08-03 20:00:00+02:00,6,6,6
2015-08-03 21:00:00+02:00,0,0,0
2015-08-03 22:00:00+02:00,0,0,0
2015-08-03 23:00:00+02:00,0,0,0
2015-08-04 00:00:00+02:00,0,0,0
2015-08-04 01:00:00+02:00,0,0,0
2015-08-04 02:00:00+02:00,0,0,0
2015-08-04 03:00:00+02:00,0,0,0
2015-08-04 04:00:00+02:00,0,0,0
2015-08-04 05:00:00+02:00,0,0,0
2015-08-04 06:00:00+02:00,6,7,6
2015-08-04 07:00:00+02:00,58,93,67
2015-08-04 08:00:00+02:00,185,217,193
2015-08-04 09:00:00+02:00,330,298,322
2015-08-04 10:00:00+02:00,474,360,446
2015-08-04 11:00:00+02:00,591,446,555
2015-08-04 12:00:00+02:00,633,485,596
2015-08-04 13:00:00+02:00,675,497,630
2015-08-04 14:00:00+02:00,661,493,619
2015-08-04 15:00:00+02:00,567,439,535
2015-08-04 16:00:00+02:00,428,340,406
2015-08-04 17:00:00+02:00,253,218,244
2015-08-04 18:00:00+02:00,155,203,167
2015-08-04 19:00:00+02:00,28,30,28
2015-08-04 20:00:00+02:00,0,0,0
2015-08-04 21:00:00+02:00,0,0,0
2015-08-04 22:00:00+02:00,0,0,0
2015-08-04 23:00:00+02:00,0,0,0
2015-08-05 00:00:00+02:00,0,0,0
2015-08-05 01:00:00+02:00,0,0,0
2015-08-05 02:00:00+02:00,0,0,0
2015-08-05 03:00:00+02:00,0,0,0
2015-08-05 04:00:00+02:00,0,0,0
2015-08-05 05:00:00+02:00,0,0,0
2015-08-05 06:00:00+02:00,6,7,6
2015-08-05 07:00:00+02:00,39,53,42
2015-08-05 08:00:00+02:00,178,215,187
2015-08-05 09:00:00+02:00,393,338,379
2015-08-05 10:00:00+02:00,566,416,528
2015-08-05 11:00:00+02:00,611,451,571
2015-08-05 12:00:00+02:00,559,447,531
2015-08-05 13:00:00+02:00,568,436,535
2015-08-05 14:00:00+02:00,376,320,362
2015-08-05 15:00:00+02:00,216,194,210
2015-08-05 16:00:00+02:00,141,133,139
2015-08-05 17:00:00+02:00,102,101,102
2015-08-05 18:00:00+02:00,106,134,113
2015-08-05 19:00:00+02:00,43,67,49
2015-08-05 20:00:00+02:00,0,0,0
2015-08-05 21:00:00+02:00,0,0,0
2015-08-05 22:00:00+02:00,0,0,0
2015-08-05 23:00:00+02:00,0,0,0
2015-08-06 00:00:00+02:00,0,0,0
2015-08-06 01:00:00+02:00,0,0,0
2015-08-06 02:00:00+02:00,0,0,0
2015-08-06 03:00:00+02:00,0,0,0
2015-08-06 04:00:00+02:00,0,0,0
2015-08-06 05:00:00+02:00,0,0,0
2015-08-06 06:00:00+02:00,3,4,4
2015-08-06 07:00:00+02:00,70,131,86
2015-08-06 08:00:00+02:00,156,200,167
2015-08-06 09:00:00+02:00,188,184,187
2015-08-06 10:00:00+02:00,308,267,298
2015-08-06 11:00:00+02:00,409,338,392
2015-08-06 12:00:00+02:00,352,312,342
