,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-22 18:00:00+02:00,156,188,164
2015-06-22 19:00:00+02:00,91,141,104
2015-06-22 20:00:00+02:00,24,66,35
2015-06-22 21:00:00+02:00,0,1,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,0,0,0
2015-06-23 06:00:00+02:00,6,7,6
2015-06-23 07:00:00+02:00,31,32,31
2015-06-23 08:00:00+02:00,103,105,103
2015-06-23 09:00:00+02:00,233,211,227
2015-06-23 10:00:00+02:00,314,280,306
2015-06-23 11:00:00+02:00,269,254,266
2015-06-23 12:00:00+02:00,241,227,238
2015-06-23 13:00:00+02:00,159,154,158
2015-06-23 14:00:00+02:00,232,215,227
2015-06-23 15:00:00+02:00,131,126,129
2015-06-23 16:00:00+02:00,93,92,93
2015-06-23 17:00:00+02:00,67,65,66
2015-06-23 18:00:00+02:00,52,53,52
2015-06-23 19:00:00+02:00,40,42,41
2015-06-23 20:00:00+02:00,19,20,19
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 06:00:00+02:00,3,4,3
2015-06-24 07:00:00+02:00,18,19,18
2015-06-24 08:00:00+02:00,130,139,132
2015-06-24 09:00:00+02:00,258,239,253
2015-06-24 10:00:00+02:00,357,309,345
2015-06-24 11:00:00+02:00,306,278,299
2015-06-24 12:00:00+02:00,431,366,415
2015-06-24 13:00:00+02:00,514,420,490
2015-06-24 14:00:00+02:00,564,449,535
2015-06-24 15:00:00+02:00,501,402,476
2015-06-24 16:00:00+02:00,479,394,458
2015-06-24 17:00:00+02:00,410,354,396
2015-06-24 18:00:00+02:00,240,292,253
2015-06-24 19:00:00+02:00,102,197,126
2015-06-24 20:00:00+02:00,31,77,42
2015-06-24 21:00:00+02:00,1,1,1
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 06:00:00+02:00,6,7,6
2015-06-25 07:00:00+02:00,24,25,24
2015-06-25 08:00:00+02:00,51,52,51
2015-06-25 09:00:00+02:00,186,179,184
2015-06-25 10:00:00+02:00,341,288,328
2015-06-25 11:00:00+02:00,263,240,257
2015-06-25 12:00:00+02:00,328,290,318
2015-06-25 13:00:00+02:00,536,433,510
2015-06-25 14:00:00+02:00,479,381,454
2015-06-25 15:00:00+02:00,560,443,531
2015-06-25 16:00:00+02:00,484,390,460
2015-06-25 17:00:00+02:00,400,354,388
2015-06-25 18:00:00+02:00,256,309,269
2015-06-25 19:00:00+02:00,103,221,132
2015-06-25 20:00:00+02:00,25,123,49
2015-06-25 21:00:00+02:00,2,22,7
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,2,3,2
2015-06-26 06:00:00+02:00,34,91,48
2015-06-26 07:00:00+02:00,87,247,127
2015-06-26 08:00:00+02:00,259,330,277
2015-06-26 09:00:00+02:00,454,390,438
2015-06-26 10:00:00+02:00,527,417,499
2015-06-26 11:00:00+02:00,571,454,542
2015-06-26 12:00:00+02:00,630,495,596
2015-06-26 13:00:00+02:00,744,564,699
2015-06-26 14:00:00+02:00,709,534,666
2015-06-26 15:00:00+02:00,614,476,580
2015-06-26 16:00:00+02:00,558,423,524
2015-06-26 17:00:00+02:00,449,381,432
2015-06-26 18:00:00+02:00,269,335,286
2015-06-26 19:00:00+02:00,94,252,133
2015-06-26 20:00:00+02:00,23,135,51
2015-06-26 21:00:00+02:00,4,19,8
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,1,2,1
2015-06-27 06:00:00+02:00,25,96,43
2015-06-27 07:00:00+02:00,101,236,135
2015-06-27 08:00:00+02:00,263,331,280
2015-06-27 09:00:00+02:00,448,395,434
2015-06-27 10:00:00+02:00,588,474,559
2015-06-27 11:00:00+02:00,716,544,673
2015-06-27 12:00:00+02:00,797,598,748
2015-06-27 13:00:00+02:00,796,618,751
2015-06-27 14:00:00+02:00,808,595,755
2015-06-27 15:00:00+02:00,736,546,688
2015-06-27 16:00:00+02:00,617,472,581
2015-06-27 17:00:00+02:00,447,385,432
2015-06-27 18:00:00+02:00,267,318,280
2015-06-27 19:00:00+02:00,103,236,136
2015-06-27 20:00:00+02:00,23,131,50
2015-06-27 21:00:00+02:00,2,25,8
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,2,2,2
2015-06-28 06:00:00+02:00,30,86,44
2015-06-28 07:00:00+02:00,89,230,124
2015-06-28 08:00:00+02:00,266,317,279
2015-06-28 09:00:00+02:00,446,386,431
2015-06-28 10:00:00+02:00,602,475,570
2015-06-28 11:00:00+02:00,725,554,682
2015-06-28 12:00:00+02:00,789,602,742
2015-06-28 13:00:00+02:00,817,623,768
2015-06-28 14:00:00+02:00,799,605,750
2015-06-28 15:00:00+02:00,698,549,661
2015-06-28 16:00:00+02:00,598,476,567
2015-06-28 17:00:00+02:00,456,397,441
2015-06-28 18:00:00+02:00,268,327,283
2015-06-28 19:00:00+02:00,100,242,135
2015-06-28 20:00:00+02:00,21,133,49
2015-06-28 21:00:00+02:00,2,27,8
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,2,6,3
2015-06-29 06:00:00+02:00,26,106,46
2015-06-29 07:00:00+02:00,90,239,127
2015-06-29 08:00:00+02:00,250,319,267
2015-06-29 09:00:00+02:00,434,371,418
2015-06-29 10:00:00+02:00,602,444,563
2015-06-29 11:00:00+02:00,731,525,679
2015-06-29 12:00:00+02:00,802,576,746
2015-06-29 13:00:00+02:00,837,602,778
2015-06-29 14:00:00+02:00,813,584,756
2015-06-29 15:00:00+02:00,733,527,681
2015-06-29 16:00:00+02:00,609,447,568
2015-06-29 17:00:00+02:00,448,376,430
2015-06-29 18:00:00+02:00,257,323,274
2015-06-29 19:00:00+02:00,84,254,126
2015-06-29 20:00:00+02:00,15,147,48
2015-06-29 21:00:00+02:00,2,28,9
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,2,3,2
2015-06-30 06:00:00+02:00,21,92,39
2015-06-30 07:00:00+02:00,88,229,124
2015-06-30 08:00:00+02:00,248,320,266
2015-06-30 09:00:00+02:00,436,375,421
2015-06-30 10:00:00+02:00,600,446,561
2015-06-30 11:00:00+02:00,722,523,672
2015-06-30 12:00:00+02:00,792,573,737
2015-06-30 13:00:00+02:00,824,596,767
2015-06-30 14:00:00+02:00,805,581,749
2015-06-30 15:00:00+02:00,725,525,675
2015-06-30 16:00:00+02:00,601,445,562
2015-06-30 17:00:00+02:00,446,375,428
2015-06-30 18:00:00+02:00,257,319,272
2015-06-30 19:00:00+02:00,88,245,127
2015-06-30 20:00:00+02:00,23,139,52
2015-06-30 21:00:00+02:00,3,27,9
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,1,1,1
2015-07-01 06:00:00+02:00,22,85,37
2015-07-01 07:00:00+02:00,87,220,120
2015-07-01 08:00:00+02:00,241,300,255
2015-07-01 09:00:00+02:00,409,354,396
2015-07-01 10:00:00+02:00,562,421,527
2015-07-01 11:00:00+02:00,688,503,642
2015-07-01 12:00:00+02:00,762,554,710
2015-07-01 13:00:00+02:00,794,578,740
2015-07-01 14:00:00+02:00,717,521,668
2015-07-01 15:00:00+02:00,639,482,599
2015-07-01 16:00:00+02:00,524,413,496
2015-07-01 17:00:00+02:00,405,349,391
2015-07-01 18:00:00+02:00,237,277,247
2015-07-01 19:00:00+02:00,93,173,113
2015-07-01 20:00:00+02:00,30,90,45
2015-07-01 21:00:00+02:00,2,12,5
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,0,0
2015-07-02 06:00:00+02:00,5,6,5
2015-07-02 07:00:00+02:00,11,12,12
2015-07-02 08:00:00+02:00,35,36,36
2015-07-02 09:00:00+02:00,68,68,68
2015-07-02 10:00:00+02:00,86,84,85
2015-07-02 11:00:00+02:00,152,148,151
2015-07-02 12:00:00+02:00,334,292,323
2015-07-02 13:00:00+02:00,324,299,318
2015-07-02 14:00:00+02:00,282,261,277
2015-07-02 15:00:00+02:00,268,248,263
2015-07-02 16:00:00+02:00,353,302,340
2015-07-02 17:00:00+02:00,31,30,31
2015-07-02 18:00:00+02:00,23,23,23
2015-07-02 19:00:00+02:00,11,11,11
2015-07-02 20:00:00+02:00,0,1,1
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,0,0,0
2015-07-03 06:00:00+02:00,26,29,27
2015-07-03 07:00:00+02:00,69,74,70
2015-07-03 08:00:00+02:00,170,177,172
2015-07-03 09:00:00+02:00,312,289,306
2015-07-03 10:00:00+02:00,369,309,354
2015-07-03 11:00:00+02:00,517,418,492
2015-07-03 12:00:00+02:00,538,433,512
2015-07-03 13:00:00+02:00,569,444,538
2015-07-03 14:00:00+02:00,282,262,277
2015-07-03 15:00:00+02:00,292,269,286
2015-07-03 16:00:00+02:00,283,254,276
2015-07-03 17:00:00+02:00,305,280,299
2015-07-03 18:00:00+02:00,239,262,245
2015-07-03 19:00:00+02:00,98,238,133
2015-07-03 20:00:00+02:00,24,104,44
2015-07-03 21:00:00+02:00,3,13,5
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,8,10,9
2015-07-04 07:00:00+02:00,30,31,31
2015-07-04 08:00:00+02:00,68,69,68
2015-07-04 09:00:00+02:00,144,140,143
2015-07-04 10:00:00+02:00,341,295,329
2015-07-04 11:00:00+02:00,654,500,615
2015-07-04 12:00:00+02:00,710,537,667
2015-07-04 13:00:00+02:00,667,501,626
2015-07-04 14:00:00+02:00,557,444,528
2015-07-04 15:00:00+02:00,448,368,428
2015-07-04 16:00:00+02:00,436,362,417
2015-07-04 17:00:00+02:00,358,320,348
2015-07-04 18:00:00+02:00,195,225,202
2015-07-04 19:00:00+02:00,51,63,54
2015-07-04 20:00:00+02:00,16,32,20
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,23,82,38
2015-07-05 07:00:00+02:00,83,173,106
2015-07-05 08:00:00+02:00,229,289,244
2015-07-05 09:00:00+02:00,306,287,302
2015-07-05 10:00:00+02:00,461,373,439
2015-07-05 11:00:00+02:00,481,391,459
2015-07-05 12:00:00+02:00,473,384,451
2015-07-05 13:00:00+02:00,500,418,480
2015-07-05 14:00:00+02:00,401,337,385
2015-07-05 15:00:00+02:00,357,289,340
2015-07-05 16:00:00+02:00,461,372,439
2015-07-05 17:00:00+02:00,357,321,348
2015-07-05 18:00:00+02:00,226,256,234
2015-07-05 19:00:00+02:00,99,161,114
2015-07-05 20:00:00+02:00,37,82,48
2015-07-05 21:00:00+02:00,3,11,5
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,0,0,0
2015-07-06 06:00:00+02:00,21,57,30
2015-07-06 07:00:00+02:00,83,166,104
2015-07-06 08:00:00+02:00,223,259,232
2015-07-06 09:00:00+02:00,388,349,378
2015-07-06 10:00:00+02:00,509,415,486
2015-07-06 11:00:00+02:00,600,462,566
2015-07-06 12:00:00+02:00,651,499,613
2015-07-06 13:00:00+02:00,687,524,646
2015-07-06 14:00:00+02:00,666,509,627
2015-07-06 15:00:00+02:00,607,484,576
2015-07-06 16:00:00+02:00,546,428,516
2015-07-06 17:00:00+02:00,404,351,391
2015-07-06 18:00:00+02:00,244,295,257
2015-07-06 19:00:00+02:00,89,214,120
2015-07-06 20:00:00+02:00,25,104,45
2015-07-06 21:00:00+02:00,3,32,10
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,0,0,0
2015-07-07 06:00:00+02:00,24,82,39
2015-07-07 07:00:00+02:00,90,200,118
2015-07-07 08:00:00+02:00,239,295,253
2015-07-07 09:00:00+02:00,409,366,398
2015-07-07 10:00:00+02:00,561,433,529
2015-07-07 11:00:00+02:00,668,510,628
2015-07-07 12:00:00+02:00,748,553,699
2015-07-07 13:00:00+02:00,757,566,709
2015-07-07 14:00:00+02:00,703,553,666
2015-07-07 15:00:00+02:00,682,512,639
2015-07-07 16:00:00+02:00,571,439,538
2015-07-07 17:00:00+02:00,424,367,410
2015-07-07 18:00:00+02:00,254,289,263
2015-07-07 19:00:00+02:00,99,199,124
2015-07-07 20:00:00+02:00,30,95,46
2015-07-07 21:00:00+02:00,2,17,6
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,0,0
2015-07-08 06:00:00+02:00,17,80,33
2015-07-08 07:00:00+02:00,94,189,118
2015-07-08 08:00:00+02:00,227,289,242
2015-07-08 09:00:00+02:00,401,347,387
2015-07-08 10:00:00+02:00,549,422,517
2015-07-08 11:00:00+02:00,637,495,602
2015-07-08 12:00:00+02:00,705,533,662
2015-07-08 13:00:00+02:00,737,550,691
2015-07-08 14:00:00+02:00,641,483,602
2015-07-08 15:00:00+02:00,509,399,481
2015-07-08 16:00:00+02:00,454,361,431
2015-07-08 17:00:00+02:00,391,342,379
2015-07-08 18:00:00+02:00,253,280,260
2015-07-08 19:00:00+02:00,98,196,122
2015-07-08 20:00:00+02:00,30,93,46
2015-07-08 21:00:00+02:00,2,17,6
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,24,62,34
2015-07-09 07:00:00+02:00,77,195,107
2015-07-09 08:00:00+02:00,237,273,246
2015-07-09 09:00:00+02:00,395,351,384
2015-07-09 10:00:00+02:00,543,426,514
2015-07-09 11:00:00+02:00,655,498,616
2015-07-09 12:00:00+02:00,723,551,680
2015-07-09 13:00:00+02:00,766,570,717
2015-07-09 14:00:00+02:00,736,552,690
2015-07-09 15:00:00+02:00,657,504,619
2015-07-09 16:00:00+02:00,563,424,528
2015-07-09 17:00:00+02:00,419,361,404
2015-07-09 18:00:00+02:00,179,209,187
2015-07-09 19:00:00+02:00,25,27,26
2015-07-09 20:00:00+02:00,20,21,20
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,25,69,36
2015-07-10 07:00:00+02:00,91,181,113
2015-07-10 08:00:00+02:00,227,289,243
2015-07-10 09:00:00+02:00,402,352,390
2015-07-10 10:00:00+02:00,550,421,518
2015-07-10 11:00:00+02:00,661,493,619
2015-07-10 12:00:00+02:00,739,548,691
2015-07-10 13:00:00+02:00,735,566,693
2015-07-10 14:00:00+02:00,741,551,693
2015-07-10 15:00:00+02:00,657,498,617
2015-07-10 16:00:00+02:00,555,421,521
2015-07-10 17:00:00+02:00,398,345,385
2015-07-10 18:00:00+02:00,228,245,232
2015-07-10 19:00:00+02:00,97,194,121
2015-07-10 20:00:00+02:00,29,83,43
2015-07-10 21:00:00+02:00,1,2,1
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,18,75,32
2015-07-11 07:00:00+02:00,98,178,118
2015-07-11 08:00:00+02:00,228,291,244
2015-07-11 09:00:00+02:00,407,358,395
2015-07-11 10:00:00+02:00,564,432,531
2015-07-11 11:00:00+02:00,668,507,628
2015-07-11 12:00:00+02:00,758,561,709
2015-07-11 13:00:00+02:00,750,577,707
2015-07-11 14:00:00+02:00,419,344,400
2015-07-11 15:00:00+02:00,336,269,319
2015-07-11 16:00:00+02:00,100,97,100
2015-07-11 17:00:00+02:00,45,45,45
2015-07-11 18:00:00+02:00,28,28,28
2015-07-11 19:00:00+02:00,18,20,19
2015-07-11 20:00:00+02:00,7,7,7
2015-07-11 21:00:00+02:00,0,1,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,2,2,2
2015-07-12 07:00:00+02:00,61,107,73
2015-07-12 08:00:00+02:00,200,253,213
2015-07-12 09:00:00+02:00,295,272,290
2015-07-12 10:00:00+02:00,338,288,326
2015-07-12 11:00:00+02:00,579,449,546
2015-07-12 12:00:00+02:00,646,510,612
2015-07-12 13:00:00+02:00,671,513,631
2015-07-12 14:00:00+02:00,385,330,371
2015-07-12 15:00:00+02:00,273,244,266
2015-07-12 16:00:00+02:00,268,243,262
2015-07-12 17:00:00+02:00,159,151,157
2015-07-12 18:00:00+02:00,69,69,69
2015-07-12 19:00:00+02:00,60,70,62
2015-07-12 20:00:00+02:00,18,22,19
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,3,6,3
2015-07-13 07:00:00+02:00,39,41,40
2015-07-13 08:00:00+02:00,163,180,167
2015-07-13 09:00:00+02:00,324,290,316
2015-07-13 10:00:00+02:00,462,373,440
2015-07-13 11:00:00+02:00,554,419,520
2015-07-13 12:00:00+02:00,569,440,536
2015-07-13 13:00:00+02:00,609,480,576
2015-07-13 14:00:00+02:00,444,368,425
2015-07-13 15:00:00+02:00,494,401,471
2015-07-13 16:00:00+02:00,455,362,432
2015-07-13 17:00:00+02:00,389,336,376
2015-07-13 18:00:00+02:00,235,275,245
2015-07-13 19:00:00+02:00,94,184,117
2015-07-13 20:00:00+02:00,19,73,32
2015-07-13 21:00:00+02:00,2,5,3
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,21,85,37
2015-07-14 07:00:00+02:00,91,188,115
2015-07-14 08:00:00+02:00,198,263,214
2015-07-14 09:00:00+02:00,373,325,361
2015-07-14 10:00:00+02:00,528,421,502
2015-07-14 11:00:00+02:00,537,415,506
2015-07-14 12:00:00+02:00,660,504,621
2015-07-14 13:00:00+02:00,743,548,694
2015-07-14 14:00:00+02:00,591,455,557
2015-07-14 15:00:00+02:00,373,306,356
2015-07-14 16:00:00+02:00,248,225,242
2015-07-14 17:00:00+02:00,315,286,308
2015-07-14 18:00:00+02:00,80,82,80
2015-07-14 19:00:00+02:00,26,30,27
2015-07-14 20:00:00+02:00,11,13,11
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,10,14,11
2015-07-15 07:00:00+02:00,49,69,54
2015-07-15 08:00:00+02:00,114,120,116
2015-07-15 09:00:00+02:00,176,173,175
2015-07-15 10:00:00+02:00,304,261,293
2015-07-15 11:00:00+02:00,521,412,494
2015-07-15 12:00:00+02:00,467,386,447
2015-07-15 13:00:00+02:00,551,435,522
2015-07-15 14:00:00+02:00,628,483,592
2015-07-15 15:00:00+02:00,458,357,433
2015-07-15 16:00:00+02:00,345,284,330
2015-07-15 17:00:00+02:00,350,316,342
2015-07-15 18:00:00+02:00,246,281,254
2015-07-15 19:00:00+02:00,89,183,112
2015-07-15 20:00:00+02:00,26,56,34
2015-07-15 21:00:00+02:00,1,1,1
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,0,0,0
2015-07-16 07:00:00+02:00,52,92,62
2015-07-16 08:00:00+02:00,108,126,112
2015-07-16 09:00:00+02:00,316,286,309
2015-07-16 10:00:00+02:00,450,359,427
2015-07-16 11:00:00+02:00,549,419,517
2015-07-16 12:00:00+02:00,477,386,454
2015-07-16 13:00:00+02:00,422,345,402
2015-07-16 14:00:00+02:00,439,358,419
2015-07-16 15:00:00+02:00,568,451,539
2015-07-16 16:00:00+02:00,438,354,417
2015-07-16 17:00:00+02:00,304,281,298
2015-07-16 18:00:00+02:00,249,288,259
2015-07-16 19:00:00+02:00,94,175,114
2015-07-16 20:00:00+02:00,23,28,24
2015-07-16 21:00:00+02:00,0,1,1
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,0,0,0
2015-07-17 07:00:00+02:00,19,21,20
2015-07-17 08:00:00+02:00,81,83,82
2015-07-17 09:00:00+02:00,178,174,177
2015-07-17 10:00:00+02:00,359,314,348
2015-07-17 11:00:00+02:00,382,324,367
2015-07-17 12:00:00+02:00,281,254,274
2015-07-17 13:00:00+02:00,118,114,117
2015-07-17 14:00:00+02:00,333,295,323
2015-07-17 15:00:00+02:00,257,242,253
2015-07-17 16:00:00+02:00,107,104,106
2015-07-17 17:00:00+02:00,249,224,243
2015-07-17 18:00:00+02:00,161,168,163
2015-07-17 19:00:00+02:00,77,146,94
2015-07-17 20:00:00+02:00,27,60,35
2015-07-17 21:00:00+02:00,1,15,4
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
