datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-06 01:00:00+01:00,3.3,977,187,2.0,0,83,0,0
2045-03-06 02:00:00+01:00,3.8,976,194,2.0,1,82,0,0
2045-03-06 03:00:00+01:00,3.6,976,175,2.5,1,81,0,0
2045-03-06 04:00:00+01:00,3.7,975,168,1.2,1,79,0,0
2045-03-06 05:00:00+01:00,2.8,975,197,2.1,0,79,0,0
2045-03-06 06:00:00+01:00,3.1,974,195,1.9,1,79,0,0
2045-03-06 07:00:00+01:00,3.6,973,211,2.7,3,76,19,35
2045-03-06 08:00:00+01:00,5.3,972,230,2.5,5,72,54,97
2045-03-06 09:00:00+01:00,7.0,972,229,2.9,3,70,228,119
2045-03-06 10:00:00+01:00,9.8,973,240,6.0,3,66,327,138
2045-03-06 11:00:00+01:00,11.2,972,248,5.8,5,57,226,219
2045-03-06 12:00:00+01:00,11.3,970,268,5.7,6,55,111,258
2045-03-06 13:00:00+01:00,11.2,970,240,7.7,6,55,71,241
2045-03-06 14:00:00+01:00,10.9,969,253,7.9,7,54,70,206
2045-03-06 15:00:00+01:00,10.5,968,249,6.7,7,54,35,147
2045-03-06 16:00:00+01:00,10.2,968,240,6.6,8,56,0,61
2045-03-06 17:00:00+01:00,9.6,968,252,7.5,8,57,0,10
2045-03-06 18:00:00+01:00,8.7,969,249,8.1,8,60,0,0
2045-03-06 19:00:00+01:00,7.7,970,247,6.7,8,68,0,0
2045-03-06 20:00:00+01:00,7.5,970,251,7.3,8,74,0,0
2045-03-06 21:00:00+01:00,7.2,970,250,7.8,7,75,0,0
2045-03-06 22:00:00+01:00,7.2,970,250,8.6,8,76,0,0
2045-03-06 23:00:00+01:00,7.0,970,250,8.9,7,78,0,0
2045-03-07 00:00:00+01:00,6.7,969,250,9.7,8,81,0,0
2045-03-07 01:00:00+01:00,6.7,969,250,9.4,8,83,0,0
2045-03-07 02:00:00+01:00,6.7,969,249,10.5,8,84,0,0
2045-03-07 03:00:00+01:00,7.1,969,249,10.0,8,83,0,0
2045-03-07 04:00:00+01:00,7.0,969,240,11.3,8,83,0,0
2045-03-07 05:00:00+01:00,7.4,968,240,12.5,8,83,0,0
2045-03-07 06:00:00+01:00,7.1,968,240,11.5,8,84,0,0
2045-03-07 07:00:00+01:00,7.6,968,242,12.6,7,84,23,29
2045-03-07 08:00:00+01:00,8.0,967,239,13.5,6,82,28,92
2045-03-07 09:00:00+01:00,8.3,968,247,13.3,6,80,16,142
2045-03-07 10:00:00+01:00,8.5,968,237,13.6,7,79,2,150
2045-03-07 11:00:00+01:00,9.4,969,258,11.5,8,78,0,76
2045-03-07 12:00:00+01:00,5.8,970,311,13.7,8,80,0,57
2045-03-07 13:00:00+01:00,6.5,971,277,9.9,8,81,0,54
2045-03-07 14:00:00+01:00,7.8,971,281,10.7,6,76,1,142
2045-03-07 15:00:00+01:00,8.4,973,286,14.6,6,64,16,132
2045-03-07 16:00:00+01:00,8.3,973,291,9.9,4,58,48,81
2045-03-07 17:00:00+01:00,7.8,974,288,9.8,6,59,10,27
2045-03-07 18:00:00+01:00,7.6,976,289,11.1,6,57,0,0
2045-03-07 19:00:00+01:00,6.4,977,289,8.7,5,61,0,0
2045-03-07 20:00:00+01:00,6.3,979,281,9.5,5,66,0,0
2045-03-07 21:00:00+01:00,5.7,980,289,8.7,4,66,0,0
2045-03-07 22:00:00+01:00,5.4,981,290,9.7,3,67,0,0
2045-03-07 23:00:00+01:00,4.8,982,281,8.8,2,65,0,0
2045-03-08 00:00:00+01:00,4.6,983,280,9.2,4,66,0,0
2045-03-08 01:00:00+01:00,4.0,984,279,8.3,6,69,0,0
2045-03-08 02:00:00+01:00,3.6,984,270,7.7,5,72,0,0
2045-03-08 03:00:00+01:00,3.3,984,270,7.5,6,75,0,0
2045-03-08 04:00:00+01:00,3.4,985,271,6.8,7,76,0,0
2045-03-08 05:00:00+01:00,3.4,986,271,6.7,7,76,0,0
2045-03-08 06:00:00+01:00,2.9,987,261,6.1,7,78,0,0
2045-03-08 07:00:00+01:00,2.7,988,262,5.7,4,81,28,37
2045-03-08 08:00:00+01:00,3.9,989,270,6.4,3,79,157,76
2045-03-08 09:00:00+01:00,5.5,989,279,6.8,1,72,294,93
2045-03-08 10:00:00+01:00,6.9,991,281,6.4,2,65,399,104
2045-03-08 11:00:00+01:00,7.8,991,281,6.4,2,60,436,120
2045-03-08 12:00:00+01:00,8.2,991,289,5.6,3,56,340,182
2045-03-08 13:00:00+01:00,9.1,990,280,5.2,3,53,272,199
2045-03-08 14:00:00+01:00,9.3,990,298,4.4,4,51,178,195
2045-03-08 15:00:00+01:00,9.6,990,283,4.7,4,50,145,144
2045-03-08 16:00:00+01:00,9.5,989,268,3.5,3,51,88,89
2045-03-08 17:00:00+01:00,7.4,989,247,2.2,4,56,8,31
2045-03-08 18:00:00+01:00,6.2,989,211,2.8,4,63,0,0
2045-03-08 19:00:00+01:00,5.3,988,200,3.2,4,67,0,0
2045-03-08 20:00:00+01:00,4.8,988,209,3.4,4,69,0,0
2045-03-08 21:00:00+01:00,4.6,987,189,3.4,3,69,0,0
2045-03-08 22:00:00+01:00,4.2,986,188,1.9,4,69,0,0
2045-03-08 23:00:00+01:00,4.7,986,188,2.4,5,67,0,0
2045-03-09 00:00:00+01:00,4.7,986,184,2.6,3,65,0,0
2045-03-09 01:00:00+01:00,4.7,985,183,1.9,4,63,0,0
2045-03-09 02:00:00+01:00,4.4,984,190,2.1,5,63,0,0
2045-03-09 03:00:00+01:00,4.4,983,213,2.5,5,64,0,0
2045-03-09 04:00:00+01:00,4.3,982,239,2.6,5,62,0,0
2045-03-09 05:00:00+01:00,4.0,981,201,3.0,5,61,0,0
2045-03-09 06:00:00+01:00,5.2,980,201,3.3,5,58,0,0
2045-03-09 07:00:00+01:00,5.6,979,232,5.8,7,56,16,43
2045-03-09 08:00:00+01:00,6.8,979,240,5.0,5,58,29,118
2045-03-09 09:00:00+01:00,8.5,979,250,3.9,6,56,37,183
2045-03-09 10:00:00+01:00,9.4,979,260,4.4,7,54,53,239
2045-03-09 11:00:00+01:00,9.6,978,262,4.4,7,57,91,279
2045-03-09 12:00:00+01:00,10.5,979,249,5.1,6,60,119,293
2045-03-09 13:00:00+01:00,10.4,978,256,4.2,7,61,32,245
2045-03-09 14:00:00+01:00,9.7,977,259,5.7,8,63,6,175
2045-03-09 15:00:00+01:00,9.3,977,253,5.4,8,65,0,111
2045-03-09 16:00:00+01:00,8.9,976,249,5.3,7,66,2,75
2045-03-09 17:00:00+01:00,8.4,975,249,4.9,8,69,0,17
2045-03-09 18:00:00+01:00,8.6,974,236,4.9,8,70,0,0
2045-03-09 19:00:00+01:00,8.7,975,229,4.8,8,70,0,0
2045-03-09 20:00:00+01:00,8.8,975,240,5.8,8,70,0,0
2045-03-09 21:00:00+01:00,8.9,974,248,7.1,7,70,0,0
2045-03-09 22:00:00+01:00,8.6,974,250,6.6,7,71,0,0
2045-03-09 23:00:00+01:00,8.4,974,253,5.2,7,70,0,0
2045-03-10 00:00:00+01:00,8.2,974,240,9.0,8,69,0,0
2045-03-10 01:00:00+01:00,6.5,972,262,7.6,7,71,0,0
2045-03-10 02:00:00+01:00,6.0,973,262,10.3,4,64,0,0
2045-03-10 03:00:00+01:00,5.2,974,267,10.1,4,56,0,0
2045-03-10 04:00:00+01:00,4.8,975,271,10.3,3,58,0,0
2045-03-10 05:00:00+01:00,4.2,976,269,10.9,4,58,0,0
2045-03-10 06:00:00+01:00,4.0,977,270,9.7,5,58,0,0
2045-03-10 07:00:00+01:00,3.8,978,287,9.6,7,60,1,36
2045-03-10 08:00:00+01:00,4.0,980,288,9.5,6,62,15,109
2045-03-10 09:00:00+01:00,4.5,982,280,8.5,7,62,26,170
2045-03-10 10:00:00+01:00,5.4,983,278,8.1,6,60,39,222
2045-03-10 11:00:00+01:00,6.2,983,280,7.3,5,58,123,262
2045-03-10 12:00:00+01:00,7.2,984,269,7.8,5,54,189,261
2045-03-10 13:00:00+01:00,8.2,983,272,7.8,4,49,250,226
2045-03-10 14:00:00+01:00,9.1,983,269,6.9,2,46,283,173
2045-03-10 15:00:00+01:00,8.8,983,246,6.0,1,46,203,141
2045-03-10 16:00:00+01:00,8.6,983,240,6.0,1,46,95,99
2045-03-10 17:00:00+01:00,7.3,983,239,5.3,0,48,13,34
2045-03-10 18:00:00+01:00,5.4,983,204,3.4,1,54,0,0
2045-03-10 19:00:00+01:00,5.1,983,210,4.7,1,59,0,0
2045-03-10 20:00:00+01:00,4.7,984,215,4.9,1,60,0,0
2045-03-10 21:00:00+01:00,4.3,984,198,4.1,1,61,0,0
2045-03-10 22:00:00+01:00,4.3,984,219,5.6,1,62,0,0
2045-03-10 23:00:00+01:00,5.5,984,229,6.9,0,59,0,0
2045-03-11 00:00:00+01:00,5.5,984,230,6.5,0,56,0,0
2045-03-11 01:00:00+01:00,6.0,984,220,6.7,0,54,0,0
2045-03-11 02:00:00+01:00,5.9,984,229,7.1,1,55,0,0
2045-03-11 03:00:00+01:00,5.6,984,230,6.9,1,57,0,0
2045-03-11 04:00:00+01:00,5.6,984,231,6.4,2,59,0,0
2045-03-11 05:00:00+01:00,5.4,984,220,5.6,2,61,0,0
2045-03-11 06:00:00+01:00,4.9,984,221,6.0,2,62,0,1
2045-03-11 07:00:00+01:00,6.5,984,213,6.6,4,61,40,43
2045-03-11 08:00:00+01:00,8.6,984,210,6.1,4,55,114,89
2045-03-11 09:00:00+01:00,10.9,985,164,4.0,4,50,247,113
2045-03-11 10:00:00+01:00,12.8,985,162,3.9,4,43,396,112
2045-03-11 11:00:00+01:00,13.9,985,162,4.8,5,38,451,127
2045-03-11 12:00:00+01:00,15.0,985,117,6.1,5,35,426,151
2045-03-11 13:00:00+01:00,14.7,984,306,6.0,5,32,381,158
2045-03-11 14:00:00+01:00,14.9,983,316,5.6,4,32,266,167
2045-03-11 15:00:00+01:00,14.8,983,17,4.2,4,31,194,134
2045-03-11 16:00:00+01:00,15.3,982,112,1.9,4,30,92,93
2045-03-11 17:00:00+01:00,12.6,982,212,3.7,5,34,20,37
2045-03-11 18:00:00+01:00,10.9,982,242,5.2,4,42,0,0
2045-03-11 19:00:00+01:00,10.7,982,213,5.3,4,43,0,0
2045-03-11 20:00:00+01:00,10.3,982,210,5.6,4,47,0,0
2045-03-11 21:00:00+01:00,10.1,982,206,5.5,4,49,0,0
2045-03-11 22:00:00+01:00,9.4,982,204,4.8,3,54,0,0
2045-03-11 23:00:00+01:00,8.6,982,198,3.9,2,59,0,0
2045-03-12 00:00:00+01:00,7.6,997,190,2.8,1,65,0,0
2045-03-12 01:00:00+01:00,6.8,996,177,1.9,0,70,0,0
2045-03-12 02:00:00+01:00,6.3,996,163,1.5,0,73,0,0
2045-03-12 03:00:00+01:00,6.1,995,148,1.5,0,73,0,0
2045-03-12 04:00:00+01:00,6.0,995,150,2.0,0,73,0,0
2045-03-12 05:00:00+01:00,5.3,995,128,2.5,0,74,0,0
2045-03-12 06:00:00+01:00,5.5,995,131,2.8,0,74,4,9
2045-03-12 07:00:00+01:00,8.1,995,140,1.6,1,70,73,39
2045-03-12 08:00:00+01:00,9.8,995,117,2.2,1,64,210,57
2045-03-12 09:00:00+01:00,12.5,995,165,2.6,1,58,344,65
2045-03-12 10:00:00+01:00,14.9,995,164,1.6,1,52,442,72
2045-03-12 11:00:00+01:00,16.1,995,149,2.6,1,48,493,83
2045-03-12 12:00:00+01:00,17.2,994,130,2.7,1,44,483,103
2045-03-12 13:00:00+01:00,17.7,993,135,3.1,1,41,428,118
2045-03-12 14:00:00+01:00,17.7,993,148,2.8,1,40,360,110
2045-03-12 15:00:00+01:00,16.9,992,143,2.8,2,40,262,96
2045-03-12 16:00:00+01:00,16.2,992,141,3.1,2,42,125,80
2045-03-12 17:00:00+01:00,14.8,992,136,2.8,3,46,14,34
2045-03-12 18:00:00+01:00,13.3,992,147,2.8,3,51,0,0
2045-03-12 19:00:00+01:00,12.5,991,141,2.2,4,55,0,0
2045-03-12 20:00:00+01:00,10.8,991,119,2.6,6,59,0,0
2045-03-12 21:00:00+01:00,10.3,992,100,2.2,5,62,0,0
2045-03-12 22:00:00+01:00,9.8,992,102,1.9,5,64,0,0
2045-03-12 23:00:00+01:00,9.4,992,95,2.3,6,66,0,0
2045-03-13 00:00:00+01:00,8.8,991,118,3.1,4,69,0,0
2045-03-13 01:00:00+01:00,9.1,991,150,2.2,4,71,0,0
2045-03-13 02:00:00+01:00,8.8,991,196,1.3,5,72,0,0
2045-03-13 03:00:00+01:00,9.3,991,136,1.7,5,71,0,0
2045-03-13 04:00:00+01:00,7.2,991,118,1.6,5,74,0,0
2045-03-13 05:00:00+01:00,8.0,991,178,2.3,4,77,0,0
2045-03-13 06:00:00+01:00,6.9,990,169,2.2,5,76,0,5
2045-03-13 07:00:00+01:00,8.5,991,267,1.6,5,75,36,39
2045-03-13 08:00:00+01:00,10.3,991,332,2.1,4,70,184,61
2045-03-13 09:00:00+01:00,12.8,991,358,1.8,4,62,239,107
2045-03-13 10:00:00+01:00,14.6,991,345,1.0,5,54,93,219
2045-03-13 11:00:00+01:00,15.3,991,42,1.1,6,51,151,239
2045-03-13 12:00:00+01:00,16.3,991,195,2.0,5,47,313,192
2045-03-13 13:00:00+01:00,16.8,990,281,1.6,5,43,323,170
2045-03-13 14:00:00+01:00,17.3,990,267,2.8,6,46,173,197
2045-03-13 15:00:00+01:00,17.0,990,280,2.3,5,48,169,134
2045-03-13 16:00:00+01:00,16.8,990,284,2.2,4,49,88,88
2045-03-13 17:00:00+01:00,15.0,990,358,0.5,5,53,10,33
2045-03-13 18:00:00+01:00,13.3,990,328,1.2,4,59,0,0
2045-03-13 19:00:00+01:00,11.9,990,264,1.3,5,66,0,0
2045-03-13 20:00:00+01:00,10.8,991,223,2.1,3,71,0,0
2045-03-13 21:00:00+01:00,10.7,991,254,2.9,3,73,0,0
2045-03-13 22:00:00+01:00,9.5,992,270,3.1,3,75,0,0
2045-03-13 23:00:00+01:00,8.4,992,252,2.7,3,78,0,0
2045-03-14 00:00:00+01:00,8.8,993,248,2.4,2,78,0,0
2045-03-14 01:00:00+01:00,7.6,993,279,2.1,4,80,0,0
2045-03-14 02:00:00+01:00,7.7,994,292,2.5,6,85,0,0
2045-03-14 03:00:00+01:00,8.2,994,327,2.5,8,85,0,0
2045-03-14 04:00:00+01:00,8.1,995,335,3.0,8,83,0,0
2045-03-14 05:00:00+01:00,7.6,996,331,2.8,8,83,0,0
2045-03-14 06:00:00+01:00,6.8,996,337,3.3,8,83,0,7
2045-03-14 07:00:00+01:00,6.8,996,356,2.1,8,83,5,45
2045-03-14 08:00:00+01:00,6.9,996,3,2.5,7,82,11,111
2045-03-14 09:00:00+01:00,7.4,997,337,3.2,5,78,68,185
2045-03-14 10:00:00+01:00,8.4,998,335,3.2,2,72,196,207
2045-03-14 11:00:00+01:00,8.9,998,335,2.5,2,62,371,165
2045-03-14 12:00:00+01:00,9.5,998,354,3.3,1,58,416,158
2045-03-14 13:00:00+01:00,10.1,998,329,2.8,1,54,390,156
2045-03-14 14:00:00+01:00,10.6,998,335,2.2,1,52,344,135
2045-03-14 15:00:00+01:00,10.8,997,320,2.5,1,53,233,122
2045-03-14 16:00:00+01:00,10.7,997,290,3.1,1,51,113,93
2045-03-14 17:00:00+01:00,9.3,997,355,2.4,2,51,16,37
2045-03-14 18:00:00+01:00,8.1,997,285,1.7,1,56,0,0
2045-03-14 19:00:00+01:00,7.3,997,227,0.8,1,59,0,0
2045-03-14 20:00:00+01:00,6.8,997,300,0.5,0,62,0,0
2045-03-14 21:00:00+01:00,5.8,997,190,1.1,1,66,0,0
2045-03-14 22:00:00+01:00,4.9,997,186,1.3,1,71,0,0
2045-03-14 23:00:00+01:00,4.9,997,184,1.4,0,74,0,0
2045-03-15 00:00:00+01:00,4.8,997,190,0.8,0,76,0,0
2045-03-15 01:00:00+01:00,3.4,997,196,1.2,0,79,0,0
2045-03-15 02:00:00+01:00,3.4,997,204,1.4,2,80,0,0
2045-03-15 03:00:00+01:00,2.4,996,180,1.7,0,81,0,0
2045-03-15 04:00:00+01:00,2.5,996,189,1.5,0,82,0,0
2045-03-15 05:00:00+01:00,2.5,996,174,1.7,0,85,0,0
2045-03-15 06:00:00+01:00,2.3,996,166,2.1,3,87,3,11
2045-03-15 07:00:00+01:00,3.0,996,183,1.4,3,85,56,55
2045-03-15 08:00:00+01:00,4.7,996,6,0.4,2,82,155,97
2045-03-15 09:00:00+01:00,6.8,995,298,1.1,3,77,152,179
2045-03-15 10:00:00+01:00,8.6,996,34,1.5,5,69,165,236
2045-03-15 11:00:00+01:00,9.2,995,8,1.9,5,66,195,265
2045-03-15 12:00:00+01:00,9.2,994,358,2.1,3,64,342,210
2045-03-15 13:00:00+01:00,10.2,994,337,1.1,2,61,401,168
2045-03-15 14:00:00+01:00,11.0,993,17,1.8,2,58,322,162
2045-03-15 15:00:00+01:00,11.4,992,336,2.1,3,56,207,145
2045-03-15 16:00:00+01:00,11.2,991,357,2.2,3,55,95,106
2045-03-15 17:00:00+01:00,9.7,991,4,1.5,4,58,13,40
2045-03-15 18:00:00+01:00,8.9,991,82,1.6,3,61,0,0
2045-03-15 19:00:00+01:00,8.0,991,107,1.5,2,64,0,0
2045-03-15 20:00:00+01:00,6.6,991,123,1.5,0,68,0,0
2045-03-15 21:00:00+01:00,5.7,991,145,1.7,0,73,0,0
2045-03-15 22:00:00+01:00,4.9,990,167,2.1,0,77,0,0
2045-03-15 23:00:00+01:00,4.7,990,160,1.0,0,79,0,0
2045-03-16 00:00:00+01:00,4.1,989,181,0.9,0,81,0,0
2045-03-16 01:00:00+01:00,3.7,989,166,1.0,0,82,0,0
2045-03-16 02:00:00+01:00,3.9,989,177,1.6,0,81,0,0
2045-03-16 03:00:00+01:00,2.7,989,184,2.2,0,83,0,0
2045-03-16 04:00:00+01:00,2.6,989,204,2.3,1,86,0,0
2045-03-16 05:00:00+01:00,2.3,989,184,2.7,1,85,0,0
2045-03-16 06:00:00+01:00,3.2,989,186,2.2,2,82,2,12
2045-03-16 07:00:00+01:00,4.2,989,250,1.0,1,78,54,58
2045-03-16 08:00:00+01:00,5.8,989,227,1.7,0,76,157,107
2045-03-16 09:00:00+01:00,7.5,990,249,2.2,0,73,266,145
2045-03-16 10:00:00+01:00,9.6,990,249,2.5,0,65,355,168
2045-03-16 11:00:00+01:00,10.9,989,260,3.8,1,59,360,202
2045-03-16 12:00:00+01:00,10.5,989,286,4.3,2,59,325,230
2045-03-16 13:00:00+01:00,11.1,989,288,4.0,3,60,293,228
2045-03-16 14:00:00+01:00,12.0,988,278,4.4,2,57,239,207
2045-03-16 15:00:00+01:00,11.7,987,288,3.9,1,54,156,171
2045-03-16 16:00:00+01:00,11.4,987,308,3.5,2,53,54,119
2045-03-16 17:00:00+01:00,10.0,987,294,2.4,0,55,11,41
2045-03-16 18:00:00+01:00,8.7,987,278,3.0,4,59,0,0
2045-03-16 19:00:00+01:00,8.1,987,237,2.2,5,63,0,0
2045-03-16 20:00:00+01:00,7.3,987,212,3.4,4,66,0,0
2045-03-16 21:00:00+01:00,7.2,987,222,2.8,4,68,0,0
2045-03-16 22:00:00+01:00,6.7,986,233,3.3,4,68,0,0
2045-03-16 23:00:00+01:00,6.1,985,228,3.9,4,71,0,0
2045-03-17 00:00:00+01:00,6.2,984,228,3.9,1,71,0,0
2045-03-17 01:00:00+01:00,6.2,984,238,5.2,1,70,0,0
2045-03-17 02:00:00+01:00,7.0,983,240,5.7,5,68,0,0
2045-03-17 03:00:00+01:00,7.5,982,239,6.9,6,66,0,0
2045-03-17 04:00:00+01:00,7.3,981,239,8.1,7,66,0,0
2045-03-17 05:00:00+01:00,7.6,980,238,9.3,8,66,0,0
2045-03-17 06:00:00+01:00,7.0,980,239,9.5,8,68,0,1
2045-03-17 07:00:00+01:00,7.2,979,242,10.6,7,70,0,17
2045-03-17 08:00:00+01:00,7.0,979,240,8.9,7,70,0,45
2045-03-17 09:00:00+01:00,6.9,979,247,9.0,8,72,0,70
2045-03-17 10:00:00+01:00,7.1,979,251,9.0,8,75,0,94
2045-03-17 11:00:00+01:00,7.1,980,253,9.0,8,77,0,115
2045-03-17 12:00:00+01:00,7.4,980,246,10.4,7,79,0,102
2045-03-17 13:00:00+01:00,7.7,980,248,9.3,8,77,0,79
2045-03-17 14:00:00+01:00,8.2,979,258,8.6,8,76,0,78
2045-03-17 15:00:00+01:00,8.2,979,259,9.4,7,76,0,66
2045-03-17 16:00:00+01:00,7.4,979,263,8.3,8,80,0,52
2045-03-17 17:00:00+01:00,7.8,980,259,8.3,8,82,0,27
2045-03-17 18:00:00+01:00,7.8,980,262,7.9,8,80,0,0
2045-03-17 19:00:00+01:00,7.8,980,261,6.3,8,81,0,0
2045-03-17 20:00:00+01:00,7.3,980,250,7.1,8,84,0,0
2045-03-17 21:00:00+01:00,7.7,980,250,6.8,8,85,0,0
2045-03-17 22:00:00+01:00,7.8,980,251,7.6,8,84,0,0
2045-03-17 23:00:00+01:00,7.5,979,250,6.4,8,85,0,0
2045-03-18 00:00:00+01:00,8.2,979,243,7.8,8,85,0,0
2045-03-18 01:00:00+01:00,8.2,978,239,9.1,8,82,0,0
2045-03-18 02:00:00+01:00,8.1,977,231,8.2,8,82,0,0
2045-03-18 03:00:00+01:00,8.0,975,231,8.4,8,81,0,0
2045-03-18 04:00:00+01:00,7.9,973,229,8.4,7,80,0,0
2045-03-18 05:00:00+01:00,7.9,972,230,9.4,8,76,0,0
2045-03-18 06:00:00+01:00,8.1,971,229,11.2,8,72,0,5
2045-03-18 07:00:00+01:00,8.1,970,231,11.4,8,70,4,59
2045-03-18 08:00:00+01:00,8.4,969,230,11.8,8,68,4,122
2045-03-18 09:00:00+01:00,8.7,968,230,14.1,7,67,1,147
2045-03-18 10:00:00+01:00,9.1,967,239,13.3,7,66,1,188
2045-03-18 11:00:00+01:00,9.8,966,240,13.6,7,65,0,174
2045-03-18 12:00:00+01:00,9.6,965,230,11.4,6,66,0,126
2045-03-18 13:00:00+01:00,9.8,964,241,13.6,6,66,0,174
2045-03-18 14:00:00+01:00,9.7,962,230,13.7,5,66,17,232
2045-03-18 15:00:00+01:00,8.8,961,231,12.4,6,69,20,192
2045-03-18 16:00:00+01:00,8.1,960,238,11.1,7,73,4,103
2045-03-18 17:00:00+01:00,2.2,960,287,9.9,8,81,0,27
2045-03-18 18:00:00+01:00,1.4,960,259,5.6,8,90,0,0
2045-03-18 19:00:00+01:00,1.8,961,220,5.3,7,92,0,0
2045-03-18 20:00:00+01:00,2.6,960,223,5.2,7,90,0,0
2045-03-18 21:00:00+01:00,3.0,960,223,4.0,7,86,0,0
2045-03-18 22:00:00+01:00,3.0,960,221,4.4,7,84,0,0
2045-03-18 23:00:00+01:00,2.9,960,241,5.5,7,81,0,0
2045-03-19 00:00:00+01:00,2.2,960,226,6.5,6,81,0,0
2045-03-19 01:00:00+01:00,1.7,958,220,6.4,5,83,0,0
2045-03-19 02:00:00+01:00,1.8,958,243,7.2,5,82,0,0
2045-03-19 03:00:00+01:00,1.7,958,230,5.6,5,81,0,0
2045-03-19 04:00:00+01:00,1.6,958,227,5.8,4,79,0,0
2045-03-19 05:00:00+01:00,1.2,958,221,6.1,6,78,0,0
2045-03-19 06:00:00+01:00,1.5,957,221,6.5,6,77,1,11
2045-03-19 07:00:00+01:00,1.9,958,230,6.8,6,76,7,56
2045-03-19 08:00:00+01:00,3.0,957,219,7.3,7,74,49,129
2045-03-19 09:00:00+01:00,4.1,957,229,6.1,6,71,43,191
2045-03-19 10:00:00+01:00,4.6,958,222,5.9,5,66,27,224
2045-03-19 11:00:00+01:00,4.4,958,221,6.0,6,63,2,194
2045-03-19 12:00:00+01:00,4.9,958,203,4.8,6,62,6,214
2045-03-19 13:00:00+01:00,5.9,957,220,4.5,6,59,64,253
2045-03-19 14:00:00+01:00,5.5,957,190,3.9,7,59,33,212
2045-03-19 15:00:00+01:00,5.6,957,194,4.0,6,60,20,163
2045-03-19 16:00:00+01:00,5.0,957,195,3.7,7,62,2,86
2045-03-19 17:00:00+01:00,4.3,958,180,3.5,8,66,0,29
2045-03-19 18:00:00+01:00,3.5,957,218,2.5,8,70,0,0
2045-03-19 19:00:00+01:00,2.1,958,349,1.6,8,79,0,0
2045-03-19 20:00:00+01:00,1.9,959,186,0.7,8,87,0,0
2045-03-19 21:00:00+01:00,1.7,959,224,2.5,8,88,0,0
2045-03-19 22:00:00+01:00,1.2,960,226,0.6,8,89,0,0
2045-03-19 23:00:00+01:00,0.5,960,272,1.1,8,91,0,0
2045-03-20 00:00:00+01:00,0.0,961,219,0.7,8,93,0,0
2045-03-20 01:00:00+01:00,-0.2,960,248,1.0,7,94,0,0
2045-03-20 02:00:00+01:00,-0.4,960,299,1.3,7,95,0,0
2045-03-20 03:00:00+01:00,-0.6,961,3,1.4,7,98,0,0
2045-03-20 04:00:00+01:00,-0.8,961,332,2.5,7,100,0,0
2045-03-20 05:00:00+01:00,-0.1,961,351,2.9,8,96,0,0
2045-03-20 06:00:00+01:00,-0.4,961,342,2.7,7,93,0,13
2045-03-20 07:00:00+01:00,-0.3,962,340,2.9,7,93,3,60
2045-03-20 08:00:00+01:00,0.4,962,341,3.8,7,92,7,128
2045-03-20 09:00:00+01:00,0.9,962,350,3.6,8,89,3,163
2045-03-20 10:00:00+01:00,1.8,962,341,3.9,8,86,2,189
2045-03-20 11:00:00+01:00,1.7,962,329,3.5,8,85,0,178
2045-03-20 12:00:00+01:00,2.0,962,327,3.6,8,85,0,150
2045-03-20 13:00:00+01:00,2.5,962,300,4.3,8,83,0,131
2045-03-20 14:00:00+01:00,3.4,961,336,4.8,8,79,0,149
2045-03-20 15:00:00+01:00,3.7,961,341,5.7,8,75,0,122
2045-03-20 16:00:00+01:00,3.8,961,359,4.5,7,73,0,84
2045-03-20 17:00:00+01:00,3.6,961,344,2.9,7,74,0,37
2045-03-20 18:00:00+01:00,3.2,962,22,2.7,7,76,0,0
2045-03-20 19:00:00+01:00,3.0,962,347,3.7,8,77,0,0
2045-03-20 20:00:00+01:00,2.4,962,354,4.0,8,78,0,0
2045-03-20 21:00:00+01:00,2.2,962,244,3.0,8,79,0,0
2045-03-20 22:00:00+01:00,2.2,963,326,2.9,8,79,0,0
2045-03-20 23:00:00+01:00,1.9,963,313,3.5,8,81,0,0
2045-03-21 00:00:00+01:00,1.5,963,329,3.5,8,86,0,0
2045-03-21 01:00:00+01:00,1.2,963,302,3.3,8,89,0,0
2045-03-21 02:00:00+01:00,0.9,963,322,4.0,7,90,0,0
2045-03-21 03:00:00+01:00,0.8,963,316,4.4,8,91,0,0
2045-03-21 04:00:00+01:00,0.7,963,317,4.5,8,88,0,0
2045-03-21 05:00:00+01:00,0.5,964,309,4.0,8,89,0,0
2045-03-21 06:00:00+01:00,0.3,964,317,3.8,8,92,0,8
2045-03-21 07:00:00+01:00,0.1,964,329,2.7,8,95,0,38
2045-03-21 08:00:00+01:00,0.1,965,325,3.6,8,98,0,73
2045-03-21 09:00:00+01:00,0.6,965,308,4.2,8,95,0,112
2045-03-21 10:00:00+01:00,0.9,965,300,4.1,8,93,0,108
2045-03-21 11:00:00+01:00,0.9,966,288,4.9,8,93,0,97
2045-03-21 12:00:00+01:00,1.1,966,279,5.0,8,93,0,100
2045-03-21 13:00:00+01:00,1.2,967,273,5.1,8,93,0,88
2045-03-21 14:00:00+01:00,1.4,967,280,4.0,8,93,0,77
2045-03-21 15:00:00+01:00,1.4,967,286,4.9,8,92,0,61
