datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-18 02:00:00+01:00,1.9,974,140,0.8,0,96,0,0
2045-03-18 03:00:00+01:00,1.7,973,159,0.5,0,97,0,0
2045-03-18 04:00:00+01:00,2.3,973,140,0.8,0,97,0,0
2045-03-18 05:00:00+01:00,2.0,973,1,0.1,0,95,0,0
2045-03-18 06:00:00+01:00,1.7,973,139,0.7,3,93,3,10
2045-03-18 07:00:00+01:00,3.3,974,131,0.9,2,91,79,50
2045-03-18 08:00:00+01:00,6.6,974,145,0.1,2,92,221,68
2045-03-18 09:00:00+01:00,11.8,974,166,0.3,2,92,382,62
2045-03-18 10:00:00+01:00,14.8,974,230,1.8,2,79,498,59
2045-03-18 11:00:00+01:00,16.2,973,250,2.3,1,62,569,58
2045-03-18 12:00:00+01:00,17.1,973,240,3.0,1,53,577,67
2045-03-18 13:00:00+01:00,17.9,972,208,2.8,1,46,526,80
2045-03-18 14:00:00+01:00,18.0,972,226,2.9,0,42,450,78
2045-03-18 15:00:00+01:00,18.7,972,235,2.8,0,42,322,82
2045-03-18 16:00:00+01:00,18.3,971,223,2.3,0,43,172,77
2045-03-18 17:00:00+01:00,17.1,971,192,2.1,0,43,45,45
2045-03-18 18:00:00+01:00,14.1,971,220,1.5,0,48,0,7
2045-03-18 19:00:00+01:00,14.0,971,201,1.6,0,55,0,0
2045-03-18 20:00:00+01:00,13.1,971,201,1.1,0,57,0,0
2045-03-18 21:00:00+01:00,13.4,971,215,1.6,0,59,0,0
2045-03-18 22:00:00+01:00,12.5,971,200,1.7,0,60,0,0
2045-03-18 23:00:00+01:00,13.5,971,201,2.0,0,57,0,0
2045-03-19 00:00:00+01:00,13.8,971,196,1.5,0,52,0,0
2045-03-19 01:00:00+01:00,12.7,971,191,1.7,0,52,0,0
2045-03-19 02:00:00+01:00,11.1,971,101,0.4,0,56,0,0
2045-03-19 03:00:00+01:00,8.9,970,184,1.4,0,63,0,0
2045-03-19 04:00:00+01:00,6.8,969,67,0.1,0,70,0,0
2045-03-19 05:00:00+01:00,5.4,970,97,0.1,1,78,0,0
2045-03-19 06:00:00+01:00,5.3,969,121,0.6,2,88,0,7
2045-03-19 07:00:00+01:00,6.5,970,359,0.0,4,94,16,65
2045-03-19 08:00:00+01:00,9.4,970,130,0.5,4,89,83,144
2045-03-19 09:00:00+01:00,13.3,970,171,0.4,6,74,185,198
2045-03-19 10:00:00+01:00,15.7,969,158,1.2,6,60,229,245
2045-03-19 11:00:00+01:00,16.7,969,136,1.3,7,54,236,283
2045-03-19 12:00:00+01:00,18.1,968,188,2.3,6,49,258,287
2045-03-19 13:00:00+01:00,19.5,967,162,2.0,6,44,264,266
2045-03-19 14:00:00+01:00,19.6,967,200,2.0,6,41,84,252
2045-03-19 15:00:00+01:00,19.3,966,192,1.7,5,38,62,193
2045-03-19 16:00:00+01:00,18.3,965,176,1.3,6,40,73,128
2045-03-19 17:00:00+01:00,17.3,964,148,1.8,7,46,20,54
2045-03-19 18:00:00+01:00,16.6,964,192,2.7,7,51,0,6
2045-03-19 19:00:00+01:00,15.5,964,184,2.9,7,53,0,0
2045-03-19 20:00:00+01:00,14.0,964,155,2.6,6,57,0,0
2045-03-19 21:00:00+01:00,13.5,964,150,1.8,3,61,0,0
2045-03-19 22:00:00+01:00,14.1,964,216,1.9,3,58,0,0
2045-03-19 23:00:00+01:00,13.6,964,227,1.5,4,56,0,0
2045-03-20 00:00:00+01:00,12.8,964,232,2.8,3,60,0,0
2045-03-20 01:00:00+01:00,12.0,963,235,2.1,4,63,0,0
2045-03-20 02:00:00+01:00,11.7,963,230,1.6,5,67,0,0
2045-03-20 03:00:00+01:00,11.4,963,240,1.5,3,71,0,0
2045-03-20 04:00:00+01:00,11.1,963,219,2.7,2,74,0,0
2045-03-20 05:00:00+01:00,10.9,964,232,3.0,4,76,0,0
2045-03-20 06:00:00+01:00,10.8,964,234,2.3,6,79,0,3
2045-03-20 07:00:00+01:00,11.0,965,231,2.6,5,81,26,63
2045-03-20 08:00:00+01:00,11.8,965,234,3.6,6,82,51,138
2045-03-20 09:00:00+01:00,12.1,965,233,4.9,5,80,145,191
2045-03-20 10:00:00+01:00,12.8,964,236,5.4,5,74,135,251
2045-03-20 11:00:00+01:00,13.1,964,243,6.2,4,68,223,263
2045-03-20 12:00:00+01:00,13.4,964,231,6.3,5,62,249,263
2045-03-20 13:00:00+01:00,13.4,963,217,6.0,6,56,276,235
2045-03-20 14:00:00+01:00,13.4,962,220,4.6,7,54,71,238
2045-03-20 15:00:00+01:00,13.0,962,231,6.1,7,56,5,148
2045-03-20 16:00:00+01:00,12.7,961,223,5.1,7,58,25,119
2045-03-20 17:00:00+01:00,12.4,960,223,4.4,7,58,0,31
2045-03-20 18:00:00+01:00,12.3,960,230,5.4,7,59,0,2
2045-03-20 19:00:00+01:00,11.7,959,229,4.8,8,60,0,0
2045-03-20 20:00:00+01:00,11.3,958,222,6.2,8,62,0,0
2045-03-20 21:00:00+01:00,11.1,958,234,7.0,8,62,0,0
2045-03-20 22:00:00+01:00,11.0,957,232,7.5,8,64,0,0
2045-03-20 23:00:00+01:00,9.8,957,233,7.0,7,72,0,0
2045-03-21 00:00:00+01:00,8.6,957,233,6.7,8,88,0,0
2045-03-21 01:00:00+01:00,8.5,957,238,7.4,7,95,0,0
2045-03-21 02:00:00+01:00,8.4,956,227,6.8,8,96,0,0
2045-03-21 03:00:00+01:00,8.3,956,237,3.9,7,97,0,0
2045-03-21 04:00:00+01:00,8.4,956,244,4.4,6,96,0,0
2045-03-21 05:00:00+01:00,8.5,956,239,4.3,8,96,0,0
2045-03-21 06:00:00+01:00,7.4,956,269,3.7,8,95,0,4
2045-03-21 07:00:00+01:00,7.3,957,258,3.6,8,95,0,36
2045-03-21 08:00:00+01:00,7.7,957,249,4.5,8,93,0,70
2045-03-21 09:00:00+01:00,8.4,957,241,5.9,8,93,3,150
2045-03-21 10:00:00+01:00,8.8,957,244,6.7,7,92,51,193
2045-03-21 11:00:00+01:00,8.2,957,236,5.0,7,92,0,188
2045-03-21 12:00:00+01:00,9.1,956,234,6.5,8,93,0,115
2045-03-21 13:00:00+01:00,10.2,955,242,5.8,8,92,0,95
2045-03-21 14:00:00+01:00,10.7,955,243,6.1,7,92,0,74
2045-03-21 15:00:00+01:00,10.6,955,233,6.3,7,92,0,56
2045-03-21 16:00:00+01:00,10.9,954,231,6.5,8,92,0,31
2045-03-21 17:00:00+01:00,11.1,953,233,7.2,8,91,0,14
2045-03-21 18:00:00+01:00,11.0,952,232,8.8,8,92,0,2
2045-03-21 19:00:00+01:00,10.8,952,232,8.7,8,93,0,0
2045-03-21 20:00:00+01:00,10.6,951,233,9.8,8,94,0,0
2045-03-21 21:00:00+01:00,10.8,950,233,7.8,8,94,0,0
2045-03-21 22:00:00+01:00,11.0,949,235,8.2,8,93,0,0
2045-03-21 23:00:00+01:00,10.1,949,239,6.3,8,94,0,0
2045-03-22 00:00:00+01:00,10.6,949,240,5.7,8,94,0,0
2045-03-22 01:00:00+01:00,10.5,948,230,5.9,8,95,0,0
2045-03-22 02:00:00+01:00,10.3,947,231,8.4,8,93,0,0
2045-03-22 03:00:00+01:00,9.2,947,244,8.0,8,94,0,0
2045-03-22 04:00:00+01:00,8.8,947,239,6.2,8,96,0,0
2045-03-22 05:00:00+01:00,8.2,947,241,5.8,8,96,0,0
2045-03-22 06:00:00+01:00,6.2,947,278,4.9,8,97,10,7
2045-03-22 07:00:00+01:00,5.2,948,277,4.9,8,96,24,53
2045-03-22 08:00:00+01:00,5.0,948,256,4.7,6,94,46,110
2045-03-22 09:00:00+01:00,5.5,948,258,5.0,6,94,27,168
2045-03-22 10:00:00+01:00,6.0,949,256,6.9,7,93,33,201
2045-03-22 11:00:00+01:00,6.5,950,240,6.7,6,90,77,218
2045-03-22 12:00:00+01:00,7.3,950,258,5.2,7,86,68,227
2045-03-22 13:00:00+01:00,7.4,950,250,3.9,7,82,79,209
2045-03-22 14:00:00+01:00,8.0,950,248,4.8,6,82,101,171
2045-03-22 15:00:00+01:00,7.4,950,256,4.7,8,83,2,136
2045-03-22 16:00:00+01:00,6.4,950,262,2.0,7,89,0,60
2045-03-22 17:00:00+01:00,5.1,949,262,4.7,6,93,0,30
2045-03-22 18:00:00+01:00,6.1,949,213,3.7,4,91,2,8
2045-03-22 19:00:00+01:00,5.6,949,229,5.5,2,89,0,0
2045-03-22 20:00:00+01:00,5.4,950,269,6.8,2,87,0,0
2045-03-22 21:00:00+01:00,5.4,950,246,4.8,1,88,0,0
2045-03-22 22:00:00+01:00,5.2,950,253,4.1,2,90,0,0
2045-03-22 23:00:00+01:00,4.8,951,234,5.4,4,91,0,0
2045-03-23 00:00:00+01:00,4.6,951,247,3.5,4,91,0,0
2045-03-23 01:00:00+01:00,4.3,950,260,3.3,4,91,0,0
2045-03-23 02:00:00+01:00,4.2,950,266,3.7,5,90,0,0
2045-03-23 03:00:00+01:00,3.9,950,254,2.8,6,88,0,0
2045-03-23 04:00:00+01:00,3.9,950,241,4.1,7,87,0,0
2045-03-23 05:00:00+01:00,3.8,950,223,3.2,7,88,0,0
2045-03-23 06:00:00+01:00,4.1,951,241,4.5,7,89,0,10
2045-03-23 07:00:00+01:00,4.0,951,234,4.2,7,89,11,66
2045-03-23 08:00:00+01:00,4.6,951,236,4.8,8,88,7,123
2045-03-23 09:00:00+01:00,4.8,952,244,5.4,6,89,145,167
2045-03-23 10:00:00+01:00,6.6,952,252,5.7,4,86,188,203
2045-03-23 11:00:00+01:00,7.4,952,234,6.5,2,76,465,94
2045-03-23 12:00:00+01:00,7.1,952,244,6.4,4,70,182,242
2045-03-23 13:00:00+01:00,7.1,952,252,6.6,8,67,0,132
2045-03-23 14:00:00+01:00,7.2,952,247,6.4,8,64,0,142
2045-03-23 15:00:00+01:00,7.1,952,258,5.1,7,64,26,169
2045-03-23 16:00:00+01:00,5.2,952,245,2.8,3,74,118,89
2045-03-23 17:00:00+01:00,4.1,952,262,3.2,5,88,44,47
2045-03-23 18:00:00+01:00,1.6,953,254,3.0,7,93,0,8
2045-03-23 19:00:00+01:00,2.0,954,219,1.5,7,94,0,0
2045-03-23 20:00:00+01:00,1.7,954,241,0.8,4,93,0,0
2045-03-23 21:00:00+01:00,1.0,955,164,0.8,0,94,0,0
2045-03-23 22:00:00+01:00,1.4,954,218,0.9,0,95,0,0
2045-03-23 23:00:00+01:00,1.1,955,222,0.2,2,95,0,0
2045-03-24 00:00:00+01:00,0.3,955,250,0.6,2,96,0,0
2045-03-24 01:00:00+01:00,0.8,955,359,0.0,5,96,0,0
2045-03-24 02:00:00+01:00,1.4,955,247,0.0,6,96,0,0
2045-03-24 03:00:00+01:00,1.5,955,267,0.8,7,96,0,0
2045-03-24 04:00:00+01:00,1.5,955,3,0.0,8,96,0,0
2045-03-24 05:00:00+01:00,1.4,955,201,0.2,7,97,0,0
2045-03-24 06:00:00+01:00,1.3,955,205,0.2,8,97,1,15
2045-03-24 07:00:00+01:00,1.5,955,1,0.0,8,95,0,47
2045-03-24 08:00:00+01:00,1.7,955,357,0.2,8,94,0,99
2045-03-24 09:00:00+01:00,2.7,956,82,1.7,8,92,5,191
2045-03-24 10:00:00+01:00,3.7,956,93,1.3,7,90,30,276
2045-03-24 11:00:00+01:00,4.4,955,38,1.6,7,88,27,300
2045-03-24 12:00:00+01:00,5.5,955,13,1.8,7,82,26,304
2045-03-24 13:00:00+01:00,6.2,954,22,2.7,7,74,1,207
2045-03-24 14:00:00+01:00,6.0,955,29,2.9,8,70,0,103
2045-03-24 15:00:00+01:00,5.7,954,37,3.8,8,72,0,77
2045-03-24 16:00:00+01:00,5.6,953,20,2.6,8,76,0,46
2045-03-24 17:00:00+01:00,4.5,953,34,2.3,8,84,0,30
2045-03-24 18:00:00+01:00,4.2,954,20,1.4,7,89,0,6
2045-03-24 19:00:00+01:00,4.3,954,47,2.9,7,87,0,0
2045-03-24 20:00:00+01:00,4.1,954,28,2.4,7,87,0,0
2045-03-24 21:00:00+01:00,3.9,954,10,3.2,8,88,0,0
2045-03-24 22:00:00+01:00,3.6,954,34,3.0,8,91,0,0
2045-03-24 23:00:00+01:00,3.3,953,22,2.9,8,92,0,0
2045-03-25 00:00:00+01:00,3.0,953,11,4.0,7,93,0,0
2045-03-25 01:00:00+01:00,2.6,953,12,4.6,7,94,0,0
2045-03-25 02:00:00+01:00,2.5,953,7,4.2,7,94,0,0
2045-03-25 03:00:00+01:00,2.2,952,18,4.4,8,93,0,0
2045-03-25 04:00:00+01:00,2.1,952,12,3.9,8,92,0,0
2045-03-25 05:00:00+01:00,1.8,952,2,3.7,8,93,0,0
2045-03-25 06:00:00+01:00,1.6,952,360,4.4,8,94,0,6
2045-03-25 07:00:00+01:00,1.5,953,358,5.1,7,96,0,28
2045-03-25 08:00:00+01:00,1.8,953,11,5.6,8,95,0,55
2045-03-25 09:00:00+01:00,2.2,953,8,5.5,8,94,0,115
2045-03-25 10:00:00+01:00,2.2,953,360,4.9,7,93,0,147
2045-03-25 11:00:00+01:00,2.4,953,0,5.6,7,93,0,156
2045-03-25 12:00:00+01:00,2.4,953,355,4.4,8,94,0,148
2045-03-25 13:00:00+01:00,2.7,953,351,4.7,8,93,0,134
2045-03-25 14:00:00+01:00,3.0,953,2,5.0,7,92,0,118
2045-03-25 15:00:00+01:00,3.1,952,358,4.3,7,91,0,92
2045-03-25 16:00:00+01:00,3.0,952,359,4.2,8,90,0,48
2045-03-25 17:00:00+01:00,3.2,952,346,4.6,7,89,0,30
2045-03-25 18:00:00+01:00,3.2,953,347,4.9,8,89,0,6
2045-03-25 19:00:00+01:00,3.3,953,350,5.0,8,88,0,0
2045-03-25 20:00:00+01:00,3.1,953,356,4.8,8,87,0,0
2045-03-25 21:00:00+01:00,2.7,954,349,4.8,8,89,0,0
2045-03-25 22:00:00+01:00,2.2,954,349,4.5,8,90,0,0
2045-03-25 23:00:00+01:00,1.7,955,349,3.3,8,91,0,0
2045-03-26 00:00:00+01:00,1.2,955,358,4.1,8,94,0,0
2045-03-26 01:00:00+01:00,-0.1,954,348,4.9,8,95,0,0
2045-03-26 02:00:00+01:00,-0.6,955,338,4.9,8,95,0,0
2045-03-26 03:00:00+01:00,-0.6,955,348,4.6,8,96,0,0
2045-03-26 04:00:00+01:00,-0.6,955,357,4.0,8,94,0,0
2045-03-26 05:00:00+01:00,-0.7,955,348,4.2,8,94,0,0
2045-03-26 06:00:00+01:00,-0.6,955,349,2.7,8,95,0,12
2045-03-26 07:00:00+01:00,-0.6,956,338,3.6,8,95,2,57
2045-03-26 08:00:00+01:00,-0.5,956,347,2.7,7,94,0,95
2045-03-26 09:00:00+01:00,-0.4,956,356,3.1,7,93,2,148
2045-03-26 10:00:00+01:00,-0.1,956,347,2.9,8,91,0,148
2045-03-26 11:00:00+01:00,0.1,957,351,2.7,8,89,0,100
2045-03-26 12:00:00+01:00,0.3,957,357,2.2,8,89,0,115
2045-03-26 13:00:00+01:00,0.4,957,353,2.5,8,89,0,115
2045-03-26 14:00:00+01:00,0.7,957,343,3.1,7,87,0,110
2045-03-26 15:00:00+01:00,1.4,957,357,2.7,7,81,0,129
2045-03-26 16:00:00+01:00,1.5,957,352,2.7,7,75,16,110
2045-03-26 17:00:00+01:00,1.1,957,10,2.4,6,72,23,52
2045-03-26 18:00:00+01:00,0.3,958,347,0.8,7,75,2,9
2045-03-26 19:00:00+01:00,0.3,958,338,0.7,7,81,0,0
2045-03-26 20:00:00+01:00,0.5,958,18,2.6,7,83,0,0
2045-03-26 21:00:00+01:00,-0.3,959,9,2.8,8,82,0,0
2045-03-26 22:00:00+01:00,-0.7,959,358,2.3,8,80,0,0
2045-03-26 23:00:00+01:00,-0.8,960,9,2.7,6,77,0,0
2045-03-27 00:00:00+01:00,-1.0,960,7,2.6,8,78,0,0
2045-03-27 01:00:00+01:00,-1.4,960,354,2.7,8,82,0,0
2045-03-27 02:00:00+01:00,-1.5,960,358,2.3,8,85,0,0
2045-03-27 03:00:00+01:00,-1.9,959,17,2.0,7,88,0,0
2045-03-27 04:00:00+01:00,-2.5,959,359,2.5,6,90,0,0
2045-03-27 05:00:00+01:00,-2.9,959,360,1.7,6,93,0,0
2045-03-27 06:00:00+01:00,-2.3,959,6,2.1,6,95,1,18
2045-03-27 07:00:00+01:00,-2.1,959,359,3.2,6,94,6,84
2045-03-27 08:00:00+01:00,-1.6,959,1,3.4,5,91,42,185
2045-03-27 09:00:00+01:00,-1.4,959,17,3.5,6,84,51,254
2045-03-27 10:00:00+01:00,-0.9,959,348,3.7,6,78,27,273
2045-03-27 11:00:00+01:00,-1.0,959,4,2.7,7,79,1,218
2045-03-27 12:00:00+01:00,-0.5,959,346,2.9,7,81,0,157
2045-03-27 13:00:00+01:00,-1.3,959,343,2.3,6,85,3,219
2045-03-27 14:00:00+01:00,-1.0,959,30,2.8,6,90,5,207
2045-03-27 15:00:00+01:00,-1.6,958,12,3.9,7,90,0,132
2045-03-27 16:00:00+01:00,-0.7,958,17,1.9,7,87,8,129
2045-03-27 17:00:00+01:00,-0.7,958,14,1.8,7,85,2,59
2045-03-27 18:00:00+01:00,-1.2,958,359,1.8,8,87,0,6
2045-03-27 19:00:00+01:00,-1.1,959,6,1.3,8,87,0,0
2045-03-27 20:00:00+01:00,-1.1,959,0,1.5,7,89,0,0
2045-03-27 21:00:00+01:00,-1.3,959,357,1.2,8,92,0,0
2045-03-27 22:00:00+01:00,-1.4,960,27,0.9,8,94,0,0
2045-03-27 23:00:00+01:00,-1.7,960,29,0.6,8,93,0,0
2045-03-28 00:00:00+01:00,-2.3,959,326,0.9,7,93,0,0
2045-03-28 01:00:00+01:00,-2.0,959,332,0.7,7,94,0,0
2045-03-28 02:00:00+01:00,-1.9,959,23,0.5,8,93,0,0
2045-03-28 03:00:00+01:00,-2.2,959,49,0.7,7,95,0,0
2045-03-28 04:00:00+01:00,-2.2,959,55,1.6,7,96,0,0
2045-03-28 05:00:00+01:00,-2.5,959,36,1.3,7,97,0,0
2045-03-28 06:00:00+01:00,-2.7,959,47,0.9,7,95,4,22
2045-03-28 07:00:00+01:00,-2.1,959,46,1.1,5,94,25,107
2045-03-28 08:00:00+01:00,-1.3,959,29,0.8,5,95,88,217
2045-03-28 09:00:00+01:00,1.0,960,24,1.1,2,92,182,309
2045-03-28 10:00:00+01:00,0.6,960,30,0.9,3,81,161,377
2045-03-28 11:00:00+01:00,1.9,959,57,1.6,4,67,72,372
2045-03-28 12:00:00+01:00,1.8,959,65,1.7,5,59,27,323
2045-03-28 13:00:00+01:00,2.3,959,65,0.8,6,56,9,260
2045-03-28 14:00:00+01:00,2.0,958,18,1.3,7,56,1,184
2045-03-28 15:00:00+01:00,2.1,958,17,1.2,7,58,0,131
2045-03-28 16:00:00+01:00,2.2,958,124,0.3,8,57,2,111
2045-03-28 17:00:00+01:00,1.9,958,42,0.8,8,59,2,59
2045-03-28 18:00:00+01:00,1.5,958,93,0.9,7,64,0,8
2045-03-28 19:00:00+01:00,1.0,958,92,0.7,7,67,0,0
2045-03-28 20:00:00+01:00,0.5,959,5,0.0,7,72,0,0
2045-03-28 21:00:00+01:00,0.4,959,221,0.6,6,80,0,0
2045-03-28 22:00:00+01:00,0.0,959,356,0.0,6,82,0,0
2045-03-28 23:00:00+01:00,-0.1,960,254,1.1,5,82,0,0
2045-03-29 00:00:00+01:00,-0.1,960,249,1.0,7,84,0,0
2045-03-29 01:00:00+01:00,-0.2,960,255,1.1,7,84,0,0
2045-03-29 02:00:00+01:00,-0.4,960,259,1.0,8,82,0,0
2045-03-29 03:00:00+01:00,-0.6,960,269,0.3,7,78,0,0
2045-03-29 04:00:00+01:00,-1.1,960,249,1.2,7,77,0,0
2045-03-29 05:00:00+01:00,-1.3,961,250,1.2,6,79,0,0
2045-03-29 06:00:00+01:00,-1.1,961,263,1.7,5,78,11,18
2045-03-29 07:00:00+01:00,0.5,961,270,1.7,4,75,81,77
2045-03-29 08:00:00+01:00,2.0,961,289,2.3,4,68,242,109
2045-03-29 09:00:00+01:00,3.3,961,236,2.4,3,59,357,136
2045-03-29 10:00:00+01:00,4.1,962,11,1.4,4,55,347,210
2045-03-29 11:00:00+01:00,4.5,962,22,1.7,4,52,458,202
2045-03-29 12:00:00+01:00,5.6,962,242,0.9,3,48,561,155
2045-03-29 13:00:00+01:00,6.4,962,139,1.4,1,44,536,148
2045-03-29 14:00:00+01:00,7.1,961,135,1.2,1,39,445,150
2045-03-29 15:00:00+01:00,8.0,961,65,0.8,1,38,331,135
2045-03-29 16:00:00+01:00,7.9,961,306,0.8,1,36,202,107
2045-03-29 17:00:00+01:00,7.6,961,239,0.7,0,35,74,64
2045-03-29 18:00:00+01:00,5.8,961,182,1.5,0,42,5,13
2045-03-29 19:00:00+01:00,3.8,962,258,1.0,0,56,0,0
2045-03-29 20:00:00+01:00,1.8,962,175,1.2,0,68,0,0
2045-03-29 21:00:00+01:00,1.0,963,148,1.0,2,75,0,0
2045-03-29 22:00:00+01:00,-0.1,964,4,0.3,2,80,0,0
2045-03-29 23:00:00+01:00,-1.0,963,123,1.0,0,87,0,0
2045-03-30 00:00:00+01:00,-1.6,963,10,0.1,1,94,0,0
2045-03-30 01:00:00+01:00,-1.6,963,138,1.8,1,94,0,0
2045-03-30 02:00:00+01:00,-2.1,963,4,0.3,0,92,0,0
2045-03-30 03:00:00+01:00,-2.4,963,149,1.6,0,93,0,0
2045-03-30 04:00:00+01:00,-2.6,963,139,1.4,0,95,0,0
2045-03-30 05:00:00+01:00,-2.8,964,116,1.5,1,95,0,0
2045-03-30 06:00:00+01:00,-1.9,964,1,0.7,1,94,18,21
2045-03-30 07:00:00+01:00,0.1,964,146,1.4,0,95,125,77
2045-03-30 08:00:00+01:00,3.7,965,144,1.0,0,88,267,107
2045-03-30 09:00:00+01:00,5.8,966,139,1.2,0,76,396,127
2045-03-30 10:00:00+01:00,7.7,965,176,1.0,0,60,494,142
2045-03-30 11:00:00+01:00,8.5,965,86,1.4,0,49,554,151
2045-03-30 12:00:00+01:00,8.7,964,95,0.9,0,43,564,157
2045-03-30 13:00:00+01:00,9.4,964,44,1.5,0,40,530,154
2045-03-30 14:00:00+01:00,10.3,965,3,1.5,0,36,441,154
2045-03-30 15:00:00+01:00,10.5,964,4,1.3,0,35,326,139
2045-03-30 16:00:00+01:00,10.3,964,1,1.9,3,36,199,109
2045-03-30 17:00:00+01:00,9.8,964,17,1.5,3,39,78,63
2045-03-30 18:00:00+01:00,7.8,964,31,1.6,1,47,6,13
2045-03-30 19:00:00+01:00,6.3,964,30,1.2,1,55,0,0
2045-03-30 20:00:00+01:00,5.4,965,52,1.3,0,60,0,0
2045-03-30 21:00:00+01:00,4.5,965,28,0.6,0,64,0,0
2045-03-30 22:00:00+01:00,4.1,965,49,1.0,0,68,0,0
2045-03-30 23:00:00+01:00,2.9,965,68,0.1,0,71,0,0
2045-03-31 00:00:00+01:00,2.0,965,9,0.1,0,77,0,0
2045-03-31 01:00:00+01:00,1.2,965,38,0.1,0,83,0,0
2045-03-31 02:00:00+01:00,0.8,965,1,0.1,0,87,0,0
2045-03-31 03:00:00+01:00,-0.1,965,0,0.0,0,91,0,0
2045-03-31 04:00:00+01:00,0.0,965,48,0.3,0,91,0,0
2045-03-31 05:00:00+01:00,0.2,965,59,0.8,1,92,0,0
2045-03-31 06:00:00+01:00,2.3,965,98,1.4,1,91,25,21
2045-03-31 07:00:00+01:00,4.5,964,85,2.0,0,85,161,63
2045-03-31 08:00:00+01:00,6.4,965,90,3.7,0,74,314,80
2045-03-31 09:00:00+01:00,8.6,964,111,4.8,0,61,464,81
2045-03-31 10:00:00+01:00,9.9,965,103,5.8,0,53,576,83
2045-03-31 11:00:00+01:00,10.7,964,100,5.4,0,47,641,85
2045-03-31 12:00:00+01:00,12.5,963,101,5.2,0,42,652,87
2045-03-31 13:00:00+01:00,12.4,963,108,5.5,0,38,314,170
2045-03-31 14:00:00+01:00,12.7,962,98,6.2,0,36,514,96
2045-03-31 15:00:00+01:00,13.2,961,102,5.4,0,34,388,94
2045-03-31 16:00:00+01:00,12.6,961,94,5.3,0,33,242,82
2045-03-31 17:00:00+01:00,11.4,960,97,4.8,0,35,96,57
2045-03-31 18:00:00+01:00,10.1,960,107,4.1,0,40,9,12
2045-03-31 19:00:00+01:00,8.6,961,107,4.0,0,46,0,0
2045-03-31 20:00:00+01:00,7.4,961,104,4.7,0,52,0,0
2045-03-31 21:00:00+01:00,6.0,961,106,3.4,0,58,0,0
2045-03-31 22:00:00+01:00,5.2,961,117,4.1,0,63,0,0
2045-03-31 23:00:00+01:00,4.7,961,117,4.9,0,65,0,0
2045-04-01 00:00:00+01:00,3.8,961,138,2.7,0,67,0,0
2045-04-01 01:00:00+01:00,3.1,961,141,1.3,0,71,0,0
2045-04-01 02:00:00+01:00,2.8,960,133,3.2,0,74,0,0
2045-04-01 03:00:00+01:00,2.2,959,123,1.8,1,78,0,0
2045-04-01 04:00:00+01:00,1.9,959,111,1.9,1,82,0,0
2045-04-01 05:00:00+01:00,1.0,959,102,1.2,0,85,0,0
2045-04-01 06:00:00+01:00,2.0,959,123,2.1,0,87,25,22
2045-04-01 07:00:00+01:00,2.9,959,122,3.7,0,84,151,73
2045-04-01 08:00:00+01:00,4.7,959,129,4.3,0,78,293,99
2045-04-01 09:00:00+01:00,6.1,958,133,3.7,0,69,427,112
2045-04-01 10:00:00+01:00,7.7,958,131,3.8,0,62,521,126
2045-04-01 11:00:00+01:00,9.4,958,111,3.2,0,56,578,135
2045-04-01 12:00:00+01:00,9.9,958,97,3.5,0,49,597,134
2045-04-01 13:00:00+01:00,11.3,957,120,3.4,0,44,563,131
2045-04-01 14:00:00+01:00,11.7,957,127,3.1,0,41,476,130
2045-04-01 15:00:00+01:00,13.0,957,103,2.3,0,39,355,121
2045-04-01 16:00:00+01:00,12.9,956,117,2.7,1,36,221,98
2045-04-01 17:00:00+01:00,12.5,956,149,1.5,2,38,83,62
2045-04-01 18:00:00+01:00,10.6,956,1,0.3,1,46,1,12
2045-04-01 19:00:00+01:00,8.8,956,136,1.1,0,55,0,0
2045-04-01 20:00:00+01:00,8.5,957,121,2.3,0,60,0,0
2045-04-01 21:00:00+01:00,7.9,957,111,2.8,0,64,0,0
2045-04-01 22:00:00+01:00,7.0,957,113,3.1,0,67,0,0
2045-04-01 23:00:00+01:00,5.8,956,109,2.1,1,71,0,0
2045-04-02 00:00:00+01:00,5.2,957,107,2.4,1,78,0,0
2045-04-02 01:00:00+01:00,4.6,957,115,2.7,1,79,0,0
2045-04-02 02:00:00+01:00,4.1,957,119,2.6,1,82,0,0
2045-04-02 03:00:00+01:00,3.5,957,130,2.4,3,86,0,0
2045-04-02 04:00:00+01:00,4.0,957,120,2.6,6,86,0,0
2045-04-02 05:00:00+01:00,3.2,957,129,1.6,8,87,0,0
2045-04-02 06:00:00+01:00,3.8,958,130,2.0,7,87,3,36
2045-04-02 07:00:00+01:00,5.4,958,127,2.3,4,83,56,113
2045-04-02 08:00:00+01:00,6.9,958,119,3.0,4,78,81,190
2045-04-02 09:00:00+01:00,8.7,959,128,2.6,5,72,86,253
2045-04-02 10:00:00+01:00,10.4,959,130,3.5,6,63,128,298
2045-04-02 11:00:00+01:00,11.6,958,130,3.5,6,57,176,327
2045-04-02 12:00:00+01:00,13.5,958,129,3.1,4,52,409,251
2045-04-02 13:00:00+01:00,13.4,958,94,4.6,4,46,369,250
2045-04-02 14:00:00+01:00,13.6,957,101,4.2,3,44,266,248
2045-04-02 15:00:00+01:00,13.8,957,97,3.6,3,44,207,204
