datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-25 07:00:00+02:00,16.9,1009,182,1.4,2,74,82,121
2015-06-25 08:00:00+02:00,19.1,1008,170,2.0,2,68,186,175
2015-06-25 09:00:00+02:00,20.4,1007,195,3.1,3,60,189,257
2015-06-25 10:00:00+02:00,20.6,1007,213,3.2,5,56,231,315
2015-06-25 11:00:00+02:00,20.9,1006,209,4.5,7,54,190,378
2015-06-25 12:00:00+02:00,22.2,1005,220,4.7,7,49,53,370
2015-06-25 13:00:00+02:00,21.9,1004,237,5.1,7,44,17,322
2015-06-25 14:00:00+02:00,21.3,1004,213,3.5,7,45,0,234
2015-06-25 15:00:00+02:00,21.8,1003,221,3.7,7,45,0,191
2015-06-25 16:00:00+02:00,21.8,1003,230,4.2,7,44,0,124
2015-06-25 17:00:00+02:00,21.5,1002,234,4.9,7,43,0,78
2015-06-25 18:00:00+02:00,21.1,1002,231,3.8,7,45,0,56
2015-06-25 19:00:00+02:00,19.3,1002,236,4.1,7,53,0,29
2015-06-25 20:00:00+02:00,17.6,1003,266,3.8,7,67,0,6
2015-06-25 21:00:00+02:00,16.9,1003,256,3.4,7,77,0,0
2015-06-25 22:00:00+02:00,16.6,1004,257,2.9,7,76,0,0
2015-06-25 23:00:00+02:00,16.4,1004,261,2.5,6,71,0,0
2015-06-26 00:00:00+02:00,15.3,1004,270,2.2,5,72,0,0
2015-06-26 01:00:00+02:00,14.7,1004,257,1.4,5,77,0,0
2015-06-26 02:00:00+02:00,14.2,1004,245,1.6,6,81,0,0
2015-06-26 03:00:00+02:00,13.1,1004,250,0.9,7,83,0,0
2015-06-26 04:00:00+02:00,12.5,1004,222,1.2,6,85,0,0
2015-06-26 05:00:00+02:00,12.5,1005,228,0.3,6,87,1,11
2015-06-26 06:00:00+02:00,13.0,1005,223,1.4,4,89,37,55
2015-06-26 07:00:00+02:00,14.1,1005,238,2.3,3,86,129,103
2015-06-26 08:00:00+02:00,15.9,1006,230,2.3,4,78,109,186
2015-06-26 09:00:00+02:00,15.7,1006,247,2.5,6,74,82,262
2015-06-26 10:00:00+02:00,16.5,1006,242,2.7,7,70,48,309
2015-06-26 11:00:00+02:00,17.5,1006,238,3.3,7,68,48,340
2015-06-26 12:00:00+02:00,18.4,1006,243,3.8,6,64,145,392
2015-06-26 13:00:00+02:00,21.0,1006,239,4.1,4,56,376,349
2015-06-26 14:00:00+02:00,21.4,1005,243,4.7,4,45,345,347
2015-06-26 15:00:00+02:00,21.0,1005,257,5.3,5,41,192,348
2015-06-26 16:00:00+02:00,20.3,1005,286,5.4,6,42,61,281
2015-06-26 17:00:00+02:00,20.4,1006,279,4.9,8,43,44,222
2015-06-26 18:00:00+02:00,20.8,1006,260,4.4,6,43,120,175
2015-06-26 19:00:00+02:00,20.5,1006,264,4.4,7,44,27,104
2015-06-26 20:00:00+02:00,19.9,1007,280,3.0,8,45,2,35
2015-06-26 21:00:00+02:00,19.4,1007,269,3.2,6,48,0,1
2015-06-26 22:00:00+02:00,18.6,1008,265,1.6,7,52,0,0
2015-06-26 23:00:00+02:00,18.9,1008,316,2.6,7,54,0,0
2015-06-27 00:00:00+02:00,18.4,1008,254,1.9,6,55,0,0
2015-06-27 01:00:00+02:00,17.1,1009,246,1.2,5,60,0,0
2015-06-27 02:00:00+02:00,15.3,1009,254,0.9,6,68,0,0
2015-06-27 03:00:00+02:00,15.5,1009,166,0.2,7,74,0,0
2015-06-27 04:00:00+02:00,15.4,1009,255,0.8,7,74,0,0
2015-06-27 05:00:00+02:00,14.4,1009,275,0.9,6,77,0,6
2015-06-27 06:00:00+02:00,15.5,1009,252,0.3,6,81,3,41
2015-06-27 07:00:00+02:00,17.4,1010,283,0.9,4,73,98,110
2015-06-27 08:00:00+02:00,18.8,1010,212,1.4,2,60,323,96
2015-06-27 09:00:00+02:00,19.4,1010,186,2.0,1,53,433,127
2015-06-27 10:00:00+02:00,20.8,1010,189,2.1,3,50,443,205
2015-06-27 11:00:00+02:00,20.1,1010,201,1.7,4,49,441,267
2015-06-27 12:00:00+02:00,20.2,1010,256,2.3,4,48,318,353
2015-06-27 13:00:00+02:00,21.6,1010,270,3.6,4,44,331,359
2015-06-27 14:00:00+02:00,22.6,1010,281,1.9,3,42,380,326
2015-06-27 15:00:00+02:00,22.7,1010,280,2.5,4,41,465,246
2015-06-27 16:00:00+02:00,23.8,1009,275,1.9,2,38,382,226
2015-06-27 17:00:00+02:00,24.9,1009,277,2.8,2,36,266,203
2015-06-27 18:00:00+02:00,23.8,1009,308,2.1,2,36,238,131
2015-06-27 19:00:00+02:00,24.1,1009,293,1.7,2,36,135,90
2015-06-27 20:00:00+02:00,23.5,1009,268,1.1,2,37,41,46
2015-06-27 21:00:00+02:00,19.6,1009,297,0.7,2,46,0,5
2015-06-27 22:00:00+02:00,17.9,1010,167,0.5,3,61,0,0
2015-06-27 23:00:00+02:00,17.4,1010,154,0.9,3,66,0,0
2015-06-28 00:00:00+02:00,16.4,1010,178,0.9,3,68,0,0
2015-06-28 01:00:00+02:00,16.2,1010,169,0.8,3,70,0,0
2015-06-28 02:00:00+02:00,15.5,1010,202,0.7,2,71,0,0
2015-06-28 03:00:00+02:00,15.5,1010,180,1.2,1,72,0,0
2015-06-28 04:00:00+02:00,15.9,1010,213,1.5,1,73,0,0
2015-06-28 05:00:00+02:00,16.2,1010,217,1.4,2,73,0,5
2015-06-28 06:00:00+02:00,18.7,1010,263,1.4,5,71,0,33
2015-06-28 07:00:00+02:00,19.2,1010,269,2.0,6,68,28,114
2015-06-28 08:00:00+02:00,21.6,1009,268,2.2,5,64,235,141
2015-06-28 09:00:00+02:00,23.1,1009,243,2.0,5,59,387,154
2015-06-28 10:00:00+02:00,22.9,1009,247,2.8,6,56,80,317
2015-06-28 11:00:00+02:00,23.6,1008,258,2.6,6,56,179,361
2015-06-28 12:00:00+02:00,26.0,1008,247,2.9,5,53,254,370
2015-06-28 13:00:00+02:00,23.9,1007,235,2.3,6,51,56,372
2015-06-28 14:00:00+02:00,24.6,1007,244,2.8,7,52,52,352
2015-06-28 15:00:00+02:00,25.1,1006,271,2.5,7,52,17,281
2015-06-28 16:00:00+02:00,26.0,1006,258,2.8,7,51,63,279
2015-06-28 17:00:00+02:00,26.2,1006,246,2.3,3,49,178,231
2015-06-28 18:00:00+02:00,26.2,1005,255,2.6,5,48,26,158
2015-06-28 19:00:00+02:00,26.3,1005,294,2.4,6,48,1,70
2015-06-28 20:00:00+02:00,25.6,1005,299,2.3,5,50,10,43
2015-06-28 21:00:00+02:00,24.3,1005,293,1.5,6,55,0,5
2015-06-28 22:00:00+02:00,22.6,1005,104,0.5,8,63,0,0
2015-06-28 23:00:00+02:00,21.1,1005,154,0.7,8,70,0,0
2015-06-29 00:00:00+02:00,20.7,1004,162,1.0,8,74,0,0
2015-06-29 01:00:00+02:00,19.6,1004,20,0.8,7,78,0,0
2015-06-29 02:00:00+02:00,18.9,1004,335,1.3,7,81,0,0
2015-06-29 03:00:00+02:00,17.6,1004,353,1.0,5,83,0,0
2015-06-29 04:00:00+02:00,16.9,1003,29,0.9,4,86,0,0
2015-06-29 05:00:00+02:00,17.8,1003,340,1.0,6,87,0,0
2015-06-29 06:00:00+02:00,18.7,1003,356,0.8,8,86,0,16
2015-06-29 07:00:00+02:00,20.2,1003,334,0.9,7,84,7,102
2015-06-29 08:00:00+02:00,23.3,1002,359,1.2,5,74,164,186
2015-06-29 09:00:00+02:00,25.5,1002,75,3.1,2,63,399,172
2015-06-29 10:00:00+02:00,26.9,1002,123,3.8,1,57,521,191
2015-06-29 11:00:00+02:00,27.8,1001,119,4.1,1,52,602,213
2015-06-29 12:00:00+02:00,28.4,1000,140,3.6,1,47,650,228
2015-06-29 13:00:00+02:00,29.7,999,159,3.6,1,42,619,258
2015-06-29 14:00:00+02:00,30.3,998,136,4.3,3,38,464,323
2015-06-29 15:00:00+02:00,31.7,998,203,3.8,5,36,383,317
2015-06-29 16:00:00+02:00,30.9,997,132,3.9,6,36,208,316
2015-06-29 17:00:00+02:00,30.6,997,194,3.0,6,37,59,240
2015-06-29 18:00:00+02:00,24.7,997,228,5.0,7,49,0,106
2015-06-29 19:00:00+02:00,22.4,997,269,2.6,7,71,0,29
2015-06-29 20:00:00+02:00,22.6,998,106,2.6,8,79,0,26
2015-06-29 21:00:00+02:00,22.5,998,69,2.2,6,77,0,3
2015-06-29 22:00:00+02:00,21.8,998,99,1.2,2,76,0,0
2015-06-29 23:00:00+02:00,20.8,999,120,1.0,2,76,0,0
2015-06-30 00:00:00+02:00,21.0,999,90,1.2,2,78,0,0
2015-06-30 01:00:00+02:00,20.6,999,111,1.1,3,79,0,0
2015-06-30 02:00:00+02:00,21.1,998,144,1.5,5,79,0,0
2015-06-30 03:00:00+02:00,21.4,998,140,3.1,8,81,0,0
2015-06-30 04:00:00+02:00,21.1,999,150,3.2,7,82,0,0
2015-06-30 05:00:00+02:00,21.1,999,178,2.6,7,82,0,4
2015-06-30 06:00:00+02:00,20.9,998,163,2.2,5,83,4,45
2015-06-30 07:00:00+02:00,22.1,998,113,2.9,6,83,35,123
2015-06-30 08:00:00+02:00,23.1,998,181,2.8,3,77,224,170
2015-06-30 09:00:00+02:00,24.8,999,150,2.1,3,69,328,216
2015-06-30 10:00:00+02:00,26.4,999,146,3.1,1,61,439,244
2015-06-30 11:00:00+02:00,27.6,998,191,4.5,0,54,541,256
2015-06-30 12:00:00+02:00,28.4,998,197,3.2,1,53,407,358
2015-06-30 13:00:00+02:00,28.6,997,208,2.1,3,52,158,418
2015-06-30 14:00:00+02:00,28.9,997,240,2.2,3,50,385,365
2015-06-30 15:00:00+02:00,31.0,997,126,1.2,2,45,537,250
2015-06-30 16:00:00+02:00,31.7,997,192,1.2,3,40,429,238
2015-06-30 17:00:00+02:00,30.5,997,243,2.1,6,42,263,232
2015-06-30 18:00:00+02:00,30.7,996,266,2.2,4,46,158,183
2015-06-30 19:00:00+02:00,29.3,997,295,1.9,1,48,81,120
2015-06-30 20:00:00+02:00,28.4,997,268,1.8,2,53,20,51
2015-06-30 21:00:00+02:00,27.7,998,285,1.8,5,57,0,2
2015-06-30 22:00:00+02:00,26.5,999,286,1.8,3,59,0,0
2015-06-30 23:00:00+02:00,25.5,999,298,1.3,2,60,0,0
2015-07-01 00:00:00+02:00,24.8,1000,261,1.8,4,65,0,0
2015-07-01 01:00:00+02:00,23.9,1000,270,1.6,6,68,0,0
2015-07-01 02:00:00+02:00,23.6,1001,282,0.9,7,67,0,0
2015-07-01 03:00:00+02:00,22.3,1001,145,1.1,8,70,0,0
2015-07-01 04:00:00+02:00,21.9,1001,250,1.2,8,75,0,0
2015-07-01 05:00:00+02:00,21.3,1001,227,0.7,6,78,0,9
2015-07-01 06:00:00+02:00,21.6,1002,237,0.9,4,79,7,49
2015-07-01 07:00:00+02:00,23.1,1002,251,1.0,4,72,33,122
2015-07-01 08:00:00+02:00,23.7,1002,267,1.5,2,63,196,179
2015-07-01 09:00:00+02:00,24.5,1002,155,1.6,1,58,342,208
2015-07-01 10:00:00+02:00,24.9,1002,28,1.5,0,52,452,236
2015-07-01 11:00:00+02:00,26.0,1002,36,1.6,0,46,524,264
2015-07-01 12:00:00+02:00,27.0,1001,70,1.4,1,40,578,276
2015-07-01 13:00:00+02:00,27.6,1001,47,1.6,1,36,648,249
2015-07-01 14:00:00+02:00,28.9,1000,47,1.2,1,35,645,233
2015-07-01 15:00:00+02:00,30.1,1000,42,1.6,2,36,549,242
2015-07-01 16:00:00+02:00,30.6,999,39,2.9,3,37,454,224
2015-07-01 17:00:00+02:00,30.8,999,43,3.0,3,38,323,206
2015-07-01 18:00:00+02:00,29.9,998,357,2.6,3,39,189,173
2015-07-01 19:00:00+02:00,29.1,998,338,2.7,1,41,78,119
2015-07-01 20:00:00+02:00,28.5,998,347,2.9,1,42,14,49
2015-07-01 21:00:00+02:00,27.3,998,332,2.9,6,44,0,0
2015-07-01 22:00:00+02:00,25.8,998,238,2.8,8,49,0,0
2015-07-01 23:00:00+02:00,22.1,999,37,4.2,7,62,0,0
2015-07-02 00:00:00+02:00,22.2,1001,113,4.0,8,74,0,0
2015-07-02 01:00:00+02:00,22.2,1000,305,2.2,7,77,0,0
2015-07-02 02:00:00+02:00,22.0,1000,230,2.8,7,78,0,0
2015-07-02 03:00:00+02:00,21.9,1001,254,1.9,5,78,0,0
2015-07-02 04:00:00+02:00,21.1,1002,244,2.0,5,79,0,0
2015-07-02 05:00:00+02:00,20.7,1002,340,1.3,6,79,0,5
2015-07-02 06:00:00+02:00,20.3,1002,276,1.9,6,80,4,39
2015-07-02 07:00:00+02:00,21.0,1003,268,1.9,7,83,0,49
2015-07-02 08:00:00+02:00,20.6,1004,262,1.9,7,84,0,68
2015-07-02 09:00:00+02:00,19.9,1004,164,2.4,7,86,0,97
2015-07-02 10:00:00+02:00,18.8,1005,233,3.4,5,88,0,126
2015-07-02 11:00:00+02:00,19.2,1006,291,3.0,5,89,5,243
2015-07-02 12:00:00+02:00,19.9,1006,234,3.3,6,85,66,332
2015-07-02 13:00:00+02:00,20.7,1005,246,3.5,6,78,60,333
2015-07-02 14:00:00+02:00,20.5,1006,215,4.2,6,74,1,231
2015-07-02 15:00:00+02:00,20.2,1006,247,4.1,7,72,0,167
2015-07-02 16:00:00+02:00,20.1,1006,252,3.2,8,73,0,170
2015-07-02 17:00:00+02:00,19.9,1006,208,4.1,7,73,12,191
2015-07-02 18:00:00+02:00,20.0,1007,189,4.0,8,73,0,85
2015-07-02 19:00:00+02:00,20.0,1007,201,3.7,7,74,24,97
2015-07-02 20:00:00+02:00,19.5,1008,176,3.6,7,75,20,42
2015-07-02 21:00:00+02:00,18.7,1009,205,2.5,5,78,0,1
2015-07-02 22:00:00+02:00,17.5,1009,190,1.4,3,80,0,0
2015-07-02 23:00:00+02:00,17.7,1009,186,1.6,4,83,0,0
2015-07-03 00:00:00+02:00,16.9,1009,222,1.4,4,84,0,0
2015-07-03 01:00:00+02:00,17.6,1008,220,1.5,5,85,0,0
2015-07-03 02:00:00+02:00,17.5,1009,334,1.0,7,86,0,0
2015-07-03 03:00:00+02:00,17.6,1009,6,0.9,8,85,0,0
2015-07-03 04:00:00+02:00,17.6,1008,6,1.1,8,85,0,0
2015-07-03 05:00:00+02:00,17.7,1008,10,0.8,7,84,0,3
2015-07-03 06:00:00+02:00,17.2,1008,282,1.1,8,84,0,13
2015-07-03 07:00:00+02:00,16.9,1009,59,1.5,7,85,0,41
2015-07-03 08:00:00+02:00,17.0,1007,34,2.1,6,87,0,60
2015-07-03 09:00:00+02:00,16.7,1007,339,2.6,7,89,0,73
2015-07-03 10:00:00+02:00,16.9,1008,50,1.9,7,92,0,115
2015-07-03 11:00:00+02:00,17.6,1008,39,2.1,7,91,0,140
2015-07-03 12:00:00+02:00,17.6,1007,52,2.4,8,91,0,181
2015-07-03 13:00:00+02:00,19.2,1006,39,2.7,8,86,11,308
2015-07-03 14:00:00+02:00,20.5,1006,38,2.1,7,78,12,305
2015-07-03 15:00:00+02:00,21.1,1006,25,1.6,5,74,28,330
2015-07-03 16:00:00+02:00,21.1,1006,3,2.4,7,72,34,306
2015-07-03 17:00:00+02:00,21.4,1005,20,1.9,6,70,25,244
2015-07-03 18:00:00+02:00,21.1,1005,359,1.2,5,71,3,136
2015-07-03 19:00:00+02:00,20.6,1006,356,1.7,5,72,16,116
2015-07-03 20:00:00+02:00,20.5,1006,351,1.7,7,72,0,28
2015-07-03 21:00:00+02:00,20.3,1006,315,1.6,8,72,0,0
2015-07-03 22:00:00+02:00,19.8,1006,311,1.8,7,72,0,0
2015-07-03 23:00:00+02:00,19.4,1007,297,2.0,8,73,0,0
2015-07-04 00:00:00+02:00,18.8,1007,290,1.3,8,75,0,0
2015-07-04 01:00:00+02:00,18.6,1007,293,1.5,7,78,0,0
2015-07-04 02:00:00+02:00,18.3,1007,339,0.9,8,79,0,0
2015-07-04 03:00:00+02:00,18.3,1007,353,1.2,7,80,0,0
2015-07-04 04:00:00+02:00,18.3,1006,30,1.3,6,79,0,0
2015-07-04 05:00:00+02:00,17.7,1006,89,1.4,8,80,0,1
2015-07-04 06:00:00+02:00,18.2,1007,74,1.1,6,80,0,25
2015-07-04 07:00:00+02:00,18.7,1007,359,1.7,3,77,46,110
2015-07-04 08:00:00+02:00,19.5,1007,247,1.7,2,74,120,177
2015-07-04 09:00:00+02:00,19.4,1007,295,1.1,3,73,138,240
2015-07-04 10:00:00+02:00,20.2,1007,323,0.9,5,71,203,299
2015-07-04 11:00:00+02:00,20.9,1007,352,1.5,6,65,160,348
2015-07-04 12:00:00+02:00,22.9,1007,344,1.7,6,59,214,377
2015-07-04 13:00:00+02:00,22.6,1007,316,1.5,6,54,229,380
2015-07-04 14:00:00+02:00,23.3,1006,278,1.3,5,50,313,350
2015-07-04 15:00:00+02:00,23.4,1006,240,1.9,5,49,267,328
2015-07-04 16:00:00+02:00,25.5,1005,261,1.7,5,47,199,290
2015-07-04 17:00:00+02:00,24.5,1005,255,1.4,6,45,101,235
2015-07-04 18:00:00+02:00,24.4,1005,171,1.2,7,46,50,170
2015-07-04 19:00:00+02:00,24.0,1004,142,1.5,7,52,23,101
2015-07-04 20:00:00+02:00,23.2,1004,152,1.6,8,56,3,35
2015-07-04 21:00:00+02:00,22.6,1005,152,1.5,8,61,0,1
2015-07-04 22:00:00+02:00,22.1,1005,136,1.3,8,65,0,0
2015-07-04 23:00:00+02:00,21.7,1005,113,1.2,7,67,0,0
2015-07-05 00:00:00+02:00,21.2,1005,80,1.2,5,68,0,0
2015-07-05 01:00:00+02:00,20.6,1003,55,1.4,3,68,0,0
2015-07-05 02:00:00+02:00,20.0,1003,32,1.6,1,69,0,0
2015-07-05 03:00:00+02:00,19.6,1003,32,1.8,0,69,0,0
2015-07-05 04:00:00+02:00,19.2,1003,38,1.7,0,70,0,0
2015-07-05 05:00:00+02:00,19.6,1003,43,1.8,0,69,0,8
2015-07-05 06:00:00+02:00,19.2,1004,55,1.3,0,70,29,53
2015-07-05 07:00:00+02:00,20.2,1004,58,1.9,0,68,123,109
2015-07-05 08:00:00+02:00,22.0,1004,31,1.0,0,64,244,154
2015-07-05 09:00:00+02:00,23.0,1003,67,0.7,0,60,383,183
2015-07-05 10:00:00+02:00,24.2,1003,50,1.3,0,56,510,203
2015-07-05 11:00:00+02:00,25.3,1003,151,0.9,0,50,603,221
2015-07-05 12:00:00+02:00,26.7,1002,219,1.1,1,44,672,227
2015-07-05 13:00:00+02:00,27.7,1002,264,1.6,2,40,652,253
2015-07-05 14:00:00+02:00,28.8,1001,83,2.0,3,34,542,297
2015-07-05 15:00:00+02:00,29.3,1001,212,1.1,4,32,515,266
2015-07-05 16:00:00+02:00,29.5,1000,234,1.5,4,32,374,267
2015-07-05 17:00:00+02:00,30.3,1000,190,1.3,4,30,315,212
2015-07-05 18:00:00+02:00,29.8,999,251,1.3,4,30,214,165
2015-07-05 19:00:00+02:00,29.3,999,250,1.8,2,30,126,109
2015-07-05 20:00:00+02:00,28.1,999,314,1.2,3,33,34,50
2015-07-05 21:00:00+02:00,25.2,999,189,0.9,2,39,0,1
2015-07-05 22:00:00+02:00,23.0,999,155,1.1,3,47,0,0
2015-07-05 23:00:00+02:00,22.4,999,186,1.1,5,53,0,0
2015-07-06 00:00:00+02:00,21.8,999,175,1.5,6,56,0,0
2015-07-06 01:00:00+02:00,21.2,999,153,1.0,4,59,0,0
2015-07-06 02:00:00+02:00,20.4,999,181,0.9,2,63,0,0
2015-07-06 03:00:00+02:00,20.2,998,169,0.8,4,66,0,0
2015-07-06 04:00:00+02:00,20.0,998,163,0.7,6,67,0,0
2015-07-06 05:00:00+02:00,20.8,998,192,0.8,7,66,0,1
2015-07-06 06:00:00+02:00,22.0,998,196,2.8,8,63,0,32
2015-07-06 07:00:00+02:00,23.3,998,207,3.0,6,56,0,72
2015-07-06 08:00:00+02:00,23.6,998,223,3.5,7,52,11,159
2015-07-06 09:00:00+02:00,24.7,998,211,3.5,5,48,354,174
2015-07-06 10:00:00+02:00,26.7,998,211,2.9,3,42,579,131
2015-07-06 11:00:00+02:00,27.9,998,232,3.4,2,37,676,142
2015-07-06 12:00:00+02:00,28.0,998,252,4.2,3,36,493,286
2015-07-06 13:00:00+02:00,26.7,998,135,5.9,4,37,221,386
2015-07-06 14:00:00+02:00,25.9,998,256,5.6,4,38,116,368
2015-07-06 15:00:00+02:00,25.4,998,257,4.0,6,39,36,291
2015-07-06 16:00:00+02:00,25.8,999,266,3.7,6,40,72,280
2015-07-06 17:00:00+02:00,25.9,999,251,3.9,5,38,118,240
2015-07-06 18:00:00+02:00,26.8,999,250,4.4,4,35,155,167
2015-07-06 19:00:00+02:00,25.8,999,241,4.1,2,34,138,92
2015-07-06 20:00:00+02:00,24.1,999,246,3.0,2,39,37,45
2015-07-06 21:00:00+02:00,22.2,999,192,2.1,0,44,0,0
2015-07-06 22:00:00+02:00,19.8,1000,213,1.5,0,52,0,0
2015-07-06 23:00:00+02:00,18.8,1000,245,1.1,0,59,0,0
2015-07-07 00:00:00+02:00,18.3,1000,326,1.0,1,64,0,0
2015-07-07 01:00:00+02:00,18.2,1001,289,0.1,2,67,0,0
2015-07-07 02:00:00+02:00,17.0,1001,171,0.9,3,68,0,0
2015-07-07 03:00:00+02:00,16.4,1001,32,1.1,3,71,0,0
2015-07-07 04:00:00+02:00,16.4,1000,60,1.1,3,73,0,0
2015-07-07 05:00:00+02:00,16.5,1000,123,1.4,3,75,0,1
2015-07-07 06:00:00+02:00,19.3,1000,118,1.6,5,72,0,33
2015-07-07 07:00:00+02:00,20.3,1000,146,1.3,7,68,3,91
2015-07-07 08:00:00+02:00,21.3,1000,145,1.6,7,65,2,137
2015-07-07 09:00:00+02:00,21.9,1000,204,3.1,4,61,89,273
2015-07-07 10:00:00+02:00,23.1,1000,221,3.0,4,56,354,293
2015-07-07 11:00:00+02:00,24.7,1000,251,2.9,4,47,422,329
2015-07-07 12:00:00+02:00,26.9,999,237,2.7,3,36,633,265
2015-07-07 13:00:00+02:00,28.2,999,184,2.8,3,29,625,283
2015-07-07 14:00:00+02:00,27.3,998,251,3.8,4,28,98,398
2015-07-07 15:00:00+02:00,25.9,998,206,1.3,8,32,0,97
2015-07-07 16:00:00+02:00,19.9,998,251,4.1,8,49,0,84
2015-07-07 17:00:00+02:00,19.0,999,226,2.8,7,75,0,62
2015-07-07 18:00:00+02:00,18.9,999,172,1.8,7,82,0,37
2015-07-07 19:00:00+02:00,19.0,999,261,2.0,6,82,0,55
2015-07-07 20:00:00+02:00,19.1,998,238,2.5,8,81,0,25
2015-07-07 21:00:00+02:00,19.1,998,228,2.9,7,80,0,0
2015-07-07 22:00:00+02:00,18.9,999,139,2.6,7,80,0,0
2015-07-07 23:00:00+02:00,18.3,999,264,2.0,6,82,0,0
2015-07-08 00:00:00+02:00,17.9,999,264,2.2,7,81,0,0
2015-07-08 01:00:00+02:00,17.7,999,260,1.9,7,82,0,0
2015-07-08 02:00:00+02:00,18.0,999,254,2.4,8,82,0,0
2015-07-08 03:00:00+02:00,17.7,999,245,2.3,8,83,0,0
2015-07-08 04:00:00+02:00,17.6,999,252,2.9,7,83,0,0
2015-07-08 05:00:00+02:00,17.3,1000,199,4.3,8,83,1,8
2015-07-08 06:00:00+02:00,17.4,1001,214,2.9,4,84,13,45
2015-07-08 07:00:00+02:00,17.8,1001,207,3.3,5,82,42,111
2015-07-08 08:00:00+02:00,19.0,1002,189,3.8,7,74,8,151
2015-07-08 09:00:00+02:00,19.0,1002,231,3.6,7,70,107,250
2015-07-08 10:00:00+02:00,20.7,1002,252,3.3,3,64,459,201
2015-07-08 11:00:00+02:00,20.9,1002,243,4.0,3,56,553,215
2015-07-08 12:00:00+02:00,22.0,1002,232,3.7,4,51,549,257
2015-07-08 13:00:00+02:00,23.2,1002,239,2.7,4,46,529,281
2015-07-08 14:00:00+02:00,23.8,1002,253,3.7,4,41,499,282
2015-07-08 15:00:00+02:00,26.1,1001,210,4.1,3,37,414,281
2015-07-08 16:00:00+02:00,25.4,1001,250,2.3,4,33,272,278
2015-07-08 17:00:00+02:00,25.6,1001,245,2.8,5,32,167,236
2015-07-08 18:00:00+02:00,25.0,1001,242,2.1,5,31,147,166
2015-07-08 19:00:00+02:00,23.6,1001,236,2.2,5,34,69,108
2015-07-08 20:00:00+02:00,22.3,1001,240,1.5,4,41,14,43
2015-07-08 21:00:00+02:00,19.4,1001,122,2.0,4,50,0,0
2015-07-08 22:00:00+02:00,18.1,1002,143,1.7,3,60,0,0
2015-07-08 23:00:00+02:00,17.6,1003,235,2.0,4,65,0,0
2015-07-09 00:00:00+02:00,17.6,1002,197,1.5,5,67,0,0
2015-07-09 01:00:00+02:00,17.8,1003,152,1.1,5,69,0,0
2015-07-09 02:00:00+02:00,17.3,1003,149,0.4,5,72,0,0
2015-07-09 03:00:00+02:00,16.1,1003,123,0.4,3,74,0,0
2015-07-09 04:00:00+02:00,15.3,1003,122,1.3,1,75,0,0
2015-07-09 05:00:00+02:00,15.1,1003,130,1.1,1,76,2,9
2015-07-09 06:00:00+02:00,17.7,1003,119,1.6,1,74,47,48
2015-07-09 07:00:00+02:00,20.9,1003,140,1.4,2,65,157,84
2015-07-09 08:00:00+02:00,23.6,1003,138,3.5,2,53,229,142
2015-07-09 09:00:00+02:00,23.4,1003,158,4.0,5,48,183,240
2015-07-09 10:00:00+02:00,25.2,1003,197,4.2,5,46,497,178
2015-07-09 11:00:00+02:00,26.9,1003,209,4.9,3,41,781,76
2015-07-09 12:00:00+02:00,28.4,1002,213,5.5,1,37,784,117
2015-07-09 13:00:00+02:00,28.1,1003,210,4.5,5,36,357,354
2015-07-09 14:00:00+02:00,27.6,1003,224,5.5,6,34,57,343
2015-07-09 15:00:00+02:00,25.3,1003,218,4.8,8,37,0,143
2015-07-09 16:00:00+02:00,21.9,1004,262,3.4,8,51,0,97
2015-07-09 17:00:00+02:00,20.8,1005,272,3.4,8,68,0,95
2015-07-09 18:00:00+02:00,21.6,1005,234,3.8,7,70,3,115
2015-07-09 19:00:00+02:00,21.2,1005,226,3.7,7,68,2,69
2015-07-09 20:00:00+02:00,21.1,1005,225,2.5,7,68,0,23
2015-07-09 21:00:00+02:00,20.9,1005,235,3.1,6,67,0,0
2015-07-09 22:00:00+02:00,19.7,1006,216,2.0,4,70,0,0
2015-07-09 23:00:00+02:00,19.5,1006,232,2.5,1,73,0,0
2015-07-10 00:00:00+02:00,18.2,1007,180,1.6,0,76,0,0
2015-07-10 01:00:00+02:00,18.2,1007,189,0.8,3,79,0,0
2015-07-10 02:00:00+02:00,17.5,1008,211,0.7,5,80,0,0
2015-07-10 03:00:00+02:00,17.1,1008,265,0.8,4,81,0,0
2015-07-10 04:00:00+02:00,17.3,1008,35,1.3,5,82,0,0
2015-07-10 05:00:00+02:00,17.3,1007,71,0.5,7,83,0,3
2015-07-10 06:00:00+02:00,18.2,1007,99,0.4,7,84,10,44
2015-07-10 07:00:00+02:00,20.1,1007,106,0.7,3,79,140,82
2015-07-10 08:00:00+02:00,21.8,1007,104,0.6,2,70,179,153
2015-07-10 09:00:00+02:00,22.3,1007,58,1.2,3,65,302,183
2015-07-10 10:00:00+02:00,24.4,1007,21,1.3,2,57,492,164
2015-07-10 11:00:00+02:00,24.5,1006,5,1.8,3,48,269,325
2015-07-10 12:00:00+02:00,25.1,1006,340,2.5,6,45,129,371
2015-07-10 13:00:00+02:00,25.9,1005,32,1.3,6,44,143,379
2015-07-10 14:00:00+02:00,25.5,1005,5,1.4,5,44,35,322
