,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-15 18:15:00+02:00,31,32,32
2015-06-15 18:30:00+02:00,25,25,25
2015-06-15 18:45:00+02:00,38,40,38
2015-06-15 19:00:00+02:00,27,27,27
2015-06-15 19:15:00+02:00,14,15,14
2015-06-15 19:30:00+02:00,9,10,9
2015-06-15 19:45:00+02:00,5,5,5
2015-06-15 20:00:00+02:00,2,2,2
2015-06-15 20:15:00+02:00,2,2,2
2015-06-15 20:30:00+02:00,0,0,0
2015-06-15 20:45:00+02:00,0,0,0
2015-06-15 21:00:00+02:00,0,0,0
2015-06-15 21:15:00+02:00,0,0,0
2015-06-15 21:30:00+02:00,0,0,0
2015-06-15 21:45:00+02:00,0,0,0
2015-06-15 22:00:00+02:00,0,0,0
2015-06-15 22:15:00+02:00,0,0,0
2015-06-15 22:30:00+02:00,0,0,0
2015-06-15 22:45:00+02:00,0,0,0
2015-06-15 23:00:00+02:00,0,0,0
2015-06-15 23:15:00+02:00,0,0,0
2015-06-15 23:30:00+02:00,0,0,0
2015-06-15 23:45:00+02:00,0,0,0
2015-06-16 00:00:00+02:00,0,0,0
2015-06-16 00:15:00+02:00,0,0,0
2015-06-16 00:30:00+02:00,0,0,0
2015-06-16 00:45:00+02:00,0,0,0
2015-06-16 01:00:00+02:00,0,0,0
2015-06-16 01:15:00+02:00,0,0,0
2015-06-16 01:30:00+02:00,0,0,0
2015-06-16 01:45:00+02:00,0,0,0
2015-06-16 02:00:00+02:00,0,0,0
2015-06-16 02:15:00+02:00,0,0,0
2015-06-16 02:30:00+02:00,0,0,0
2015-06-16 02:45:00+02:00,0,0,0
2015-06-16 03:00:00+02:00,0,0,0
2015-06-16 03:15:00+02:00,0,0,0
2015-06-16 03:30:00+02:00,0,0,0
2015-06-16 03:45:00+02:00,0,0,0
2015-06-16 04:00:00+02:00,0,0,0
2015-06-16 04:15:00+02:00,0,0,0
2015-06-16 04:30:00+02:00,0,0,0
2015-06-16 04:45:00+02:00,0,0,0
2015-06-16 05:00:00+02:00,0,0,0
2015-06-16 05:15:00+02:00,1,1,1
2015-06-16 05:30:00+02:00,8,16,10
2015-06-16 05:45:00+02:00,16,34,21
2015-06-16 06:00:00+02:00,25,75,38
2015-06-16 06:15:00+02:00,33,73,43
2015-06-16 06:30:00+02:00,39,175,73
2015-06-16 06:45:00+02:00,42,125,63
2015-06-16 07:00:00+02:00,69,197,101
2015-06-16 07:15:00+02:00,89,182,112
2015-06-16 07:30:00+02:00,108,132,114
2015-06-16 07:45:00+02:00,162,250,184
2015-06-16 08:00:00+02:00,163,214,176
2015-06-16 08:15:00+02:00,196,223,203
2015-06-16 08:30:00+02:00,177,188,180
2015-06-16 08:45:00+02:00,201,203,202
2015-06-16 09:00:00+02:00,325,316,323
2015-06-16 09:15:00+02:00,255,244,252
2015-06-16 09:30:00+02:00,345,318,338
2015-06-16 09:45:00+02:00,348,310,339
2015-06-16 10:00:00+02:00,355,314,345
2015-06-16 10:15:00+02:00,329,299,321
2015-06-16 10:30:00+02:00,282,265,277
2015-06-16 10:45:00+02:00,219,212,217
2015-06-16 11:00:00+02:00,226,214,223
2015-06-16 11:15:00+02:00,455,386,438
2015-06-16 11:30:00+02:00,563,469,539
2015-06-16 11:45:00+02:00,377,325,364
2015-06-16 12:00:00+02:00,475,408,458
2015-06-16 12:15:00+02:00,445,387,431
2015-06-16 12:30:00+02:00,555,454,530
2015-06-16 12:45:00+02:00,182,177,180
2015-06-16 13:00:00+02:00,166,144,161
2015-06-16 13:15:00+02:00,396,348,384
2015-06-16 13:30:00+02:00,675,538,641
2015-06-16 13:45:00+02:00,540,438,515
2015-06-16 14:00:00+02:00,492,406,471
2015-06-16 14:15:00+02:00,597,491,571
2015-06-16 14:30:00+02:00,604,498,577
2015-06-16 14:45:00+02:00,423,368,409
2015-06-16 15:00:00+02:00,259,247,256
2015-06-16 15:15:00+02:00,462,397,446
2015-06-16 15:30:00+02:00,813,658,774
2015-06-16 15:45:00+02:00,559,458,534
2015-06-16 16:00:00+02:00,501,416,480
2015-06-16 16:15:00+02:00,578,467,550
2015-06-16 16:30:00+02:00,601,481,571
2015-06-16 16:45:00+02:00,527,427,502
2015-06-16 17:00:00+02:00,395,346,383
2015-06-16 17:15:00+02:00,342,315,335
2015-06-16 17:30:00+02:00,331,321,329
2015-06-16 17:45:00+02:00,351,365,355
2015-06-16 18:00:00+02:00,215,237,221
2015-06-16 18:15:00+02:00,104,109,106
2015-06-16 18:30:00+02:00,200,281,221
2015-06-16 18:45:00+02:00,138,205,154
2015-06-16 19:00:00+02:00,82,103,87
2015-06-16 19:15:00+02:00,100,162,116
2015-06-16 19:30:00+02:00,78,212,111
2015-06-16 19:45:00+02:00,48,161,76
2015-06-16 20:00:00+02:00,37,106,54
2015-06-16 20:15:00+02:00,16,104,38
2015-06-16 20:30:00+02:00,6,56,19
2015-06-16 20:45:00+02:00,13,42,21
2015-06-16 21:00:00+02:00,2,5,3
2015-06-16 21:15:00+02:00,0,0,0
2015-06-16 21:30:00+02:00,0,0,0
2015-06-16 21:45:00+02:00,0,0,0
2015-06-16 22:00:00+02:00,0,0,0
2015-06-16 22:15:00+02:00,0,0,0
2015-06-16 22:30:00+02:00,0,0,0
2015-06-16 22:45:00+02:00,0,0,0
2015-06-16 23:00:00+02:00,0,0,0
2015-06-16 23:15:00+02:00,0,0,0
2015-06-16 23:30:00+02:00,0,0,0
2015-06-16 23:45:00+02:00,0,0,0
2015-06-17 00:00:00+02:00,0,0,0
2015-06-17 00:15:00+02:00,0,0,0
2015-06-17 00:30:00+02:00,0,0,0
2015-06-17 00:45:00+02:00,0,0,0
2015-06-17 01:00:00+02:00,0,0,0
2015-06-17 01:15:00+02:00,0,0,0
2015-06-17 01:30:00+02:00,0,0,0
2015-06-17 01:45:00+02:00,0,0,0
2015-06-17 02:00:00+02:00,0,0,0
2015-06-17 02:15:00+02:00,0,0,0
2015-06-17 02:30:00+02:00,0,0,0
2015-06-17 02:45:00+02:00,0,0,0
2015-06-17 03:00:00+02:00,0,0,0
2015-06-17 03:15:00+02:00,0,0,0
2015-06-17 03:30:00+02:00,0,0,0
2015-06-17 03:45:00+02:00,0,0,0
2015-06-17 04:00:00+02:00,0,0,0
2015-06-17 04:15:00+02:00,0,0,0
2015-06-17 04:30:00+02:00,0,0,0
2015-06-17 04:45:00+02:00,0,0,0
2015-06-17 05:00:00+02:00,0,0,0
2015-06-17 05:15:00+02:00,0,0,0
2015-06-17 05:30:00+02:00,4,10,5
2015-06-17 05:45:00+02:00,16,41,22
2015-06-17 06:00:00+02:00,21,68,33
2015-06-17 06:15:00+02:00,27,106,47
2015-06-17 06:30:00+02:00,32,180,69
2015-06-17 06:45:00+02:00,35,210,78
2015-06-17 07:00:00+02:00,48,240,96
2015-06-17 07:15:00+02:00,73,263,121
2015-06-17 07:30:00+02:00,108,282,151
2015-06-17 07:45:00+02:00,149,299,187
2015-06-17 08:00:00+02:00,198,321,228
2015-06-17 08:15:00+02:00,245,336,268
2015-06-17 08:30:00+02:00,293,349,307
2015-06-17 08:45:00+02:00,339,360,345
2015-06-17 09:00:00+02:00,385,370,381
2015-06-17 09:15:00+02:00,429,381,417
2015-06-17 09:30:00+02:00,470,396,451
2015-06-17 09:45:00+02:00,510,415,486
2015-06-17 10:00:00+02:00,354,310,343
2015-06-17 10:15:00+02:00,430,372,416
2015-06-17 10:30:00+02:00,514,426,492
2015-06-17 10:45:00+02:00,625,493,592
2015-06-17 11:00:00+02:00,671,520,633
2015-06-17 11:15:00+02:00,548,424,517
2015-06-17 11:30:00+02:00,281,255,274
2015-06-17 11:45:00+02:00,520,447,501
2015-06-17 12:00:00+02:00,281,258,275
2015-06-17 12:15:00+02:00,253,242,250
2015-06-17 12:30:00+02:00,571,460,543
2015-06-17 12:45:00+02:00,491,412,471
2015-06-17 13:00:00+02:00,359,322,350
2015-06-17 13:15:00+02:00,793,611,748
2015-06-17 13:30:00+02:00,727,566,687
2015-06-17 13:45:00+02:00,624,503,594
2015-06-17 14:00:00+02:00,686,537,649
2015-06-17 14:15:00+02:00,839,653,793
2015-06-17 14:30:00+02:00,799,610,751
2015-06-17 14:45:00+02:00,599,472,567
2015-06-17 15:00:00+02:00,679,537,643
2015-06-17 15:15:00+02:00,689,533,650
2015-06-17 15:30:00+02:00,662,506,623
2015-06-17 15:45:00+02:00,634,486,597
2015-06-17 16:00:00+02:00,581,448,548
2015-06-17 16:15:00+02:00,543,424,513
2015-06-17 16:30:00+02:00,510,404,483
2015-06-17 16:45:00+02:00,474,384,452
2015-06-17 17:00:00+02:00,439,368,421
2015-06-17 17:15:00+02:00,401,353,389
2015-06-17 17:30:00+02:00,360,340,355
2015-06-17 17:45:00+02:00,317,331,321
2015-06-17 18:00:00+02:00,264,299,272
2015-06-17 18:15:00+02:00,230,284,243
2015-06-17 18:30:00+02:00,192,268,211
2015-06-17 18:45:00+02:00,155,250,179
2015-06-17 19:00:00+02:00,122,237,151
2015-06-17 19:15:00+02:00,90,222,123
2015-06-17 19:30:00+02:00,63,204,98
2015-06-17 19:45:00+02:00,43,185,79
2015-06-17 20:00:00+02:00,40,128,62
2015-06-17 20:15:00+02:00,37,98,52
2015-06-17 20:30:00+02:00,22,46,28
2015-06-17 20:45:00+02:00,6,7,7
2015-06-17 21:00:00+02:00,0,0,0
2015-06-17 21:15:00+02:00,0,0,0
2015-06-17 21:30:00+02:00,0,0,0
2015-06-17 21:45:00+02:00,0,0,0
2015-06-17 22:00:00+02:00,0,0,0
2015-06-17 22:15:00+02:00,0,0,0
2015-06-17 22:30:00+02:00,0,0,0
2015-06-17 22:45:00+02:00,0,0,0
2015-06-17 23:00:00+02:00,0,0,0
2015-06-17 23:15:00+02:00,0,0,0
2015-06-17 23:30:00+02:00,0,0,0
2015-06-17 23:45:00+02:00,0,0,0
2015-06-18 00:00:00+02:00,0,0,0
2015-06-18 00:15:00+02:00,0,0,0
2015-06-18 00:30:00+02:00,0,0,0
2015-06-18 00:45:00+02:00,0,0,0
2015-06-18 01:00:00+02:00,0,0,0
2015-06-18 01:15:00+02:00,0,0,0
2015-06-18 01:30:00+02:00,0,0,0
2015-06-18 01:45:00+02:00,0,0,0
2015-06-18 02:00:00+02:00,0,0,0
2015-06-18 02:15:00+02:00,0,0,0
2015-06-18 02:30:00+02:00,0,0,0
2015-06-18 02:45:00+02:00,0,0,0
2015-06-18 03:00:00+02:00,0,0,0
2015-06-18 03:15:00+02:00,0,0,0
2015-06-18 03:30:00+02:00,0,0,0
2015-06-18 03:45:00+02:00,0,0,0
2015-06-18 04:00:00+02:00,0,0,0
2015-06-18 04:15:00+02:00,0,0,0
2015-06-18 04:30:00+02:00,0,0,0
2015-06-18 04:45:00+02:00,0,0,0
2015-06-18 05:00:00+02:00,0,0,0
2015-06-18 05:15:00+02:00,0,0,0
2015-06-18 05:30:00+02:00,4,6,5
2015-06-18 05:45:00+02:00,6,7,7
2015-06-18 06:00:00+02:00,9,10,9
2015-06-18 06:15:00+02:00,12,12,12
2015-06-18 06:30:00+02:00,11,11,11
2015-06-18 06:45:00+02:00,3,3,3
2015-06-18 07:00:00+02:00,0,1,0
2015-06-18 07:15:00+02:00,4,5,4
2015-06-18 07:30:00+02:00,64,96,72
2015-06-18 07:45:00+02:00,129,161,137
2015-06-18 08:00:00+02:00,101,105,102
2015-06-18 08:15:00+02:00,137,142,139
2015-06-18 08:30:00+02:00,213,229,217
2015-06-18 08:45:00+02:00,287,298,289
2015-06-18 09:00:00+02:00,261,257,260
2015-06-18 09:15:00+02:00,214,209,213
2015-06-18 09:30:00+02:00,236,228,234
2015-06-18 09:45:00+02:00,322,296,316
2015-06-18 10:00:00+02:00,348,313,339
2015-06-18 10:15:00+02:00,470,398,452
2015-06-18 10:30:00+02:00,512,414,488
2015-06-18 10:45:00+02:00,253,238,249
2015-06-18 11:00:00+02:00,183,177,181
2015-06-18 11:15:00+02:00,501,422,481
2015-06-18 11:30:00+02:00,789,608,744
2015-06-18 11:45:00+02:00,591,480,563
2015-06-18 12:00:00+02:00,250,230,245
2015-06-18 12:15:00+02:00,480,407,461
2015-06-18 12:30:00+02:00,738,575,697
2015-06-18 12:45:00+02:00,692,549,656
2015-06-18 13:00:00+02:00,498,406,475
2015-06-18 13:15:00+02:00,645,519,614
2015-06-18 13:30:00+02:00,747,579,705
2015-06-18 13:45:00+02:00,765,588,721
2015-06-18 14:00:00+02:00,665,527,631
2015-06-18 14:15:00+02:00,745,574,702
2015-06-18 14:30:00+02:00,858,677,812
2015-06-18 14:45:00+02:00,353,308,341
2015-06-18 15:00:00+02:00,583,469,554
2015-06-18 15:15:00+02:00,355,318,346
2015-06-18 15:30:00+02:00,366,332,357
2015-06-18 15:45:00+02:00,457,397,442
2015-06-18 16:00:00+02:00,304,274,297
2015-06-18 16:15:00+02:00,406,350,392
2015-06-18 16:30:00+02:00,449,382,432
2015-06-18 16:45:00+02:00,196,187,193
2015-06-18 17:00:00+02:00,195,188,193
2015-06-18 17:15:00+02:00,418,382,409
2015-06-18 17:30:00+02:00,336,322,332
2015-06-18 17:45:00+02:00,318,329,321
2015-06-18 18:00:00+02:00,206,226,211
2015-06-18 18:15:00+02:00,245,310,262
2015-06-18 18:30:00+02:00,180,258,200
2015-06-18 18:45:00+02:00,83,119,92
2015-06-18 19:00:00+02:00,49,56,51
2015-06-18 19:15:00+02:00,76,250,120
2015-06-18 19:30:00+02:00,49,251,99
2015-06-18 19:45:00+02:00,33,209,77
2015-06-18 20:00:00+02:00,34,60,40
2015-06-18 20:15:00+02:00,36,59,42
2015-06-18 20:30:00+02:00,24,33,26
2015-06-18 20:45:00+02:00,17,42,24
2015-06-18 21:00:00+02:00,0,0,0
2015-06-18 21:15:00+02:00,0,0,0
2015-06-18 21:30:00+02:00,0,0,0
2015-06-18 21:45:00+02:00,0,0,0
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 22:15:00+02:00,0,0,0
2015-06-18 22:30:00+02:00,0,0,0
2015-06-18 22:45:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-18 23:15:00+02:00,0,0,0
2015-06-18 23:30:00+02:00,0,0,0
2015-06-18 23:45:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 00:15:00+02:00,0,0,0
2015-06-19 00:30:00+02:00,0,0,0
2015-06-19 00:45:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 01:15:00+02:00,0,0,0
2015-06-19 01:30:00+02:00,0,0,0
2015-06-19 01:45:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 02:15:00+02:00,0,0,0
2015-06-19 02:30:00+02:00,0,0,0
2015-06-19 02:45:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 03:15:00+02:00,0,0,0
2015-06-19 03:30:00+02:00,0,0,0
2015-06-19 03:45:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 04:15:00+02:00,0,0,0
2015-06-19 04:30:00+02:00,0,0,0
2015-06-19 04:45:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,0,0,0
2015-06-19 05:15:00+02:00,0,0,0
2015-06-19 05:30:00+02:00,6,12,8
2015-06-19 05:45:00+02:00,16,40,22
2015-06-19 06:00:00+02:00,24,71,36
2015-06-19 06:15:00+02:00,36,100,52
2015-06-19 06:30:00+02:00,45,121,64
2015-06-19 06:45:00+02:00,57,136,76
2015-06-19 07:00:00+02:00,72,171,97
2015-06-19 07:15:00+02:00,93,192,118
2015-06-19 07:30:00+02:00,121,208,142
2015-06-19 07:45:00+02:00,151,224,169
2015-06-19 08:00:00+02:00,200,290,222
2015-06-19 08:15:00+02:00,233,307,252
2015-06-19 08:30:00+02:00,287,335,299
2015-06-19 08:45:00+02:00,365,383,369
2015-06-19 09:00:00+02:00,390,373,386
2015-06-19 09:15:00+02:00,429,380,417
2015-06-19 09:30:00+02:00,470,395,451
2015-06-19 09:45:00+02:00,510,414,486
2015-06-19 10:00:00+02:00,541,429,513
2015-06-19 10:15:00+02:00,574,448,542
2015-06-19 10:30:00+02:00,606,468,571
2015-06-19 10:45:00+02:00,635,488,598
2015-06-19 11:00:00+02:00,632,483,595
2015-06-19 11:15:00+02:00,644,491,606
2015-06-19 11:30:00+02:00,653,497,614
2015-06-19 11:45:00+02:00,667,506,626
2015-06-19 12:00:00+02:00,656,512,620
2015-06-19 12:15:00+02:00,668,524,632
2015-06-19 12:30:00+02:00,669,528,634
2015-06-19 12:45:00+02:00,673,532,638
2015-06-19 13:00:00+02:00,424,366,409
2015-06-19 13:15:00+02:00,415,359,401
2015-06-19 13:30:00+02:00,560,468,537
2015-06-19 13:45:00+02:00,728,569,689
2015-06-19 14:00:00+02:00,570,462,542
2015-06-19 14:15:00+02:00,542,453,520
2015-06-19 14:30:00+02:00,539,447,516
2015-06-19 14:45:00+02:00,524,437,502
2015-06-19 15:00:00+02:00,309,259,296
2015-06-19 15:15:00+02:00,753,612,718
2015-06-19 15:30:00+02:00,606,487,576
2015-06-19 15:45:00+02:00,549,444,523
2015-06-19 16:00:00+02:00,505,415,482
2015-06-19 16:15:00+02:00,471,394,452
2015-06-19 16:30:00+02:00,440,375,424
2015-06-19 16:45:00+02:00,411,357,397
2015-06-19 17:00:00+02:00,446,384,431
2015-06-19 17:15:00+02:00,412,365,400
2015-06-19 17:30:00+02:00,387,364,381
2015-06-19 17:45:00+02:00,274,279,275
2015-06-19 18:00:00+02:00,284,321,294
2015-06-19 18:15:00+02:00,244,314,261
2015-06-19 18:30:00+02:00,192,300,219
2015-06-19 18:45:00+02:00,149,285,183
2015-06-19 19:00:00+02:00,106,263,145
2015-06-19 19:15:00+02:00,73,246,116
2015-06-19 19:30:00+02:00,48,228,92
2015-06-19 19:45:00+02:00,34,207,77
2015-06-19 20:00:00+02:00,34,190,73
2015-06-19 20:15:00+02:00,28,117,50
2015-06-19 20:30:00+02:00,24,55,31
2015-06-19 20:45:00+02:00,14,27,17
2015-06-19 21:00:00+02:00,2,9,4
2015-06-19 21:15:00+02:00,0,0,0
2015-06-19 21:30:00+02:00,0,0,0
2015-06-19 21:45:00+02:00,0,0,0
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 22:15:00+02:00,0,0,0
2015-06-19 22:30:00+02:00,0,0,0
2015-06-19 22:45:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-19 23:15:00+02:00,0,0,0
2015-06-19 23:30:00+02:00,0,0,0
2015-06-19 23:45:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 00:15:00+02:00,0,0,0
2015-06-20 00:30:00+02:00,0,0,0
2015-06-20 00:45:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 01:15:00+02:00,0,0,0
2015-06-20 01:30:00+02:00,0,0,0
2015-06-20 01:45:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 02:15:00+02:00,0,0,0
2015-06-20 02:30:00+02:00,0,0,0
2015-06-20 02:45:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 03:15:00+02:00,0,0,0
2015-06-20 03:30:00+02:00,0,0,0
2015-06-20 03:45:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 04:15:00+02:00,0,0,0
2015-06-20 04:30:00+02:00,0,0,0
2015-06-20 04:45:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,0,0,0
2015-06-20 05:15:00+02:00,0,0,0
2015-06-20 05:30:00+02:00,0,0,0
2015-06-20 05:45:00+02:00,0,0,0
2015-06-20 06:00:00+02:00,1,1,1
2015-06-20 06:15:00+02:00,10,14,11
2015-06-20 06:30:00+02:00,28,33,29
2015-06-20 06:45:00+02:00,37,41,38
2015-06-20 07:00:00+02:00,50,54,51
2015-06-20 07:15:00+02:00,69,75,71
2015-06-20 07:30:00+02:00,98,118,103
2015-06-20 07:45:00+02:00,122,140,126
2015-06-20 08:00:00+02:00,122,129,124
2015-06-20 08:15:00+02:00,121,126,123
2015-06-20 08:30:00+02:00,114,115,114
2015-06-20 08:45:00+02:00,245,250,246
2015-06-20 09:00:00+02:00,345,334,342
2015-06-20 09:15:00+02:00,291,273,287
2015-06-20 09:30:00+02:00,402,356,391
2015-06-20 09:45:00+02:00,290,262,283
2015-06-20 10:00:00+02:00,149,147,148
2015-06-20 10:15:00+02:00,176,172,175
2015-06-20 10:30:00+02:00,290,268,285
2015-06-20 10:45:00+02:00,456,392,440
2015-06-20 11:00:00+02:00,275,256,270
2015-06-20 11:15:00+02:00,373,329,362
2015-06-20 11:30:00+02:00,661,518,625
2015-06-20 11:45:00+02:00,424,368,410
2015-06-20 12:00:00+02:00,467,397,449
2015-06-20 12:15:00+02:00,799,619,754
2015-06-20 12:30:00+02:00,790,604,743
2015-06-20 12:45:00+02:00,693,541,655
2015-06-20 13:00:00+02:00,373,316,359
2015-06-20 13:15:00+02:00,722,582,687
2015-06-20 13:30:00+02:00,887,700,840
2015-06-20 13:45:00+02:00,893,712,848
2015-06-20 14:00:00+02:00,254,229,248
2015-06-20 14:15:00+02:00,189,184,188
2015-06-20 14:30:00+02:00,548,449,523
2015-06-20 14:45:00+02:00,798,628,755
2015-06-20 15:00:00+02:00,405,350,391
2015-06-20 15:15:00+02:00,195,189,194
2015-06-20 15:30:00+02:00,210,202,208
2015-06-20 15:45:00+02:00,297,280,293
2015-06-20 16:00:00+02:00,135,131,134
2015-06-20 16:15:00+02:00,44,43,44
2015-06-20 16:30:00+02:00,93,90,92
2015-06-20 16:45:00+02:00,190,181,188
2015-06-20 17:00:00+02:00,366,326,356
2015-06-20 17:15:00+02:00,235,227,233
2015-06-20 17:30:00+02:00,174,172,173
2015-06-20 17:45:00+02:00,334,344,337
2015-06-20 18:00:00+02:00,288,328,298
2015-06-20 18:15:00+02:00,225,282,239
2015-06-20 18:30:00+02:00,168,203,177
2015-06-20 18:45:00+02:00,166,260,189
2015-06-20 19:00:00+02:00,131,287,170
2015-06-20 19:15:00+02:00,81,236,120
2015-06-20 19:30:00+02:00,73,110,82
2015-06-20 19:45:00+02:00,57,118,72
2015-06-20 20:00:00+02:00,40,150,67
2015-06-20 20:15:00+02:00,32,57,38
2015-06-20 20:30:00+02:00,28,42,31
2015-06-20 20:45:00+02:00,19,44,26
2015-06-20 21:00:00+02:00,2,3,2
2015-06-20 21:15:00+02:00,0,0,0
2015-06-20 21:30:00+02:00,0,0,0
2015-06-20 21:45:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 22:15:00+02:00,0,0,0
2015-06-20 22:30:00+02:00,0,0,0
2015-06-20 22:45:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-20 23:15:00+02:00,0,0,0
2015-06-20 23:30:00+02:00,0,0,0
2015-06-20 23:45:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 00:15:00+02:00,0,0,0
2015-06-21 00:30:00+02:00,0,0,0
2015-06-21 00:45:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 01:15:00+02:00,0,0,0
2015-06-21 01:30:00+02:00,0,0,0
2015-06-21 01:45:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 02:15:00+02:00,0,0,0
2015-06-21 02:30:00+02:00,0,0,0
2015-06-21 02:45:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 03:15:00+02:00,0,0,0
2015-06-21 03:30:00+02:00,0,0,0
2015-06-21 03:45:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 04:15:00+02:00,0,0,0
2015-06-21 04:30:00+02:00,0,0,0
2015-06-21 04:45:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,0,0
2015-06-21 05:15:00+02:00,0,0,0
2015-06-21 05:30:00+02:00,1,2,1
2015-06-21 05:45:00+02:00,3,3,3
2015-06-21 06:00:00+02:00,3,3,3
2015-06-21 06:15:00+02:00,4,5,4
2015-06-21 06:30:00+02:00,4,4,4
2015-06-21 06:45:00+02:00,1,1,1
2015-06-21 07:00:00+02:00,4,6,5
2015-06-21 07:15:00+02:00,19,21,20
2015-06-21 07:30:00+02:00,21,22,22
2015-06-21 07:45:00+02:00,38,38,38
2015-06-21 08:00:00+02:00,27,27,27
2015-06-21 08:15:00+02:00,38,38,38
2015-06-21 08:30:00+02:00,54,54,54
2015-06-21 08:45:00+02:00,78,78,78
2015-06-21 09:00:00+02:00,69,69,69
2015-06-21 09:15:00+02:00,52,52,52
2015-06-21 09:30:00+02:00,55,55,55
2015-06-21 09:45:00+02:00,43,43,43
2015-06-21 10:00:00+02:00,37,37,37
2015-06-21 10:15:00+02:00,69,68,69
2015-06-21 10:30:00+02:00,104,101,103
2015-06-21 10:45:00+02:00,183,178,182
2015-06-21 11:00:00+02:00,153,150,152
2015-06-21 11:15:00+02:00,82,81,82
2015-06-21 11:30:00+02:00,81,81,81
2015-06-21 11:45:00+02:00,96,94,96
2015-06-21 12:00:00+02:00,138,135,138
2015-06-21 12:15:00+02:00,143,140,142
2015-06-21 12:30:00+02:00,100,99,100
2015-06-21 12:45:00+02:00,53,53,53
2015-06-21 13:00:00+02:00,87,83,86
2015-06-21 13:15:00+02:00,115,113,114
2015-06-21 13:30:00+02:00,99,98,99
2015-06-21 13:45:00+02:00,121,119,120
2015-06-21 14:00:00+02:00,135,132,134
2015-06-21 14:15:00+02:00,80,80,80
2015-06-21 14:30:00+02:00,76,75,76
2015-06-21 14:45:00+02:00,115,113,114
2015-06-21 15:00:00+02:00,103,102,102
2015-06-21 15:15:00+02:00,104,101,103
2015-06-21 15:30:00+02:00,72,71,72
2015-06-21 15:45:00+02:00,86,85,86
2015-06-21 16:00:00+02:00,75,75,75
2015-06-21 16:15:00+02:00,80,80,80
2015-06-21 16:30:00+02:00,64,64,64
2015-06-21 16:45:00+02:00,77,75,76
2015-06-21 17:00:00+02:00,74,73,73
2015-06-21 17:15:00+02:00,37,37,37
2015-06-21 17:30:00+02:00,35,35,35
2015-06-21 17:45:00+02:00,38,38,38
2015-06-21 18:00:00+02:00,33,33,33
2015-06-21 18:15:00+02:00,32,32,32
2015-06-21 18:30:00+02:00,34,38,35
2015-06-21 18:45:00+02:00,57,61,58
2015-06-21 19:00:00+02:00,46,46,46
2015-06-21 19:15:00+02:00,50,54,51
2015-06-21 19:30:00+02:00,39,40,39
2015-06-21 19:45:00+02:00,43,48,44
2015-06-21 20:00:00+02:00,27,29,27
2015-06-21 20:15:00+02:00,14,14,14
2015-06-21 20:30:00+02:00,6,6,6
2015-06-21 20:45:00+02:00,1,1,1
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 21:15:00+02:00,0,0,0
2015-06-21 21:30:00+02:00,0,0,0
2015-06-21 21:45:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 22:15:00+02:00,0,0,0
2015-06-21 22:30:00+02:00,0,0,0
2015-06-21 22:45:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-21 23:15:00+02:00,0,0,0
2015-06-21 23:30:00+02:00,0,0,0
2015-06-21 23:45:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 00:15:00+02:00,0,0,0
2015-06-22 00:30:00+02:00,0,0,0
2015-06-22 00:45:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 01:15:00+02:00,0,0,0
2015-06-22 01:30:00+02:00,0,0,0
2015-06-22 01:45:00+02:00,0,0,0
