,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-23 22:45:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-23 23:15:00+01:00,0,0,0
2015-03-23 23:30:00+01:00,0,0,0
2015-03-23 23:45:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 00:15:00+01:00,0,0,0
2015-03-24 00:30:00+01:00,0,0,0
2015-03-24 00:45:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 01:15:00+01:00,0,0,0
2015-03-24 01:30:00+01:00,0,0,0
2015-03-24 01:45:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 02:15:00+01:00,0,0,0
2015-03-24 02:30:00+01:00,0,0,0
2015-03-24 02:45:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 03:15:00+01:00,0,0,0
2015-03-24 03:30:00+01:00,0,0,0
2015-03-24 03:45:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 04:15:00+01:00,0,0,0
2015-03-24 04:30:00+01:00,0,0,0
2015-03-24 04:45:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 05:15:00+01:00,0,0,0
2015-03-24 05:30:00+01:00,0,0,0
2015-03-24 05:45:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,0,0,0
2015-03-24 06:15:00+01:00,0,0,0
2015-03-24 06:30:00+01:00,0,0,0
2015-03-24 06:45:00+01:00,1,1,1
2015-03-24 07:00:00+01:00,6,10,7
2015-03-24 07:15:00+01:00,22,23,22
2015-03-24 07:30:00+01:00,31,31,31
2015-03-24 07:45:00+01:00,41,41,41
2015-03-24 08:00:00+01:00,23,23,23
2015-03-24 08:15:00+01:00,102,93,100
2015-03-24 08:30:00+01:00,168,154,165
2015-03-24 08:45:00+01:00,195,174,190
2015-03-24 09:00:00+01:00,199,173,192
2015-03-24 09:15:00+01:00,356,267,334
2015-03-24 09:30:00+01:00,213,193,208
2015-03-24 09:45:00+01:00,173,162,170
2015-03-24 10:00:00+01:00,187,174,184
2015-03-24 10:15:00+01:00,213,195,209
2015-03-24 10:30:00+01:00,248,224,242
2015-03-24 10:45:00+01:00,208,193,204
2015-03-24 11:00:00+01:00,180,169,177
2015-03-24 11:15:00+01:00,167,157,164
2015-03-24 11:30:00+01:00,180,167,177
2015-03-24 11:45:00+01:00,288,257,281
2015-03-24 12:00:00+01:00,244,221,238
2015-03-24 12:15:00+01:00,167,159,165
2015-03-24 12:30:00+01:00,172,162,169
2015-03-24 12:45:00+01:00,135,130,134
2015-03-24 13:00:00+01:00,148,142,146
2015-03-24 13:15:00+01:00,154,147,152
2015-03-24 13:30:00+01:00,189,173,185
2015-03-24 13:45:00+01:00,148,141,146
2015-03-24 14:00:00+01:00,120,116,119
2015-03-24 14:15:00+01:00,137,131,135
2015-03-24 14:30:00+01:00,247,216,239
2015-03-24 14:45:00+01:00,219,192,212
2015-03-24 15:00:00+01:00,141,132,138
2015-03-24 15:15:00+01:00,136,129,134
2015-03-24 15:30:00+01:00,116,111,114
2015-03-24 15:45:00+01:00,112,108,110
2015-03-24 16:00:00+01:00,120,116,119
2015-03-24 16:15:00+01:00,101,98,100
2015-03-24 16:30:00+01:00,73,73,73
2015-03-24 16:45:00+01:00,77,79,77
2015-03-24 17:00:00+01:00,88,97,90
2015-03-24 17:15:00+01:00,50,54,51
2015-03-24 17:30:00+01:00,29,33,30
2015-03-24 17:45:00+01:00,16,21,17
2015-03-24 18:00:00+01:00,0,0,0
2015-03-24 18:15:00+01:00,0,0,0
2015-03-24 18:30:00+01:00,0,0,0
2015-03-24 18:45:00+01:00,0,0,0
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 19:15:00+01:00,0,0,0
2015-03-24 19:30:00+01:00,0,0,0
2015-03-24 19:45:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 20:15:00+01:00,0,0,0
2015-03-24 20:30:00+01:00,0,0,0
2015-03-24 20:45:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 21:15:00+01:00,0,0,0
2015-03-24 21:30:00+01:00,0,0,0
2015-03-24 21:45:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 22:15:00+01:00,0,0,0
2015-03-24 22:30:00+01:00,0,0,0
2015-03-24 22:45:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-24 23:15:00+01:00,0,0,0
2015-03-24 23:30:00+01:00,0,0,0
2015-03-24 23:45:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 00:15:00+01:00,0,0,0
2015-03-25 00:30:00+01:00,0,0,0
2015-03-25 00:45:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 01:15:00+01:00,0,0,0
2015-03-25 01:30:00+01:00,0,0,0
2015-03-25 01:45:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 02:15:00+01:00,0,0,0
2015-03-25 02:30:00+01:00,0,0,0
2015-03-25 02:45:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 03:15:00+01:00,0,0,0
2015-03-25 03:30:00+01:00,0,0,0
2015-03-25 03:45:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 04:15:00+01:00,0,0,0
2015-03-25 04:30:00+01:00,0,0,0
2015-03-25 04:45:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 05:15:00+01:00,0,0,0
2015-03-25 05:30:00+01:00,0,0,0
2015-03-25 05:45:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,0,0,0
2015-03-25 06:15:00+01:00,3,12,5
2015-03-25 06:30:00+01:00,19,50,27
2015-03-25 06:45:00+01:00,38,74,46
2015-03-25 07:00:00+01:00,97,144,109
2015-03-25 07:15:00+01:00,185,262,204
2015-03-25 07:30:00+01:00,232,270,241
2015-03-25 07:45:00+01:00,212,216,213
2015-03-25 08:00:00+01:00,306,276,298
2015-03-25 08:15:00+01:00,409,341,392
2015-03-25 08:30:00+01:00,398,305,375
2015-03-25 08:45:00+01:00,497,347,459
2015-03-25 09:00:00+01:00,543,350,495
2015-03-25 09:15:00+01:00,582,355,525
2015-03-25 09:30:00+01:00,619,371,557
2015-03-25 09:45:00+01:00,657,388,590
2015-03-25 10:00:00+01:00,691,409,620
2015-03-25 10:15:00+01:00,722,429,648
2015-03-25 10:30:00+01:00,752,448,676
2015-03-25 10:45:00+01:00,776,465,698
2015-03-25 11:00:00+01:00,799,480,719
2015-03-25 11:15:00+01:00,814,491,733
2015-03-25 11:30:00+01:00,820,496,739
2015-03-25 11:45:00+01:00,826,501,745
2015-03-25 12:00:00+01:00,831,505,750
2015-03-25 12:15:00+01:00,831,505,749
2015-03-25 12:30:00+01:00,826,502,745
2015-03-25 12:45:00+01:00,818,496,738
2015-03-25 13:00:00+01:00,805,487,726
2015-03-25 13:15:00+01:00,789,475,711
2015-03-25 13:30:00+01:00,770,462,693
2015-03-25 13:45:00+01:00,749,447,673
2015-03-25 14:00:00+01:00,716,425,643
2015-03-25 14:15:00+01:00,683,405,614
2015-03-25 14:30:00+01:00,657,388,590
2015-03-25 14:45:00+01:00,620,370,557
2015-03-25 15:00:00+01:00,574,352,518
2015-03-25 15:15:00+01:00,529,342,482
2015-03-25 15:30:00+01:00,483,334,446
2015-03-25 15:45:00+01:00,435,323,407
2015-03-25 16:00:00+01:00,377,304,359
2015-03-25 16:15:00+01:00,324,287,315
2015-03-25 16:30:00+01:00,271,267,270
2015-03-25 16:45:00+01:00,218,243,225
2015-03-25 17:00:00+01:00,170,219,182
2015-03-25 17:15:00+01:00,79,116,88
2015-03-25 17:30:00+01:00,54,99,65
2015-03-25 17:45:00+01:00,28,70,38
2015-03-25 18:00:00+01:00,0,0,0
2015-03-25 18:15:00+01:00,0,0,0
2015-03-25 18:30:00+01:00,0,0,0
2015-03-25 18:45:00+01:00,0,0,0
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 19:15:00+01:00,0,0,0
2015-03-25 19:30:00+01:00,0,0,0
2015-03-25 19:45:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 20:15:00+01:00,0,0,0
2015-03-25 20:30:00+01:00,0,0,0
2015-03-25 20:45:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 21:15:00+01:00,0,0,0
2015-03-25 21:30:00+01:00,0,0,0
2015-03-25 21:45:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 22:15:00+01:00,0,0,0
2015-03-25 22:30:00+01:00,0,0,0
2015-03-25 22:45:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-25 23:15:00+01:00,0,0,0
2015-03-25 23:30:00+01:00,0,0,0
2015-03-25 23:45:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 00:15:00+01:00,0,0,0
2015-03-26 00:30:00+01:00,0,0,0
2015-03-26 00:45:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 01:15:00+01:00,0,0,0
2015-03-26 01:30:00+01:00,0,0,0
2015-03-26 01:45:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 02:15:00+01:00,0,0,0
2015-03-26 02:30:00+01:00,0,0,0
2015-03-26 02:45:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 03:15:00+01:00,0,0,0
2015-03-26 03:30:00+01:00,0,0,0
2015-03-26 03:45:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 04:15:00+01:00,0,0,0
2015-03-26 04:30:00+01:00,0,0,0
2015-03-26 04:45:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 05:15:00+01:00,0,0,0
2015-03-26 05:30:00+01:00,0,0,0
2015-03-26 05:45:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,0,0,0
2015-03-26 06:15:00+01:00,8,22,12
2015-03-26 06:30:00+01:00,21,64,32
2015-03-26 06:45:00+01:00,56,114,71
2015-03-26 07:00:00+01:00,110,188,129
2015-03-26 07:15:00+01:00,169,237,186
2015-03-26 07:30:00+01:00,214,243,221
2015-03-26 07:45:00+01:00,265,266,265
2015-03-26 08:00:00+01:00,329,296,321
2015-03-26 08:15:00+01:00,385,316,367
2015-03-26 08:30:00+01:00,436,329,409
2015-03-26 08:45:00+01:00,484,340,448
2015-03-26 09:00:00+01:00,533,349,487
2015-03-26 09:15:00+01:00,576,357,521
2015-03-26 09:30:00+01:00,617,372,555
2015-03-26 09:45:00+01:00,654,390,588
2015-03-26 10:00:00+01:00,689,410,619
2015-03-26 10:15:00+01:00,716,429,644
2015-03-26 10:30:00+01:00,743,447,669
2015-03-26 10:45:00+01:00,767,462,691
2015-03-26 11:00:00+01:00,788,477,710
2015-03-26 11:15:00+01:00,803,488,724
2015-03-26 11:30:00+01:00,814,496,735
2015-03-26 11:45:00+01:00,822,502,742
2015-03-26 12:00:00+01:00,824,503,744
2015-03-26 12:15:00+01:00,822,502,742
2015-03-26 12:30:00+01:00,818,499,738
2015-03-26 12:45:00+01:00,809,493,730
2015-03-26 13:00:00+01:00,798,485,720
2015-03-26 13:15:00+01:00,783,474,706
2015-03-26 13:30:00+01:00,764,461,689
2015-03-26 13:45:00+01:00,748,449,673
2015-03-26 14:00:00+01:00,713,427,641
2015-03-26 14:15:00+01:00,683,406,613
2015-03-26 14:30:00+01:00,651,387,585
2015-03-26 14:45:00+01:00,614,370,553
2015-03-26 15:00:00+01:00,570,352,516
2015-03-26 15:15:00+01:00,526,342,480
2015-03-26 15:30:00+01:00,481,334,444
2015-03-26 15:45:00+01:00,433,324,406
2015-03-26 16:00:00+01:00,379,308,361
2015-03-26 16:15:00+01:00,322,286,313
2015-03-26 16:30:00+01:00,268,265,267
2015-03-26 16:45:00+01:00,216,242,223
2015-03-26 17:00:00+01:00,138,171,146
2015-03-26 17:15:00+01:00,70,101,78
2015-03-26 17:30:00+01:00,53,116,69
2015-03-26 17:45:00+01:00,23,71,35
2015-03-26 18:00:00+01:00,0,0,0
2015-03-26 18:15:00+01:00,0,0,0
2015-03-26 18:30:00+01:00,0,0,0
2015-03-26 18:45:00+01:00,0,0,0
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 19:15:00+01:00,0,0,0
2015-03-26 19:30:00+01:00,0,0,0
2015-03-26 19:45:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 20:15:00+01:00,0,0,0
2015-03-26 20:30:00+01:00,0,0,0
2015-03-26 20:45:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 21:15:00+01:00,0,0,0
2015-03-26 21:30:00+01:00,0,0,0
2015-03-26 21:45:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 22:15:00+01:00,0,0,0
2015-03-26 22:30:00+01:00,0,0,0
2015-03-26 22:45:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-26 23:15:00+01:00,0,0,0
2015-03-26 23:30:00+01:00,0,0,0
2015-03-26 23:45:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 00:15:00+01:00,0,0,0
2015-03-27 00:30:00+01:00,0,0,0
2015-03-27 00:45:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 01:15:00+01:00,0,0,0
2015-03-27 01:30:00+01:00,0,0,0
2015-03-27 01:45:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 02:15:00+01:00,0,0,0
2015-03-27 02:30:00+01:00,0,0,0
2015-03-27 02:45:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 03:15:00+01:00,0,0,0
2015-03-27 03:30:00+01:00,0,0,0
2015-03-27 03:45:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 04:15:00+01:00,0,0,0
2015-03-27 04:30:00+01:00,0,0,0
2015-03-27 04:45:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 05:15:00+01:00,0,0,0
2015-03-27 05:30:00+01:00,0,0,0
2015-03-27 05:45:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,0,0,0
2015-03-27 06:15:00+01:00,8,18,10
2015-03-27 06:30:00+01:00,27,69,38
2015-03-27 06:45:00+01:00,53,118,69
2015-03-27 07:00:00+01:00,110,186,129
2015-03-27 07:15:00+01:00,162,219,176
2015-03-27 07:30:00+01:00,205,231,211
2015-03-27 07:45:00+01:00,253,253,253
2015-03-27 08:00:00+01:00,314,284,306
2015-03-27 08:15:00+01:00,366,301,350
2015-03-27 08:30:00+01:00,413,313,388
2015-03-27 08:45:00+01:00,460,324,426
2015-03-27 09:00:00+01:00,512,337,468
2015-03-27 09:15:00+01:00,555,347,503
2015-03-27 09:30:00+01:00,594,361,536
2015-03-27 09:45:00+01:00,629,378,566
2015-03-27 10:00:00+01:00,661,396,594
2015-03-27 10:15:00+01:00,689,414,620
2015-03-27 10:30:00+01:00,720,436,649
2015-03-27 10:45:00+01:00,745,454,673
2015-03-27 11:00:00+01:00,762,466,688
2015-03-27 11:15:00+01:00,773,474,698
2015-03-27 11:30:00+01:00,786,484,710
2015-03-27 11:45:00+01:00,799,493,722
2015-03-27 12:00:00+01:00,801,495,725
2015-03-27 12:15:00+01:00,799,493,722
2015-03-27 12:30:00+01:00,795,490,719
2015-03-27 12:45:00+01:00,787,485,712
2015-03-27 13:00:00+01:00,777,477,702
2015-03-27 13:15:00+01:00,762,467,688
2015-03-27 13:30:00+01:00,744,454,671
2015-03-27 13:45:00+01:00,723,439,652
2015-03-27 14:00:00+01:00,699,420,629
2015-03-27 14:15:00+01:00,666,400,599
2015-03-27 14:30:00+01:00,621,373,559
2015-03-27 14:45:00+01:00,586,356,528
2015-03-27 15:00:00+01:00,541,337,490
2015-03-27 15:15:00+01:00,499,326,455
2015-03-27 15:30:00+01:00,456,318,421
2015-03-27 15:45:00+01:00,410,309,385
2015-03-27 16:00:00+01:00,361,295,345
2015-03-27 16:15:00+01:00,314,281,306
2015-03-27 16:30:00+01:00,263,261,263
2015-03-27 16:45:00+01:00,212,237,218
2015-03-27 17:00:00+01:00,118,140,123
2015-03-27 17:15:00+01:00,88,121,96
2015-03-27 17:30:00+01:00,51,115,67
2015-03-27 17:45:00+01:00,19,69,32
2015-03-27 18:00:00+01:00,0,0,0
2015-03-27 18:15:00+01:00,0,0,0
2015-03-27 18:30:00+01:00,0,0,0
2015-03-27 18:45:00+01:00,0,0,0
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 19:15:00+01:00,0,0,0
2015-03-27 19:30:00+01:00,0,0,0
2015-03-27 19:45:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 20:15:00+01:00,0,0,0
2015-03-27 20:30:00+01:00,0,0,0
2015-03-27 20:45:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 21:15:00+01:00,0,0,0
2015-03-27 21:30:00+01:00,0,0,0
2015-03-27 21:45:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 22:15:00+01:00,0,0,0
2015-03-27 22:30:00+01:00,0,0,0
2015-03-27 22:45:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-27 23:15:00+01:00,0,0,0
2015-03-27 23:30:00+01:00,0,0,0
2015-03-27 23:45:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 00:15:00+01:00,0,0,0
2015-03-28 00:30:00+01:00,0,0,0
2015-03-28 00:45:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 01:15:00+01:00,0,0,0
2015-03-28 01:30:00+01:00,0,0,0
2015-03-28 01:45:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 02:15:00+01:00,0,0,0
2015-03-28 02:30:00+01:00,0,0,0
2015-03-28 02:45:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 03:15:00+01:00,0,0,0
2015-03-28 03:30:00+01:00,0,0,0
2015-03-28 03:45:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 04:15:00+01:00,0,0,0
2015-03-28 04:30:00+01:00,0,0,0
2015-03-28 04:45:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 05:15:00+01:00,0,0,0
2015-03-28 05:30:00+01:00,0,0,0
2015-03-28 05:45:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,0,0,0
2015-03-28 06:15:00+01:00,10,34,16
2015-03-28 06:30:00+01:00,31,83,44
2015-03-28 06:45:00+01:00,49,115,65
2015-03-28 07:00:00+01:00,115,198,136
2015-03-28 07:15:00+01:00,193,272,213
2015-03-28 07:30:00+01:00,219,253,228
2015-03-28 07:45:00+01:00,147,148,148
2015-03-28 08:00:00+01:00,235,217,231
2015-03-28 08:15:00+01:00,276,238,266
2015-03-28 08:30:00+01:00,319,259,304
2015-03-28 08:45:00+01:00,351,271,331
2015-03-28 09:00:00+01:00,416,299,387
2015-03-28 09:15:00+01:00,461,315,424
2015-03-28 09:30:00+01:00,491,330,451
2015-03-28 09:45:00+01:00,519,346,476
2015-03-28 10:00:00+01:00,599,384,545
2015-03-28 10:15:00+01:00,651,395,587
2015-03-28 10:30:00+01:00,675,410,609
2015-03-28 10:45:00+01:00,692,425,625
2015-03-28 11:00:00+01:00,717,443,648
2015-03-28 11:15:00+01:00,741,460,671
2015-03-28 11:30:00+01:00,769,479,697
2015-03-28 11:45:00+01:00,776,484,703
2015-03-28 12:00:00+01:00,780,488,707
2015-03-28 12:15:00+01:00,780,488,707
2015-03-28 12:30:00+01:00,775,485,703
2015-03-28 12:45:00+01:00,768,479,696
2015-03-28 13:00:00+01:00,757,471,686
2015-03-28 13:15:00+01:00,743,461,672
2015-03-28 13:30:00+01:00,725,447,656
2015-03-28 13:45:00+01:00,707,431,638
2015-03-28 14:00:00+01:00,684,416,617
2015-03-28 14:15:00+01:00,656,398,592
2015-03-28 14:30:00+01:00,624,379,563
2015-03-28 14:45:00+01:00,590,362,533
2015-03-28 15:00:00+01:00,547,343,496
2015-03-28 15:15:00+01:00,505,332,462
2015-03-28 15:30:00+01:00,462,324,427
2015-03-28 15:45:00+01:00,416,314,391
2015-03-28 16:00:00+01:00,364,298,348
2015-03-28 16:15:00+01:00,313,280,305
2015-03-28 16:30:00+01:00,264,261,263
2015-03-28 16:45:00+01:00,215,239,221
2015-03-28 17:00:00+01:00,165,210,177
2015-03-28 17:15:00+01:00,76,96,81
2015-03-28 17:30:00+01:00,60,119,75
2015-03-28 17:45:00+01:00,24,78,38
2015-03-28 18:00:00+01:00,0,0,0
2015-03-28 18:15:00+01:00,0,0,0
2015-03-28 18:30:00+01:00,0,0,0
2015-03-28 18:45:00+01:00,0,0,0
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 19:15:00+01:00,0,0,0
2015-03-28 19:30:00+01:00,0,0,0
2015-03-28 19:45:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 20:15:00+01:00,0,0,0
2015-03-28 20:30:00+01:00,0,0,0
2015-03-28 20:45:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 21:15:00+01:00,0,0,0
2015-03-28 21:30:00+01:00,0,0,0
2015-03-28 21:45:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 22:15:00+01:00,0,0,0
2015-03-28 22:30:00+01:00,0,0,0
2015-03-28 22:45:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-28 23:15:00+01:00,0,0,0
2015-03-28 23:30:00+01:00,0,0,0
2015-03-28 23:45:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 00:15:00+01:00,0,0,0
2015-03-29 00:30:00+01:00,0,0,0
2015-03-29 00:45:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 01:15:00+01:00,0,0,0
2015-03-29 01:30:00+01:00,0,0,0
2015-03-29 01:45:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 03:15:00+02:00,0,0,0
2015-03-29 03:30:00+02:00,0,0,0
2015-03-29 03:45:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 04:15:00+02:00,0,0,0
2015-03-29 04:30:00+02:00,0,0,0
2015-03-29 04:45:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 05:15:00+02:00,0,0,0
2015-03-29 05:30:00+02:00,0,0,0
2015-03-29 05:45:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 06:15:00+02:00,0,0,0
2015-03-29 06:30:00+02:00,0,0,0
2015-03-29 06:45:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,4,6,5
2015-03-29 07:15:00+02:00,17,44,24
2015-03-29 07:30:00+02:00,27,78,40
2015-03-29 07:45:00+02:00,60,97,70
2015-03-29 08:00:00+02:00,108,183,127
2015-03-29 08:15:00+02:00,149,187,159
2015-03-29 08:30:00+02:00,213,244,221
2015-03-29 08:45:00+02:00,297,294,296
2015-03-29 09:00:00+02:00,355,314,344
2015-03-29 09:15:00+02:00,410,337,392
2015-03-29 09:30:00+02:00,366,283,345
2015-03-29 09:45:00+02:00,336,257,316
2015-03-29 10:00:00+02:00,339,259,319
2015-03-29 10:15:00+02:00,481,325,442
2015-03-29 10:30:00+02:00,621,390,563
2015-03-29 10:45:00+02:00,602,375,545
2015-03-29 11:00:00+02:00,616,389,559
2015-03-29 11:15:00+02:00,684,442,624
2015-03-29 11:30:00+02:00,380,295,359
2015-03-29 11:45:00+02:00,504,364,469
2015-03-29 12:00:00+02:00,495,366,463
2015-03-29 12:15:00+02:00,779,495,708
2015-03-29 12:30:00+02:00,693,452,632
2015-03-29 12:45:00+02:00,882,612,815
2015-03-29 13:00:00+02:00,773,503,706
2015-03-29 13:15:00+02:00,832,525,755
2015-03-29 13:30:00+02:00,574,393,528
2015-03-29 13:45:00+02:00,810,564,749
2015-03-29 14:00:00+02:00,499,358,463
2015-03-29 14:15:00+02:00,597,411,550
2015-03-29 14:30:00+02:00,629,419,576
2015-03-29 14:45:00+02:00,741,455,669
2015-03-29 15:00:00+02:00,635,393,574
2015-03-29 15:15:00+02:00,485,322,444
2015-03-29 15:30:00+02:00,272,218,259
2015-03-29 15:45:00+02:00,139,133,138
2015-03-29 16:00:00+02:00,150,141,148
2015-03-29 16:15:00+02:00,120,114,118
2015-03-29 16:30:00+02:00,313,240,295
2015-03-29 16:45:00+02:00,337,258,317
2015-03-29 17:00:00+02:00,95,89,94
2015-03-29 17:15:00+02:00,111,108,110
2015-03-29 17:30:00+02:00,105,105,105
2015-03-29 17:45:00+02:00,164,179,168
2015-03-29 18:00:00+02:00,78,89,81
2015-03-29 18:15:00+02:00,30,31,30
2015-03-29 18:30:00+02:00,17,17,17
2015-03-29 18:45:00+02:00,8,8,8
2015-03-29 19:00:00+02:00,0,0,0
2015-03-29 19:15:00+02:00,0,0,0
2015-03-29 19:30:00+02:00,0,0,0
2015-03-29 19:45:00+02:00,0,0,0
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 20:15:00+02:00,0,0,0
2015-03-29 20:30:00+02:00,0,0,0
2015-03-29 20:45:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 21:15:00+02:00,0,0,0
2015-03-29 21:30:00+02:00,0,0,0
2015-03-29 21:45:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 22:15:00+02:00,0,0,0
2015-03-29 22:30:00+02:00,0,0,0
2015-03-29 22:45:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-29 23:15:00+02:00,0,0,0
2015-03-29 23:30:00+02:00,0,0,0
2015-03-29 23:45:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 00:15:00+02:00,0,0,0
2015-03-30 00:30:00+02:00,0,0,0
2015-03-30 00:45:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 01:15:00+02:00,0,0,0
2015-03-30 01:30:00+02:00,0,0,0
2015-03-30 01:45:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 02:15:00+02:00,0,0,0
2015-03-30 02:30:00+02:00,0,0,0
2015-03-30 02:45:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 03:15:00+02:00,0,0,0
2015-03-30 03:30:00+02:00,0,0,0
2015-03-30 03:45:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 04:15:00+02:00,0,0,0
2015-03-30 04:30:00+02:00,0,0,0
2015-03-30 04:45:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 05:15:00+02:00,0,0,0
2015-03-30 05:30:00+02:00,0,0,0
2015-03-30 05:45:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 06:15:00+02:00,0,0,0
2015-03-30 06:30:00+02:00,0,0,0
2015-03-30 06:45:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,0,3,1
2015-03-30 07:15:00+02:00,10,40,17
