,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-22 12:45:00+02:00,819,649,776
2015-06-22 13:00:00+02:00,834,666,792
2015-06-22 13:15:00+02:00,789,623,748
2015-06-22 13:30:00+02:00,733,583,696
2015-06-22 13:45:00+02:00,767,607,727
2015-06-22 14:00:00+02:00,750,596,711
2015-06-22 14:15:00+02:00,739,585,700
2015-06-22 14:30:00+02:00,772,607,731
2015-06-22 14:45:00+02:00,771,612,731
2015-06-22 15:00:00+02:00,690,556,657
2015-06-22 15:15:00+02:00,683,551,650
2015-06-22 15:30:00+02:00,743,606,709
2015-06-22 15:45:00+02:00,586,474,558
2015-06-22 16:00:00+02:00,207,199,205
2015-06-22 16:15:00+02:00,322,297,316
2015-06-22 16:30:00+02:00,709,592,680
2015-06-22 16:45:00+02:00,847,680,805
2015-06-22 17:00:00+02:00,473,417,459
2015-06-22 17:15:00+02:00,390,363,383
2015-06-22 17:30:00+02:00,393,383,390
2015-06-22 17:45:00+02:00,331,353,337
2015-06-22 18:00:00+02:00,271,325,284
2015-06-22 18:15:00+02:00,209,273,225
2015-06-22 18:30:00+02:00,187,311,218
2015-06-22 18:45:00+02:00,158,310,196
2015-06-22 19:00:00+02:00,101,245,137
2015-06-22 19:15:00+02:00,74,221,111
2015-06-22 19:30:00+02:00,53,183,85
2015-06-22 19:45:00+02:00,39,229,87
2015-06-22 20:00:00+02:00,29,155,61
2015-06-22 20:15:00+02:00,19,90,37
2015-06-22 20:30:00+02:00,15,45,22
2015-06-22 20:45:00+02:00,7,19,10
2015-06-22 21:00:00+02:00,1,3,2
2015-06-22 21:15:00+02:00,0,0,0
2015-06-22 21:30:00+02:00,0,0,0
2015-06-22 21:45:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 22:15:00+02:00,0,0,0
2015-06-22 22:30:00+02:00,0,0,0
2015-06-22 22:45:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-22 23:15:00+02:00,0,0,0
2015-06-22 23:30:00+02:00,0,0,0
2015-06-22 23:45:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 00:15:00+02:00,0,0,0
2015-06-23 00:30:00+02:00,0,0,0
2015-06-23 00:45:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 01:15:00+02:00,0,0,0
2015-06-23 01:30:00+02:00,0,0,0
2015-06-23 01:45:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 02:15:00+02:00,0,0,0
2015-06-23 02:30:00+02:00,0,0,0
2015-06-23 02:45:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 03:15:00+02:00,0,0,0
2015-06-23 03:30:00+02:00,0,0,0
2015-06-23 03:45:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 04:15:00+02:00,0,0,0
2015-06-23 04:30:00+02:00,0,0,0
2015-06-23 04:45:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,0,0,0
2015-06-23 05:15:00+02:00,0,0,0
2015-06-23 05:30:00+02:00,6,9,7
2015-06-23 05:45:00+02:00,10,19,12
2015-06-23 06:00:00+02:00,19,60,30
2015-06-23 06:15:00+02:00,22,92,40
2015-06-23 06:30:00+02:00,39,129,62
2015-06-23 06:45:00+02:00,33,157,64
2015-06-23 07:00:00+02:00,55,67,58
2015-06-23 07:15:00+02:00,87,257,130
2015-06-23 07:30:00+02:00,139,325,186
2015-06-23 07:45:00+02:00,160,307,197
2015-06-23 08:00:00+02:00,199,327,231
2015-06-23 08:15:00+02:00,255,359,280
2015-06-23 08:30:00+02:00,272,332,287
2015-06-23 08:45:00+02:00,304,329,310
2015-06-23 09:00:00+02:00,371,365,370
2015-06-23 09:15:00+02:00,401,372,394
2015-06-23 09:30:00+02:00,485,429,471
2015-06-23 09:45:00+02:00,559,475,538
2015-06-23 10:00:00+02:00,566,468,541
2015-06-23 10:15:00+02:00,582,473,554
2015-06-23 10:30:00+02:00,473,396,454
2015-06-23 10:45:00+02:00,767,642,736
2015-06-23 11:00:00+02:00,642,540,617
2015-06-23 11:15:00+02:00,705,562,670
2015-06-23 11:30:00+02:00,516,427,494
2015-06-23 11:45:00+02:00,675,560,646
2015-06-23 12:00:00+02:00,517,445,499
2015-06-23 12:15:00+02:00,824,653,781
2015-06-23 12:30:00+02:00,702,576,670
2015-06-23 12:45:00+02:00,698,566,665
2015-06-23 13:00:00+02:00,356,305,343
2015-06-23 13:15:00+02:00,682,552,649
2015-06-23 13:30:00+02:00,511,432,491
2015-06-23 13:45:00+02:00,561,478,540
2015-06-23 14:00:00+02:00,338,308,331
2015-06-23 14:15:00+02:00,252,238,248
2015-06-23 14:30:00+02:00,703,570,670
2015-06-23 14:45:00+02:00,739,583,700
2015-06-23 15:00:00+02:00,344,306,335
2015-06-23 15:15:00+02:00,342,318,336
2015-06-23 15:30:00+02:00,436,384,423
2015-06-23 15:45:00+02:00,371,337,363
2015-06-23 16:00:00+02:00,418,360,404
2015-06-23 16:15:00+02:00,206,200,205
2015-06-23 16:30:00+02:00,192,188,191
2015-06-23 16:45:00+02:00,116,115,116
2015-06-23 17:00:00+02:00,103,103,103
2015-06-23 17:15:00+02:00,84,84,84
2015-06-23 17:30:00+02:00,63,63,63
2015-06-23 17:45:00+02:00,202,214,205
2015-06-23 18:00:00+02:00,273,319,285
2015-06-23 18:15:00+02:00,100,106,101
2015-06-23 18:30:00+02:00,77,80,78
2015-06-23 18:45:00+02:00,86,92,88
2015-06-23 19:00:00+02:00,90,99,92
2015-06-23 19:15:00+02:00,76,86,78
2015-06-23 19:30:00+02:00,52,58,54
2015-06-23 19:45:00+02:00,53,72,57
2015-06-23 20:00:00+02:00,32,34,32
2015-06-23 20:15:00+02:00,12,13,12
2015-06-23 20:30:00+02:00,1,1,1
2015-06-23 20:45:00+02:00,0,0,0
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 21:15:00+02:00,0,0,0
2015-06-23 21:30:00+02:00,0,0,0
2015-06-23 21:45:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 22:15:00+02:00,0,0,0
2015-06-23 22:30:00+02:00,0,0,0
2015-06-23 22:45:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-23 23:15:00+02:00,0,0,0
2015-06-23 23:30:00+02:00,0,0,0
2015-06-23 23:45:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 00:15:00+02:00,0,0,0
2015-06-24 00:30:00+02:00,0,0,0
2015-06-24 00:45:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 01:15:00+02:00,0,0,0
2015-06-24 01:30:00+02:00,0,0,0
2015-06-24 01:45:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 02:15:00+02:00,0,0,0
2015-06-24 02:30:00+02:00,0,0,0
2015-06-24 02:45:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 03:15:00+02:00,0,0,0
2015-06-24 03:30:00+02:00,0,0,0
2015-06-24 03:45:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 04:15:00+02:00,0,0,0
2015-06-24 04:30:00+02:00,0,0,0
2015-06-24 04:45:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 05:15:00+02:00,0,0,0
2015-06-24 05:30:00+02:00,0,1,1
2015-06-24 05:45:00+02:00,7,22,11
2015-06-24 06:00:00+02:00,19,43,25
2015-06-24 06:15:00+02:00,30,47,34
2015-06-24 06:30:00+02:00,39,47,41
2015-06-24 06:45:00+02:00,47,52,48
2015-06-24 07:00:00+02:00,53,162,80
2015-06-24 07:15:00+02:00,41,61,46
2015-06-24 07:30:00+02:00,38,38,38
2015-06-24 07:45:00+02:00,37,37,37
2015-06-24 08:00:00+02:00,88,103,92
2015-06-24 08:15:00+02:00,114,117,115
2015-06-24 08:30:00+02:00,174,193,179
2015-06-24 08:45:00+02:00,243,255,246
2015-06-24 09:00:00+02:00,183,182,182
2015-06-24 09:15:00+02:00,242,230,239
2015-06-24 09:30:00+02:00,74,74,74
2015-06-24 09:45:00+02:00,83,83,83
2015-06-24 10:00:00+02:00,122,120,121
2015-06-24 10:15:00+02:00,208,201,206
2015-06-24 10:30:00+02:00,273,259,270
2015-06-24 10:45:00+02:00,245,236,242
2015-06-24 11:00:00+02:00,132,130,131
2015-06-24 11:15:00+02:00,169,162,167
2015-06-24 11:30:00+02:00,312,294,308
2015-06-24 11:45:00+02:00,764,635,732
2015-06-24 12:00:00+02:00,483,411,465
2015-06-24 12:15:00+02:00,356,331,350
2015-06-24 12:30:00+02:00,395,359,386
2015-06-24 12:45:00+02:00,750,602,713
2015-06-24 13:00:00+02:00,632,518,604
2015-06-24 13:15:00+02:00,272,253,267
2015-06-24 13:30:00+02:00,478,417,463
2015-06-24 13:45:00+02:00,463,391,445
2015-06-24 14:00:00+02:00,419,369,407
2015-06-24 14:15:00+02:00,751,598,713
2015-06-24 14:30:00+02:00,388,345,377
2015-06-24 14:45:00+02:00,383,348,375
2015-06-24 15:00:00+02:00,290,277,287
2015-06-24 15:15:00+02:00,311,286,305
2015-06-24 15:30:00+02:00,420,376,409
2015-06-24 15:45:00+02:00,675,543,642
2015-06-24 16:00:00+02:00,509,418,486
2015-06-24 16:15:00+02:00,162,159,161
2015-06-24 16:30:00+02:00,171,167,170
2015-06-24 16:45:00+02:00,391,354,381
2015-06-24 17:00:00+02:00,376,337,367
2015-06-24 17:15:00+02:00,404,373,397
2015-06-24 17:30:00+02:00,341,331,338
2015-06-24 17:45:00+02:00,216,222,217
2015-06-24 18:00:00+02:00,174,181,176
2015-06-24 18:15:00+02:00,199,244,210
2015-06-24 18:30:00+02:00,135,156,141
2015-06-24 18:45:00+02:00,156,272,185
2015-06-24 19:00:00+02:00,100,183,121
2015-06-24 19:15:00+02:00,52,55,53
2015-06-24 19:30:00+02:00,55,127,73
2015-06-24 19:45:00+02:00,53,130,72
2015-06-24 20:00:00+02:00,29,68,39
2015-06-24 20:15:00+02:00,14,14,14
2015-06-24 20:30:00+02:00,6,7,6
2015-06-24 20:45:00+02:00,0,0,0
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 21:15:00+02:00,0,0,0
2015-06-24 21:30:00+02:00,0,0,0
2015-06-24 21:45:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 22:15:00+02:00,0,0,0
2015-06-24 22:30:00+02:00,0,0,0
2015-06-24 22:45:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-24 23:15:00+02:00,0,0,0
2015-06-24 23:30:00+02:00,0,0,0
2015-06-24 23:45:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 00:15:00+02:00,0,0,0
2015-06-25 00:30:00+02:00,0,0,0
2015-06-25 00:45:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 01:15:00+02:00,0,0,0
2015-06-25 01:30:00+02:00,0,0,0
2015-06-25 01:45:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 02:15:00+02:00,0,0,0
2015-06-25 02:30:00+02:00,0,0,0
2015-06-25 02:45:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 03:15:00+02:00,0,0,0
2015-06-25 03:30:00+02:00,0,0,0
2015-06-25 03:45:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 04:15:00+02:00,0,0,0
2015-06-25 04:30:00+02:00,0,0,0
2015-06-25 04:45:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 05:15:00+02:00,0,0,0
2015-06-25 05:30:00+02:00,0,0,0
2015-06-25 05:45:00+02:00,1,2,1
2015-06-25 06:00:00+02:00,11,13,11
2015-06-25 06:15:00+02:00,27,41,31
2015-06-25 06:30:00+02:00,44,66,50
2015-06-25 06:45:00+02:00,59,83,65
2015-06-25 07:00:00+02:00,66,77,69
2015-06-25 07:15:00+02:00,61,66,62
2015-06-25 07:30:00+02:00,44,45,44
2015-06-25 07:45:00+02:00,25,26,25
2015-06-25 08:00:00+02:00,40,41,40
2015-06-25 08:15:00+02:00,94,108,97
2015-06-25 08:30:00+02:00,159,166,161
2015-06-25 08:45:00+02:00,151,153,152
2015-06-25 09:00:00+02:00,131,131,131
2015-06-25 09:15:00+02:00,143,142,143
2015-06-25 09:30:00+02:00,123,121,122
2015-06-25 09:45:00+02:00,62,61,61
2015-06-25 10:00:00+02:00,101,100,101
2015-06-25 10:15:00+02:00,103,102,103
2015-06-25 10:30:00+02:00,129,127,128
2015-06-25 10:45:00+02:00,480,418,465
2015-06-25 11:00:00+02:00,307,280,300
2015-06-25 11:15:00+02:00,98,97,98
2015-06-25 11:30:00+02:00,66,65,66
2015-06-25 11:45:00+02:00,43,43,43
2015-06-25 12:00:00+02:00,67,64,66
2015-06-25 12:15:00+02:00,69,67,69
2015-06-25 12:30:00+02:00,148,141,147
2015-06-25 12:45:00+02:00,242,228,238
2015-06-25 13:00:00+02:00,258,244,254
2015-06-25 13:15:00+02:00,332,299,323
2015-06-25 13:30:00+02:00,706,573,673
2015-06-25 13:45:00+02:00,477,409,460
2015-06-25 14:00:00+02:00,549,476,531
2015-06-25 14:15:00+02:00,675,551,644
2015-06-25 14:30:00+02:00,470,404,453
2015-06-25 14:45:00+02:00,434,383,421
2015-06-25 15:00:00+02:00,294,280,290
2015-06-25 15:15:00+02:00,417,377,407
2015-06-25 15:30:00+02:00,456,394,440
2015-06-25 15:45:00+02:00,294,279,290
2015-06-25 16:00:00+02:00,187,184,187
2015-06-25 16:15:00+02:00,175,170,173
2015-06-25 16:30:00+02:00,164,162,164
2015-06-25 16:45:00+02:00,126,124,125
2015-06-25 17:00:00+02:00,133,132,132
2015-06-25 17:15:00+02:00,116,115,116
2015-06-25 17:30:00+02:00,32,32,32
2015-06-25 17:45:00+02:00,14,14,14
2015-06-25 18:00:00+02:00,8,9,8
2015-06-25 18:15:00+02:00,37,41,38
2015-06-25 18:30:00+02:00,55,57,55
2015-06-25 18:45:00+02:00,75,79,76
2015-06-25 19:00:00+02:00,78,85,80
2015-06-25 19:15:00+02:00,75,82,76
2015-06-25 19:30:00+02:00,56,63,57
2015-06-25 19:45:00+02:00,52,63,55
2015-06-25 20:00:00+02:00,31,34,32
2015-06-25 20:15:00+02:00,15,17,16
2015-06-25 20:30:00+02:00,11,11,11
2015-06-25 20:45:00+02:00,5,6,5
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 21:15:00+02:00,0,0,0
2015-06-25 21:30:00+02:00,0,0,0
2015-06-25 21:45:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 22:15:00+02:00,0,0,0
2015-06-25 22:30:00+02:00,0,0,0
2015-06-25 22:45:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-25 23:15:00+02:00,0,0,0
2015-06-25 23:30:00+02:00,0,0,0
2015-06-25 23:45:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 00:15:00+02:00,0,0,0
2015-06-26 00:30:00+02:00,0,0,0
2015-06-26 00:45:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 01:15:00+02:00,0,0,0
2015-06-26 01:30:00+02:00,0,0,0
2015-06-26 01:45:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 02:15:00+02:00,0,0,0
2015-06-26 02:30:00+02:00,0,0,0
2015-06-26 02:45:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 03:15:00+02:00,0,0,0
2015-06-26 03:30:00+02:00,0,0,0
2015-06-26 03:45:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 04:15:00+02:00,0,0,0
2015-06-26 04:30:00+02:00,0,0,0
2015-06-26 04:45:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 05:15:00+02:00,0,0,0
2015-06-26 05:30:00+02:00,0,0,0
2015-06-26 05:45:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,15,19,16
2015-06-26 06:15:00+02:00,6,6,6
2015-06-26 06:30:00+02:00,0,0,0
2015-06-26 06:45:00+02:00,1,1,1
2015-06-26 07:00:00+02:00,10,12,10
2015-06-26 07:15:00+02:00,31,36,32
2015-06-26 07:30:00+02:00,64,68,65
2015-06-26 07:45:00+02:00,88,93,89
2015-06-26 08:00:00+02:00,103,107,104
2015-06-26 08:15:00+02:00,104,106,104
2015-06-26 08:30:00+02:00,150,154,151
2015-06-26 08:45:00+02:00,132,133,132
2015-06-26 09:00:00+02:00,180,179,179
2015-06-26 09:15:00+02:00,238,234,237
2015-06-26 09:30:00+02:00,245,239,244
2015-06-26 09:45:00+02:00,274,261,271
2015-06-26 10:00:00+02:00,296,280,292
2015-06-26 10:15:00+02:00,266,256,264
2015-06-26 10:30:00+02:00,219,214,218
2015-06-26 10:45:00+02:00,294,280,291
2015-06-26 11:00:00+02:00,351,326,345
2015-06-26 11:15:00+02:00,263,254,261
2015-06-26 11:30:00+02:00,263,251,260
2015-06-26 11:45:00+02:00,371,344,364
2015-06-26 12:00:00+02:00,276,265,273
2015-06-26 12:15:00+02:00,212,205,210
2015-06-26 12:30:00+02:00,131,129,131
2015-06-26 12:45:00+02:00,155,151,154
2015-06-26 13:00:00+02:00,268,256,265
2015-06-26 13:15:00+02:00,412,373,402
2015-06-26 13:30:00+02:00,320,304,316
2015-06-26 13:45:00+02:00,258,249,256
2015-06-26 14:00:00+02:00,262,253,260
2015-06-26 14:15:00+02:00,355,334,350
2015-06-26 14:30:00+02:00,441,395,429
2015-06-26 14:45:00+02:00,422,380,411
2015-06-26 15:00:00+02:00,262,253,260
2015-06-26 15:15:00+02:00,540,452,518
2015-06-26 15:30:00+02:00,410,362,398
2015-06-26 15:45:00+02:00,255,246,253
2015-06-26 16:00:00+02:00,211,205,209
2015-06-26 16:15:00+02:00,317,296,312
2015-06-26 16:30:00+02:00,157,155,156
2015-06-26 16:45:00+02:00,176,173,175
2015-06-26 17:00:00+02:00,140,139,140
2015-06-26 17:15:00+02:00,130,129,130
2015-06-26 17:30:00+02:00,142,141,142
2015-06-26 17:45:00+02:00,171,173,172
2015-06-26 18:00:00+02:00,210,223,213
2015-06-26 18:15:00+02:00,123,128,124
2015-06-26 18:30:00+02:00,122,128,124
2015-06-26 18:45:00+02:00,95,100,97
2015-06-26 19:00:00+02:00,92,108,96
2015-06-26 19:15:00+02:00,94,159,110
2015-06-26 19:30:00+02:00,72,131,87
2015-06-26 19:45:00+02:00,67,263,116
2015-06-26 20:00:00+02:00,34,132,58
2015-06-26 20:15:00+02:00,31,44,34
2015-06-26 20:30:00+02:00,24,50,30
2015-06-26 20:45:00+02:00,12,28,16
2015-06-26 21:00:00+02:00,3,5,3
2015-06-26 21:15:00+02:00,0,0,0
2015-06-26 21:30:00+02:00,0,0,0
2015-06-26 21:45:00+02:00,0,0,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 22:15:00+02:00,0,0,0
2015-06-26 22:30:00+02:00,0,0,0
2015-06-26 22:45:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-26 23:15:00+02:00,0,0,0
2015-06-26 23:30:00+02:00,0,0,0
2015-06-26 23:45:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 00:15:00+02:00,0,0,0
2015-06-27 00:30:00+02:00,0,0,0
2015-06-27 00:45:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 01:15:00+02:00,0,0,0
2015-06-27 01:30:00+02:00,0,0,0
2015-06-27 01:45:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 02:15:00+02:00,0,0,0
2015-06-27 02:30:00+02:00,0,0,0
2015-06-27 02:45:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 03:15:00+02:00,0,0,0
2015-06-27 03:30:00+02:00,0,0,0
2015-06-27 03:45:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 04:15:00+02:00,0,0,0
2015-06-27 04:30:00+02:00,0,0,0
2015-06-27 04:45:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,0,0,0
2015-06-27 05:15:00+02:00,0,0,0
2015-06-27 05:30:00+02:00,2,4,3
2015-06-27 05:45:00+02:00,5,9,6
2015-06-27 06:00:00+02:00,17,26,20
2015-06-27 06:15:00+02:00,33,50,37
2015-06-27 06:30:00+02:00,37,42,38
2015-06-27 06:45:00+02:00,46,56,49
2015-06-27 07:00:00+02:00,66,124,81
2015-06-27 07:15:00+02:00,84,177,108
2015-06-27 07:30:00+02:00,118,211,141
2015-06-27 07:45:00+02:00,131,193,147
2015-06-27 08:00:00+02:00,197,322,229
2015-06-27 08:15:00+02:00,249,355,276
2015-06-27 08:30:00+02:00,269,328,284
2015-06-27 08:45:00+02:00,281,301,287
2015-06-27 09:00:00+02:00,378,373,377
2015-06-27 09:15:00+02:00,421,385,412
2015-06-27 09:30:00+02:00,461,399,446
2015-06-27 09:45:00+02:00,502,419,482
2015-06-27 10:00:00+02:00,542,441,517
2015-06-27 10:15:00+02:00,578,463,549
2015-06-27 10:30:00+02:00,612,485,580
2015-06-27 10:45:00+02:00,643,507,609
2015-06-27 11:00:00+02:00,673,527,636
2015-06-27 11:15:00+02:00,699,546,661
2015-06-27 11:30:00+02:00,727,567,687
2015-06-27 11:45:00+02:00,751,584,710
2015-06-27 12:00:00+02:00,726,563,685
2015-06-27 12:15:00+02:00,724,561,683
2015-06-27 12:30:00+02:00,734,568,693
2015-06-27 12:45:00+02:00,743,574,700
2015-06-27 13:00:00+02:00,385,333,372
2015-06-27 13:15:00+02:00,684,558,653
2015-06-27 13:30:00+02:00,670,540,638
2015-06-27 13:45:00+02:00,605,498,578
2015-06-27 14:00:00+02:00,542,454,520
2015-06-27 14:15:00+02:00,499,431,482
2015-06-27 14:30:00+02:00,482,419,466
2015-06-27 14:45:00+02:00,480,417,465
2015-06-27 15:00:00+02:00,549,464,528
2015-06-27 15:15:00+02:00,686,554,653
2015-06-27 15:30:00+02:00,623,509,595
2015-06-27 15:45:00+02:00,596,495,571
2015-06-27 16:00:00+02:00,591,478,562
2015-06-27 16:15:00+02:00,553,448,527
2015-06-27 16:30:00+02:00,518,420,493
2015-06-27 16:45:00+02:00,481,399,461
2015-06-27 17:00:00+02:00,444,381,428
2015-06-27 17:15:00+02:00,404,365,394
2015-06-27 17:30:00+02:00,362,352,359
2015-06-27 17:45:00+02:00,317,342,324
2015-06-27 18:00:00+02:00,277,337,292
2015-06-27 18:15:00+02:00,234,327,257
2015-06-27 18:30:00+02:00,187,311,218
2015-06-27 18:45:00+02:00,144,299,183
2015-06-27 19:00:00+02:00,99,269,141
2015-06-27 19:15:00+02:00,66,249,111
2015-06-27 19:30:00+02:00,43,227,89
2015-06-27 19:45:00+02:00,34,204,76
2015-06-27 20:00:00+02:00,32,156,63
2015-06-27 20:15:00+02:00,26,91,42
2015-06-27 20:30:00+02:00,17,58,27
2015-06-27 20:45:00+02:00,6,22,10
2015-06-27 21:00:00+02:00,0,2,1
2015-06-27 21:15:00+02:00,0,0,0
2015-06-27 21:30:00+02:00,0,0,0
2015-06-27 21:45:00+02:00,0,0,0
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 22:15:00+02:00,0,0,0
2015-06-27 22:30:00+02:00,0,0,0
2015-06-27 22:45:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-27 23:15:00+02:00,0,0,0
2015-06-27 23:30:00+02:00,0,0,0
2015-06-27 23:45:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 00:15:00+02:00,0,0,0
2015-06-28 00:30:00+02:00,0,0,0
2015-06-28 00:45:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 01:15:00+02:00,0,0,0
2015-06-28 01:30:00+02:00,0,0,0
2015-06-28 01:45:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 02:15:00+02:00,0,0,0
2015-06-28 02:30:00+02:00,0,0,0
2015-06-28 02:45:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 03:15:00+02:00,0,0,0
2015-06-28 03:30:00+02:00,0,0,0
2015-06-28 03:45:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 04:15:00+02:00,0,0,0
2015-06-28 04:30:00+02:00,0,0,0
2015-06-28 04:45:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,0,0,0
2015-06-28 05:15:00+02:00,0,0,0
2015-06-28 05:30:00+02:00,0,1,0
2015-06-28 05:45:00+02:00,7,12,8
2015-06-28 06:00:00+02:00,18,29,21
2015-06-28 06:15:00+02:00,18,83,34
2015-06-28 06:30:00+02:00,27,93,44
2015-06-28 06:45:00+02:00,51,150,75
2015-06-28 07:00:00+02:00,62,118,76
2015-06-28 07:15:00+02:00,82,211,114
2015-06-28 07:30:00+02:00,100,244,136
2015-06-28 07:45:00+02:00,173,338,215
2015-06-28 08:00:00+02:00,185,322,219
2015-06-28 08:15:00+02:00,230,333,255
2015-06-28 08:30:00+02:00,267,339,285
2015-06-28 08:45:00+02:00,313,349,322
2015-06-28 09:00:00+02:00,365,364,365
2015-06-28 09:15:00+02:00,419,382,410
2015-06-28 09:30:00+02:00,465,399,448
2015-06-28 09:45:00+02:00,511,422,489
2015-06-28 10:00:00+02:00,550,443,523
2015-06-28 10:15:00+02:00,583,463,553
2015-06-28 10:30:00+02:00,616,483,583
2015-06-28 10:45:00+02:00,647,505,611
2015-06-28 11:00:00+02:00,675,524,637
2015-06-28 11:15:00+02:00,699,541,660
2015-06-28 11:30:00+02:00,722,558,681
2015-06-28 11:45:00+02:00,741,572,699
2015-06-28 12:00:00+02:00,765,590,721
2015-06-28 12:15:00+02:00,780,601,735
2015-06-28 12:30:00+02:00,791,610,745
2015-06-28 12:45:00+02:00,799,616,753
2015-06-28 13:00:00+02:00,807,622,761
2015-06-28 13:15:00+02:00,813,626,766
2015-06-28 13:30:00+02:00,811,625,765
2015-06-28 13:45:00+02:00,806,621,760
2015-06-28 14:00:00+02:00,799,616,754
2015-06-28 14:15:00+02:00,788,608,743
2015-06-28 14:30:00+02:00,774,597,729
2015-06-28 14:45:00+02:00,756,584,713
2015-06-28 15:00:00+02:00,732,566,690
2015-06-28 15:15:00+02:00,707,547,667
2015-06-28 15:30:00+02:00,682,529,643
2015-06-28 15:45:00+02:00,654,509,617
2015-06-28 16:00:00+02:00,623,488,590
2015-06-28 16:15:00+02:00,590,466,559
2015-06-28 16:30:00+02:00,553,443,525
2015-06-28 16:45:00+02:00,513,420,490
2015-06-28 17:00:00+02:00,471,399,453
2015-06-28 17:15:00+02:00,427,381,416
2015-06-28 17:30:00+02:00,381,369,378
2015-06-28 17:45:00+02:00,334,359,340
2015-06-28 18:00:00+02:00,282,344,297
2015-06-28 18:15:00+02:00,232,330,257
2015-06-28 18:30:00+02:00,183,316,217
2015-06-28 18:45:00+02:00,135,299,176
2015-06-28 19:00:00+02:00,90,275,137
2015-06-28 19:15:00+02:00,55,256,105
2015-06-28 19:30:00+02:00,30,237,82
2015-06-28 19:45:00+02:00,20,216,69
2015-06-28 20:00:00+02:00,25,158,58
2015-06-28 20:15:00+02:00,22,96,41
