,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-20 11:15:00+02:00,300,286,297
2015-06-20 11:30:00+02:00,478,419,464
2015-06-20 11:45:00+02:00,770,610,730
2015-06-20 12:00:00+02:00,436,361,418
2015-06-20 12:15:00+02:00,555,458,531
2015-06-20 12:30:00+02:00,579,478,553
2015-06-20 12:45:00+02:00,587,485,561
2015-06-20 13:00:00+02:00,542,447,518
2015-06-20 13:15:00+02:00,446,393,433
2015-06-20 13:30:00+02:00,452,398,438
2015-06-20 13:45:00+02:00,479,419,464
2015-06-20 14:00:00+02:00,320,297,314
2015-06-20 14:15:00+02:00,372,342,365
2015-06-20 14:30:00+02:00,266,254,263
2015-06-20 14:45:00+02:00,360,329,353
2015-06-20 15:00:00+02:00,195,187,193
2015-06-20 15:15:00+02:00,198,191,196
2015-06-20 15:30:00+02:00,257,247,255
2015-06-20 15:45:00+02:00,383,343,373
2015-06-20 16:00:00+02:00,453,386,436
2015-06-20 16:15:00+02:00,232,224,230
2015-06-20 16:30:00+02:00,219,209,216
2015-06-20 16:45:00+02:00,223,215,221
2015-06-20 17:00:00+02:00,285,270,281
2015-06-20 17:15:00+02:00,149,147,149
2015-06-20 17:30:00+02:00,231,238,233
2015-06-20 17:45:00+02:00,288,325,297
2015-06-20 18:00:00+02:00,200,234,208
2015-06-20 18:15:00+02:00,172,202,179
2015-06-20 18:30:00+02:00,118,131,121
2015-06-20 18:45:00+02:00,101,114,104
2015-06-20 19:00:00+02:00,79,89,82
2015-06-20 19:15:00+02:00,58,63,60
2015-06-20 19:30:00+02:00,53,63,56
2015-06-20 19:45:00+02:00,55,107,68
2015-06-20 20:00:00+02:00,35,81,46
2015-06-20 20:15:00+02:00,4,7,5
2015-06-20 20:30:00+02:00,0,1,0
2015-06-20 20:45:00+02:00,0,0,0
2015-06-20 21:00:00+02:00,0,0,0
2015-06-20 21:15:00+02:00,0,0,0
2015-06-20 21:30:00+02:00,0,0,0
2015-06-20 21:45:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 22:15:00+02:00,0,0,0
2015-06-20 22:30:00+02:00,0,0,0
2015-06-20 22:45:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-20 23:15:00+02:00,0,0,0
2015-06-20 23:30:00+02:00,0,0,0
2015-06-20 23:45:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 00:15:00+02:00,0,0,0
2015-06-21 00:30:00+02:00,0,0,0
2015-06-21 00:45:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 01:15:00+02:00,0,0,0
2015-06-21 01:30:00+02:00,0,0,0
2015-06-21 01:45:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 02:15:00+02:00,0,0,0
2015-06-21 02:30:00+02:00,0,0,0
2015-06-21 02:45:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 03:15:00+02:00,0,0,0
2015-06-21 03:30:00+02:00,0,0,0
2015-06-21 03:45:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 04:15:00+02:00,0,0,0
2015-06-21 04:30:00+02:00,0,0,0
2015-06-21 04:45:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,0,0
2015-06-21 05:15:00+02:00,0,0,0
2015-06-21 05:30:00+02:00,0,0,0
2015-06-21 05:45:00+02:00,1,1,1
2015-06-21 06:00:00+02:00,6,7,6
2015-06-21 06:15:00+02:00,8,8,8
2015-06-21 06:30:00+02:00,7,9,8
2015-06-21 06:45:00+02:00,16,17,16
2015-06-21 07:00:00+02:00,17,17,17
2015-06-21 07:15:00+02:00,29,32,30
2015-06-21 07:30:00+02:00,31,32,31
2015-06-21 07:45:00+02:00,28,28,28
2015-06-21 08:00:00+02:00,59,60,59
2015-06-21 08:15:00+02:00,73,74,73
2015-06-21 08:30:00+02:00,36,36,36
2015-06-21 08:45:00+02:00,42,42,42
2015-06-21 09:00:00+02:00,95,94,95
2015-06-21 09:15:00+02:00,120,118,119
2015-06-21 09:30:00+02:00,92,92,92
2015-06-21 09:45:00+02:00,121,120,121
2015-06-21 10:00:00+02:00,131,129,130
2015-06-21 10:15:00+02:00,167,163,166
2015-06-21 10:30:00+02:00,196,190,194
2015-06-21 10:45:00+02:00,164,160,163
2015-06-21 11:00:00+02:00,132,130,132
2015-06-21 11:15:00+02:00,130,128,130
2015-06-21 11:30:00+02:00,213,194,208
2015-06-21 11:45:00+02:00,339,306,331
2015-06-21 12:00:00+02:00,225,218,223
2015-06-21 12:15:00+02:00,276,261,272
2015-06-21 12:30:00+02:00,259,248,257
2015-06-21 12:45:00+02:00,224,214,221
2015-06-21 13:00:00+02:00,269,250,264
2015-06-21 13:15:00+02:00,112,111,112
2015-06-21 13:30:00+02:00,87,85,86
2015-06-21 13:45:00+02:00,66,66,66
2015-06-21 14:00:00+02:00,65,63,65
2015-06-21 14:15:00+02:00,104,102,103
2015-06-21 14:30:00+02:00,284,260,278
2015-06-21 14:45:00+02:00,253,243,250
2015-06-21 15:00:00+02:00,265,254,262
2015-06-21 15:15:00+02:00,225,214,222
2015-06-21 15:30:00+02:00,223,215,221
2015-06-21 15:45:00+02:00,164,160,163
2015-06-21 16:00:00+02:00,199,191,197
2015-06-21 16:15:00+02:00,278,264,274
2015-06-21 16:30:00+02:00,472,409,456
2015-06-21 16:45:00+02:00,583,471,555
2015-06-21 17:00:00+02:00,365,336,358
2015-06-21 17:15:00+02:00,286,277,284
2015-06-21 17:30:00+02:00,300,308,302
2015-06-21 17:45:00+02:00,209,222,212
2015-06-21 18:00:00+02:00,184,204,189
2015-06-21 18:15:00+02:00,168,194,175
2015-06-21 18:30:00+02:00,159,219,174
2015-06-21 18:45:00+02:00,121,163,131
2015-06-21 19:00:00+02:00,96,145,108
2015-06-21 19:15:00+02:00,81,114,90
2015-06-21 19:30:00+02:00,62,110,74
2015-06-21 19:45:00+02:00,45,73,52
2015-06-21 20:00:00+02:00,29,46,33
2015-06-21 20:15:00+02:00,14,15,14
2015-06-21 20:30:00+02:00,7,8,8
2015-06-21 20:45:00+02:00,1,2,2
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 21:15:00+02:00,0,0,0
2015-06-21 21:30:00+02:00,0,0,0
2015-06-21 21:45:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 22:15:00+02:00,0,0,0
2015-06-21 22:30:00+02:00,0,0,0
2015-06-21 22:45:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-21 23:15:00+02:00,0,0,0
2015-06-21 23:30:00+02:00,0,0,0
2015-06-21 23:45:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 00:15:00+02:00,0,0,0
2015-06-22 00:30:00+02:00,0,0,0
2015-06-22 00:45:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 01:15:00+02:00,0,0,0
2015-06-22 01:30:00+02:00,0,0,0
2015-06-22 01:45:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 02:15:00+02:00,0,0,0
2015-06-22 02:30:00+02:00,0,0,0
2015-06-22 02:45:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 03:15:00+02:00,0,0,0
2015-06-22 03:30:00+02:00,0,0,0
2015-06-22 03:45:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 04:15:00+02:00,0,0,0
2015-06-22 04:30:00+02:00,0,0,0
2015-06-22 04:45:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,0,0,0
2015-06-22 05:15:00+02:00,5,9,7
2015-06-22 05:30:00+02:00,15,30,19
2015-06-22 05:45:00+02:00,24,54,32
2015-06-22 06:00:00+02:00,34,85,47
2015-06-22 06:15:00+02:00,35,135,60
2015-06-22 06:30:00+02:00,41,157,70
2015-06-22 06:45:00+02:00,92,263,135
2015-06-22 07:00:00+02:00,94,294,144
2015-06-22 07:15:00+02:00,92,214,122
2015-06-22 07:30:00+02:00,112,131,117
2015-06-22 07:45:00+02:00,216,324,243
2015-06-22 08:00:00+02:00,241,340,266
2015-06-22 08:15:00+02:00,261,297,270
2015-06-22 08:30:00+02:00,326,346,331
2015-06-22 08:45:00+02:00,339,334,338
2015-06-22 09:00:00+02:00,238,229,236
2015-06-22 09:15:00+02:00,375,337,366
2015-06-22 09:30:00+02:00,721,596,690
2015-06-22 09:45:00+02:00,676,569,649
2015-06-22 10:00:00+02:00,464,385,444
2015-06-22 10:15:00+02:00,687,545,651
2015-06-22 10:30:00+02:00,728,583,692
2015-06-22 10:45:00+02:00,754,597,715
2015-06-22 11:00:00+02:00,667,516,629
2015-06-22 11:15:00+02:00,628,488,593
2015-06-22 11:30:00+02:00,726,561,685
2015-06-22 11:45:00+02:00,692,542,654
2015-06-22 12:00:00+02:00,747,580,705
2015-06-22 12:15:00+02:00,297,266,289
2015-06-22 12:30:00+02:00,189,184,187
2015-06-22 12:45:00+02:00,716,556,676
2015-06-22 13:00:00+02:00,306,273,298
2015-06-22 13:15:00+02:00,388,351,379
2015-06-22 13:30:00+02:00,613,504,585
2015-06-22 13:45:00+02:00,584,475,556
2015-06-22 14:00:00+02:00,308,288,303
2015-06-22 14:15:00+02:00,330,305,324
2015-06-22 14:30:00+02:00,303,285,298
2015-06-22 14:45:00+02:00,650,530,620
2015-06-22 15:00:00+02:00,329,277,316
2015-06-22 15:15:00+02:00,273,256,269
2015-06-22 15:30:00+02:00,229,219,227
2015-06-22 15:45:00+02:00,123,121,122
2015-06-22 16:00:00+02:00,123,111,120
2015-06-22 16:15:00+02:00,382,332,369
2015-06-22 16:30:00+02:00,554,461,531
2015-06-22 16:45:00+02:00,480,415,464
2015-06-22 17:00:00+02:00,371,330,361
2015-06-22 17:15:00+02:00,270,264,269
2015-06-22 17:30:00+02:00,267,270,267
2015-06-22 17:45:00+02:00,250,272,255
2015-06-22 18:00:00+02:00,152,162,154
2015-06-22 18:15:00+02:00,214,313,239
2015-06-22 18:30:00+02:00,146,229,167
2015-06-22 18:45:00+02:00,71,83,74
2015-06-22 19:00:00+02:00,64,135,82
2015-06-22 19:15:00+02:00,53,245,101
2015-06-22 19:30:00+02:00,35,226,83
2015-06-22 19:45:00+02:00,28,183,67
2015-06-22 20:00:00+02:00,27,115,49
2015-06-22 20:15:00+02:00,26,59,34
2015-06-22 20:30:00+02:00,17,42,23
2015-06-22 20:45:00+02:00,10,20,12
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 21:15:00+02:00,0,0,0
2015-06-22 21:30:00+02:00,0,0,0
2015-06-22 21:45:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 22:15:00+02:00,0,0,0
2015-06-22 22:30:00+02:00,0,0,0
2015-06-22 22:45:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-22 23:15:00+02:00,0,0,0
2015-06-22 23:30:00+02:00,0,0,0
2015-06-22 23:45:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 00:15:00+02:00,0,0,0
2015-06-23 00:30:00+02:00,0,0,0
2015-06-23 00:45:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 01:15:00+02:00,0,0,0
2015-06-23 01:30:00+02:00,0,0,0
2015-06-23 01:45:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 02:15:00+02:00,0,0,0
2015-06-23 02:30:00+02:00,0,0,0
2015-06-23 02:45:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 03:15:00+02:00,0,0,0
2015-06-23 03:30:00+02:00,0,0,0
2015-06-23 03:45:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 04:15:00+02:00,0,0,0
2015-06-23 04:30:00+02:00,0,0,0
2015-06-23 04:45:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,0,0,0
2015-06-23 05:15:00+02:00,6,10,6
2015-06-23 05:30:00+02:00,13,33,18
2015-06-23 05:45:00+02:00,16,57,26
2015-06-23 06:00:00+02:00,21,89,38
2015-06-23 06:15:00+02:00,21,207,68
2015-06-23 06:30:00+02:00,25,231,76
2015-06-23 06:45:00+02:00,43,230,90
2015-06-23 07:00:00+02:00,78,229,116
2015-06-23 07:15:00+02:00,142,323,187
2015-06-23 07:30:00+02:00,173,327,212
2015-06-23 07:45:00+02:00,197,331,231
2015-06-23 08:00:00+02:00,233,318,254
2015-06-23 08:15:00+02:00,287,348,302
2015-06-23 08:30:00+02:00,331,354,337
2015-06-23 08:45:00+02:00,324,320,323
2015-06-23 09:00:00+02:00,187,182,185
2015-06-23 09:15:00+02:00,456,398,442
2015-06-23 09:30:00+02:00,570,476,546
2015-06-23 09:45:00+02:00,200,188,197
2015-06-23 10:00:00+02:00,244,231,241
2015-06-23 10:15:00+02:00,549,455,526
2015-06-23 10:30:00+02:00,637,502,603
2015-06-23 10:45:00+02:00,690,534,651
2015-06-23 11:00:00+02:00,491,404,469
2015-06-23 11:15:00+02:00,456,393,440
2015-06-23 11:30:00+02:00,425,373,412
2015-06-23 11:45:00+02:00,448,392,434
2015-06-23 12:00:00+02:00,372,329,361
2015-06-23 12:15:00+02:00,413,360,400
2015-06-23 12:30:00+02:00,167,163,166
2015-06-23 12:45:00+02:00,488,396,465
2015-06-23 13:00:00+02:00,324,300,318
2015-06-23 13:15:00+02:00,242,232,240
2015-06-23 13:30:00+02:00,229,214,225
2015-06-23 13:45:00+02:00,437,373,421
2015-06-23 14:00:00+02:00,371,322,358
2015-06-23 14:15:00+02:00,448,390,433
2015-06-23 14:30:00+02:00,446,386,431
2015-06-23 14:45:00+02:00,449,394,435
2015-06-23 15:00:00+02:00,463,386,444
2015-06-23 15:15:00+02:00,207,200,205
2015-06-23 15:30:00+02:00,264,250,261
2015-06-23 15:45:00+02:00,307,285,302
2015-06-23 16:00:00+02:00,238,229,236
2015-06-23 16:15:00+02:00,144,143,144
2015-06-23 16:30:00+02:00,133,131,132
2015-06-23 16:45:00+02:00,142,138,141
2015-06-23 17:00:00+02:00,207,202,206
2015-06-23 17:15:00+02:00,362,347,358
2015-06-23 17:30:00+02:00,142,143,142
2015-06-23 17:45:00+02:00,96,97,96
2015-06-23 18:00:00+02:00,104,107,105
2015-06-23 18:15:00+02:00,158,188,165
2015-06-23 18:30:00+02:00,135,168,144
2015-06-23 18:45:00+02:00,128,198,145
2015-06-23 19:00:00+02:00,98,234,132
2015-06-23 19:15:00+02:00,45,81,54
2015-06-23 19:30:00+02:00,30,31,31
2015-06-23 19:45:00+02:00,27,28,27
2015-06-23 20:00:00+02:00,22,23,22
2015-06-23 20:15:00+02:00,19,20,19
2015-06-23 20:30:00+02:00,17,40,23
2015-06-23 20:45:00+02:00,9,18,11
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 21:15:00+02:00,0,0,0
2015-06-23 21:30:00+02:00,0,0,0
2015-06-23 21:45:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 22:15:00+02:00,0,0,0
2015-06-23 22:30:00+02:00,0,0,0
2015-06-23 22:45:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-23 23:15:00+02:00,0,0,0
2015-06-23 23:30:00+02:00,0,0,0
2015-06-23 23:45:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 00:15:00+02:00,0,0,0
2015-06-24 00:30:00+02:00,0,0,0
2015-06-24 00:45:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 01:15:00+02:00,0,0,0
2015-06-24 01:30:00+02:00,0,0,0
2015-06-24 01:45:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 02:15:00+02:00,0,0,0
2015-06-24 02:30:00+02:00,0,0,0
2015-06-24 02:45:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 03:15:00+02:00,0,0,0
2015-06-24 03:30:00+02:00,0,0,0
2015-06-24 03:45:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 04:15:00+02:00,0,0,0
2015-06-24 04:30:00+02:00,0,0,0
2015-06-24 04:45:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 05:15:00+02:00,2,5,3
2015-06-24 05:30:00+02:00,12,22,14
2015-06-24 05:45:00+02:00,23,40,27
2015-06-24 06:00:00+02:00,37,72,46
2015-06-24 06:15:00+02:00,62,238,106
2015-06-24 06:30:00+02:00,34,162,66
2015-06-24 06:45:00+02:00,71,122,83
2015-06-24 07:00:00+02:00,89,235,126
2015-06-24 07:15:00+02:00,120,304,166
2015-06-24 07:30:00+02:00,145,314,187
2015-06-24 07:45:00+02:00,182,282,207
2015-06-24 08:00:00+02:00,238,323,259
2015-06-24 08:15:00+02:00,288,350,303
2015-06-24 08:30:00+02:00,336,363,343
2015-06-24 08:45:00+02:00,383,374,381
2015-06-24 09:00:00+02:00,411,370,401
2015-06-24 09:15:00+02:00,389,342,377
2015-06-24 09:30:00+02:00,412,361,400
2015-06-24 09:45:00+02:00,527,437,505
2015-06-24 10:00:00+02:00,328,291,319
2015-06-24 10:15:00+02:00,462,400,446
2015-06-24 10:30:00+02:00,511,423,489
2015-06-24 10:45:00+02:00,527,440,506
2015-06-24 11:00:00+02:00,387,344,376
2015-06-24 11:15:00+02:00,597,489,570
2015-06-24 11:30:00+02:00,593,480,565
2015-06-24 11:45:00+02:00,849,672,805
2015-06-24 12:00:00+02:00,628,510,598
2015-06-24 12:15:00+02:00,543,449,519
2015-06-24 12:30:00+02:00,767,611,728
2015-06-24 12:45:00+02:00,704,555,667
2015-06-24 13:00:00+02:00,650,521,618
2015-06-24 13:15:00+02:00,628,511,599
2015-06-24 13:30:00+02:00,625,509,596
2015-06-24 13:45:00+02:00,627,508,597
2015-06-24 14:00:00+02:00,380,334,369
2015-06-24 14:15:00+02:00,440,386,427
2015-06-24 14:30:00+02:00,760,599,720
2015-06-24 14:45:00+02:00,772,595,728
2015-06-24 15:00:00+02:00,544,443,519
2015-06-24 15:15:00+02:00,499,420,479
2015-06-24 15:30:00+02:00,471,401,453
2015-06-24 15:45:00+02:00,459,394,443
2015-06-24 16:00:00+02:00,464,396,447
2015-06-24 16:15:00+02:00,441,380,426
2015-06-24 16:30:00+02:00,415,362,402
2015-06-24 16:45:00+02:00,386,345,376
2015-06-24 17:00:00+02:00,334,309,328
2015-06-24 17:15:00+02:00,300,290,297
2015-06-24 17:30:00+02:00,271,275,272
2015-06-24 17:45:00+02:00,243,263,248
2015-06-24 18:00:00+02:00,217,255,227
2015-06-24 18:15:00+02:00,188,243,202
2015-06-24 18:30:00+02:00,158,227,175
2015-06-24 18:45:00+02:00,127,210,148
2015-06-24 19:00:00+02:00,99,214,127
2015-06-24 19:15:00+02:00,71,195,102
2015-06-24 19:30:00+02:00,49,183,83
2015-06-24 19:45:00+02:00,39,162,70
2015-06-24 20:00:00+02:00,33,97,49
2015-06-24 20:15:00+02:00,20,70,32
2015-06-24 20:30:00+02:00,14,31,18
2015-06-24 20:45:00+02:00,7,15,9
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 21:15:00+02:00,0,0,0
2015-06-24 21:30:00+02:00,0,0,0
2015-06-24 21:45:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 22:15:00+02:00,0,0,0
2015-06-24 22:30:00+02:00,0,0,0
2015-06-24 22:45:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-24 23:15:00+02:00,0,0,0
2015-06-24 23:30:00+02:00,0,0,0
2015-06-24 23:45:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 00:15:00+02:00,0,0,0
2015-06-25 00:30:00+02:00,0,0,0
2015-06-25 00:45:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 01:15:00+02:00,0,0,0
2015-06-25 01:30:00+02:00,0,0,0
2015-06-25 01:45:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 02:15:00+02:00,0,0,0
2015-06-25 02:30:00+02:00,0,0,0
2015-06-25 02:45:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 03:15:00+02:00,0,0,0
2015-06-25 03:30:00+02:00,0,0,0
2015-06-25 03:45:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 04:15:00+02:00,0,0,0
2015-06-25 04:30:00+02:00,0,0,0
2015-06-25 04:45:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 05:15:00+02:00,0,0,0
2015-06-25 05:30:00+02:00,0,1,0
2015-06-25 05:45:00+02:00,2,2,2
2015-06-25 06:00:00+02:00,5,6,5
2015-06-25 06:15:00+02:00,11,11,11
2015-06-25 06:30:00+02:00,48,106,62
2015-06-25 06:45:00+02:00,55,122,72
2015-06-25 07:00:00+02:00,88,118,96
2015-06-25 07:15:00+02:00,114,174,129
2015-06-25 07:30:00+02:00,128,168,138
2015-06-25 07:45:00+02:00,122,136,125
2015-06-25 08:00:00+02:00,225,304,245
2015-06-25 08:15:00+02:00,265,319,278
2015-06-25 08:30:00+02:00,242,250,244
2015-06-25 08:45:00+02:00,276,275,276
2015-06-25 09:00:00+02:00,248,227,243
2015-06-25 09:15:00+02:00,346,311,337
2015-06-25 09:30:00+02:00,177,173,176
2015-06-25 09:45:00+02:00,196,190,194
2015-06-25 10:00:00+02:00,173,170,172
2015-06-25 10:15:00+02:00,135,133,134
2015-06-25 10:30:00+02:00,145,143,145
2015-06-25 10:45:00+02:00,213,198,209
2015-06-25 11:00:00+02:00,380,341,370
2015-06-25 11:15:00+02:00,614,504,586
2015-06-25 11:30:00+02:00,535,440,511
2015-06-25 11:45:00+02:00,345,316,338
2015-06-25 12:00:00+02:00,318,289,311
2015-06-25 12:15:00+02:00,762,603,722
2015-06-25 12:30:00+02:00,808,622,762
2015-06-25 12:45:00+02:00,809,619,761
2015-06-25 13:00:00+02:00,823,651,780
2015-06-25 13:15:00+02:00,483,410,465
2015-06-25 13:30:00+02:00,450,377,432
2015-06-25 13:45:00+02:00,263,251,260
2015-06-25 14:00:00+02:00,135,130,134
2015-06-25 14:15:00+02:00,641,515,610
2015-06-25 14:30:00+02:00,541,439,516
2015-06-25 14:45:00+02:00,516,433,495
2015-06-25 15:00:00+02:00,314,283,306
2015-06-25 15:15:00+02:00,334,309,328
2015-06-25 15:30:00+02:00,241,231,238
2015-06-25 15:45:00+02:00,125,123,124
2015-06-25 16:00:00+02:00,118,116,117
2015-06-25 16:15:00+02:00,103,102,103
2015-06-25 16:30:00+02:00,117,116,117
2015-06-25 16:45:00+02:00,159,157,158
2015-06-25 17:00:00+02:00,168,165,167
2015-06-25 17:15:00+02:00,211,207,210
2015-06-25 17:30:00+02:00,248,255,250
2015-06-25 17:45:00+02:00,275,309,283
2015-06-25 18:00:00+02:00,183,208,189
2015-06-25 18:15:00+02:00,195,257,210
2015-06-25 18:30:00+02:00,183,295,211
2015-06-25 18:45:00+02:00,119,278,159
2015-06-25 19:00:00+02:00,78,269,126
2015-06-25 19:15:00+02:00,51,233,97
2015-06-25 19:30:00+02:00,52,153,77
2015-06-25 19:45:00+02:00,49,97,61
2015-06-25 20:00:00+02:00,35,83,47
2015-06-25 20:15:00+02:00,23,73,36
2015-06-25 20:30:00+02:00,14,21,16
2015-06-25 20:45:00+02:00,6,10,8
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 21:15:00+02:00,0,0,0
2015-06-25 21:30:00+02:00,0,0,0
2015-06-25 21:45:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 22:15:00+02:00,0,0,0
2015-06-25 22:30:00+02:00,0,0,0
2015-06-25 22:45:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-25 23:15:00+02:00,0,0,0
2015-06-25 23:30:00+02:00,0,0,0
2015-06-25 23:45:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 00:15:00+02:00,0,0,0
2015-06-26 00:30:00+02:00,0,0,0
2015-06-26 00:45:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 01:15:00+02:00,0,0,0
2015-06-26 01:30:00+02:00,0,0,0
2015-06-26 01:45:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 02:15:00+02:00,0,0,0
2015-06-26 02:30:00+02:00,0,0,0
2015-06-26 02:45:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 03:15:00+02:00,0,0,0
2015-06-26 03:30:00+02:00,0,0,0
2015-06-26 03:45:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 04:15:00+02:00,0,0,0
2015-06-26 04:30:00+02:00,0,0,0
2015-06-26 04:45:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 05:15:00+02:00,1,2,2
2015-06-26 05:30:00+02:00,0,0,0
2015-06-26 05:45:00+02:00,2,2,2
2015-06-26 06:00:00+02:00,2,2,2
2015-06-26 06:15:00+02:00,1,1,1
2015-06-26 06:30:00+02:00,7,9,8
2015-06-26 06:45:00+02:00,14,14,14
2015-06-26 07:00:00+02:00,28,31,29
2015-06-26 07:15:00+02:00,44,46,44
2015-06-26 07:30:00+02:00,41,42,41
2015-06-26 07:45:00+02:00,70,73,70
2015-06-26 08:00:00+02:00,101,105,102
2015-06-26 08:15:00+02:00,120,122,120
2015-06-26 08:30:00+02:00,225,233,227
2015-06-26 08:45:00+02:00,158,158,158
2015-06-26 09:00:00+02:00,186,184,186
2015-06-26 09:15:00+02:00,200,196,199
2015-06-26 09:30:00+02:00,273,259,270
2015-06-26 09:45:00+02:00,614,517,589
2015-06-26 10:00:00+02:00,297,268,290
2015-06-26 10:15:00+02:00,461,393,444
2015-06-26 10:30:00+02:00,603,502,578
2015-06-26 10:45:00+02:00,404,350,391
2015-06-26 11:00:00+02:00,460,396,444
2015-06-26 11:15:00+02:00,473,401,455
2015-06-26 11:30:00+02:00,620,492,588
2015-06-26 11:45:00+02:00,400,346,386
2015-06-26 12:00:00+02:00,205,198,203
2015-06-26 12:15:00+02:00,248,222,242
2015-06-26 12:30:00+02:00,787,611,743
2015-06-26 12:45:00+02:00,838,642,789
2015-06-26 13:00:00+02:00,328,285,317
2015-06-26 13:15:00+02:00,433,367,417
2015-06-26 13:30:00+02:00,792,614,747
2015-06-26 13:45:00+02:00,733,574,693
2015-06-26 14:00:00+02:00,797,619,753
2015-06-26 14:15:00+02:00,719,566,681
2015-06-26 14:30:00+02:00,450,386,434
2015-06-26 14:45:00+02:00,588,481,561
2015-06-26 15:00:00+02:00,604,476,572
2015-06-26 15:15:00+02:00,449,383,433
2015-06-26 15:30:00+02:00,624,498,593
2015-06-26 15:45:00+02:00,589,469,559
2015-06-26 16:00:00+02:00,565,455,537
2015-06-26 16:15:00+02:00,407,351,393
2015-06-26 16:30:00+02:00,562,474,539
2015-06-26 16:45:00+02:00,275,248,268
2015-06-26 17:00:00+02:00,253,243,251
2015-06-26 17:15:00+02:00,311,302,309
2015-06-26 17:30:00+02:00,416,423,417
2015-06-26 17:45:00+02:00,324,357,332
2015-06-26 18:00:00+02:00,235,287,248
2015-06-26 18:15:00+02:00,209,306,233
2015-06-26 18:30:00+02:00,170,321,207
2015-06-26 18:45:00+02:00,117,299,162
