,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-08-08 13:00:00+02:00,394,321,376
2015-08-08 13:15:00+02:00,350,308,340
2015-08-08 13:30:00+02:00,288,265,282
2015-08-08 13:45:00+02:00,313,278,305
2015-08-08 14:00:00+02:00,297,268,290
2015-08-08 14:15:00+02:00,195,184,193
2015-08-08 14:30:00+02:00,130,126,129
2015-08-08 14:45:00+02:00,129,122,127
2015-08-08 15:00:00+02:00,109,107,109
2015-08-08 15:15:00+02:00,83,82,83
2015-08-08 15:30:00+02:00,89,86,88
2015-08-08 15:45:00+02:00,97,95,97
2015-08-08 16:00:00+02:00,81,80,81
2015-08-08 16:15:00+02:00,112,107,111
2015-08-08 16:30:00+02:00,105,103,104
2015-08-08 16:45:00+02:00,83,82,82
2015-08-08 17:00:00+02:00,89,87,89
2015-08-08 17:15:00+02:00,107,104,106
2015-08-08 17:30:00+02:00,139,136,138
2015-08-08 17:45:00+02:00,84,82,83
2015-08-08 18:00:00+02:00,72,72,72
2015-08-08 18:15:00+02:00,94,95,94
2015-08-08 18:30:00+02:00,128,142,132
2015-08-08 18:45:00+02:00,133,165,141
2015-08-08 19:00:00+02:00,132,228,156
2015-08-08 19:15:00+02:00,83,151,100
2015-08-08 19:30:00+02:00,52,90,62
2015-08-08 19:45:00+02:00,42,74,50
2015-08-08 20:00:00+02:00,30,77,42
2015-08-08 20:15:00+02:00,17,53,26
2015-08-08 20:30:00+02:00,7,18,10
2015-08-08 20:45:00+02:00,0,0,0
2015-08-08 21:00:00+02:00,0,0,0
2015-08-08 21:15:00+02:00,0,0,0
2015-08-08 21:30:00+02:00,0,0,0
2015-08-08 21:45:00+02:00,0,0,0
2015-08-08 22:00:00+02:00,0,0,0
2015-08-08 22:15:00+02:00,0,0,0
2015-08-08 22:30:00+02:00,0,0,0
2015-08-08 22:45:00+02:00,0,0,0
2015-08-08 23:00:00+02:00,0,0,0
2015-08-08 23:15:00+02:00,0,0,0
2015-08-08 23:30:00+02:00,0,0,0
2015-08-08 23:45:00+02:00,0,0,0
2015-08-09 00:00:00+02:00,0,0,0
2015-08-09 00:15:00+02:00,0,0,0
2015-08-09 00:30:00+02:00,0,0,0
2015-08-09 00:45:00+02:00,0,0,0
2015-08-09 01:00:00+02:00,0,0,0
2015-08-09 01:15:00+02:00,0,0,0
2015-08-09 01:30:00+02:00,0,0,0
2015-08-09 01:45:00+02:00,0,0,0
2015-08-09 02:00:00+02:00,0,0,0
2015-08-09 02:15:00+02:00,0,0,0
2015-08-09 02:30:00+02:00,0,0,0
2015-08-09 02:45:00+02:00,0,0,0
2015-08-09 03:00:00+02:00,0,0,0
2015-08-09 03:15:00+02:00,0,0,0
2015-08-09 03:30:00+02:00,0,0,0
2015-08-09 03:45:00+02:00,0,0,0
2015-08-09 04:00:00+02:00,0,0,0
2015-08-09 04:15:00+02:00,0,0,0
2015-08-09 04:30:00+02:00,0,0,0
2015-08-09 04:45:00+02:00,0,0,0
2015-08-09 05:00:00+02:00,0,0,0
2015-08-09 05:15:00+02:00,0,0,0
2015-08-09 05:30:00+02:00,0,0,0
2015-08-09 05:45:00+02:00,0,0,0
2015-08-09 06:00:00+02:00,0,0,0
2015-08-09 06:15:00+02:00,2,22,7
2015-08-09 06:30:00+02:00,5,80,24
2015-08-09 06:45:00+02:00,10,22,13
2015-08-09 07:00:00+02:00,27,44,31
2015-08-09 07:15:00+02:00,53,156,78
2015-08-09 07:30:00+02:00,68,248,113
2015-08-09 07:45:00+02:00,93,235,128
2015-08-09 08:00:00+02:00,144,252,171
2015-08-09 08:15:00+02:00,189,286,213
2015-08-09 08:30:00+02:00,231,304,250
2015-08-09 08:45:00+02:00,282,319,291
2015-08-09 09:00:00+02:00,341,340,340
2015-08-09 09:15:00+02:00,392,352,382
2015-08-09 09:30:00+02:00,441,361,421
2015-08-09 09:45:00+02:00,488,368,458
2015-08-09 10:00:00+02:00,533,377,494
2015-08-09 10:15:00+02:00,574,389,528
2015-08-09 10:30:00+02:00,613,405,561
2015-08-09 10:45:00+02:00,648,423,592
2015-08-09 11:00:00+02:00,681,442,621
2015-08-09 11:15:00+02:00,710,460,648
2015-08-09 11:30:00+02:00,734,475,669
2015-08-09 11:45:00+02:00,748,486,683
2015-08-09 12:00:00+02:00,770,501,703
2015-08-09 12:15:00+02:00,787,513,719
2015-08-09 12:30:00+02:00,801,523,732
2015-08-09 12:45:00+02:00,812,532,742
2015-08-09 13:00:00+02:00,826,541,755
2015-08-09 13:15:00+02:00,832,545,760
2015-08-09 13:30:00+02:00,832,545,760
2015-08-09 13:45:00+02:00,827,542,756
2015-08-09 14:00:00+02:00,822,539,752
2015-08-09 14:15:00+02:00,811,532,741
2015-08-09 14:30:00+02:00,798,522,729
2015-08-09 14:45:00+02:00,782,510,714
2015-08-09 15:00:00+02:00,764,497,697
2015-08-09 15:15:00+02:00,742,482,677
2015-08-09 15:30:00+02:00,717,465,654
2015-08-09 15:45:00+02:00,689,446,628
2015-08-09 16:00:00+02:00,655,425,598
2015-08-09 16:15:00+02:00,620,406,567
2015-08-09 16:30:00+02:00,583,388,535
2015-08-09 16:45:00+02:00,544,374,502
2015-08-09 17:00:00+02:00,498,360,463
2015-08-09 17:15:00+02:00,452,352,427
2015-08-09 17:30:00+02:00,406,344,390
2015-08-09 17:45:00+02:00,358,334,352
2015-08-09 18:00:00+02:00,308,322,312
2015-08-09 18:15:00+02:00,258,309,271
2015-08-09 18:30:00+02:00,208,294,230
2015-08-09 18:45:00+02:00,160,277,189
2015-08-09 19:00:00+02:00,112,255,148
2015-08-09 19:15:00+02:00,72,231,111
2015-08-09 19:30:00+02:00,41,204,81
2015-08-09 19:45:00+02:00,21,172,59
2015-08-09 20:00:00+02:00,17,129,45
2015-08-09 20:15:00+02:00,10,98,32
2015-08-09 20:30:00+02:00,2,56,15
2015-08-09 20:45:00+02:00,0,12,3
2015-08-09 21:00:00+02:00,0,0,0
2015-08-09 21:15:00+02:00,0,0,0
2015-08-09 21:30:00+02:00,0,0,0
2015-08-09 21:45:00+02:00,0,0,0
2015-08-09 22:00:00+02:00,0,0,0
2015-08-09 22:15:00+02:00,0,0,0
2015-08-09 22:30:00+02:00,0,0,0
2015-08-09 22:45:00+02:00,0,0,0
2015-08-09 23:00:00+02:00,0,0,0
2015-08-09 23:15:00+02:00,0,0,0
2015-08-09 23:30:00+02:00,0,0,0
2015-08-09 23:45:00+02:00,0,0,0
2015-08-10 00:00:00+02:00,0,0,0
2015-08-10 00:15:00+02:00,0,0,0
2015-08-10 00:30:00+02:00,0,0,0
2015-08-10 00:45:00+02:00,0,0,0
2015-08-10 01:00:00+02:00,0,0,0
2015-08-10 01:15:00+02:00,0,0,0
2015-08-10 01:30:00+02:00,0,0,0
2015-08-10 01:45:00+02:00,0,0,0
2015-08-10 02:00:00+02:00,0,0,0
2015-08-10 02:15:00+02:00,0,0,0
2015-08-10 02:30:00+02:00,0,0,0
2015-08-10 02:45:00+02:00,0,0,0
2015-08-10 03:00:00+02:00,0,0,0
2015-08-10 03:15:00+02:00,0,0,0
2015-08-10 03:30:00+02:00,0,0,0
2015-08-10 03:45:00+02:00,0,0,0
2015-08-10 04:00:00+02:00,0,0,0
2015-08-10 04:15:00+02:00,0,0,0
2015-08-10 04:30:00+02:00,0,0,0
2015-08-10 04:45:00+02:00,0,0,0
2015-08-10 05:00:00+02:00,0,0,0
2015-08-10 05:15:00+02:00,0,0,0
2015-08-10 05:30:00+02:00,0,0,0
2015-08-10 05:45:00+02:00,0,0,0
2015-08-10 06:00:00+02:00,0,0,0
2015-08-10 06:15:00+02:00,1,6,2
2015-08-10 06:30:00+02:00,5,41,14
2015-08-10 06:45:00+02:00,16,71,30
2015-08-10 07:00:00+02:00,29,130,55
2015-08-10 07:15:00+02:00,30,197,72
2015-08-10 07:30:00+02:00,67,256,114
2015-08-10 07:45:00+02:00,73,126,86
2015-08-10 08:00:00+02:00,138,237,163
2015-08-10 08:15:00+02:00,185,273,207
2015-08-10 08:30:00+02:00,225,293,242
2015-08-10 08:45:00+02:00,273,308,282
2015-08-10 09:00:00+02:00,330,329,330
2015-08-10 09:15:00+02:00,381,341,371
2015-08-10 09:30:00+02:00,428,350,409
2015-08-10 09:45:00+02:00,474,357,444
2015-08-10 10:00:00+02:00,523,369,485
2015-08-10 10:15:00+02:00,566,382,520
2015-08-10 10:30:00+02:00,605,399,554
2015-08-10 10:45:00+02:00,641,417,585
2015-08-10 11:00:00+02:00,682,441,622
2015-08-10 11:15:00+02:00,719,464,655
2015-08-10 11:30:00+02:00,740,477,674
2015-08-10 11:45:00+02:00,752,485,685
2015-08-10 12:00:00+02:00,771,500,703
2015-08-10 12:15:00+02:00,788,511,718
2015-08-10 12:30:00+02:00,800,521,730
2015-08-10 12:45:00+02:00,811,528,740
2015-08-10 13:00:00+02:00,822,536,751
2015-08-10 13:15:00+02:00,826,539,754
2015-08-10 13:30:00+02:00,827,540,755
2015-08-10 13:45:00+02:00,825,538,753
2015-08-10 14:00:00+02:00,819,534,747
2015-08-10 14:15:00+02:00,809,527,739
2015-08-10 14:30:00+02:00,796,517,726
2015-08-10 14:45:00+02:00,779,505,710
2015-08-10 15:00:00+02:00,752,486,685
2015-08-10 15:15:00+02:00,726,468,661
2015-08-10 15:30:00+02:00,701,452,639
2015-08-10 15:45:00+02:00,674,435,614
2015-08-10 16:00:00+02:00,647,418,590
2015-08-10 16:15:00+02:00,615,401,562
2015-08-10 16:30:00+02:00,578,384,530
2015-08-10 16:45:00+02:00,538,369,496
2015-08-10 17:00:00+02:00,490,355,457
2015-08-10 17:15:00+02:00,445,347,420
2015-08-10 17:30:00+02:00,398,339,383
2015-08-10 17:45:00+02:00,351,329,345
2015-08-10 18:00:00+02:00,293,308,297
2015-08-10 18:15:00+02:00,244,294,257
2015-08-10 18:30:00+02:00,197,280,217
2015-08-10 18:45:00+02:00,150,263,178
2015-08-10 19:00:00+02:00,109,222,137
2015-08-10 19:15:00+02:00,80,190,108
2015-08-10 19:30:00+02:00,51,170,81
2015-08-10 19:45:00+02:00,29,149,59
2015-08-10 20:00:00+02:00,19,88,36
2015-08-10 20:15:00+02:00,14,62,26
2015-08-10 20:30:00+02:00,1,46,12
2015-08-10 20:45:00+02:00,0,7,2
2015-08-10 21:00:00+02:00,0,0,0
2015-08-10 21:15:00+02:00,0,0,0
2015-08-10 21:30:00+02:00,0,0,0
2015-08-10 21:45:00+02:00,0,0,0
2015-08-10 22:00:00+02:00,0,0,0
2015-08-10 22:15:00+02:00,0,0,0
2015-08-10 22:30:00+02:00,0,0,0
2015-08-10 22:45:00+02:00,0,0,0
2015-08-10 23:00:00+02:00,0,0,0
2015-08-10 23:15:00+02:00,0,0,0
2015-08-10 23:30:00+02:00,0,0,0
2015-08-10 23:45:00+02:00,0,0,0
2015-08-11 00:00:00+02:00,0,0,0
2015-08-11 00:15:00+02:00,0,0,0
2015-08-11 00:30:00+02:00,0,0,0
2015-08-11 00:45:00+02:00,0,0,0
2015-08-11 01:00:00+02:00,0,0,0
2015-08-11 01:15:00+02:00,0,0,0
2015-08-11 01:30:00+02:00,0,0,0
2015-08-11 01:45:00+02:00,0,0,0
2015-08-11 02:00:00+02:00,0,0,0
2015-08-11 02:15:00+02:00,0,0,0
2015-08-11 02:30:00+02:00,0,0,0
2015-08-11 02:45:00+02:00,0,0,0
2015-08-11 03:00:00+02:00,0,0,0
2015-08-11 03:15:00+02:00,0,0,0
2015-08-11 03:30:00+02:00,0,0,0
2015-08-11 03:45:00+02:00,0,0,0
2015-08-11 04:00:00+02:00,0,0,0
2015-08-11 04:15:00+02:00,0,0,0
2015-08-11 04:30:00+02:00,0,0,0
2015-08-11 04:45:00+02:00,0,0,0
2015-08-11 05:00:00+02:00,0,0,0
2015-08-11 05:15:00+02:00,0,0,0
2015-08-11 05:30:00+02:00,0,0,0
2015-08-11 05:45:00+02:00,0,0,0
2015-08-11 06:00:00+02:00,0,0,0
2015-08-11 06:15:00+02:00,0,3,1
2015-08-11 06:30:00+02:00,8,18,10
2015-08-11 06:45:00+02:00,19,59,29
2015-08-11 07:00:00+02:00,32,86,45
2015-08-11 07:15:00+02:00,45,91,56
2015-08-11 07:30:00+02:00,74,198,105
2015-08-11 07:45:00+02:00,107,251,143
2015-08-11 08:00:00+02:00,137,257,167
2015-08-11 08:15:00+02:00,178,273,202
2015-08-11 08:30:00+02:00,223,291,240
2015-08-11 08:45:00+02:00,271,305,280
2015-08-11 09:00:00+02:00,331,329,331
2015-08-11 09:15:00+02:00,381,341,371
2015-08-11 09:30:00+02:00,428,350,408
2015-08-11 09:45:00+02:00,474,358,445
2015-08-11 10:00:00+02:00,521,368,483
2015-08-11 10:15:00+02:00,567,384,521
2015-08-11 10:30:00+02:00,606,400,554
2015-08-11 10:45:00+02:00,642,417,586
2015-08-11 11:00:00+02:00,670,433,611
2015-08-11 11:15:00+02:00,698,449,636
2015-08-11 11:30:00+02:00,725,467,660
2015-08-11 11:45:00+02:00,749,483,682
2015-08-11 12:00:00+02:00,769,496,701
2015-08-11 12:15:00+02:00,786,507,716
2015-08-11 12:30:00+02:00,799,517,729
2015-08-11 12:45:00+02:00,809,524,738
2015-08-11 13:00:00+02:00,825,535,753
2015-08-11 13:15:00+02:00,831,540,758
2015-08-11 13:30:00+02:00,831,540,758
2015-08-11 13:45:00+02:00,828,538,755
2015-08-11 14:00:00+02:00,819,531,747
2015-08-11 14:15:00+02:00,807,523,736
2015-08-11 14:30:00+02:00,794,514,724
2015-08-11 14:45:00+02:00,776,502,707
2015-08-11 15:00:00+02:00,753,486,686
2015-08-11 15:15:00+02:00,728,469,663
2015-08-11 15:30:00+02:00,702,452,640
2015-08-11 15:45:00+02:00,674,434,614
2015-08-11 16:00:00+02:00,639,414,583
2015-08-11 16:15:00+02:00,604,394,552
2015-08-11 16:30:00+02:00,567,377,520
2015-08-11 16:45:00+02:00,527,363,486
2015-08-11 17:00:00+02:00,478,347,445
2015-08-11 17:15:00+02:00,432,338,408
2015-08-11 17:30:00+02:00,387,330,373
2015-08-11 17:45:00+02:00,341,320,336
2015-08-11 18:00:00+02:00,295,310,299
2015-08-11 18:15:00+02:00,247,298,260
2015-08-11 18:30:00+02:00,199,283,220
2015-08-11 18:45:00+02:00,153,266,181
2015-08-11 19:00:00+02:00,105,236,138
2015-08-11 19:15:00+02:00,68,214,105
2015-08-11 19:30:00+02:00,40,191,77
2015-08-11 19:45:00+02:00,23,162,58
2015-08-11 20:00:00+02:00,18,115,42
2015-08-11 20:15:00+02:00,9,87,29
2015-08-11 20:30:00+02:00,1,45,12
2015-08-11 20:45:00+02:00,0,5,1
2015-08-11 21:00:00+02:00,0,0,0
2015-08-11 21:15:00+02:00,0,0,0
2015-08-11 21:30:00+02:00,0,0,0
2015-08-11 21:45:00+02:00,0,0,0
2015-08-11 22:00:00+02:00,0,0,0
2015-08-11 22:15:00+02:00,0,0,0
2015-08-11 22:30:00+02:00,0,0,0
2015-08-11 22:45:00+02:00,0,0,0
2015-08-11 23:00:00+02:00,0,0,0
2015-08-11 23:15:00+02:00,0,0,0
2015-08-11 23:30:00+02:00,0,0,0
2015-08-11 23:45:00+02:00,0,0,0
2015-08-12 00:00:00+02:00,0,0,0
2015-08-12 00:15:00+02:00,0,0,0
2015-08-12 00:30:00+02:00,0,0,0
2015-08-12 00:45:00+02:00,0,0,0
2015-08-12 01:00:00+02:00,0,0,0
2015-08-12 01:15:00+02:00,0,0,0
2015-08-12 01:30:00+02:00,0,0,0
2015-08-12 01:45:00+02:00,0,0,0
2015-08-12 02:00:00+02:00,0,0,0
2015-08-12 02:15:00+02:00,0,0,0
2015-08-12 02:30:00+02:00,0,0,0
2015-08-12 02:45:00+02:00,0,0,0
2015-08-12 03:00:00+02:00,0,0,0
2015-08-12 03:15:00+02:00,0,0,0
2015-08-12 03:30:00+02:00,0,0,0
2015-08-12 03:45:00+02:00,0,0,0
2015-08-12 04:00:00+02:00,0,0,0
2015-08-12 04:15:00+02:00,0,0,0
2015-08-12 04:30:00+02:00,0,0,0
2015-08-12 04:45:00+02:00,0,0,0
2015-08-12 05:00:00+02:00,0,0,0
2015-08-12 05:15:00+02:00,0,0,0
2015-08-12 05:30:00+02:00,0,0,0
2015-08-12 05:45:00+02:00,0,0,0
2015-08-12 06:00:00+02:00,0,0,0
2015-08-12 06:15:00+02:00,0,0,0
2015-08-12 06:30:00+02:00,5,7,6
2015-08-12 06:45:00+02:00,19,49,27
2015-08-12 07:00:00+02:00,21,92,39
2015-08-12 07:15:00+02:00,41,161,71
2015-08-12 07:30:00+02:00,59,176,88
2015-08-12 07:45:00+02:00,99,182,120
2015-08-12 08:00:00+02:00,144,261,173
2015-08-12 08:15:00+02:00,175,264,197
2015-08-12 08:30:00+02:00,224,281,239
2015-08-12 08:45:00+02:00,226,252,233
2015-08-12 09:00:00+02:00,208,205,207
2015-08-12 09:15:00+02:00,413,371,403
2015-08-12 09:30:00+02:00,434,359,415
2015-08-12 09:45:00+02:00,457,353,431
2015-08-12 10:00:00+02:00,485,353,452
2015-08-12 10:15:00+02:00,525,382,489
2015-08-12 10:30:00+02:00,480,359,450
2015-08-12 10:45:00+02:00,659,446,605
2015-08-12 11:00:00+02:00,678,449,621
2015-08-12 11:15:00+02:00,539,385,501
2015-08-12 11:30:00+02:00,728,490,668
2015-08-12 11:45:00+02:00,656,447,604
2015-08-12 12:00:00+02:00,608,428,563
2015-08-12 12:15:00+02:00,746,505,685
2015-08-12 12:30:00+02:00,813,569,752
2015-08-12 12:45:00+02:00,629,438,581
2015-08-12 13:00:00+02:00,539,412,507
2015-08-12 13:15:00+02:00,917,634,846
2015-08-12 13:30:00+02:00,863,595,796
2015-08-12 13:45:00+02:00,413,316,389
2015-08-12 14:00:00+02:00,505,393,477
2015-08-12 14:15:00+02:00,888,625,822
2015-08-12 14:30:00+02:00,427,336,405
2015-08-12 14:45:00+02:00,697,516,652
2015-08-12 15:00:00+02:00,536,397,502
2015-08-12 15:15:00+02:00,676,464,623
2015-08-12 15:30:00+02:00,759,505,696
2015-08-12 15:45:00+02:00,403,303,378
2015-08-12 16:00:00+02:00,128,122,126
2015-08-12 16:15:00+02:00,115,112,115
2015-08-12 16:30:00+02:00,205,184,200
2015-08-12 16:45:00+02:00,872,634,813
2015-08-12 17:00:00+02:00,491,378,462
2015-08-12 17:15:00+02:00,115,107,113
2015-08-12 17:30:00+02:00,205,189,201
2015-08-12 17:45:00+02:00,53,53,53
2015-08-12 18:00:00+02:00,37,38,38
2015-08-12 18:15:00+02:00,106,112,107
2015-08-12 18:30:00+02:00,192,254,208
2015-08-12 18:45:00+02:00,170,291,201
2015-08-12 19:00:00+02:00,112,265,150
2015-08-12 19:15:00+02:00,60,156,84
2015-08-12 19:30:00+02:00,44,58,47
2015-08-12 19:45:00+02:00,8,9,8
2015-08-12 20:00:00+02:00,11,35,17
2015-08-12 20:15:00+02:00,12,27,15
2015-08-12 20:30:00+02:00,0,25,6
2015-08-12 20:45:00+02:00,0,1,0
2015-08-12 21:00:00+02:00,0,0,0
2015-08-12 21:15:00+02:00,0,0,0
2015-08-12 21:30:00+02:00,0,0,0
2015-08-12 21:45:00+02:00,0,0,0
2015-08-12 22:00:00+02:00,0,0,0
2015-08-12 22:15:00+02:00,0,0,0
2015-08-12 22:30:00+02:00,0,0,0
2015-08-12 22:45:00+02:00,0,0,0
2015-08-12 23:00:00+02:00,0,0,0
2015-08-12 23:15:00+02:00,0,0,0
2015-08-12 23:30:00+02:00,0,0,0
2015-08-12 23:45:00+02:00,0,0,0
2015-08-13 00:00:00+02:00,0,0,0
2015-08-13 00:15:00+02:00,0,0,0
2015-08-13 00:30:00+02:00,0,0,0
2015-08-13 00:45:00+02:00,0,0,0
2015-08-13 01:00:00+02:00,0,0,0
2015-08-13 01:15:00+02:00,0,0,0
2015-08-13 01:30:00+02:00,0,0,0
2015-08-13 01:45:00+02:00,0,0,0
2015-08-13 02:00:00+02:00,0,0,0
2015-08-13 02:15:00+02:00,0,0,0
2015-08-13 02:30:00+02:00,0,0,0
2015-08-13 02:45:00+02:00,0,0,0
2015-08-13 03:00:00+02:00,0,0,0
2015-08-13 03:15:00+02:00,0,0,0
2015-08-13 03:30:00+02:00,0,0,0
2015-08-13 03:45:00+02:00,0,0,0
2015-08-13 04:00:00+02:00,0,0,0
2015-08-13 04:15:00+02:00,0,0,0
2015-08-13 04:30:00+02:00,0,0,0
2015-08-13 04:45:00+02:00,0,0,0
2015-08-13 05:00:00+02:00,0,0,0
2015-08-13 05:15:00+02:00,0,0,0
2015-08-13 05:30:00+02:00,0,0,0
2015-08-13 05:45:00+02:00,0,0,0
2015-08-13 06:00:00+02:00,0,0,0
2015-08-13 06:15:00+02:00,0,0,0
2015-08-13 06:30:00+02:00,0,0,0
2015-08-13 06:45:00+02:00,0,0,0
2015-08-13 07:00:00+02:00,30,123,53
2015-08-13 07:15:00+02:00,37,77,47
2015-08-13 07:30:00+02:00,12,13,12
2015-08-13 07:45:00+02:00,17,18,18
2015-08-13 08:00:00+02:00,29,32,30
2015-08-13 08:15:00+02:00,64,67,65
2015-08-13 08:30:00+02:00,76,78,77
2015-08-13 08:45:00+02:00,129,131,129
2015-08-13 09:00:00+02:00,191,191,191
2015-08-13 09:15:00+02:00,89,89,89
2015-08-13 09:30:00+02:00,86,85,85
2015-08-13 09:45:00+02:00,87,86,87
2015-08-13 10:00:00+02:00,156,140,152
2015-08-13 10:15:00+02:00,200,188,197
2015-08-13 10:30:00+02:00,259,233,253
2015-08-13 10:45:00+02:00,449,353,425
2015-08-13 11:00:00+02:00,568,406,527
2015-08-13 11:15:00+02:00,419,317,393
2015-08-13 11:30:00+02:00,447,355,424
2015-08-13 11:45:00+02:00,396,319,376
2015-08-13 12:00:00+02:00,510,390,480
2015-08-13 12:15:00+02:00,415,333,395
2015-08-13 12:30:00+02:00,514,390,483
2015-08-13 12:45:00+02:00,389,326,373
2015-08-13 13:00:00+02:00,362,316,351
2015-08-13 13:15:00+02:00,366,311,352
2015-08-13 13:30:00+02:00,277,254,271
2015-08-13 13:45:00+02:00,354,302,341
2015-08-13 14:00:00+02:00,400,320,380
2015-08-13 14:15:00+02:00,249,225,243
2015-08-13 14:30:00+02:00,257,237,252
2015-08-13 14:45:00+02:00,455,362,432
2015-08-13 15:00:00+02:00,683,480,632
2015-08-13 15:15:00+02:00,270,216,257
2015-08-13 15:30:00+02:00,201,189,198
2015-08-13 15:45:00+02:00,162,153,160
2015-08-13 16:00:00+02:00,144,138,142
2015-08-13 16:15:00+02:00,106,102,105
2015-08-13 16:30:00+02:00,110,107,110
2015-08-13 16:45:00+02:00,91,89,90
2015-08-13 17:00:00+02:00,80,79,80
2015-08-13 17:15:00+02:00,86,85,85
2015-08-13 17:30:00+02:00,77,76,77
2015-08-13 17:45:00+02:00,55,55,55
2015-08-13 18:00:00+02:00,52,52,52
2015-08-13 18:15:00+02:00,41,42,41
2015-08-13 18:30:00+02:00,42,43,42
2015-08-13 18:45:00+02:00,47,48,47
2015-08-13 19:00:00+02:00,34,34,34
2015-08-13 19:15:00+02:00,17,18,18
2015-08-13 19:30:00+02:00,22,28,23
2015-08-13 19:45:00+02:00,18,20,19
2015-08-13 20:00:00+02:00,9,10,9
2015-08-13 20:15:00+02:00,2,2,2
2015-08-13 20:30:00+02:00,0,1,0
2015-08-13 20:45:00+02:00,0,0,0
2015-08-13 21:00:00+02:00,0,0,0
2015-08-13 21:15:00+02:00,0,0,0
2015-08-13 21:30:00+02:00,0,0,0
2015-08-13 21:45:00+02:00,0,0,0
2015-08-13 22:00:00+02:00,0,0,0
2015-08-13 22:15:00+02:00,0,0,0
2015-08-13 22:30:00+02:00,0,0,0
2015-08-13 22:45:00+02:00,0,0,0
2015-08-13 23:00:00+02:00,0,0,0
2015-08-13 23:15:00+02:00,0,0,0
2015-08-13 23:30:00+02:00,0,0,0
2015-08-13 23:45:00+02:00,0,0,0
2015-08-14 00:00:00+02:00,0,0,0
2015-08-14 00:15:00+02:00,0,0,0
2015-08-14 00:30:00+02:00,0,0,0
2015-08-14 00:45:00+02:00,0,0,0
2015-08-14 01:00:00+02:00,0,0,0
2015-08-14 01:15:00+02:00,0,0,0
2015-08-14 01:30:00+02:00,0,0,0
2015-08-14 01:45:00+02:00,0,0,0
2015-08-14 02:00:00+02:00,0,0,0
2015-08-14 02:15:00+02:00,0,0,0
2015-08-14 02:30:00+02:00,0,0,0
2015-08-14 02:45:00+02:00,0,0,0
2015-08-14 03:00:00+02:00,0,0,0
2015-08-14 03:15:00+02:00,0,0,0
2015-08-14 03:30:00+02:00,0,0,0
2015-08-14 03:45:00+02:00,0,0,0
2015-08-14 04:00:00+02:00,0,0,0
2015-08-14 04:15:00+02:00,0,0,0
2015-08-14 04:30:00+02:00,0,0,0
2015-08-14 04:45:00+02:00,0,0,0
2015-08-14 05:00:00+02:00,0,0,0
2015-08-14 05:15:00+02:00,0,0,0
2015-08-14 05:30:00+02:00,0,0,0
2015-08-14 05:45:00+02:00,0,0,0
2015-08-14 06:00:00+02:00,0,0,0
2015-08-14 06:15:00+02:00,0,0,0
2015-08-14 06:30:00+02:00,0,0,0
2015-08-14 06:45:00+02:00,0,0,0
2015-08-14 07:00:00+02:00,1,2,2
2015-08-14 07:15:00+02:00,17,22,18
2015-08-14 07:30:00+02:00,51,68,55
2015-08-14 07:45:00+02:00,86,116,94
2015-08-14 08:00:00+02:00,88,100,91
2015-08-14 08:15:00+02:00,167,224,181
2015-08-14 08:30:00+02:00,176,209,184
2015-08-14 08:45:00+02:00,164,168,165
2015-08-14 09:00:00+02:00,349,343,348
2015-08-14 09:15:00+02:00,252,236,248
2015-08-14 09:30:00+02:00,319,282,310
2015-08-14 09:45:00+02:00,285,250,276
2015-08-14 10:00:00+02:00,383,308,364
2015-08-14 10:15:00+02:00,364,288,345
2015-08-14 10:30:00+02:00,416,327,394
2015-08-14 10:45:00+02:00,632,428,581
2015-08-14 11:00:00+02:00,560,377,514
2015-08-14 11:15:00+02:00,553,375,509
2015-08-14 11:30:00+02:00,290,248,279
2015-08-14 11:45:00+02:00,588,428,548
2015-08-14 12:00:00+02:00,445,347,421
2015-08-14 12:15:00+02:00,342,296,330
2015-08-14 12:30:00+02:00,627,458,585
2015-08-14 12:45:00+02:00,631,459,588
2015-08-14 13:00:00+02:00,402,317,381
2015-08-14 13:15:00+02:00,471,371,446
2015-08-14 13:30:00+02:00,569,426,533
2015-08-14 13:45:00+02:00,753,524,696
2015-08-14 14:00:00+02:00,784,525,719
2015-08-14 14:15:00+02:00,402,313,380
2015-08-14 14:30:00+02:00,308,276,300
2015-08-14 14:45:00+02:00,612,447,571
2015-08-14 15:00:00+02:00,340,285,326
2015-08-14 15:15:00+02:00,528,405,497
2015-08-14 15:30:00+02:00,754,542,701
2015-08-14 15:45:00+02:00,601,418,555
2015-08-14 16:00:00+02:00,590,404,543
2015-08-14 16:15:00+02:00,562,393,519
2015-08-14 16:30:00+02:00,383,292,360
2015-08-14 16:45:00+02:00,338,274,323
2015-08-14 17:00:00+02:00,333,279,319
2015-08-14 17:15:00+02:00,361,305,347
2015-08-14 17:30:00+02:00,383,335,371
2015-08-14 17:45:00+02:00,250,240,247
2015-08-14 18:00:00+02:00,276,286,278
2015-08-14 18:15:00+02:00,185,205,190
2015-08-14 18:30:00+02:00,158,193,167
2015-08-14 18:45:00+02:00,155,248,179
2015-08-14 19:00:00+02:00,83,134,96
2015-08-14 19:15:00+02:00,78,173,101
2015-08-14 19:30:00+02:00,44,190,81
2015-08-14 19:45:00+02:00,28,156,60
2015-08-14 20:00:00+02:00,6,104,31
2015-08-14 20:15:00+02:00,5,46,15
2015-08-14 20:30:00+02:00,1,3,1
