,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-17 01:45:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 02:15:00+02:00,0,0,0
2015-04-17 02:30:00+02:00,0,0,0
2015-04-17 02:45:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 03:15:00+02:00,0,0,0
2015-04-17 03:30:00+02:00,0,0,0
2015-04-17 03:45:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 04:15:00+02:00,0,0,0
2015-04-17 04:30:00+02:00,0,0,0
2015-04-17 04:45:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 05:15:00+02:00,0,0,0
2015-04-17 05:30:00+02:00,0,0,0
2015-04-17 05:45:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,0,0,0
2015-04-17 06:15:00+02:00,0,0,0
2015-04-17 06:30:00+02:00,0,0,0
2015-04-17 06:45:00+02:00,1,12,4
2015-04-17 07:00:00+02:00,6,62,20
2015-04-17 07:15:00+02:00,30,75,41
2015-04-17 07:30:00+02:00,55,78,61
2015-04-17 07:45:00+02:00,103,209,129
2015-04-17 08:00:00+02:00,157,272,186
2015-04-17 08:15:00+02:00,181,250,199
2015-04-17 08:30:00+02:00,194,220,201
2015-04-17 08:45:00+02:00,290,301,293
2015-04-17 09:00:00+02:00,359,338,354
2015-04-17 09:15:00+02:00,405,347,391
2015-04-17 09:30:00+02:00,452,357,429
2015-04-17 09:45:00+02:00,498,365,464
2015-04-17 10:00:00+02:00,557,390,515
2015-04-17 10:15:00+02:00,602,410,554
2015-04-17 10:30:00+02:00,640,430,587
2015-04-17 10:45:00+02:00,675,451,619
2015-04-17 11:00:00+02:00,714,477,654
2015-04-17 11:15:00+02:00,744,498,682
2015-04-17 11:30:00+02:00,769,516,706
2015-04-17 11:45:00+02:00,791,532,726
2015-04-17 12:00:00+02:00,811,547,745
2015-04-17 12:15:00+02:00,826,558,759
2015-04-17 12:30:00+02:00,829,566,763
2015-04-17 12:45:00+02:00,837,572,771
2015-04-17 13:00:00+02:00,843,576,776
2015-04-17 13:15:00+02:00,843,576,776
2015-04-17 13:30:00+02:00,839,573,772
2015-04-17 13:45:00+02:00,837,571,770
2015-04-17 14:00:00+02:00,829,564,762
2015-04-17 14:15:00+02:00,827,559,760
2015-04-17 14:30:00+02:00,804,542,738
2015-04-17 14:45:00+02:00,784,527,719
2015-04-17 15:00:00+02:00,760,509,697
2015-04-17 15:15:00+02:00,732,490,671
2015-04-17 15:30:00+02:00,702,469,643
2015-04-17 15:45:00+02:00,668,447,613
2015-04-17 16:00:00+02:00,628,424,577
2015-04-17 16:15:00+02:00,584,401,538
2015-04-17 16:30:00+02:00,541,383,502
2015-04-17 16:45:00+02:00,496,371,465
2015-04-17 17:00:00+02:00,443,357,422
2015-04-17 17:15:00+02:00,394,346,382
2015-04-17 17:30:00+02:00,343,332,341
2015-04-17 17:45:00+02:00,292,316,298
2015-04-17 18:00:00+02:00,231,285,245
2015-04-17 18:15:00+02:00,181,261,201
2015-04-17 18:30:00+02:00,135,234,160
2015-04-17 18:45:00+02:00,97,206,124
2015-04-17 19:00:00+02:00,60,154,84
2015-04-17 19:15:00+02:00,30,90,45
2015-04-17 19:30:00+02:00,16,37,22
2015-04-17 19:45:00+02:00,3,17,6
2015-04-17 20:00:00+02:00,0,0,0
2015-04-17 20:15:00+02:00,0,0,0
2015-04-17 20:30:00+02:00,0,0,0
2015-04-17 20:45:00+02:00,0,0,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 21:15:00+02:00,0,0,0
2015-04-17 21:30:00+02:00,0,0,0
2015-04-17 21:45:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 22:15:00+02:00,0,0,0
2015-04-17 22:30:00+02:00,0,0,0
2015-04-17 22:45:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-17 23:15:00+02:00,0,0,0
2015-04-17 23:30:00+02:00,0,0,0
2015-04-17 23:45:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 00:15:00+02:00,0,0,0
2015-04-18 00:30:00+02:00,0,0,0
2015-04-18 00:45:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 01:15:00+02:00,0,0,0
2015-04-18 01:30:00+02:00,0,0,0
2015-04-18 01:45:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 02:15:00+02:00,0,0,0
2015-04-18 02:30:00+02:00,0,0,0
2015-04-18 02:45:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 03:15:00+02:00,0,0,0
2015-04-18 03:30:00+02:00,0,0,0
2015-04-18 03:45:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 04:15:00+02:00,0,0,0
2015-04-18 04:30:00+02:00,0,0,0
2015-04-18 04:45:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 05:15:00+02:00,0,0,0
2015-04-18 05:30:00+02:00,0,0,0
2015-04-18 05:45:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,0,0,0
2015-04-18 06:15:00+02:00,0,0,0
2015-04-18 06:30:00+02:00,0,1,1
2015-04-18 06:45:00+02:00,4,27,10
2015-04-18 07:00:00+02:00,18,42,24
2015-04-18 07:15:00+02:00,39,98,54
2015-04-18 07:30:00+02:00,62,228,104
2015-04-18 07:45:00+02:00,101,245,137
2015-04-18 08:00:00+02:00,110,169,125
2015-04-18 08:15:00+02:00,235,314,255
2015-04-18 08:30:00+02:00,251,298,263
2015-04-18 08:45:00+02:00,327,343,331
2015-04-18 09:00:00+02:00,393,369,387
2015-04-18 09:15:00+02:00,413,352,397
2015-04-18 09:30:00+02:00,455,359,431
2015-04-18 09:45:00+02:00,483,368,454
2015-04-18 10:00:00+02:00,576,409,534
2015-04-18 10:15:00+02:00,424,310,395
2015-04-18 10:30:00+02:00,629,429,579
2015-04-18 10:45:00+02:00,554,391,513
2015-04-18 11:00:00+02:00,549,402,513
2015-04-18 11:15:00+02:00,363,303,348
2015-04-18 11:30:00+02:00,622,456,581
2015-04-18 11:45:00+02:00,657,471,611
2015-04-18 12:00:00+02:00,537,403,504
2015-04-18 12:15:00+02:00,256,224,248
2015-04-18 12:30:00+02:00,576,439,542
2015-04-18 12:45:00+02:00,649,490,609
2015-04-18 13:00:00+02:00,378,310,360
2015-04-18 13:15:00+02:00,287,259,280
2015-04-18 13:30:00+02:00,287,254,279
2015-04-18 13:45:00+02:00,195,186,193
2015-04-18 14:00:00+02:00,79,76,78
2015-04-18 14:15:00+02:00,347,287,332
2015-04-18 14:30:00+02:00,499,393,473
2015-04-18 14:45:00+02:00,401,335,384
2015-04-18 15:00:00+02:00,596,433,555
2015-04-18 15:15:00+02:00,459,334,428
2015-04-18 15:30:00+02:00,290,251,280
2015-04-18 15:45:00+02:00,365,302,349
2015-04-18 16:00:00+02:00,487,369,458
2015-04-18 16:15:00+02:00,472,348,441
2015-04-18 16:30:00+02:00,513,369,477
2015-04-18 16:45:00+02:00,423,327,399
2015-04-18 17:00:00+02:00,373,315,358
2015-04-18 17:15:00+02:00,333,294,323
2015-04-18 17:30:00+02:00,192,189,191
2015-04-18 17:45:00+02:00,204,217,207
2015-04-18 18:00:00+02:00,160,181,165
2015-04-18 18:15:00+02:00,87,92,88
2015-04-18 18:30:00+02:00,97,127,104
2015-04-18 18:45:00+02:00,52,59,54
2015-04-18 19:00:00+02:00,22,23,23
2015-04-18 19:15:00+02:00,10,12,11
2015-04-18 19:30:00+02:00,5,6,5
2015-04-18 19:45:00+02:00,3,7,4
2015-04-18 20:00:00+02:00,0,0,0
2015-04-18 20:15:00+02:00,0,0,0
2015-04-18 20:30:00+02:00,0,0,0
2015-04-18 20:45:00+02:00,0,0,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 21:15:00+02:00,0,0,0
2015-04-18 21:30:00+02:00,0,0,0
2015-04-18 21:45:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 22:15:00+02:00,0,0,0
2015-04-18 22:30:00+02:00,0,0,0
2015-04-18 22:45:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-18 23:15:00+02:00,0,0,0
2015-04-18 23:30:00+02:00,0,0,0
2015-04-18 23:45:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 00:15:00+02:00,0,0,0
2015-04-19 00:30:00+02:00,0,0,0
2015-04-19 00:45:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 01:15:00+02:00,0,0,0
2015-04-19 01:30:00+02:00,0,0,0
2015-04-19 01:45:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 02:15:00+02:00,0,0,0
2015-04-19 02:30:00+02:00,0,0,0
2015-04-19 02:45:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 03:15:00+02:00,0,0,0
2015-04-19 03:30:00+02:00,0,0,0
2015-04-19 03:45:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 04:15:00+02:00,0,0,0
2015-04-19 04:30:00+02:00,0,0,0
2015-04-19 04:45:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 05:15:00+02:00,0,0,0
2015-04-19 05:30:00+02:00,0,0,0
2015-04-19 05:45:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,0,0,0
2015-04-19 06:15:00+02:00,0,0,0
2015-04-19 06:30:00+02:00,1,2,1
2015-04-19 06:45:00+02:00,9,38,16
2015-04-19 07:00:00+02:00,7,70,22
2015-04-19 07:15:00+02:00,26,121,50
2015-04-19 07:30:00+02:00,60,201,95
2015-04-19 07:45:00+02:00,106,200,129
2015-04-19 08:00:00+02:00,153,276,184
2015-04-19 08:15:00+02:00,207,294,229
2015-04-19 08:30:00+02:00,263,309,274
2015-04-19 08:45:00+02:00,314,327,317
2015-04-19 09:00:00+02:00,370,348,364
2015-04-19 09:15:00+02:00,422,362,407
2015-04-19 09:30:00+02:00,470,373,446
2015-04-19 09:45:00+02:00,517,382,483
2015-04-19 10:00:00+02:00,558,394,517
2015-04-19 10:15:00+02:00,597,411,551
2015-04-19 10:30:00+02:00,634,432,583
2015-04-19 10:45:00+02:00,668,454,614
2015-04-19 11:00:00+02:00,698,474,642
2015-04-19 11:15:00+02:00,723,491,665
2015-04-19 11:30:00+02:00,742,504,683
2015-04-19 11:45:00+02:00,758,516,697
2015-04-19 12:00:00+02:00,776,529,714
2015-04-19 12:15:00+02:00,801,547,737
2015-04-19 12:30:00+02:00,826,565,760
2015-04-19 12:45:00+02:00,833,571,768
2015-04-19 13:00:00+02:00,824,565,759
2015-04-19 13:15:00+02:00,821,563,757
2015-04-19 13:30:00+02:00,818,561,754
2015-04-19 13:45:00+02:00,812,557,748
2015-04-19 14:00:00+02:00,797,546,734
2015-04-19 14:15:00+02:00,782,535,721
2015-04-19 14:30:00+02:00,766,523,705
2015-04-19 14:45:00+02:00,746,508,687
2015-04-19 15:00:00+02:00,718,488,660
2015-04-19 15:15:00+02:00,685,465,630
2015-04-19 15:30:00+02:00,654,444,601
2015-04-19 15:45:00+02:00,620,421,570
2015-04-19 16:00:00+02:00,568,388,523
2015-04-19 16:15:00+02:00,527,365,487
2015-04-19 16:30:00+02:00,489,349,454
2015-04-19 16:45:00+02:00,448,338,421
2015-04-19 17:00:00+02:00,404,328,385
2015-04-19 17:15:00+02:00,359,317,349
2015-04-19 17:30:00+02:00,314,305,312
2015-04-19 17:45:00+02:00,268,290,273
2015-04-19 18:00:00+02:00,212,259,224
2015-04-19 18:15:00+02:00,168,236,185
2015-04-19 18:30:00+02:00,127,217,149
2015-04-19 18:45:00+02:00,89,197,116
2015-04-19 19:00:00+02:00,54,160,80
2015-04-19 19:15:00+02:00,25,75,38
2015-04-19 19:30:00+02:00,19,25,20
2015-04-19 19:45:00+02:00,6,11,8
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 20:15:00+02:00,0,0,0
2015-04-19 20:30:00+02:00,0,0,0
2015-04-19 20:45:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 21:15:00+02:00,0,0,0
2015-04-19 21:30:00+02:00,0,0,0
2015-04-19 21:45:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 22:15:00+02:00,0,0,0
2015-04-19 22:30:00+02:00,0,0,0
2015-04-19 22:45:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-19 23:15:00+02:00,0,0,0
2015-04-19 23:30:00+02:00,0,0,0
2015-04-19 23:45:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 00:15:00+02:00,0,0,0
2015-04-20 00:30:00+02:00,0,0,0
2015-04-20 00:45:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 01:15:00+02:00,0,0,0
2015-04-20 01:30:00+02:00,0,0,0
2015-04-20 01:45:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 02:15:00+02:00,0,0,0
2015-04-20 02:30:00+02:00,0,0,0
2015-04-20 02:45:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 03:15:00+02:00,0,0,0
2015-04-20 03:30:00+02:00,0,0,0
2015-04-20 03:45:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 04:15:00+02:00,0,0,0
2015-04-20 04:30:00+02:00,0,0,0
2015-04-20 04:45:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 05:15:00+02:00,0,0,0
2015-04-20 05:30:00+02:00,0,0,0
2015-04-20 05:45:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,0,0,0
2015-04-20 06:15:00+02:00,0,0,0
2015-04-20 06:30:00+02:00,2,5,3
2015-04-20 06:45:00+02:00,11,44,19
2015-04-20 07:00:00+02:00,19,89,36
2015-04-20 07:15:00+02:00,26,128,51
2015-04-20 07:30:00+02:00,68,225,108
2015-04-20 07:45:00+02:00,69,92,75
2015-04-20 08:00:00+02:00,143,209,160
2015-04-20 08:15:00+02:00,181,237,195
2015-04-20 08:30:00+02:00,222,254,230
2015-04-20 08:45:00+02:00,265,275,267
2015-04-20 09:00:00+02:00,358,336,352
2015-04-20 09:15:00+02:00,398,344,384
2015-04-20 09:30:00+02:00,475,378,451
2015-04-20 09:45:00+02:00,505,371,472
2015-04-20 10:00:00+02:00,502,361,467
2015-04-20 10:15:00+02:00,565,401,524
2015-04-20 10:30:00+02:00,604,411,556
2015-04-20 10:45:00+02:00,638,429,586
2015-04-20 11:00:00+02:00,686,461,630
2015-04-20 11:15:00+02:00,726,489,667
2015-04-20 11:30:00+02:00,754,509,693
2015-04-20 11:45:00+02:00,780,528,717
2015-04-20 12:00:00+02:00,799,551,737
2015-04-20 12:15:00+02:00,813,579,754
2015-04-20 12:30:00+02:00,511,395,482
2015-04-20 12:45:00+02:00,400,321,380
2015-04-20 13:00:00+02:00,255,240,252
2015-04-20 13:15:00+02:00,513,414,488
2015-04-20 13:30:00+02:00,620,461,581
2015-04-20 13:45:00+02:00,503,403,478
2015-04-20 14:00:00+02:00,644,472,601
2015-04-20 14:15:00+02:00,338,293,327
2015-04-20 14:30:00+02:00,128,124,126
2015-04-20 14:45:00+02:00,138,134,137
2015-04-20 15:00:00+02:00,251,228,245
2015-04-20 15:15:00+02:00,250,233,245
2015-04-20 15:30:00+02:00,241,227,237
2015-04-20 15:45:00+02:00,225,212,222
2015-04-20 16:00:00+02:00,274,244,266
2015-04-20 16:15:00+02:00,235,216,230
2015-04-20 16:30:00+02:00,312,268,301
2015-04-20 16:45:00+02:00,386,318,369
2015-04-20 17:00:00+02:00,294,257,285
2015-04-20 17:15:00+02:00,260,243,256
2015-04-20 17:30:00+02:00,307,300,305
2015-04-20 17:45:00+02:00,220,237,224
2015-04-20 18:00:00+02:00,70,73,71
2015-04-20 18:15:00+02:00,82,105,88
2015-04-20 18:30:00+02:00,131,239,158
2015-04-20 18:45:00+02:00,84,220,118
2015-04-20 19:00:00+02:00,48,83,57
2015-04-20 19:15:00+02:00,21,21,21
2015-04-20 19:30:00+02:00,8,8,8
2015-04-20 19:45:00+02:00,0,0,0
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 20:15:00+02:00,0,0,0
2015-04-20 20:30:00+02:00,0,0,0
2015-04-20 20:45:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 21:15:00+02:00,0,0,0
2015-04-20 21:30:00+02:00,0,0,0
2015-04-20 21:45:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 22:15:00+02:00,0,0,0
2015-04-20 22:30:00+02:00,0,0,0
2015-04-20 22:45:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-20 23:15:00+02:00,0,0,0
2015-04-20 23:30:00+02:00,0,0,0
2015-04-20 23:45:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 00:15:00+02:00,0,0,0
2015-04-21 00:30:00+02:00,0,0,0
2015-04-21 00:45:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 01:15:00+02:00,0,0,0
2015-04-21 01:30:00+02:00,0,0,0
2015-04-21 01:45:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 02:15:00+02:00,0,0,0
2015-04-21 02:30:00+02:00,0,0,0
2015-04-21 02:45:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 03:15:00+02:00,0,0,0
2015-04-21 03:30:00+02:00,0,0,0
2015-04-21 03:45:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 04:15:00+02:00,0,0,0
2015-04-21 04:30:00+02:00,0,0,0
2015-04-21 04:45:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 05:15:00+02:00,0,0,0
2015-04-21 05:30:00+02:00,0,0,0
2015-04-21 05:45:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,0,0,0
2015-04-21 06:15:00+02:00,0,0,0
2015-04-21 06:30:00+02:00,2,8,4
2015-04-21 06:45:00+02:00,9,44,18
2015-04-21 07:00:00+02:00,25,40,29
2015-04-21 07:15:00+02:00,37,132,60
2015-04-21 07:30:00+02:00,67,240,110
2015-04-21 07:45:00+02:00,108,195,130
2015-04-21 08:00:00+02:00,156,244,178
2015-04-21 08:15:00+02:00,202,283,222
2015-04-21 08:30:00+02:00,264,305,274
2015-04-21 08:45:00+02:00,301,311,303
2015-04-21 09:00:00+02:00,368,346,363
2015-04-21 09:15:00+02:00,420,359,405
2015-04-21 09:30:00+02:00,468,370,443
2015-04-21 09:45:00+02:00,513,379,480
2015-04-21 10:00:00+02:00,562,398,521
2015-04-21 10:15:00+02:00,603,419,557
2015-04-21 10:30:00+02:00,641,440,591
2015-04-21 10:45:00+02:00,677,462,623
2015-04-21 11:00:00+02:00,710,484,653
2015-04-21 11:15:00+02:00,744,507,685
2015-04-21 11:30:00+02:00,771,526,710
2015-04-21 11:45:00+02:00,793,542,730
2015-04-21 12:00:00+02:00,809,554,745
2015-04-21 12:15:00+02:00,826,567,762
2015-04-21 12:30:00+02:00,842,578,776
2015-04-21 12:45:00+02:00,848,584,782
2015-04-21 13:00:00+02:00,847,587,782
2015-04-21 13:15:00+02:00,848,587,783
2015-04-21 13:30:00+02:00,847,586,782
2015-04-21 13:45:00+02:00,848,583,782
2015-04-21 14:00:00+02:00,840,576,774
2015-04-21 14:15:00+02:00,827,567,762
2015-04-21 14:30:00+02:00,809,554,746
2015-04-21 14:45:00+02:00,788,538,726
2015-04-21 15:00:00+02:00,765,522,705
2015-04-21 15:15:00+02:00,731,498,672
2015-04-21 15:30:00+02:00,700,477,645
2015-04-21 15:45:00+02:00,666,456,614
2015-04-21 16:00:00+02:00,624,430,575
2015-04-21 16:15:00+02:00,583,408,539
2015-04-21 16:30:00+02:00,542,389,503
2015-04-21 16:45:00+02:00,497,376,467
2015-04-21 17:00:00+02:00,444,362,424
2015-04-21 17:15:00+02:00,394,349,383
2015-04-21 17:30:00+02:00,345,336,342
2015-04-21 17:45:00+02:00,294,320,301
2015-04-21 18:00:00+02:00,235,291,249
2015-04-21 18:15:00+02:00,185,267,206
2015-04-21 18:30:00+02:00,140,242,165
2015-04-21 18:45:00+02:00,101,215,130
2015-04-21 19:00:00+02:00,66,155,88
2015-04-21 19:15:00+02:00,33,107,52
2015-04-21 19:30:00+02:00,13,56,24
2015-04-21 19:45:00+02:00,6,11,7
2015-04-21 20:00:00+02:00,0,0,0
2015-04-21 20:15:00+02:00,0,0,0
2015-04-21 20:30:00+02:00,0,0,0
2015-04-21 20:45:00+02:00,0,0,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 21:15:00+02:00,0,0,0
2015-04-21 21:30:00+02:00,0,0,0
2015-04-21 21:45:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 22:15:00+02:00,0,0,0
2015-04-21 22:30:00+02:00,0,0,0
2015-04-21 22:45:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-21 23:15:00+02:00,0,0,0
2015-04-21 23:30:00+02:00,0,0,0
2015-04-21 23:45:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 00:15:00+02:00,0,0,0
2015-04-22 00:30:00+02:00,0,0,0
2015-04-22 00:45:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 01:15:00+02:00,0,0,0
2015-04-22 01:30:00+02:00,0,0,0
2015-04-22 01:45:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 02:15:00+02:00,0,0,0
2015-04-22 02:30:00+02:00,0,0,0
2015-04-22 02:45:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 03:15:00+02:00,0,0,0
2015-04-22 03:30:00+02:00,0,0,0
2015-04-22 03:45:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 04:15:00+02:00,0,0,0
2015-04-22 04:30:00+02:00,0,0,0
2015-04-22 04:45:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 05:15:00+02:00,0,0,0
2015-04-22 05:30:00+02:00,0,0,0
2015-04-22 05:45:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,0,0,0
2015-04-22 06:15:00+02:00,0,0,0
2015-04-22 06:30:00+02:00,2,9,4
2015-04-22 06:45:00+02:00,12,25,15
2015-04-22 07:00:00+02:00,29,48,34
2015-04-22 07:15:00+02:00,46,176,79
2015-04-22 07:30:00+02:00,58,121,74
2015-04-22 07:45:00+02:00,66,73,67
2015-04-22 08:00:00+02:00,107,123,111
2015-04-22 08:15:00+02:00,188,233,200
2015-04-22 08:30:00+02:00,276,326,289
2015-04-22 08:45:00+02:00,315,330,319
2015-04-22 09:00:00+02:00,381,356,375
2015-04-22 09:15:00+02:00,422,361,407
2015-04-22 09:30:00+02:00,504,398,477
2015-04-22 09:45:00+02:00,508,377,476
2015-04-22 10:00:00+02:00,569,405,528
2015-04-22 10:15:00+02:00,618,427,570
2015-04-22 10:30:00+02:00,654,451,603
2015-04-22 10:45:00+02:00,688,472,634
2015-04-22 11:00:00+02:00,724,496,667
2015-04-22 11:15:00+02:00,752,516,693
2015-04-22 11:30:00+02:00,777,534,716
2015-04-22 11:45:00+02:00,798,550,736
2015-04-22 12:00:00+02:00,820,566,757
2015-04-22 12:15:00+02:00,834,577,770
2015-04-22 12:30:00+02:00,846,586,781
2015-04-22 12:45:00+02:00,855,592,789
2015-04-22 13:00:00+02:00,862,598,796
2015-04-22 13:15:00+02:00,863,599,797
2015-04-22 13:30:00+02:00,853,591,787
2015-04-22 13:45:00+02:00,846,586,781
2015-04-22 14:00:00+02:00,836,579,772
2015-04-22 14:15:00+02:00,821,568,758
2015-04-22 14:30:00+02:00,804,555,742
2015-04-22 14:45:00+02:00,783,540,723
2015-04-22 15:00:00+02:00,737,506,680
2015-04-22 15:15:00+02:00,701,480,646
2015-04-22 15:30:00+02:00,672,461,619
2015-04-22 15:45:00+02:00,635,437,586
2015-04-22 16:00:00+02:00,638,442,589
2015-04-22 16:15:00+02:00,604,424,559
2015-04-22 16:30:00+02:00,308,249,293
2015-04-22 16:45:00+02:00,242,217,235
2015-04-22 17:00:00+02:00,321,281,311
2015-04-22 17:15:00+02:00,295,272,289
2015-04-22 17:30:00+02:00,262,257,261
2015-04-22 17:45:00+02:00,229,243,232
2015-04-22 18:00:00+02:00,240,293,253
2015-04-22 18:15:00+02:00,156,210,170
2015-04-22 18:30:00+02:00,129,227,153
2015-04-22 18:45:00+02:00,89,165,108
2015-04-22 19:00:00+02:00,60,158,84
2015-04-22 19:15:00+02:00,36,125,58
2015-04-22 19:30:00+02:00,19,87,36
2015-04-22 19:45:00+02:00,9,36,16
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 20:15:00+02:00,0,0,0
2015-04-22 20:30:00+02:00,0,0,0
2015-04-22 20:45:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 21:15:00+02:00,0,0,0
2015-04-22 21:30:00+02:00,0,0,0
2015-04-22 21:45:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 22:15:00+02:00,0,0,0
2015-04-22 22:30:00+02:00,0,0,0
2015-04-22 22:45:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-22 23:15:00+02:00,0,0,0
2015-04-22 23:30:00+02:00,0,0,0
2015-04-22 23:45:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 00:15:00+02:00,0,0,0
2015-04-23 00:30:00+02:00,0,0,0
2015-04-23 00:45:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 01:15:00+02:00,0,0,0
2015-04-23 01:30:00+02:00,0,0,0
2015-04-23 01:45:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 02:15:00+02:00,0,0,0
2015-04-23 02:30:00+02:00,0,0,0
2015-04-23 02:45:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 03:15:00+02:00,0,0,0
2015-04-23 03:30:00+02:00,0,0,0
2015-04-23 03:45:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 04:15:00+02:00,0,0,0
2015-04-23 04:30:00+02:00,0,0,0
2015-04-23 04:45:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 05:15:00+02:00,0,0,0
2015-04-23 05:30:00+02:00,0,0,0
2015-04-23 05:45:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,0,0,0
2015-04-23 06:15:00+02:00,0,0,0
2015-04-23 06:30:00+02:00,9,23,13
2015-04-23 06:45:00+02:00,12,56,23
2015-04-23 07:00:00+02:00,25,106,45
2015-04-23 07:15:00+02:00,50,119,67
2015-04-23 07:30:00+02:00,76,236,116
2015-04-23 07:45:00+02:00,113,251,148
2015-04-23 08:00:00+02:00,164,286,194
2015-04-23 08:15:00+02:00,213,297,233
2015-04-23 08:30:00+02:00,266,306,276
2015-04-23 08:45:00+02:00,313,325,316
2015-04-23 09:00:00+02:00,362,342,357
2015-04-23 09:15:00+02:00,417,363,404
