,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-16 16:15:00+01:00,138,95,127
2015-01-16 16:30:00+01:00,18,13,16
2015-01-16 16:45:00+01:00,0,0,0
2015-01-16 17:00:00+01:00,0,0,0
2015-01-16 17:15:00+01:00,0,0,0
2015-01-16 17:30:00+01:00,0,0,0
2015-01-16 17:45:00+01:00,0,0,0
2015-01-16 18:00:00+01:00,0,0,0
2015-01-16 18:15:00+01:00,0,0,0
2015-01-16 18:30:00+01:00,0,0,0
2015-01-16 18:45:00+01:00,0,0,0
2015-01-16 19:00:00+01:00,0,0,0
2015-01-16 19:15:00+01:00,0,0,0
2015-01-16 19:30:00+01:00,0,0,0
2015-01-16 19:45:00+01:00,0,0,0
2015-01-16 20:00:00+01:00,0,0,0
2015-01-16 20:15:00+01:00,0,0,0
2015-01-16 20:30:00+01:00,0,0,0
2015-01-16 20:45:00+01:00,0,0,0
2015-01-16 21:00:00+01:00,0,0,0
2015-01-16 21:15:00+01:00,0,0,0
2015-01-16 21:30:00+01:00,0,0,0
2015-01-16 21:45:00+01:00,0,0,0
2015-01-16 22:00:00+01:00,0,0,0
2015-01-16 22:15:00+01:00,0,0,0
2015-01-16 22:30:00+01:00,0,0,0
2015-01-16 22:45:00+01:00,0,0,0
2015-01-16 23:00:00+01:00,0,0,0
2015-01-16 23:15:00+01:00,0,0,0
2015-01-16 23:30:00+01:00,0,0,0
2015-01-16 23:45:00+01:00,0,0,0
2015-01-17 00:00:00+01:00,0,0,0
2015-01-17 00:15:00+01:00,0,0,0
2015-01-17 00:30:00+01:00,0,0,0
2015-01-17 00:45:00+01:00,0,0,0
2015-01-17 01:00:00+01:00,0,0,0
2015-01-17 01:15:00+01:00,0,0,0
2015-01-17 01:30:00+01:00,0,0,0
2015-01-17 01:45:00+01:00,0,0,0
2015-01-17 02:00:00+01:00,0,0,0
2015-01-17 02:15:00+01:00,0,0,0
2015-01-17 02:30:00+01:00,0,0,0
2015-01-17 02:45:00+01:00,0,0,0
2015-01-17 03:00:00+01:00,0,0,0
2015-01-17 03:15:00+01:00,0,0,0
2015-01-17 03:30:00+01:00,0,0,0
2015-01-17 03:45:00+01:00,0,0,0
2015-01-17 04:00:00+01:00,0,0,0
2015-01-17 04:15:00+01:00,0,0,0
2015-01-17 04:30:00+01:00,0,0,0
2015-01-17 04:45:00+01:00,0,0,0
2015-01-17 05:00:00+01:00,0,0,0
2015-01-17 05:15:00+01:00,0,0,0
2015-01-17 05:30:00+01:00,0,0,0
2015-01-17 05:45:00+01:00,0,0,0
2015-01-17 06:00:00+01:00,0,0,0
2015-01-17 06:15:00+01:00,0,0,0
2015-01-17 06:30:00+01:00,0,0,0
2015-01-17 06:45:00+01:00,0,0,0
2015-01-17 07:00:00+01:00,0,0,0
2015-01-17 07:15:00+01:00,0,0,0
2015-01-17 07:30:00+01:00,0,0,0
2015-01-17 07:45:00+01:00,0,0,0
2015-01-17 08:00:00+01:00,2,2,2
2015-01-17 08:15:00+01:00,37,28,35
2015-01-17 08:30:00+01:00,20,18,19
2015-01-17 08:45:00+01:00,15,14,14
2015-01-17 09:00:00+01:00,16,16,16
2015-01-17 09:15:00+01:00,175,100,156
2015-01-17 09:30:00+01:00,119,86,111
2015-01-17 09:45:00+01:00,175,114,160
2015-01-17 10:00:00+01:00,133,97,124
2015-01-17 10:15:00+01:00,88,77,85
2015-01-17 10:30:00+01:00,97,83,94
2015-01-17 10:45:00+01:00,261,126,227
2015-01-17 11:00:00+01:00,243,125,214
2015-01-17 11:15:00+01:00,573,213,483
2015-01-17 11:30:00+01:00,512,216,438
2015-01-17 11:45:00+01:00,500,215,429
2015-01-17 12:00:00+01:00,319,158,279
2015-01-17 12:15:00+01:00,145,120,139
2015-01-17 12:30:00+01:00,108,97,105
2015-01-17 12:45:00+01:00,120,100,115
2015-01-17 13:00:00+01:00,326,169,287
2015-01-17 13:15:00+01:00,636,250,540
2015-01-17 13:30:00+01:00,569,218,481
2015-01-17 13:45:00+01:00,497,187,419
2015-01-17 14:00:00+01:00,419,180,359
2015-01-17 14:15:00+01:00,499,195,423
2015-01-17 14:30:00+01:00,196,109,174
2015-01-17 14:45:00+01:00,440,200,380
2015-01-17 15:00:00+01:00,420,191,363
2015-01-17 15:15:00+01:00,370,183,323
2015-01-17 15:30:00+01:00,203,115,181
2015-01-17 15:45:00+01:00,188,115,170
2015-01-17 16:00:00+01:00,196,121,178
2015-01-17 16:15:00+01:00,121,85,112
2015-01-17 16:30:00+01:00,27,20,25
2015-01-17 16:45:00+01:00,0,0,0
2015-01-17 17:00:00+01:00,0,0,0
2015-01-17 17:15:00+01:00,0,0,0
2015-01-17 17:30:00+01:00,0,0,0
2015-01-17 17:45:00+01:00,0,0,0
2015-01-17 18:00:00+01:00,0,0,0
2015-01-17 18:15:00+01:00,0,0,0
2015-01-17 18:30:00+01:00,0,0,0
2015-01-17 18:45:00+01:00,0,0,0
2015-01-17 19:00:00+01:00,0,0,0
2015-01-17 19:15:00+01:00,0,0,0
2015-01-17 19:30:00+01:00,0,0,0
2015-01-17 19:45:00+01:00,0,0,0
2015-01-17 20:00:00+01:00,0,0,0
2015-01-17 20:15:00+01:00,0,0,0
2015-01-17 20:30:00+01:00,0,0,0
2015-01-17 20:45:00+01:00,0,0,0
2015-01-17 21:00:00+01:00,0,0,0
2015-01-17 21:15:00+01:00,0,0,0
2015-01-17 21:30:00+01:00,0,0,0
2015-01-17 21:45:00+01:00,0,0,0
2015-01-17 22:00:00+01:00,0,0,0
2015-01-17 22:15:00+01:00,0,0,0
2015-01-17 22:30:00+01:00,0,0,0
2015-01-17 22:45:00+01:00,0,0,0
2015-01-17 23:00:00+01:00,0,0,0
2015-01-17 23:15:00+01:00,0,0,0
2015-01-17 23:30:00+01:00,0,0,0
2015-01-17 23:45:00+01:00,0,0,0
2015-01-18 00:00:00+01:00,0,0,0
2015-01-18 00:15:00+01:00,0,0,0
2015-01-18 00:30:00+01:00,0,0,0
2015-01-18 00:45:00+01:00,0,0,0
2015-01-18 01:00:00+01:00,0,0,0
2015-01-18 01:15:00+01:00,0,0,0
2015-01-18 01:30:00+01:00,0,0,0
2015-01-18 01:45:00+01:00,0,0,0
2015-01-18 02:00:00+01:00,0,0,0
2015-01-18 02:15:00+01:00,0,0,0
2015-01-18 02:30:00+01:00,0,0,0
2015-01-18 02:45:00+01:00,0,0,0
2015-01-18 03:00:00+01:00,0,0,0
2015-01-18 03:15:00+01:00,0,0,0
2015-01-18 03:30:00+01:00,0,0,0
2015-01-18 03:45:00+01:00,0,0,0
2015-01-18 04:00:00+01:00,0,0,0
2015-01-18 04:15:00+01:00,0,0,0
2015-01-18 04:30:00+01:00,0,0,0
2015-01-18 04:45:00+01:00,0,0,0
2015-01-18 05:00:00+01:00,0,0,0
2015-01-18 05:15:00+01:00,0,0,0
2015-01-18 05:30:00+01:00,0,0,0
2015-01-18 05:45:00+01:00,0,0,0
2015-01-18 06:00:00+01:00,0,0,0
2015-01-18 06:15:00+01:00,0,0,0
2015-01-18 06:30:00+01:00,0,0,0
2015-01-18 06:45:00+01:00,0,0,0
2015-01-18 07:00:00+01:00,0,0,0
2015-01-18 07:15:00+01:00,0,0,0
2015-01-18 07:30:00+01:00,0,0,0
2015-01-18 07:45:00+01:00,0,0,0
2015-01-18 08:00:00+01:00,1,1,1
2015-01-18 08:15:00+01:00,27,21,26
2015-01-18 08:30:00+01:00,10,9,10
2015-01-18 08:45:00+01:00,25,23,25
2015-01-18 09:00:00+01:00,32,30,31
2015-01-18 09:15:00+01:00,254,140,225
2015-01-18 09:30:00+01:00,93,62,86
2015-01-18 09:45:00+01:00,42,40,41
2015-01-18 10:00:00+01:00,49,47,48
2015-01-18 10:15:00+01:00,54,51,53
2015-01-18 10:30:00+01:00,435,189,374
2015-01-18 10:45:00+01:00,482,188,408
2015-01-18 11:00:00+01:00,392,177,339
2015-01-18 11:15:00+01:00,392,191,342
2015-01-18 11:30:00+01:00,411,186,355
2015-01-18 11:45:00+01:00,179,135,168
2015-01-18 12:00:00+01:00,328,181,291
2015-01-18 12:15:00+01:00,459,205,396
2015-01-18 12:30:00+01:00,657,244,553
2015-01-18 12:45:00+01:00,664,259,563
2015-01-18 13:00:00+01:00,581,225,492
2015-01-18 13:15:00+01:00,583,218,492
2015-01-18 13:30:00+01:00,398,178,343
2015-01-18 13:45:00+01:00,325,159,284
2015-01-18 14:00:00+01:00,110,88,104
2015-01-18 14:15:00+01:00,98,85,94
2015-01-18 14:30:00+01:00,91,80,88
2015-01-18 14:45:00+01:00,58,53,57
2015-01-18 15:00:00+01:00,31,30,30
2015-01-18 15:15:00+01:00,17,17,17
2015-01-18 15:30:00+01:00,23,20,22
2015-01-18 15:45:00+01:00,54,42,51
2015-01-18 16:00:00+01:00,19,17,18
2015-01-18 16:15:00+01:00,6,6,6
2015-01-18 16:30:00+01:00,0,0,0
2015-01-18 16:45:00+01:00,0,0,0
2015-01-18 17:00:00+01:00,0,0,0
2015-01-18 17:15:00+01:00,0,0,0
2015-01-18 17:30:00+01:00,0,0,0
2015-01-18 17:45:00+01:00,0,0,0
2015-01-18 18:00:00+01:00,0,0,0
2015-01-18 18:15:00+01:00,0,0,0
2015-01-18 18:30:00+01:00,0,0,0
2015-01-18 18:45:00+01:00,0,0,0
2015-01-18 19:00:00+01:00,0,0,0
2015-01-18 19:15:00+01:00,0,0,0
2015-01-18 19:30:00+01:00,0,0,0
2015-01-18 19:45:00+01:00,0,0,0
2015-01-18 20:00:00+01:00,0,0,0
2015-01-18 20:15:00+01:00,0,0,0
2015-01-18 20:30:00+01:00,0,0,0
2015-01-18 20:45:00+01:00,0,0,0
2015-01-18 21:00:00+01:00,0,0,0
2015-01-18 21:15:00+01:00,0,0,0
2015-01-18 21:30:00+01:00,0,0,0
2015-01-18 21:45:00+01:00,0,0,0
2015-01-18 22:00:00+01:00,0,0,0
2015-01-18 22:15:00+01:00,0,0,0
2015-01-18 22:30:00+01:00,0,0,0
2015-01-18 22:45:00+01:00,0,0,0
2015-01-18 23:00:00+01:00,0,0,0
2015-01-18 23:15:00+01:00,0,0,0
2015-01-18 23:30:00+01:00,0,0,0
2015-01-18 23:45:00+01:00,0,0,0
2015-01-19 00:00:00+01:00,0,0,0
2015-01-19 00:15:00+01:00,0,0,0
2015-01-19 00:30:00+01:00,0,0,0
2015-01-19 00:45:00+01:00,0,0,0
2015-01-19 01:00:00+01:00,0,0,0
2015-01-19 01:15:00+01:00,0,0,0
2015-01-19 01:30:00+01:00,0,0,0
2015-01-19 01:45:00+01:00,0,0,0
2015-01-19 02:00:00+01:00,0,0,0
2015-01-19 02:15:00+01:00,0,0,0
2015-01-19 02:30:00+01:00,0,0,0
2015-01-19 02:45:00+01:00,0,0,0
2015-01-19 03:00:00+01:00,0,0,0
2015-01-19 03:15:00+01:00,0,0,0
2015-01-19 03:30:00+01:00,0,0,0
2015-01-19 03:45:00+01:00,0,0,0
2015-01-19 04:00:00+01:00,0,0,0
2015-01-19 04:15:00+01:00,0,0,0
2015-01-19 04:30:00+01:00,0,0,0
2015-01-19 04:45:00+01:00,0,0,0
2015-01-19 05:00:00+01:00,0,0,0
2015-01-19 05:15:00+01:00,0,0,0
2015-01-19 05:30:00+01:00,0,0,0
2015-01-19 05:45:00+01:00,0,0,0
2015-01-19 06:00:00+01:00,0,0,0
2015-01-19 06:15:00+01:00,0,0,0
2015-01-19 06:30:00+01:00,0,0,0
2015-01-19 06:45:00+01:00,0,0,0
2015-01-19 07:00:00+01:00,0,0,0
2015-01-19 07:15:00+01:00,0,0,0
2015-01-19 07:30:00+01:00,0,0,0
2015-01-19 07:45:00+01:00,0,0,0
2015-01-19 08:00:00+01:00,0,0,0
2015-01-19 08:15:00+01:00,106,79,100
2015-01-19 08:30:00+01:00,66,48,62
2015-01-19 08:45:00+01:00,74,55,69
2015-01-19 09:00:00+01:00,22,21,22
2015-01-19 09:15:00+01:00,34,32,33
2015-01-19 09:30:00+01:00,233,134,208
2015-01-19 09:45:00+01:00,58,47,56
2015-01-19 10:00:00+01:00,47,39,45
2015-01-19 10:15:00+01:00,115,88,108
2015-01-19 10:30:00+01:00,159,107,146
2015-01-19 10:45:00+01:00,433,192,373
2015-01-19 11:00:00+01:00,567,210,478
2015-01-19 11:15:00+01:00,138,99,128
2015-01-19 11:30:00+01:00,87,80,86
2015-01-19 11:45:00+01:00,166,117,154
2015-01-19 12:00:00+01:00,456,209,395
2015-01-19 12:15:00+01:00,109,94,105
2015-01-19 12:30:00+01:00,75,71,74
2015-01-19 12:45:00+01:00,50,50,50
2015-01-19 13:00:00+01:00,57,56,57
2015-01-19 13:15:00+01:00,126,97,119
2015-01-19 13:30:00+01:00,187,132,173
2015-01-19 13:45:00+01:00,449,199,387
2015-01-19 14:00:00+01:00,497,192,420
2015-01-19 14:15:00+01:00,184,111,166
2015-01-19 14:30:00+01:00,317,167,279
2015-01-19 14:45:00+01:00,387,182,336
2015-01-19 15:00:00+01:00,388,187,338
2015-01-19 15:15:00+01:00,411,210,361
2015-01-19 15:30:00+01:00,353,195,313
2015-01-19 15:45:00+01:00,308,177,275
2015-01-19 16:00:00+01:00,239,147,216
2015-01-19 16:15:00+01:00,112,77,104
2015-01-19 16:30:00+01:00,18,14,17
2015-01-19 16:45:00+01:00,0,0,0
2015-01-19 17:00:00+01:00,0,0,0
2015-01-19 17:15:00+01:00,0,0,0
2015-01-19 17:30:00+01:00,0,0,0
2015-01-19 17:45:00+01:00,0,0,0
2015-01-19 18:00:00+01:00,0,0,0
2015-01-19 18:15:00+01:00,0,0,0
2015-01-19 18:30:00+01:00,0,0,0
2015-01-19 18:45:00+01:00,0,0,0
2015-01-19 19:00:00+01:00,0,0,0
2015-01-19 19:15:00+01:00,0,0,0
2015-01-19 19:30:00+01:00,0,0,0
2015-01-19 19:45:00+01:00,0,0,0
2015-01-19 20:00:00+01:00,0,0,0
2015-01-19 20:15:00+01:00,0,0,0
2015-01-19 20:30:00+01:00,0,0,0
2015-01-19 20:45:00+01:00,0,0,0
2015-01-19 21:00:00+01:00,0,0,0
2015-01-19 21:15:00+01:00,0,0,0
2015-01-19 21:30:00+01:00,0,0,0
2015-01-19 21:45:00+01:00,0,0,0
2015-01-19 22:00:00+01:00,0,0,0
2015-01-19 22:15:00+01:00,0,0,0
2015-01-19 22:30:00+01:00,0,0,0
2015-01-19 22:45:00+01:00,0,0,0
2015-01-19 23:00:00+01:00,0,0,0
2015-01-19 23:15:00+01:00,0,0,0
2015-01-19 23:30:00+01:00,0,0,0
2015-01-19 23:45:00+01:00,0,0,0
2015-01-20 00:00:00+01:00,0,0,0
2015-01-20 00:15:00+01:00,0,0,0
2015-01-20 00:30:00+01:00,0,0,0
2015-01-20 00:45:00+01:00,0,0,0
2015-01-20 01:00:00+01:00,0,0,0
2015-01-20 01:15:00+01:00,0,0,0
2015-01-20 01:30:00+01:00,0,0,0
2015-01-20 01:45:00+01:00,0,0,0
2015-01-20 02:00:00+01:00,0,0,0
2015-01-20 02:15:00+01:00,0,0,0
2015-01-20 02:30:00+01:00,0,0,0
2015-01-20 02:45:00+01:00,0,0,0
2015-01-20 03:00:00+01:00,0,0,0
2015-01-20 03:15:00+01:00,0,0,0
2015-01-20 03:30:00+01:00,0,0,0
2015-01-20 03:45:00+01:00,0,0,0
2015-01-20 04:00:00+01:00,0,0,0
2015-01-20 04:15:00+01:00,0,0,0
2015-01-20 04:30:00+01:00,0,0,0
2015-01-20 04:45:00+01:00,0,0,0
2015-01-20 05:00:00+01:00,0,0,0
2015-01-20 05:15:00+01:00,0,0,0
2015-01-20 05:30:00+01:00,0,0,0
2015-01-20 05:45:00+01:00,0,0,0
2015-01-20 06:00:00+01:00,0,0,0
2015-01-20 06:15:00+01:00,0,0,0
2015-01-20 06:30:00+01:00,0,0,0
2015-01-20 06:45:00+01:00,0,0,0
2015-01-20 07:00:00+01:00,0,0,0
2015-01-20 07:15:00+01:00,0,0,0
2015-01-20 07:30:00+01:00,0,0,0
2015-01-20 07:45:00+01:00,0,0,0
2015-01-20 08:00:00+01:00,0,0,0
2015-01-20 08:15:00+01:00,68,52,64
2015-01-20 08:30:00+01:00,38,31,36
2015-01-20 08:45:00+01:00,31,28,30
2015-01-20 09:00:00+01:00,49,44,48
2015-01-20 09:15:00+01:00,74,61,71
2015-01-20 09:30:00+01:00,99,76,93
2015-01-20 09:45:00+01:00,129,95,120
2015-01-20 10:00:00+01:00,132,100,124
2015-01-20 10:15:00+01:00,215,134,195
2015-01-20 10:30:00+01:00,88,80,86
2015-01-20 10:45:00+01:00,125,100,119
2015-01-20 11:00:00+01:00,140,111,133
2015-01-20 11:15:00+01:00,159,126,151
2015-01-20 11:30:00+01:00,133,115,129
2015-01-20 11:45:00+01:00,166,126,156
2015-01-20 12:00:00+01:00,324,176,287
2015-01-20 12:15:00+01:00,184,138,173
2015-01-20 12:30:00+01:00,210,141,193
2015-01-20 12:45:00+01:00,129,108,124
2015-01-20 13:00:00+01:00,125,100,119
2015-01-20 13:15:00+01:00,143,117,136
2015-01-20 13:30:00+01:00,190,135,176
2015-01-20 13:45:00+01:00,269,159,241
2015-01-20 14:00:00+01:00,481,204,412
2015-01-20 14:15:00+01:00,73,53,68
2015-01-20 14:30:00+01:00,30,28,29
2015-01-20 14:45:00+01:00,36,34,36
2015-01-20 15:00:00+01:00,47,44,46
2015-01-20 15:15:00+01:00,55,48,53
2015-01-20 15:30:00+01:00,54,47,52
2015-01-20 15:45:00+01:00,81,60,75
2015-01-20 16:00:00+01:00,60,46,56
2015-01-20 16:15:00+01:00,13,12,13
2015-01-20 16:30:00+01:00,0,0,0
2015-01-20 16:45:00+01:00,0,0,0
2015-01-20 17:00:00+01:00,0,0,0
2015-01-20 17:15:00+01:00,0,0,0
2015-01-20 17:30:00+01:00,0,0,0
2015-01-20 17:45:00+01:00,0,0,0
2015-01-20 18:00:00+01:00,0,0,0
2015-01-20 18:15:00+01:00,0,0,0
2015-01-20 18:30:00+01:00,0,0,0
2015-01-20 18:45:00+01:00,0,0,0
2015-01-20 19:00:00+01:00,0,0,0
2015-01-20 19:15:00+01:00,0,0,0
2015-01-20 19:30:00+01:00,0,0,0
2015-01-20 19:45:00+01:00,0,0,0
2015-01-20 20:00:00+01:00,0,0,0
2015-01-20 20:15:00+01:00,0,0,0
2015-01-20 20:30:00+01:00,0,0,0
2015-01-20 20:45:00+01:00,0,0,0
2015-01-20 21:00:00+01:00,0,0,0
2015-01-20 21:15:00+01:00,0,0,0
2015-01-20 21:30:00+01:00,0,0,0
2015-01-20 21:45:00+01:00,0,0,0
2015-01-20 22:00:00+01:00,0,0,0
2015-01-20 22:15:00+01:00,0,0,0
2015-01-20 22:30:00+01:00,0,0,0
2015-01-20 22:45:00+01:00,0,0,0
2015-01-20 23:00:00+01:00,0,0,0
2015-01-20 23:15:00+01:00,0,0,0
2015-01-20 23:30:00+01:00,0,0,0
2015-01-20 23:45:00+01:00,0,0,0
2015-01-21 00:00:00+01:00,0,0,0
2015-01-21 00:15:00+01:00,0,0,0
2015-01-21 00:30:00+01:00,0,0,0
2015-01-21 00:45:00+01:00,0,0,0
2015-01-21 01:00:00+01:00,0,0,0
2015-01-21 01:15:00+01:00,0,0,0
2015-01-21 01:30:00+01:00,0,0,0
2015-01-21 01:45:00+01:00,0,0,0
2015-01-21 02:00:00+01:00,0,0,0
2015-01-21 02:15:00+01:00,0,0,0
2015-01-21 02:30:00+01:00,0,0,0
2015-01-21 02:45:00+01:00,0,0,0
2015-01-21 03:00:00+01:00,0,0,0
2015-01-21 03:15:00+01:00,0,0,0
2015-01-21 03:30:00+01:00,0,0,0
2015-01-21 03:45:00+01:00,0,0,0
2015-01-21 04:00:00+01:00,0,0,0
2015-01-21 04:15:00+01:00,0,0,0
2015-01-21 04:30:00+01:00,0,0,0
2015-01-21 04:45:00+01:00,0,0,0
2015-01-21 05:00:00+01:00,0,0,0
2015-01-21 05:15:00+01:00,0,0,0
2015-01-21 05:30:00+01:00,0,0,0
2015-01-21 05:45:00+01:00,0,0,0
2015-01-21 06:00:00+01:00,0,0,0
2015-01-21 06:15:00+01:00,0,0,0
2015-01-21 06:30:00+01:00,0,0,0
2015-01-21 06:45:00+01:00,0,0,0
2015-01-21 07:00:00+01:00,0,0,0
2015-01-21 07:15:00+01:00,0,0,0
2015-01-21 07:30:00+01:00,0,0,0
2015-01-21 07:45:00+01:00,0,0,0
2015-01-21 08:00:00+01:00,2,2,2
2015-01-21 08:15:00+01:00,81,61,76
2015-01-21 08:30:00+01:00,119,82,109
2015-01-21 08:45:00+01:00,33,29,32
2015-01-21 09:00:00+01:00,29,26,29
2015-01-21 09:15:00+01:00,54,48,53
2015-01-21 09:30:00+01:00,57,52,56
2015-01-21 09:45:00+01:00,229,121,202
2015-01-21 10:00:00+01:00,216,117,192
2015-01-21 10:15:00+01:00,100,87,97
2015-01-21 10:30:00+01:00,152,115,143
2015-01-21 10:45:00+01:00,116,99,112
2015-01-21 11:00:00+01:00,100,82,95
2015-01-21 11:15:00+01:00,73,70,72
2015-01-21 11:30:00+01:00,124,91,116
2015-01-21 11:45:00+01:00,539,229,462
2015-01-21 12:00:00+01:00,498,227,430
2015-01-21 12:15:00+01:00,608,235,515
2015-01-21 12:30:00+01:00,279,165,250
2015-01-21 12:45:00+01:00,322,184,287
2015-01-21 13:00:00+01:00,387,208,342
2015-01-21 13:15:00+01:00,663,282,568
2015-01-21 13:30:00+01:00,400,202,351
2015-01-21 13:45:00+01:00,620,252,528
2015-01-21 14:00:00+01:00,512,216,438
2015-01-21 14:15:00+01:00,390,180,337
2015-01-21 14:30:00+01:00,273,137,239
2015-01-21 14:45:00+01:00,481,210,413
2015-01-21 15:00:00+01:00,420,193,363
2015-01-21 15:15:00+01:00,295,158,261
2015-01-21 15:30:00+01:00,115,70,103
2015-01-21 15:45:00+01:00,31,29,30
2015-01-21 16:00:00+01:00,41,30,39
2015-01-21 16:15:00+01:00,176,122,162
2015-01-21 16:30:00+01:00,68,53,64
2015-01-21 16:45:00+01:00,0,0,0
2015-01-21 17:00:00+01:00,0,0,0
2015-01-21 17:15:00+01:00,0,0,0
2015-01-21 17:30:00+01:00,0,0,0
2015-01-21 17:45:00+01:00,0,0,0
2015-01-21 18:00:00+01:00,0,0,0
2015-01-21 18:15:00+01:00,0,0,0
2015-01-21 18:30:00+01:00,0,0,0
2015-01-21 18:45:00+01:00,0,0,0
2015-01-21 19:00:00+01:00,0,0,0
2015-01-21 19:15:00+01:00,0,0,0
2015-01-21 19:30:00+01:00,0,0,0
2015-01-21 19:45:00+01:00,0,0,0
2015-01-21 20:00:00+01:00,0,0,0
2015-01-21 20:15:00+01:00,0,0,0
2015-01-21 20:30:00+01:00,0,0,0
2015-01-21 20:45:00+01:00,0,0,0
2015-01-21 21:00:00+01:00,0,0,0
2015-01-21 21:15:00+01:00,0,0,0
2015-01-21 21:30:00+01:00,0,0,0
2015-01-21 21:45:00+01:00,0,0,0
2015-01-21 22:00:00+01:00,0,0,0
2015-01-21 22:15:00+01:00,0,0,0
2015-01-21 22:30:00+01:00,0,0,0
2015-01-21 22:45:00+01:00,0,0,0
2015-01-21 23:00:00+01:00,0,0,0
2015-01-21 23:15:00+01:00,0,0,0
2015-01-21 23:30:00+01:00,0,0,0
2015-01-21 23:45:00+01:00,0,0,0
2015-01-22 00:00:00+01:00,0,0,0
2015-01-22 00:15:00+01:00,0,0,0
2015-01-22 00:30:00+01:00,0,0,0
2015-01-22 00:45:00+01:00,0,0,0
2015-01-22 01:00:00+01:00,0,0,0
2015-01-22 01:15:00+01:00,0,0,0
2015-01-22 01:30:00+01:00,0,0,0
2015-01-22 01:45:00+01:00,0,0,0
2015-01-22 02:00:00+01:00,0,0,0
2015-01-22 02:15:00+01:00,0,0,0
2015-01-22 02:30:00+01:00,0,0,0
2015-01-22 02:45:00+01:00,0,0,0
2015-01-22 03:00:00+01:00,0,0,0
2015-01-22 03:15:00+01:00,0,0,0
2015-01-22 03:30:00+01:00,0,0,0
2015-01-22 03:45:00+01:00,0,0,0
2015-01-22 04:00:00+01:00,0,0,0
2015-01-22 04:15:00+01:00,0,0,0
2015-01-22 04:30:00+01:00,0,0,0
2015-01-22 04:45:00+01:00,0,0,0
2015-01-22 05:00:00+01:00,0,0,0
2015-01-22 05:15:00+01:00,0,0,0
2015-01-22 05:30:00+01:00,0,0,0
2015-01-22 05:45:00+01:00,0,0,0
2015-01-22 06:00:00+01:00,0,0,0
2015-01-22 06:15:00+01:00,0,0,0
2015-01-22 06:30:00+01:00,0,0,0
2015-01-22 06:45:00+01:00,0,0,0
2015-01-22 07:00:00+01:00,0,0,0
2015-01-22 07:15:00+01:00,0,0,0
2015-01-22 07:30:00+01:00,0,0,0
2015-01-22 07:45:00+01:00,0,0,0
2015-01-22 08:00:00+01:00,1,1,1
2015-01-22 08:15:00+01:00,3,3,3
2015-01-22 08:30:00+01:00,10,10,10
2015-01-22 08:45:00+01:00,19,19,19
2015-01-22 09:00:00+01:00,24,23,24
2015-01-22 09:15:00+01:00,27,27,27
2015-01-22 09:30:00+01:00,18,18,18
2015-01-22 09:45:00+01:00,31,28,30
2015-01-22 10:00:00+01:00,46,44,46
2015-01-22 10:15:00+01:00,39,39,39
2015-01-22 10:30:00+01:00,55,52,54
2015-01-22 10:45:00+01:00,49,48,48
2015-01-22 11:00:00+01:00,55,52,54
2015-01-22 11:15:00+01:00,188,120,171
2015-01-22 11:30:00+01:00,278,173,252
2015-01-22 11:45:00+01:00,65,62,64
2015-01-22 12:00:00+01:00,171,125,159
2015-01-22 12:15:00+01:00,204,153,191
2015-01-22 12:30:00+01:00,528,281,466
2015-01-22 12:45:00+01:00,667,288,572
2015-01-22 13:00:00+01:00,633,268,542
2015-01-22 13:15:00+01:00,546,223,465
2015-01-22 13:30:00+01:00,482,207,413
2015-01-22 13:45:00+01:00,506,212,432
2015-01-22 14:00:00+01:00,411,165,349
2015-01-22 14:15:00+01:00,135,104,128
2015-01-22 14:30:00+01:00,137,106,129
2015-01-22 14:45:00+01:00,143,98,132
2015-01-22 15:00:00+01:00,71,61,68
2015-01-22 15:15:00+01:00,96,75,91
2015-01-22 15:30:00+01:00,112,76,103
2015-01-22 15:45:00+01:00,17,17,17
2015-01-22 16:00:00+01:00,1,1,1
2015-01-22 16:15:00+01:00,0,0,0
2015-01-22 16:30:00+01:00,0,0,0
2015-01-22 16:45:00+01:00,0,0,0
2015-01-22 17:00:00+01:00,0,0,0
2015-01-22 17:15:00+01:00,0,0,0
2015-01-22 17:30:00+01:00,0,0,0
2015-01-22 17:45:00+01:00,0,0,0
2015-01-22 18:00:00+01:00,0,0,0
2015-01-22 18:15:00+01:00,0,0,0
2015-01-22 18:30:00+01:00,0,0,0
2015-01-22 18:45:00+01:00,0,0,0
2015-01-22 19:00:00+01:00,0,0,0
2015-01-22 19:15:00+01:00,0,0,0
2015-01-22 19:30:00+01:00,0,0,0
2015-01-22 19:45:00+01:00,0,0,0
2015-01-22 20:00:00+01:00,0,0,0
2015-01-22 20:15:00+01:00,0,0,0
2015-01-22 20:30:00+01:00,0,0,0
2015-01-22 20:45:00+01:00,0,0,0
2015-01-22 21:00:00+01:00,0,0,0
2015-01-22 21:15:00+01:00,0,0,0
2015-01-22 21:30:00+01:00,0,0,0
2015-01-22 21:45:00+01:00,0,0,0
2015-01-22 22:00:00+01:00,0,0,0
2015-01-22 22:15:00+01:00,0,0,0
2015-01-22 22:30:00+01:00,0,0,0
2015-01-22 22:45:00+01:00,0,0,0
2015-01-22 23:00:00+01:00,0,0,0
2015-01-22 23:15:00+01:00,0,0,0
2015-01-22 23:30:00+01:00,0,0,0
2015-01-22 23:45:00+01:00,0,0,0
